TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1149, 0.00000000e+00, 6.27487048e-02, 3.75972436e+00, -3.08557927e-04, -4.35274937e-04, 0.0, 1.92664025e-01, -1.42730947e+00, -1.42229349e+00, -4.59751592e+00, 0.0, 5.0000000000, 2.0000000000, 2.8678136035
        1150, 0.00000000e+00, -1.78915640e-01, 3.75609261e+00, -3.23822184e-04, -5.76579282e-04, 0.0, 1.91316493e-01, -1.43003462e+00, -1.42618456e+00, -4.59386974e+00, 0.0, 5.0000000000, 2.0000000000, 2.8702674419
        1151, 0.00000000e+00, -4.12937865e-01, 3.75150831e+00, -3.38466260e-04, -7.13446675e-04, 0.0, 1.89652071e-01, -1.43310734e+00, -1.43047273e+00, -4.58956965e+00, 0.0, 5.0000000000, 2.0000000000, 2.8722792475
        1152, 0.00000000e+00, -6.38959274e-01, 3.74598667e+00, -3.52453495e-04, -8.45669043e-04, 0.0, 1.87670009e-01, -1.43652492e+00, -1.43515737e+00, -4.58468105e+00, 0.0, 5.0000000000, 2.0000000000, 2.8741359781
        1153, 0.00000000e+00, -8.56640310e-01, 3.73954396e+00, -3.65748296e-04, -9.73049412e-04, 0.0, 1.85370124e-01, -1.44028403e+00, -1.44023707e+00, -4.57927388e+00, 0.0, 5.0000000000, 2.0000000000, 2.8773368581
        1154, 0.00000000e+00, -1.06566111e+00, 3.73219755e+00, -3.78316218e-04, -1.09540223e-03, 0.0, 1.82752842e-01, -1.44438068e+00, -1.44570945e+00, -4.57342043e+00, 0.0, 5.0000000000, 2.0000000000, 2.8790617512
        1155, 0.00000000e+00, -1.26572199e+00, 3.72396581e+00, -3.90124045e-04, -1.21255365e-03, 0.0, 1.79819262e-01, -1.44881010e+00, -1.45157098e+00, -4.56719349e+00, 0.0, 5.0000000000, 2.0000000000, 2.8800752782
        1156, 0.00000000e+00, -1.45654390e+00, 3.71486807e+00, -4.01139865e-04, -1.32434180e-03, 0.0, 1.76571230e-01, -1.45356660e+00, -1.45781672e+00, -4.56066472e+00, 0.0, 5.0000000000, 2.0000000000, 2.8814625257
        1157, 0.00000000e+00, -1.63786880e+00, 3.70492455e+00, -4.11333148e-04, -1.43061697e-03, 0.0, 1.73011429e-01, -1.45864345e+00, -1.46444012e+00, -4.55390329e+00, 0.0, 5.0000000000, 2.0000000000, 2.8830805575
        1158, 0.00000000e+00, -1.80945999e+00, 3.69415633e+00, -4.20674823e-04, -1.53124185e-03, 0.0, 1.69143485e-01, -1.46403271e+00, -1.47143260e+00, -4.54697494e+00, 0.0, 5.0000000000, 2.0000000000, 2.8847300779
        1159, 0.00000000e+00, -1.97110235e+00, 3.68258530e+00, -4.29137347e-04, -1.62609163e-03, 0.0, 1.64972095e-01, -1.46972502e+00, -1.47878329e+00, -4.53994126e+00, 0.0, 5.0000000000, 2.0000000000, 2.8859309577
        1160, 0.00000000e+00, -2.12260259e+00, 3.67023407e+00, -4.36694783e-04, -1.71505419e-03, 0.0, 1.60503170e-01, -1.47570944e+00, -1.48647849e+00, -4.53285923e+00, 0.0, 5.0000000000, 2.0000000000, 2.8880611972
        1161, 0.00000000e+00, -2.26378939e+00, 3.65712596e+00, -4.43322864e-04, -1.79803011e-03, 0.0, 1.55744004e-01, -1.48197318e+00, -1.49450128e+00, -4.52578105e+00, 0.0, 5.0000000000, 2.0000000000, 2.8977932952
        1162, 0.00000000e+00, -2.39451348e+00, 3.64328491e+00, -4.48999062e-04, -1.87493279e-03, 0.0, 1.50703464e-01, -1.48850133e+00, -1.50283089e+00, -4.51875409e+00, 0.0, 5.0000000000, 2.0000000000, 2.9004802712
        1163, 0.00000000e+00, -2.51464768e+00, 3.62873545e+00, -4.53702655e-04, -1.94568844e-03, 0.0, 1.45392201e-01, -1.49527661e+00, -1.51144207e+00, -4.51182100e+00, 0.0, 5.0000000000, 2.0000000000, 2.9025293916
        1164, 0.00000000e+00, -2.62408690e+00, 3.61350265e+00, -4.57414783e-04, -2.01023607e-03, 0.0, 1.39822890e-01, -1.50227904e+00, -1.52030447e+00, -4.50501994e+00, 0.0, 5.0000000000, 2.0000000000, 2.9035950573
        1165, 0.00000000e+00, -2.72274807e+00, 3.59761202e+00, -4.60118514e-04, -2.06852746e-03, 0.0, 1.34010491e-01, -1.50948562e+00, -1.52938180e+00, -4.49838484e+00, 0.0, 5.0000000000, 2.0000000000, 2.9119283888
        1166, 0.00000000e+00, -2.81056996e+00, 3.58108952e+00, -4.61798896e-04, -2.12052707e-03, 0.0, 1.27972534e-01, -1.51686997e+00, -1.53863109e+00, -4.49194574e+00, 0.0, 5.0000000000, 2.0000000000, 2.9135050117
        1167, 0.00000000e+00, -2.88751309e+00, 3.56396149e+00, -4.62443009e-04, -2.16621197e-03, 0.0, 1.21729424e-01, -1.52440199e+00, -1.54800190e+00, -4.48572911e+00, 0.0, 5.0000000000, 2.0000000000, 2.9151737408
        1168, 0.00000000e+00, -2.95355940e+00, 3.54625456e+00, -4.62040016e-04, -2.20557167e-03, 0.0, 1.15304761e-01, -1.53204753e+00, -1.55743549e+00, -4.47975823e+00, 0.0, 5.0000000000, 2.0000000000, 2.9164102104
        1169, 0.00000000e+00, -3.00871205e+00, 3.52799566e+00, -4.60581207e-04, -2.23860795e-03, 0.0, 1.08725670e-01, -1.53976805e+00, -1.56686423e+00, -4.47405349e+00, 0.0, 5.0000000000, 2.0000000000, 2.9176062689
        1170, 0.00000000e+00, -3.05299504e+00, 3.50921191e+00, -4.58060041e-04, -2.26533470e-03, 0.0, 1.02023125e-01, -1.54752038e+00, -1.57621100e+00, -4.46863275e+00, 0.0, 5.0000000000, 2.0000000000, 2.9191950891
        1171, 0.00000000e+00, -3.08645285e+00, 3.48993064e+00, -4.54472183e-04, -2.28577771e-03, 0.0, 9.52322577e-02, -1.55525649e+00, -1.58538903e+00, -4.46351166e+00, 0.0, 5.0000000000, 2.0000000000, 2.9210604077
        1172, 0.00000000e+00, -3.10915001e+00, 3.47017928e+00, -4.49815535e-04, -2.29997436e-03, 0.0, 8.83926309e-02, -1.56292341e+00, -1.59430207e+00, -4.45870389e+00, 0.0, 5.0000000000, 2.0000000000, 2.9235953976
        1173, 0.00000000e+00, -3.12117064e+00, 3.44998534e+00, -4.44090267e-04, -2.30797342e-03, 0.0, 8.15484460e-02, -1.57046331e+00, -1.60284507e+00, -4.45422142e+00, 0.0, 5.0000000000, 2.0000000000, 2.9256292828
        1174, 0.00000000e+00, -3.12261794e+00, 3.42937639e+00, -4.37298841e-04, -2.30983471e-03, 0.0, 7.47486623e-02, -1.57781371e+00, -1.61090562e+00, -4.45007481e+00, 0.0, 5.0000000000, 2.0000000000, 2.9304687844
        1175, 0.00000000e+00, -3.11361364e+00, 3.40837998e+00, -4.29446028e-04, -2.30562882e-03, 0.0, 6.80469866e-02, -1.58490805e+00, -1.61836614e+00, -4.44627334e+00, 0.0, 5.0000000000, 2.0000000000, 2.9397933175
        1176, 0.00000000e+00, -3.09429741e+00, 3.38702361e+00, -4.20538922e-04, -2.29543673e-03, 0.0, 6.15016966e-02, -1.59167635e+00, -1.62510692e+00, -4.44282525e+00, 0.0, 5.0000000000, 2.0000000000, 2.9501934114
        1177, 0.00000000e+00, -3.06482628e+00, 3.36533471e+00, -4.10586952e-04, -2.27934949e-03, 0.0, 5.51752556e-02, -1.59804638e+00, -1.63101012e+00, -4.43973790e+00, 0.0, 5.0000000000, 2.0000000000, 2.9549274820
        1178, 0.00000000e+00, -3.02537392e+00, 3.34334056e+00, -3.99601883e-04, -2.25746781e-03, 0.0, 4.91336785e-02, -1.60394502e+00, -1.63596429e+00, -4.43701792e+00, 0.0, 5.0000000000, 2.0000000000, 2.9572623105
        1179, 0.00000000e+00, -2.97613004e+00, 3.32106832e+00, -3.87597816e-04, -2.22990169e-03, 0.0, 4.34456156e-02, -1.60929996e+00, -1.63986960e+00, -4.43467130e+00, 0.0, 5.0000000000, 2.0000000000, 2.9609350706
        1180, 0.00000000e+00, -2.91729962e+00, 3.29854492e+00, -3.74591182e-04, -2.19677001e-03, 0.0, 3.81811350e-02, -1.61404172e+00, -1.64264286e+00, -4.43270358e+00, 0.0, 5.0000000000, 2.0000000000, 2.9639348621
        1181, 0.00000000e+00, -2.84910220e+00, 3.27579709e+00, -3.60600728e-04, -2.15820008e-03, 0.0, 3.34102016e-02, -1.61810582e+00, -1.64422230e+00, -4.43111988e+00, 0.0, 5.0000000000, 2.0000000000, 2.9687373316
        1182, 0.00000000e+00, -2.77177115e+00, 3.25285130e+00, -3.45647502e-04, -2.11432724e-03, 0.0, 2.92008813e-02, -1.62143504e+00, -1.64457128e+00, -4.42992502e+00, 0.0, 5.0000000000, 2.0000000000, 2.9701492849
        1183, 0.00000000e+00, -2.68555285e+00, 3.22973373e+00, -3.29754827e-04, -2.06529437e-03, 0.0, 2.56173270e-02, -1.62398162e+00, -1.64368061e+00, -4.42912359e+00, 0.0, 5.0000000000, 2.0000000000, 2.9719051618
        1184, 0.00000000e+00, -2.59070595e+00, 3.20647026e+00, -3.12948274e-04, -2.01125146e-03, 0.0, 2.27176418e-02, -1.62570925e+00, -1.64156913e+00, -4.42872000e+00, 0.0, 5.0000000000, 2.0000000000, 2.9749298086
        1185, 0.00000000e+00, -2.48750052e+00, 3.18308644e+00, -2.95255631e-04, -1.95235516e-03, 0.0, 2.05517414e-02, -1.62659463e+00, -1.63828252e+00, -4.42871856e+00, 0.0, 5.0000000000, 2.0000000000, 2.9761952434
        1186, 0.00000000e+00, -2.37621726e+00, 3.15960746e+00, -2.76706856e-04, -1.88876825e-03, 0.0, 1.91593641e-02, -1.62662853e+00, -1.63389046e+00, -4.42912348e+00, 0.0, 5.0000000000, 2.0000000000, 2.9775955089
        1187, 0.00000000e+00, -2.25714668e+00, 3.13605814e+00, -2.57334040e-04, -1.82065922e-03, 0.0, 1.85683816e-02, -1.62581624e+00, -1.62848251e+00, -4.42993895e+00, 0.0, 5.0000000000, 2.0000000000, 2.9790389398
        1188, 0.00000000e+00, -2.13058825e+00, 3.11246291e+00, -2.37171348e-04, -1.74820176e-03, 0.0, 1.87935524e-02, -1.62417729e+00, -1.62216318e+00, -4.43116911e+00, 0.0, 5.0000000000, 2.0000000000, 2.9880599966
        1189, 0.00000000e+00, -1.99684959e+00, 3.08884578e+00, -2.16254971e-04, -1.67157426e-03, 0.0, 1.98358320e-02, -1.62174461e+00, -1.61504678e+00, -4.43281813e+00, 0.0, 5.0000000000, 2.0000000000, 2.9981266078
        1190, 0.00000000e+00, -1.85624561e+00, 3.06523037e+00, -1.94623058e-04, -1.59095939e-03, 0.0, 2.16823017e-02, -1.61856300e+00, -1.60725243e+00, -4.43489014e+00, 0.0, 5.0000000000, 2.0000000000, 3.0013364966
        1191, 0.00000000e+00, -1.70909769e+00, 3.04163984e+00, -1.72315655e-04, -1.50654353e-03, 0.0, 2.43067247e-02, -1.61468735e+00, -1.59889967e+00, -4.43738927e+00, 0.0, 5.0000000000, 2.0000000000, 3.0034119266
        1192, 0.00000000e+00, -1.55573285e+00, 3.01809692e+00, -1.49374625e-04, -1.41851636e-03, 0.0, 2.76706751e-02, -1.61018040e+00, -1.59010477e+00, -4.44031964e+00, 0.0, 5.0000000000, 2.0000000000, 3.0058626391
        1193, 0.00000000e+00, -1.39648294e+00, 2.99462391e+00, -1.25843582e-04, -1.32707035e-03, 0.0, 3.17251392e-02, -1.60511052e+00, -1.58097803e+00, -4.44368529e+00, 0.0, 5.0000000000, 2.0000000000, 3.0087471875
        1194, 0.00000000e+00, -1.23168379e+00, 2.97124263e+00, -1.01767797e-04, -1.23240027e-03, 0.0, 3.64124503e-02, -1.59954949e+00, -1.57162183e+00, -4.44749015e+00, 0.0, 5.0000000000, 2.0000000000, 3.0104093928
        1195, 0.00000000e+00, -1.06167444e+00, 2.94797447e+00, -7.71941212e-05, -1.13470279e-03, 0.0, 4.16684031e-02, -1.59357047e+00, -1.56212948e+00, -4.45173798e+00, 0.0, 5.0000000000, 2.0000000000, 3.0114808377
        1196, 0.00000000e+00, -8.86796340e-01, 2.92484034e+00, -5.21708897e-05, -1.03417594e-03, 0.0, 4.74243998e-02, -1.58724614e+00, -1.55258472e+00, -4.45643229e+00, 0.0, 5.0000000000, 2.0000000000, 3.0132820093
        1197, 0.00000000e+00, -7.07392587e-01, 2.90186072e+00, -2.67478269e-05, -9.31018726e-04, 0.0, 5.36094965e-02, -1.58064732e+00, -1.54306170e+00, -4.46157623e+00, 0.0, 5.0000000000, 2.0000000000, 3.0197935117
        1198, 0.00000000e+00, -5.23807150e-01, 2.87905563e+00, -9.75946504e-07, -8.25430663e-04, 0.0, 6.01522498e-02, -1.57384170e+00, -1.53362531e+00, -4.46717241e+00, 0.0, 5.0000000000, 2.0000000000, 3.0226814779
        1199, 0.00000000e+00, -3.36384146e-01, 2.85644461e+00, 2.50925518e-05, -7.17611349e-04, 0.0, 6.69822978e-02, -1.56689306e+00, -1.52433176e+00, -4.47322281e+00, 0.0, 5.0000000000, 2.0000000000, 3.0257277994
        1200, 0.00000000e+00, -1.45467126e-01, 2.83404680e+00, 5.14043904e-05, -6.07760056e-04, 0.0, 7.40316412e-02, -1.55986071e+00, -1.51522931e+00, -4.47972848e+00, 0.0, 5.0000000000, 2.0000000000, 3.0289934436
        1201, 0.00000000e+00, 4.86016178e-02, 2.81188089e+00, 7.79053248e-05, -4.96075329e-04, 0.0, 8.12356207e-02, -1.55279914e+00, -1.50635906e+00, -4.48668934e+00, 0.0, 5.0000000000, 2.0000000000, 3.0373269394
        1202, 0.00000000e+00, 2.45481720e-01, 2.78996513e+00, 1.04540258e-04, -3.82754597e-04, 0.0, 8.85336056e-02, -1.54575794e+00, -1.49775574e+00, -4.49410382e+00, 0.0, 5.0000000000, 2.0000000000, 3.0408805156
        1203, 0.00000000e+00, 4.44835376e-01, 2.76831735e+00, 1.31253358e-04, -2.67993803e-04, 0.0, 9.58694268e-02, -1.53878185e+00, -1.48944854e+00, -4.50196847e+00, 0.0, 5.0000000000, 2.0000000000, 3.0418813347
        1204, 0.00000000e+00, 6.46327960e-01, 2.74695499e+00, 1.57988176e-04, -1.51987052e-04, 0.0, 1.03191591e-01, -1.53191095e+00, -1.48146178e+00, -4.51027750e+00, 0.0, 5.0000000000, 2.0000000000, 3.0428786370
        1205, 0.00000000e+00, 8.49628603e-01, 2.72589508e+00, 1.84687774e-04, -3.49262713e-05, 0.0, 1.10453318e-01, -1.52518089e+00, -1.47381565e+00, -4.51902219e+00, 0.0, 5.0000000000, 2.0000000000, 3.0446617233
        1206, 0.00000000e+00, 1.05441074e+00, 2.70515427e+00, 2.11294844e-04, 8.29991120e-05, 0.0, 1.17612445e-01, -1.51862320e+00, -1.46652678e+00, -4.52819018e+00, 0.0, 5.0000000000, 2.0000000000, 3.0455952675
        1207, 0.00000000e+00, 1.26035266e+00, 2.68474884e+00, 2.37751835e-04, 2.01602469e-04, 0.0, 1.24631225e-01, -1.51226568e+00, -1.45960882e+00, -4.53776470e+00, 0.0, 5.0000000000, 2.0000000000, 3.0462783516
        1208, 0.00000000e+00, 1.46713793e+00, 2.66469472e+00, 2.64001087e-04, 3.20700253e-04, 0.0, 1.31476063e-01, -1.50613268e+00, -1.45307289e+00, -4.54772355e+00, 0.0, 5.0000000000, 2.0000000000, 3.0474631382
        1209, 0.00000000e+00, 1.67445592e+00, 2.64500747e+00, 2.89984952e-04, 4.40112267e-04, 0.0, 1.38117209e-01, -1.50024551e+00, -1.44692802e+00, -4.55803798e+00, 0.0, 5.0000000000, 2.0000000000, 3.0553937669
        1210, 0.00000000e+00, 1.88200220e+00, 2.62570235e+00, 3.15645929e-04, 5.59661904e-04, 0.0, 1.44528425e-01, -1.49462275e+00, -1.44118149e+00, -4.56867140e+00, 0.0, 5.0000000000, 2.0000000000, 3.0580003339
        1211, 0.00000000e+00, 2.08947890e+00, 2.60679429e+00, 3.40926795e-04, 6.79176374e-04, 0.0, 1.50686651e-01, -1.48928056e+00, -1.43583919e+00, -4.57957791e+00, 0.0, 5.0000000000, 2.0000000000, 3.0593725807
        1212, 0.00000000e+00, 2.29659510e+00, 2.58829794e+00, 3.65770733e-04, 7.98486910e-04, 0.0, 1.56571674e-01, -1.48423303e+00, -1.43090582e+00, -4.59070069e+00, 0.0, 5.0000000000, 2.0000000000, 3.0604693831
        1213, 0.00000000e+00, 2.50306715e+00, 2.57022763e+00, 3.90121467e-04, 9.17428950e-04, 0.0, 1.62165814e-01, -1.47949236e+00, -1.42638519e+00, -4.60197027e+00, 0.0, 5.0000000000, 2.0000000000, 3.0618319545
        1214, 0.00000000e+00, 2.70861891e+00, 2.55259745e+00, 4.13923386e-04, 1.03584231e-03, 0.0, 1.67453618e-01, -1.47506921e+00, -1.42228036e+00, -4.61330282e+00, 0.0, 5.0000000000, 2.0000000000, 3.0632047631
        1215, 0.00000000e+00, 2.91298205e+00, 2.53542122e+00, 4.37121682e-04, 1.15357130e-03, 0.0, 1.72421595e-01, -1.47097285e+00, -1.41859385e+00, -4.62459852e+00, 0.0, 5.0000000000, 2.0000000000, 3.0681266633
        1216, 0.00000000e+00, 3.11589625e+00, 2.51871251e+00, 4.59662470e-04, 1.27046492e-03, 0.0, 1.77057952e-01, -1.46721138e+00, -1.41532775e+00, -4.63574033e+00, 0.0, 5.0000000000, 2.0000000000, 3.0704723286
        1217, 0.00000000e+00, 3.31710937e+00, 2.50248465e+00, 4.81492924e-04, 1.38637686e-03, 0.0, 1.81352372e-01, -1.46379193e+00, -1.41248386e+00, -4.64659325e+00, 0.0, 5.0000000000, 2.0000000000, 3.0722620207
        1218, 0.00000000e+00, 3.51637760e+00, 2.48675077e+00, 5.02561393e-04, 1.50116569e-03, 0.0, 1.85295807e-01, -1.46072079e+00, -1.41006379e+00, -4.65700468e+00, 0.0, 5.0000000000, 2.0000000000, 3.0734658712
        1219, 0.00000000e+00, 3.71346560e+00, 2.47152377e+00, 5.22817533e-04, 1.61469485e-03, 0.0, 1.88880291e-01, -1.45800353e+00, -1.40806902e+00, -4.66680597e+00, 0.0, 5.0000000000, 2.0000000000, 3.0747348531
        1220, 0.00000000e+00, 3.90814656e+00, 2.45681634e+00, 5.42212421e-04, 1.72683276e-03, 0.0, 1.92098779e-01, -1.45564519e+00, -1.40650101e+00, -4.67581592e+00, 0.0, 5.0000000000, 2.0000000000, 3.0757969055
        1221, 0.00000000e+00, 4.10020228e+00, 2.44264097e+00, 5.60698680e-04, 1.83745281e-03, 0.0, 1.94945005e-01, -1.45365029e+00, -1.40536123e+00, -4.68384618e+00, 0.0, 5.0000000000, 2.0000000000, 3.0775954876
        1222, 0.00000000e+00, 4.28942314e+00, 2.42900998e+00, 5.78230588e-04, 1.94643338e-03, 0.0, 1.97413352e-01, -1.45202299e+00, -1.40465120e+00, -4.69070898e+00, 0.0, 5.0000000000, 2.0000000000, 3.0797961392
        1223, 0.00000000e+00, 4.47560817e+00, 2.41593549e+00, 5.94764194e-04, 2.05365786e-03, 0.0, 1.99498747e-01, -1.45076714e+00, -1.40437257e+00, -4.69622670e+00, 0.0, 5.0000000000, 2.0000000000, 3.0818681382
        1224, 0.00000000e+00, 4.65856497e+00, 2.40342941e+00, 6.10257425e-04, 2.15901459e-03, 0.0, 2.01196564e-01, -1.44988636e+00, -1.40452711e+00, -4.70024283e+00, 0.0, 5.0000000000, 2.0000000000, 3.0831295182
        1225, 0.00000000e+00, 4.83810967e+00, 2.39150349e+00, 6.24670190e-04, 2.26239689e-03, 0.0, 2.02502546e-01, -1.44938404e+00, -1.40511673e+00, -4.70263295e+00, 0.0, 5.0000000000, 2.0000000000, 3.0843685302
        1226, 0.00000000e+00, 5.01406683e+00, 2.38016930e+00, 6.37964482e-04, 2.36370296e-03, 0.0, 2.03412734e-01, -1.44926347e+00, -1.40614353e+00, -4.70331451e+00, 0.0, 5.0000000000, 2.0000000000, 3.0856011168
        1227, 0.00000000e+00, 5.18626936e+00, 2.36943818e+00, 6.50104474e-04, 2.46283582e-03, 0.0, 2.03923415e-01, -1.44952780e+00, -1.40760977e+00, -4.70225378e+00, 0.0, 5.0000000000, 2.0000000000, 3.0877951752
        1228, 0.00000000e+00, 5.35455838e+00, 2.35932132e+00, 6.61056608e-04, 2.55970328e-03, 0.0, 2.04031072e-01, -1.45018008e+00, -1.40951790e+00, -4.69946882e+00, 0.0, 5.0000000000, 2.0000000000, 3.0894127596
        1229, 0.00000000e+00, 5.51878308e+00, 2.34982966e+00, 6.70789683e-04, 2.65421780e-03, 0.0, 2.03732356e-01, -1.45122332e+00, -1.41187048e+00, -4.69502794e+00, 0.0, 5.0000000000, 2.0000000000, 3.0916998146
        1230, 0.00000000e+00, 5.67880055e+00, 2.34097397e+00, 6.79274939e-04, 2.74629646e-03, 0.0, 2.03024060e-01, -1.45266041e+00, -1.41467027e+00, -4.68904403e+00, 0.0, 5.0000000000, 2.0000000000, 3.0930775789
        1231, 0.00000000e+00, 5.83447562e+00, 2.33276476e+00, 6.86486128e-04, 2.83586078e-03, 0.0, 2.01903103e-01, -1.45449419e+00, -1.41792009e+00, -4.68166554e+00, 0.0, 5.0000000000, 2.0000000000, 3.0945331704
        1232, 0.00000000e+00, 5.98568062e+00, 2.32521231e+00, 6.92399587e-04, 2.92283669e-03, 0.0, 2.00366534e-01, -1.45672741e+00, -1.42162283e+00, -4.67306570e+00, 0.0, 5.0000000000, 2.0000000000, 3.0956101821
        1233, 0.00000000e+00, 6.13229525e+00, 2.31832665e+00, 6.96994305e-04, 3.00715433e-03, 0.0, 1.98411532e-01, -1.45936268e+00, -1.42578141e+00, -4.66343146e+00, 0.0, 5.0000000000, 2.0000000000, 3.1042617111
        1234, 0.00000000e+00, 6.27420628e+00, 2.31211752e+00, 7.00251978e-04, 3.08874798e-03, 0.0, 1.96035436e-01, -1.46240245e+00, -1.43039866e+00, -4.65295332e+00, 0.0, 5.0000000000, 2.0000000000, 3.1053424939
        1235, 0.00000000e+00, 6.41130740e+00, 2.30659439e+00, 7.02157065e-04, 3.16755593e-03, 0.0, 1.93235772e-01, -1.46584897e+00, -1.43547723e+00, -4.64181701e+00, 0.0, 5.0000000000, 2.0000000000, 3.1063446662
        1236, 0.00000000e+00, 6.54349894e+00, 2.30176638e+00, 7.02696831e-04, 3.24352032e-03, 0.0, 1.90010302e-01, -1.46970419e+00, -1.44101950e+00, -4.63019723e+00, 0.0, 5.0000000000, 2.0000000000, 3.1076791737
        1237, 0.00000000e+00, 6.67068765e+00, 2.29764230e+00, 7.01861393e-04, 3.31658699e-03, 0.0, 1.86357095e-01, -1.47396966e+00, -1.44702741e+00, -4.61825364e+00, 0.0, 5.0000000000, 2.0000000000, 3.1094628423
        1238, 0.00000000e+00, 6.79278649e+00, 2.29423056e+00, 6.99643750e-04, 3.38670541e-03, 0.0, 1.82274601e-01, -1.47864648e+00, -1.45350228e+00, -4.60612864e+00, 0.0, 5.0000000000, 2.0000000000, 3.1107349084
        1239, 0.00000000e+00, 6.90971434e+00, 2.29153920e+00, 6.96039810e-04, 3.45382847e-03, 0.0, 1.77761765e-01, -1.48373507e+00, -1.46044457e+00, -4.59394672e+00, 0.0, 5.0000000000, 2.0000000000, 3.1119333421
        1240, 0.00000000e+00, 7.02139581e+00, 2.28957581e+00, 6.91048414e-04, 3.51791238e-03, 0.0, 1.72818153e-01, -1.48923509e+00, -1.46785361e+00, -4.58181486e+00, 0.0, 5.0000000000, 2.0000000000, 3.1129070023
        1241, 0.00000000e+00, 7.12776097e+00, 2.28834754e+00, 6.84671348e-04, 3.57891654e-03, 0.0, 1.67444117e-01, -1.49514518e+00, -1.47572725e+00, -4.56982360e+00, 0.0, 5.0000000000, 2.0000000000, 3.1137343568
        1242, 0.00000000e+00, 7.22874516e+00, 2.28786104e+00, 6.76913350e-04, 3.63680337e-03, 0.0, 1.61640984e-01, -1.50146272e+00, -1.48406147e+00, -4.55804864e+00, 0.0, 5.0000000000, 2.0000000000, 3.1144348177
        1243, 0.00000000e+00, 7.32428874e+00, 2.28812242e+00, 6.67782114e-04, 3.69153824e-03, 0.0, 1.55411296e-01, -1.50818356e+00, -1.49284982e+00, -4.54655251e+00, 0.0, 5.0000000000, 2.0000000000, 3.1155281663
        1244, 0.00000000e+00, 7.41433687e+00, 2.28913726e+00, 6.57288281e-04, 3.74308927e-03, 0.0, 1.48759094e-01, -1.51530163e+00, -1.50208286e+00, -4.53538628e+00, 0.0, 5.0000000000, 2.0000000000, 3.1169284123
        1245, 0.00000000e+00, 7.49883934e+00, 2.29091051e+00, 6.45445427e-04, 3.79142729e-03, 0.0, 1.41690247e-01, -1.52280859e+00, -1.51174741e+00, -4.52459128e+00, 0.0, 5.0000000000, 2.0000000000, 3.1184396087
        1246, 0.00000000e+00, 7.57775033e+00, 2.29344649e+00, 6.32270045e-04, 3.83652566e-03, 0.0, 1.34212861e-01, -1.53069327e+00, -1.52182567e+00, -4.51420057e+00, 0.0, 5.0000000000, 2.0000000000, 3.1196947867
        1247, 0.00000000e+00, 7.65102829e+00, 2.29674887e+00, 6.17781518e-04, 3.87836023e-03, 0.0, 1.26337740e-01, -1.53894115e+00, -1.53229422e+00, -4.50424032e+00, 0.0, 5.0000000000, 2.0000000000, 3.1206773719
        1248, 0.00000000e+00, 7.71863571e+00, 2.30082058e+00, 6.02002085e-04, 3.91690919e-03, 0.0, 1.18078944e-01, -1.54753366e+00, -1.54312278e+00, -4.49473104e+00, 0.0, 5.0000000000, 2.0000000000, 3.1217953410
        1249, 0.00000000e+00, 7.78053901e+00, 2.30566380e+00, 5.84956804e-04, 3.95215299e-03, 0.0, 1.09454421e-01, -1.55644747e+00, -1.55427287e+00, -4.48568853e+00, 0.0, 5.0000000000, 2.0000000000, 3.1238147818
        1250, 0.00000000e+00, 7.83670837e+00, 2.31127993e+00, 5.66673506e-04, 3.98407430e-03, 0.0, 1.00486744e-01, -1.56565360e+00, -1.56569620e+00, -4.47712485e+00, 0.0, 5.0000000000, 2.0000000000, 3.1337266611
        1251, 0.00000000e+00, 7.88711765e+00, 2.31766955e+00, 5.47182740e-04, 4.01265789e-03, 0.0, 9.12039449e-02, -1.57511649e+00, -1.57733303e+00, -4.46904897e+00, 0.0, 5.0000000000, 2.0000000000, 3.1408703715
        1252, 0.00000000e+00, 7.93174427e+00, 2.32483233e+00, 5.26517720e-04, 4.03789060e-03, 0.0, 8.16404362e-02, -1.58479293e+00, -1.58911030e+00, -4.46146747e+00, 0.0, 5.0000000000, 2.0000000000, 3.1494602653
        1253, 0.00000000e+00, 7.97056909e+00, 2.33276708e+00, 5.04714253e-04, 4.05976129e-03, 0.0, 7.18380319e-02, -1.59463101e+00, -1.60093982e+00, -4.45438501e+00, 0.0, 5.0000000000, 2.0000000000, 3.1525270131
        1254, 0.00000000e+00, 8.00357642e+00, 2.34147165e+00, 4.81810675e-04, 4.07826079e-03, 0.0, 6.18470229e-02, -1.60456897e+00, -1.61271662e+00, -4.44780478e+00, 0.0, 5.0000000000, 2.0000000000, 3.1565287256
        1255, 0.00000000e+00, 8.03075391e+00, 2.35094289e+00, 4.57847772e-04, 4.09338189e-03, 0.0, 5.17272783e-02, -1.61453418e+00, -1.62431763e+00, -4.44172883e+00, 0.0, 5.0000000000, 2.0000000000, 3.1589385852
        1256, 0.00000000e+00, 8.05209252e+00, 2.36117667e+00, 4.32868698e-04, 4.10511930e-03, 0.0, 4.15493046e-02, -1.62444223e+00, -1.63560107e+00, -4.43615842e+00, 0.0, 5.0000000000, 2.0000000000, 3.1656601090
