"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
2941	2.908766683144857e-01	9.419131269826371e-02	1.297103530698734e-01	2.450746053265153e+00	-8.262481548954510e-01	2.800976505083790e+04	1.119359251478567e+04	3.006250714055909e+02	7.794806248460970e-01	5.736399524167642e-02	1.848872424800296e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2942	5.680888373994096e-01	6.932095355991576e-02	1.296734234756678e-01	2.856155357632372e+00	-2.376736375669420e-01	2.800464507630084e+04	1.118918910890978e+04	3.005923907252869e+02	7.374096879117717e-01	6.359039194866707e-02	1.848717941023208e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2943	5.429092975629473e-01	7.078152440493192e-02	1.296774214627120e-01	2.822560469973797e+00	-2.950114221640006e-01	2.800521954665007e+04	1.118966641290562e+04	3.005959455431652e+02	7.419699366995208e-01	6.296479429412462e-02	1.848734745283212e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2944	5.165270747115341e-01	7.262582054291795e-02	1.296806296282001e-01	2.786364454483342e+00	-3.540281184200570e-01	2.800561872479378e+04	1.119008042563897e+04	3.005996307509974e+02	7.459254893071259e-01	6.231567183649641e-02	1.848752165817686e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2945	4.888360698566750e-01	7.432450257330503e-02	1.296833752296847e-01	2.750630633624806e+00	-4.150883358525039e-01	2.800593539596952e+04	1.119044006553205e+04	3.006029274009408e+02	7.493615539550899e-01	6.171519532883792e-02	1.848767749492152e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2946	4.608693920050494e-01	7.639300712460181e-02	1.296882370151256e-01	2.714860187208490e+00	-4.766511959890111e-01	2.800670928633026e+04	1.119096690447501e+04	3.006058099902509e+02	7.543950685954894e-01	6.114935400574875e-02	1.848781375782280e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2947	4.302938548362096e-01	7.985894898550408e-02	1.296905015663443e-01	2.676555012530109e+00	-5.410388363027022e-01	2.800691028469283e+04	1.119126493750349e+04	3.006085665185485e+02	7.572425301056792e-01	6.057797663162833e-02	1.848794406109780e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2948	3.994476645460595e-01	8.366821465380520e-02	1.296946198783267e-01	2.637173272559481e+00	-6.052493815491100e-01	2.800751790554203e+04	1.119171755021866e+04	3.006111782636214e+02	7.615668739278418e-01	6.002222934005319e-02	1.848806751981830e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2949	3.723009409013410e-01	8.664361191696354e-02	1.296964757266396e-01	2.597169828955260e+00	-6.648247279973349e-01	2.800764807114791e+04	1.119197599277504e+04	3.006138184742905e+02	7.640360809001246e-01	5.947040329632154e-02	1.848819232359328e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2950	3.483491549277600e-01	8.870701727216525e-02	1.296981418150862e-01	2.560218287440426e+00	-7.154043352507782e-01	2.800777303345445e+04	1.119221234016008e+04	3.006163049744671e+02	7.662941866053501e-01	5.896766933877330e-02	1.848830986092600e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2951	3.214391157658584e-01	9.120310658041744e-02	1.297051926084782e-01	2.512425002054705e+00	-7.661037952448556e-01	2.800900326159381e+04	1.119296303445375e+04	3.006201255432496e+02	7.734664557933004e-01	5.826180799238957e-02	1.848849045901092e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2952	8.758492264413570e-01	1.027035682926313e-01	1.295349585688442e-01	3.583974706810087e+00	4.637166659053832e-01	2.798140091778596e+04	1.117239606862757e+04	3.004620860115048e+02	5.769659408301971e-01	8.028591872674938e-02	1.848101900529205e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2953	1.731834511488191e-01	-7.392024028545612e-01	1.283433213674496e-01	6.683378099620866e+00	-1.726920958273684e+00	2.775760022196791e+04	1.102878644113191e+04	2.993538158306887e+02	-7.951064394641562e-01	1.550657975394690e-01	1.842857075131443e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2954	1.065339281354881e-01	-7.897033913925248e-01	1.283933910856699e-01	6.538783744694105e+00	-1.819273190668373e+00	2.776685936987488e+04	1.103498702057849e+04	2.994053128736858e+02	-7.358649808737423e-01	1.523934786620508e-01	1.843100991045046e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2955	2.602214012940649e-02	-8.307625069871334e-01	1.284471808986128e-01	6.399392023831820e+00	-1.911030870555294e+00	2.777701273142833e+04	1.104135357646822e+04	2.994525983310742e+02	-6.750377532969345e-01	1.498824180445631e-01	1.843324940798684e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2956	-6.273215267063226e-02	-8.666110972853902e-01	1.284927306876166e-01	6.263336349500995e+00	-1.993361219206416e+00	2.778542262727924e+04	1.104692342394740e+04	2.994974507531961e+02	-6.218224221112555e-01	1.474457762123849e-01	1.843537351500897e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2957	-1.618422659709395e-01	-8.860064267308821e-01	1.285369314717970e-01	6.134336544855029e+00	-2.065420567208047e+00	2.779361947954180e+04	1.105225867226133e+04	2.995390569833080e+02	-5.708484938223858e-01	1.451386307783161e-01	1.843734375153534e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2958	-2.652783273499672e-01	-8.959897563835741e-01	1.285823559374675e-01	6.009370973721874e+00	-2.126124930597788e+00	2.780210753539802e+04	1.105764157967922e+04	2.995790747892267e+02	-5.194192218260179e-01	1.428739980425603e-01	1.843923864364259e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2959	1.143241804508507e+00	-2.756955712251378e-01	1.289251932810307e-01	5.111009256099345e+00	2.358870519528008e-01	2.784919694905987e+04	1.109906909326086e+04	2.999018253451721e+02	-1.236132569970629e-01	1.143121845943503e-01	1.845451677783689e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2960	2.311075676922026e-01	-7.642122093167595e-01	1.283704452802288e-01	6.660692988056302e+00	-1.575544313005304e+00	2.776247234454583e+04	1.103200146650261e+04	2.993778109862477e+02	-7.643895050217937e-01	1.537156152445776e-01	1.842970730803867e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2961	3.099095558917648e-01	-7.910624993474521e-01	1.284046314613696e-01	6.613537308671405e+00	-1.402325049417496e+00	2.776847400972046e+04	1.103619997348741e+04	2.994120107210810e+02	-7.242762091879664e-01	1.517817559468756e-01	1.843132713921571e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2962	1.141809578484417e+00	-3.178613012229842e-01	1.289043547234608e-01	5.230581010896048e+00	1.653647968379852e-01	2.784757390822065e+04	1.109653864312294e+04	2.998819222430961e+02	-1.477896357294638e-01	1.169432845107425e-01	1.845357485062408e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2963	4.039440154155434e-01	-8.117587142272307e-01	1.284406213291032e-01	6.545407630327349e+00	-1.220711241688603e+00	2.777458091518487e+04	1.104080047176515e+04	2.994528901035285e+02	-6.803222157645701e-01	1.494326847377219e-01	1.843326322615585e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2964	5.038274675313992e-01	-8.199857713104163e-01	1.284915798898894e-01	6.464441872162299e+00	-1.052873243462572e+00	2.778381218411652e+04	1.104675388239235e+04	2.994955365672091e+02	-6.234422528220999e-01	1.469256284622559e-01	1.843528286674706e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2965	5.946803718195366e-01	-8.152952243689735e-01	1.285305889386791e-01	6.385095145218710e+00	-9.224227049992419e-01	2.779061664949452e+04	1.105148339370860e+04	2.995328254954123e+02	-5.782556454722297e-01	1.446688629029376e-01	1.843704867187209e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2966	6.615691861549561e-01	-8.071132945591905e-01	1.285662819559329e-01	6.319084555007578e+00	-8.119963310695850e-01	2.779696000447596e+04	1.105564121343640e+04	2.995623279376949e+02	-5.385310830577659e-01	1.428206135139697e-01	1.843844567470245e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2967	7.391092503765579e-01	-7.897526564275861e-01	1.285946072511581e-01	6.242719787565579e+00	-7.060053676743864e-01	2.780156849523870e+04	1.105924069647718e+04	2.995938535778956e+02	-5.041409704329605e-01	1.407976734685276e-01	1.843993840624469e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2968	1.135082267413821e+00	-3.648036325539279e-01	1.288873134734011e-01	5.337211814301557e+00	9.286133014571019e-02	2.784640964978192e+04	1.109434778866501e+04	2.998623568261598e+02	-1.687214558545473e-01	1.193054194493278e-01	1.845264887492593e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2969	8.087529409398644e-01	-7.623622377627022e-01	1.286351699311637e-01	6.163466686326958e+00	-6.060490340902129e-01	2.780876569124793e+04	1.106387154822741e+04	2.996247921010992e+02	-4.598969744381617e-01	1.387449050984834e-01	1.844140326364131e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2970	1.126518893036343e+00	-4.127760942762020e-01	1.288480605422014e-01	5.439901485383305e+00	2.311461282295411e-02	2.784024132290889e+04	1.109016170898625e+04	2.998405309641286e+02	-2.087160189566269e-01	1.216250565561317e-01	1.845161588407801e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2971	8.714952793935747e-01	-7.288297406270653e-01	1.286643877305175e-01	6.084667475648089e+00	-5.117672340616060e-01	2.781351786080987e+04	1.106745002868576e+04	2.996536398402588e+02	-4.257075242881202e-01	1.367573199608235e-01	1.844276906163593e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2972	9.271497970557833e-01	-6.908988921462700e-01	1.286953727985329e-01	6.003085402785006e+00	-4.250146110257763e-01	2.781860631587503e+04	1.107115818451992e+04	2.996818693293878e+02	-3.902791321211032e-01	1.347467354829830e-01	1.844410552661524e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2973	1.108511469031370e+00	-4.610174538684898e-01	1.288396377124948e-01	5.543065994770880e+00	-4.341911050718188e-02	2.784058675184229e+04	1.108853592357936e+04	2.998161742733099e+02	-2.242490670675672e-01	1.239474233760403e-01	1.845046306905560e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2974	9.760841461925203e-01	-6.495379323321308e-01	1.287244315362395e-01	5.918939416670464e+00	-3.438226683672496e-01	2.782323150327717e+04	1.107467661672118e+04	2.997094359053092e+02	-3.566633938905172e-01	1.327135728496890e-01	1.844541054827094e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2975	1.018424231338988e+00	-6.056096956634227e-01	1.287519240039295e-01	5.831175909907135e+00	-2.670006212487357e-01	2.782744615262477e+04	1.107804891908362e+04	2.997366825377001e+02	-3.244438065954652e-01	1.306286422765674e-01	1.844670036617884e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2976	1.084927906575509e+00	-5.104665451888317e-01	1.288018258972539e-01	5.640647083312833e+00	-1.174424072052334e-01	2.783443493020043e+04	1.108434813201034e+04	2.997909256697831e+02	-2.642599858790403e-01	1.261952288044047e-01	1.844926799122641e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2977	1.054647515656677e+00	-5.592125296518827e-01	1.287805687020275e-01	5.738868022343397e+00	-1.913012209092976e-01	2.783180350796683e+04	1.108151615899918e+04	2.997638036135922e+02	-2.913171687303699e-01	1.284631636273366e-01	1.844798418376103e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2978	8.954275987011526e-01	1.226907770549924e-01	1.295093189633754e-01	3.693397340151486e+00	4.402766505071780e-01	2.797671707863488e+04	1.116932153117755e+04	3.004388693022435e+02	5.475912534160582e-01	8.265365977699669e-02	1.847992125435529e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2979	9.177253086191125e-01	1.403124061448767e-01	1.294828408033553e-01	3.805197159660285e+00	4.168760828945628e-01	2.797192983361769e+04	1.116613833813597e+04	3.004146656665437e+02	5.171784508089660e-01	8.508367803618401e-02	1.847877679479998e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2980	9.424636891841107e-01	1.540690582735887e-01	1.294583880263844e-01	3.919133538924541e+00	3.999781930222476e-01	2.796767800070591e+04	1.116309501691191e+04	3.003895163392693e+02	4.881020088690392e-01	8.758277459361563e-02	1.847758757102239e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2981	1.142226927295813e+00	-8.842344411118308e-02	1.290546443402342e-01	4.517856386892082e+00	3.618206493475710e-01	2.786589435340227e+04	1.111452325664338e+04	3.000181618821133e+02	2.403861779346695e-02	1.011403558205770e-01	1.846002187138273e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2982	1.149076526059546e+00	-6.729192655052804e-02	1.290775175456082e-01	4.442895326325660e+00	3.386935966693644e-01	2.787048281304659e+04	1.111743016570309e+04	3.000434504028653e+02	5.181175321908751e-02	9.941063232750487e-02	1.846121839727981e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2983	1.157564750779249e+00	-4.703229732941012e-02	1.290690819359593e-01	4.013464748400410e+00	4.216042104368316e-01	2.785987776143091e+04	1.111871554985603e+04	3.000977533763598e+02	6.409254612318577e-02	9.003266430094493e-02	1.846378757562171e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2984	1.163000794341862e+00	-2.545506167332068e-02	1.290731261831395e-01	3.232872743822244e+00	4.894035554355669e-01	2.784323911500995e+04	1.112072987071989e+04	3.001427158885406e+02	8.333773233082133e-02	7.293906997376100e-02	1.846591466749024e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2985	1.165494892807235e+00	-3.082759354093773e-03	1.290087921262704e-01	2.684528157293856e+00	3.419978048506787e-01	2.781659245822506e+04	1.111528325490435e+04	3.001453163124605e+02	3.129977876949642e-02	6.039903046442655e-02	1.846603768390914e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2986	1.164947842298630e+00	1.968189091330102e-02	1.291389720001029e-01	3.121439543338535e+00	1.506260661781835e-01	2.785332836114946e+04	1.112620644005134e+04	3.001374124951887e+02	1.356618672059428e-01	6.967769039984976e-02	1.846566378199629e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2987	1.153357469572184e+00	3.401615590709257e-02	1.292112947577664e-01	3.740473309847068e+00	1.717205468818948e-01	2.788547392249311e+04	1.113248770685867e+04	3.001387650059284e+02	1.956742274486384e-01	8.343982265498540e-02	1.846572776488227e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2988	1.144768684035625e+00	5.302660563641867e-02	1.292139267916035e-01	4.604204169188824e+00	3.341673473552583e-01	2.791159585824281e+04	1.113165371946167e+04	3.001101669455113e+02	1.877061608719967e-01	1.028719348278887e-01	1.846437485372726e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2989	1.133818855238614e+00	7.187083573864607e-02	1.291749528209741e-01	5.152007906443621e+00	5.701813236856328e-01	2.792341667977743e+04	1.112776682360729e+04	3.000958919652668e+02	1.505700541925525e-01	1.155481108707140e-01	1.846369951242067e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2990	1.120256920543082e+00	8.858001352930202e-02	1.292363604009475e-01	5.060921285464137e+00	6.175500947050392e-01	2.793862066390791e+04	1.113522074399495e+04	3.001542225923907e+02	2.217861590398549e-01	1.135881972822419e-01	1.846645900307621e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2991	1.104545907132632e+00	1.026086801055679e-01	1.292368848960005e-01	4.776671525293334e+00	5.333225680619794e-01	2.793192993818200e+04	1.113702208259975e+04	3.002015600346257e+02	2.389964741859756e-01	1.070714822988251e-01	1.846869823902576e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2992	1.087362132025251e+00	1.139588140213500e-01	1.292723727640523e-01	4.623305790412168e+00	4.927922660677169e-01	2.793564917761130e+04	1.114081431812505e+04	3.002213413772008e+02	2.752281789439438e-01	1.035453040859252e-01	1.846963391870843e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2993	1.071960142923680e+00	1.273662328092142e-01	1.292969371278937e-01	4.535655541665383e+00	4.953403074952337e-01	2.793987350041393e+04	1.114374827665051e+04	3.002433530371903e+02	3.032597498624031e-01	1.015876350285629e-01	1.847067505962722e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2994	1.054556437367795e+00	1.391632115352606e-01	1.293310223251517e-01	4.439185370026848e+00	4.851635392452127e-01	2.794628739664592e+04	1.114767664925548e+04	3.002700371988931e+02	3.407921329259500e-01	9.939718465459565e-02	1.847193715780118e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2995	1.035241879133964e+00	1.489834920794092e-01	1.293539291027144e-01	4.332679020672974e+00	4.597977695534330e-01	2.794986785961138e+04	1.115059585684964e+04	3.002954804224876e+02	3.686827707762042e-01	9.695841805344861e-02	1.847314051166545e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2996	1.014234019865977e+00	1.563412130442504e-01	1.293796197269506e-01	4.230278905977382e+00	4.341972194257683e-01	2.795407699716403e+04	1.115367618455174e+04	3.003187909116174e+02	3.981127793070245e-01	9.461036561402952e-02	1.847424295289171e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2997	9.919732178368902e-01	1.608151683608775e-01	1.294051816963812e-01	4.127720211072993e+00	4.141458837691692e-01	2.795838221362770e+04	1.115675489188028e+04	3.003423471248528e+02	4.275273064955384e-01	9.227339008591587e-02	1.847535697301987e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2998	9.685895086038809e-01	1.624472786483024e-01	1.294285350949429e-01	4.027192879988509e+00	3.997070984141549e-01	2.796231615680099e+04	1.115961821327580e+04	3.003652222911813e+02	4.548839974863468e-01	8.999686245830271e-02	1.847643874437490e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2999	1.166010456670777e+00	-2.042198982880475e-01	1.289900370930022e-01	4.861462415267656e+00	2.880335516038963e-01	2.785777036928737e+04	1.110633510589496e+04	2.999472957119859e+02	-5.419245684620246e-02	1.087427660038623e-01	1.845666857829895e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3000	1.174468463916496e+00	-2.510973779211741e-01	1.289506892114460e-01	4.993463391866947e+00	2.138823547930254e-01	2.785246057237426e+04	1.110224008192673e+04	2.999281938163369e+02	-9.331705720507297e-02	1.116397175590318e-01	1.845576463598585e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3001	1.156916653704767e+00	-1.129660793900787e-01	1.290370777932366e-01	4.563566896449969e+00	3.421016848833341e-01	2.786242679245189e+04	1.111251000609154e+04	3.000046532857209e+02	4.803657540750641e-03	1.021395441193485e-01	1.845938269227706e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3002	1.171393196387129e+00	-1.404320441026785e-01	1.290217342722975e-01	4.634950145169486e+00	3.191001498656027e-01	2.786019421474002e+04	1.111061884599497e+04	2.999892686767217e+02	-1.326482839899654e-02	1.037068156084976e-01	1.845865472981467e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3003	1.186500437552344e+00	-1.761653000622331e-01	1.290117808376488e-01	4.745282973109098e+00	2.716172763314733e-01	2.786023357842084e+04	1.110907106939023e+04	2.999706197083764e+02	-2.805256629146203e-02	1.061096367922144e-01	1.845777228140659e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3004	-3.943346492163282e-01	-1.644233078214387e-01	1.286891583131112e-01	5.123163418819719e+00	-3.358769515451833e+00	2.782193539458279e+04	1.107045046286799e+04	2.996771831362366e+02	-3.970408329101152e-01	1.371705414204307e-01	1.844388367303138e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3005	-3.824926627887396e-01	-2.445363428759526e-01	1.286115120147633e-01	5.387668747903704e+00	-3.294978806197308e+00	2.780774306919786e+04	1.106107500393629e+04	2.996041595025505e+02	-4.866156648840919e-01	1.415128841670933e-01	1.844042637274397e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3006	-4.004192517144436e-01	-2.921313905296513e-01	1.285983427095991e-01	5.481852361064919e+00	-3.169285695797307e+00	2.780513879348705e+04	1.105969845075572e+04	2.995975512926716e+02	-4.997675031835478e-01	1.419031970098006e-01	1.844011348714972e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3007	-4.154613967213331e-01	-3.450374176214144e-01	1.285990398021808e-01	5.565364427993066e+00	-3.045442227954676e+00	2.780545489047827e+04	1.105958739927690e+04	2.995929190030284e+02	-5.008285091170913e-01	1.421738770180485e-01	1.843989415544685e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3008	-3.737568569414799e-01	-8.903729168145718e-01	1.286202671090204e-01	5.889908680940764e+00	-2.176474238787689e+00	2.780902518335414e+04	1.106230081739289e+04	2.996169662042240e+02	-4.749040211975126e-01	1.406893668166657e-01	1.844103273503770e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3009	-4.279456797415276e-01	-4.007234782635736e-01	1.285956145795134e-01	5.637278732618598e+00	-2.925476957823149e+00	2.780481059801540e+04	1.105918908751084e+04	2.995901086972116e+02	-5.046340518406286e-01	1.423360202777556e-01	1.843976109103751e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3010	-4.364895616120816e-01	-4.674260288289796e-01	1.285922122924675e-01	5.703291495364224e+00	-2.795693559870883e+00	2.780407718909550e+04	1.105888456209000e+04	2.995897855186170e+02	-5.075435428429015e-01	1.423506418381149e-01	1.843974578890280e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3011	-4.403751178984496e-01	-5.401765590900678e-01	1.285987364901068e-01	5.757817519371373e+00	-2.668211780989602e+00	2.780539316723500e+04	1.105952552136718e+04	2.995919494074925e+02	-5.014197018689159e-01	1.422165026922553e-01	1.843984824639892e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3012	-4.384737988843305e-01	-6.163510592390887e-01	1.285981236945352e-01	5.801531844944195e+00	-2.544904919219310e+00	2.780509416001229e+04	1.105961947057761e+04	2.995959220287847e+02	-5.005220941038468e-01	1.419732386616628e-01	1.844003634422928e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3013	-4.083166828444950e-01	-7.879408682173824e-01	1.286115802242017e-01	5.868450335956984e+00	-2.303596490279299e+00	2.780752649290329e+04	1.106120392926044e+04	2.996074927215411e+02	-4.853838889964521e-01	1.412659355718110e-01	1.844058419275962e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3014	-4.271538579615578e-01	-7.009132823397501e-01	1.286061112419852e-01	5.837992915595474e+00	-2.423341413155377e+00	2.780659916543248e+04	1.106050460198140e+04	2.996012905276739e+02	-4.920653884271356e-01	1.416452090173582e-01	1.844029053290228e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3015	-4.167860849288935e-01	-2.045623222096341e-01	1.286739560737688e-01	5.225556528823030e+00	-3.250766353837385e+00	2.781904234567227e+04	1.106874889056319e+04	2.996665216067191e+02	-4.132979627641459e-01	1.378197739964253e-01	1.844337892900435e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3016	1.551373600281348e-01	1.201278587590441e-01	1.297253509852346e-01	2.071712933703154e+00	-1.294948133608088e+00	2.801162508954257e+04	1.119544769394155e+04	3.006401338696502e+02	7.972053423645344e-01	5.418130155597237e-02	1.848943623329049e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3017	1.127896383524363e-01	1.352921806875086e-01	1.297074545174669e-01	1.988382912663284e+00	-1.609544169381011e+00	2.800820324822636e+04	1.119319043895425e+04	3.006209906802461e+02	7.756391195605830e-01	5.674245678520152e-02	1.848853135383591e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3018	9.272290679065134e-02	1.554308095032163e-01	1.296692968123104e-01	2.078924875088612e+00	-1.810774546396038e+00	2.800105141862119e+04	1.118869715522832e+04	3.005887404056310e+02	7.327094733754399e-01	6.117278357236784e-02	1.848700685208505e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3019	6.914100580449932e-02	1.744613845892765e-01	1.296290416946884e-01	2.194078135989722e+00	-2.002635397158091e+00	2.799364144605655e+04	1.118384153153897e+04	3.005515967541191e+02	6.863179655814003e-01	6.593789104098446e-02	1.848525093696132e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3020	-4.223037625236680e-01	-1.225326210527840e-01	1.287450205008671e-01	4.970820937331085e+00	-3.290553720831085e+00	2.783183375073431e+04	1.107752856197078e+04	2.997386749134356e+02	-3.294153926574417e-01	1.334100385289606e-01	1.844679468025324e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3021	3.987306579782712e-02	1.896386604897722e-01	1.295917807300397e-01	2.313246552671962e+00	-2.192350610376363e+00	2.798700633381480e+04	1.117912636833234e+04	3.005112625744533e+02	6.412684426683998e-01	7.076800737796342e-02	1.848334407431626e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
