TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1169, 0.00000000e+00, -1.98047225e+01, 1.77018348e+00, 2.36021181e-04, -6.45915490e-03, 0.0, 4.92768862e-01, -1.14243013e+00, -1.10833214e+00, -3.99515902e+00, 0.0, 5.0000000000, 2.0000000000, 3.0921485901
        1170, 0.00000000e+00, -1.95488343e+01, 1.78978112e+00, 1.75907889e-04, -6.30669158e-03, 0.0, 4.77874243e-01, -1.15731882e+00, -1.12512560e+00, -3.98728893e+00, 0.0, 5.0000000000, 2.0000000000, 3.0928605783
        1171, 0.00000000e+00, -1.93113172e+01, 1.81287127e+00, 1.14815619e-04, -6.16488331e-03, 0.0, 4.62470618e-01, -1.17264883e+00, -1.14249497e+00, -3.98001841e+00, 0.0, 5.0000000000, 2.0000000000, 3.0933546955
        1172, 0.00000000e+00, -1.90925669e+01, 1.83940390e+00, 5.28521825e-05, -6.03395964e-03, 0.0, 4.46614477e-01, -1.18834060e+00, -1.16036623e+00, -3.97333993e+00, 0.0, 5.0000000000, 2.0000000000, 3.0940866282
        1173, 0.00000000e+00, -1.88929453e+01, 1.86932389e+00, -9.87240381e-06, -5.91413063e-03, 0.0, 4.30382399e-01, -1.20428944e+00, -1.17863541e+00, -3.96724603e+00, 0.0, 5.0000000000, 2.0000000000, 3.0960038716
        1174, 0.00000000e+00, -1.87127799e+01, 1.90257122e+00, -7.32461273e-05, -5.80558634e-03, 0.0, 4.13875798e-01, -1.22036027e+00, -1.19716080e+00, -3.96172943e+00, 0.0, 5.0000000000, 2.0000000000, 3.1021302347
        1175, 0.00000000e+00, -1.85523629e+01, 1.93908104e+00, -1.37155198e-04, -5.70849637e-03, 0.0, 3.97226204e-01, -1.23638233e+00, -1.21575416e+00, -3.95678324e+00, 0.0, 5.0000000000, 2.0000000000, 3.1054042030
        1176, 0.00000000e+00, -1.84119504e+01, 1.97878389e+00, -2.01484270e-04, -5.62300944e-03, 0.0, 3.80600733e-01, -1.25214435e+00, -1.23417182e+00, -3.95240099e+00, 0.0, 5.0000000000, 2.0000000000, 3.1062201930
        1177, 0.00000000e+00, -1.82917620e+01, 2.02160581e+00, -2.66116671e-04, -5.54925304e-03, 0.0, 3.64207143e-01, -1.26739144e+00, -1.25210703e+00, -3.94857677e+00, 0.0, 5.0000000000, 2.0000000000, 3.1068042771
        1178, 0.00000000e+00, -1.81919801e+01, 2.06746852e+00, -3.30934637e-04, -5.48733305e-03, 0.0, 3.48297446e-01, -1.28182491e+00, -1.26918602e+00, -3.94530527e+00, 0.0, 5.0000000000, 2.0000000000, 3.1076016382
        1179, 0.00000000e+00, -1.81127494e+01, 2.11628958e+00, -3.95819546e-04, -5.43733356e-03, 0.0, 3.33168592e-01, -1.29510716e+00, -1.28497101e+00, -3.94258182e+00, 0.0, 5.0000000000, 2.0000000000, 3.1090640131
        1180, 0.00000000e+00, -1.80541766e+01, 2.16798257e+00, -4.60652162e-04, -5.39931658e-03, 0.0, 3.19158335e-01, -1.30687341e+00, -1.29897432e+00, -3.94040241e+00, 0.0, 5.0000000000, 2.0000000000, 3.1096852816
        1181, 0.00000000e+00, -1.80163300e+01, 2.22245725e+00, -5.25312879e-04, -5.37332192e-03, 0.0, 3.06634276e-01, -1.31675158e+00, -1.31068692e+00, -3.93876374e+00, 0.0, 5.0000000000, 2.0000000000, 3.1107271646
        1182, 0.00000000e+00, -1.79992397e+01, 2.27961977e+00, -5.89681966e-04, -5.35936707e-03, 0.0, 2.95974586e-01, -1.32439019e+00, -1.31962216e+00, -3.93766324e+00, 0.0, 5.0000000000, 2.0000000000, 3.1113358120
        1183, 0.00000000e+00, -1.80028969e+01, 2.33937282e+00, -6.53639818e-04, -5.35744718e-03, 0.0, 2.87540376e-01, -1.32949150e+00, -1.32537072e+00, -3.93709906e+00, 0.0, 5.0000000000, 2.0000000000, 3.1119272596
        1184, 0.00000000e+00, -1.80272545e+01, 2.40161585e+00, -7.17067207e-04, -5.36753501e-03, 0.0, 2.81642068e-01, -1.33184481e+00, -1.32765641e+00, -3.93707011e+00, 0.0, 5.0000000000, 2.0000000000, 3.1127936207
        1185, 0.00000000e+00, -1.80722269e+01, 2.46624523e+00, -7.79845526e-04, -5.38958103e-03, 0.0, 2.78504931e-01, -1.33135282e+00, -1.32637874e+00, -3.93757605e+00, 0.0, 5.0000000000, 2.0000000000, 3.1133971818
        1186, 0.00000000e+00, -1.81376902e+01, 2.53315446e+00, -8.41857048e-04, -5.42351356e-03, 0.0, 2.78240892e-01, -1.32804454e+00, -1.32162944e+00, -3.93861732e+00, 0.0, 5.0000000000, 2.0000000000, 3.1139968701
        1187, 0.00000000e+00, -1.82234826e+01, 2.60223437e+00, -9.02985168e-04, -5.46923889e-03, 0.0, 2.80833550e-01, -1.32207135e+00, -1.31367739e+00, -3.94019511e+00, 0.0, 5.0000000000, 2.0000000000, 3.1146059204
        1188, 0.00000000e+00, -1.83294048e+01, 2.67337329e+00, -9.63114658e-04, -5.52664153e-03, 0.0, 2.86140409e-01, -1.31368731e+00, -1.30292707e+00, -3.94231141e+00, 0.0, 5.0000000000, 2.0000000000, 3.1152050001
        1189, 0.00000000e+00, -1.84552203e+01, 2.74645729e+00, -1.02213191e-03, -5.59558454e-03, 0.0, 2.93911734e-01, -1.30321869e+00, -1.28986297e+00, -3.94496900e+00, 0.0, 5.0000000000, 2.0000000000, 3.1158019199
        1190, 0.00000000e+00, -1.86006565e+01, 2.82137031e+00, -1.07992517e-03, -5.67590979e-03, 0.0, 3.03821026e-01, -1.29102999e+00, -1.27499439e+00, -3.94817145e+00, 0.0, 5.0000000000, 2.0000000000, 3.1164027734
        1191, 0.00000000e+00, -1.87654045e+01, 2.89799445e+00, -1.13638480e-03, -5.76743845e-03, 0.0, 3.15499896e-01, -1.27749264e+00, -1.25881103e+00, -3.95192310e+00, 0.0, 5.0000000000, 2.0000000000, 3.1170034716
        1192, 0.00000000e+00, -1.89491209e+01, 2.97621007e+00, -1.19140349e-03, -5.86997133e-03, 0.0, 3.28570556e-01, -1.26296066e+00, -1.24175370e+00, -3.95622913e+00, 0.0, 5.0000000000, 2.0000000000, 3.1178633707
        1193, 0.00000000e+00, -1.91514279e+01, 3.05589605e+00, -1.24487651e-03, -5.98328949e-03, 0.0, 3.42671461e-01, -1.24775453e+00, -1.22419958e+00, -3.96109547e+00, 0.0, 5.0000000000, 2.0000000000, 3.1183279854
        1194, 0.00000000e+00, -1.93719145e+01, 3.13692999e+00, -1.29670191e-03, -6.10715470e-03, 0.0, 3.57474407e-01, -1.23215288e+00, -1.20645882e+00, -3.96652885e+00, 0.0, 5.0000000000, 2.0000000000, 3.1188289202
        1195, 0.00000000e+00, -1.96101376e+01, 3.21918835e+00, -1.34678077e-03, -6.24131008e-03, 0.0, 3.72693595e-01, -1.21639011e+00, -1.18877817e+00, -3.97253678e+00, 0.0, 5.0000000000, 2.0000000000, 3.1219259589
        1196, 0.00000000e+00, -1.98656230e+01, 3.30254669e+00, -1.39501740e-03, -6.38548076e-03, 0.0, 3.88088352e-01, -1.20065815e+00, -1.17134858e+00, -3.97912748e+00, 0.0, 5.0000000000, 2.0000000000, 3.1230033664
        1197, 0.00000000e+00, -2.01378668e+01, 3.38687985e+00, -1.44131953e-03, -6.53937451e-03, 0.0, 4.03461544e-01, -1.18511049e+00, -1.15431405e+00, -3.98630987e+00, 0.0, 5.0000000000, 2.0000000000, 3.1236038502
        1198, 0.00000000e+00, -2.04263363e+01, 3.47206213e+00, -1.48559853e-03, -6.70268254e-03, 0.0, 4.18655477e-01, -1.16986738e+00, -1.13778043e+00, -3.99409350e+00, 0.0, 5.0000000000, 2.0000000000, 3.1241931236
        1199, 0.00000000e+00, -2.07304716e+01, 3.55796751e+00, -1.52776960e-03, -6.87508025e-03, 0.0, 4.33546659e-01, -1.15502109e+00, -1.12182335e+00, -4.00248844e+00, 0.0, 5.0000000000, 2.0000000000, 3.1245794415
        1200, 0.00000000e+00, -2.10496869e+01, 3.64446976e+00, -1.56775193e-03, -7.05622800e-03, 0.0, 4.48040326e-01, -1.14064098e+00, -1.10649490e+00, -4.01150519e+00, 0.0, 5.0000000000, 2.0000000000, 3.1256684121
        1201, 0.00000000e+00, -2.13833721e+01, 3.73144270e+00, -1.60546890e-03, -7.24577202e-03, 0.0, 4.62065276e-01, -1.12677793e+00, -1.09182919e+00, -4.02115443e+00, 0.0, 5.0000000000, 2.0000000000, 3.1275305723
        1202, 0.00000000e+00, -2.17308942e+01, 3.81876034e+00, -1.64084821e-03, -7.44334525e-03, 0.0, 4.75569274e-01, -1.11346818e+00, -1.07784677e+00, -4.03144685e+00, 0.0, 5.0000000000, 2.0000000000, 3.1283522189
        1203, 0.00000000e+00, -2.20915986e+01, 3.90629704e+00, -1.67382207e-03, -7.64856825e-03, 0.0, 4.88515122e-01, -1.10073648e+00, -1.06455810e+00, -4.04239277e+00, 0.0, 5.0000000000, 2.0000000000, 3.1303318170
        1204, 0.00000000e+00, -2.24648115e+01, 3.99392771e+00, -1.70432732e-03, -7.86105016e-03, 0.0, 5.00877388e-01, -1.08859868e+00, -1.05196624e+00, -4.05400169e+00, 0.0, 5.0000000000, 2.0000000000, 3.1313552717
        1205, 0.00000000e+00, -2.28498405e+01, 4.08152796e+00, -1.73230554e-03, -8.08038964e-03, 0.0, 5.12639744e-01, -1.07706383e+00, -1.04006897e+00, -4.06628174e+00, 0.0, 5.0000000000, 2.0000000000, 3.1320808365
        1206, 0.00000000e+00, -2.32459772e+01, 4.16897426e+00, -1.75770323e-03, -8.30617584e-03, 0.0, 5.23792810e-01, -1.06613585e+00, -1.02886029e+00, -4.07923884e+00, 0.0, 5.0000000000, 2.0000000000, 3.1328146535
        1207, 0.00000000e+00, -2.36524983e+01, 4.25614408e+00, -1.78047184e-03, -8.53798942e-03, 0.0, 5.34332456e-01, -1.05581482e+00, -1.01833170e+00, -4.09287567e+00, 0.0, 5.0000000000, 2.0000000000, 3.1341973787
        1208, 0.00000000e+00, -2.40686680e+01, 4.34291608e+00, -1.80056793e-03, -8.77540355e-03, 0.0, 5.44258439e-01, -1.04609806e+00, -1.00847310e+00, -4.10719034e+00, 0.0, 5.0000000000, 2.0000000000, 3.1356687684
        1209, 0.00000000e+00, -2.44937388e+01, 4.42917024e+00, -1.81795323e-03, -9.01798495e-03, 0.0, 5.53573354e-01, -1.03698088e+00, -9.99273404e-01, -4.12217454e+00, 0.0, 5.0000000000, 2.0000000000, 3.1382875988
        1210, 0.00000000e+00, -2.49269543e+01, 4.51478798e+00, -1.83259471e-03, -9.26529490e-03, 0.0, 5.62281799e-01, -1.02845724e+00, -9.90721134e-01, -4.13781128e+00, 0.0, 5.0000000000, 2.0000000000, 3.1390038950
        1211, 0.00000000e+00, -2.53675503e+01, 4.59965232e+00, -1.84446463e-03, -9.51689026e-03, 0.0, 5.70389735e-01, -1.02052027e+00, -9.82804743e-01, -4.15407188e+00, 0.0, 5.0000000000, 2.0000000000, 3.1444045815
        1212, 0.00000000e+00, -2.58147568e+01, 4.68364802e+00, -1.85354061e-03, -9.77232454e-03, 0.0, 5.77903983e-01, -1.01316258e+00, -9.75512913e-01, -4.17091222e+00, 0.0, 5.0000000000, 2.0000000000, 3.1460051240
        1213, 0.00000000e+00, -2.62678000e+01, 4.76666167e+00, -1.85980565e-03, -1.00311489e-02, 0.0, 5.84831843e-01, -1.00637660e+00, -9.68834758e-01, -4.18826796e+00, 0.0, 5.0000000000, 2.0000000000, 3.1488596438
        1214, 0.00000000e+00, -2.67259035e+01, 4.84858186e+00, -1.86324817e-03, -1.02929133e-02, 0.0, 5.91180793e-01, -1.00015481e+00, -9.62759965e-01, -4.20604881e+00, 0.0, 5.0000000000, 2.0000000000, 3.1507936062
        1215, 0.00000000e+00, -2.71882907e+01, 4.92929926e+00, -1.86386197e-03, -1.05571672e-02, 0.0, 5.96958267e-01, -9.94489858e-01, -9.57278907e-01, -4.22413160e+00, 0.0, 5.0000000000, 2.0000000000, 3.1530699505
        1216, 0.00000000e+00, -2.76541862e+01, 5.00870674e+00, -1.86164629e-03, -1.08234610e-02, 0.0, 6.02171477e-01, -9.89374754e-01, -9.52382711e-01, -4.24235256e+00, 0.0, 5.0000000000, 2.0000000000, 3.1542869569
        1217, 0.00000000e+00, -2.81228173e+01, 5.08669948e+00, -1.85660577e-03, -1.10913466e-02, 0.0, 6.06827282e-01, -9.84802927e-01, -9.48063312e-01, -4.26049907e+00, 0.0, 5.0000000000, 2.0000000000, 3.1558186652
        1218, 0.00000000e+00, -2.85934163e+01, 5.16317509e+00, -1.84875040e-03, -1.13603788e-02, 0.0, 6.10932092e-01, -9.80768311e-01, -9.44313484e-01, -4.27830219e+00, 0.0, 5.0000000000, 2.0000000000, 3.1578868993
        1219, 0.00000000e+00, -2.90652214e+01, 5.23803366e+00, -1.83809551e-03, -1.16301158e-02, 0.0, 6.14491788e-01, -9.77265404e-01, -9.41126868e-01, -4.29543154e+00, 0.0, 5.0000000000, 2.0000000000, 3.1638593067
        1220, 0.00000000e+00, -2.95374788e+01, 5.31117790e+00, -1.82466169e-03, -1.19001203e-02, 0.0, 6.17511672e-01, -9.74289307e-01, -9.38497978e-01, -4.31149528e+00, 0.0, 5.0000000000, 2.0000000000, 3.1667456302
        1221, 0.00000000e+00, -3.00094441e+01, 5.38251319e+00, -1.80847477e-03, -1.21699608e-02, 0.0, 6.19996418e-01, -9.71835756e-01, -9.36422214e-01, -4.32604871e+00, 0.0, 5.0000000000, 2.0000000000, 3.1688183311
        1222, 0.00000000e+00, -3.04803836e+01, 5.45194768e+00, -1.78956570e-03, -1.24392117e-02, 0.0, 6.21950052e-01, -9.69901145e-01, -9.34895865e-01, -4.33861458e+00, 0.0, 5.0000000000, 2.0000000000, 3.1698018875
        1223, 0.00000000e+00, -3.09495761e+01, 5.51939239e+00, -1.76797049e-03, -1.27074548e-02, 0.0, 6.23375921e-01, -9.68482543e-01, -9.33916112e-01, -4.34871732e+00, 0.0, 5.0000000000, 2.0000000000, 3.1703963400
        1224, 0.00000000e+00, -3.14163140e+01, 5.58476121e+00, -1.74373008e-03, -1.29742796e-02, 0.0, 6.24276682e-01, -9.67577708e-01, -9.33481028e-01, -4.35592941e+00, 0.0, 5.0000000000, 2.0000000000, 3.1712019942
        1225, 0.00000000e+00, -3.18799047e+01, 5.64797106e+00, -1.71689029e-03, -1.32392845e-02, 0.0, 6.24654289e-01, -9.67185100e-01, -9.33589580e-01, -4.35992334e+00, 0.0, 5.0000000000, 2.0000000000, 3.1792596066
        1226, 0.00000000e+00, -3.23396716e+01, 5.70894189e+00, -1.68750164e-03, -1.35020770e-02, 0.0, 6.24509990e-01, -9.67303883e-01, -9.34241633e-01, -4.36051787e+00, 0.0, 5.0000000000, 2.0000000000, 3.1807268940
        1227, 0.00000000e+00, -3.27949558e+01, 5.76759674e+00, -1.65561927e-03, -1.37622751e-02, 0.0, 6.23844316e-01, -9.67933939e-01, -9.35437949e-01, -4.35770603e+00, 0.0, 5.0000000000, 2.0000000000, 3.1819303206
        1228, 0.00000000e+00, -3.32451166e+01, 5.82386186e+00, -1.62130278e-03, -1.40195072e-02, 0.0, 6.22657084e-01, -9.69075872e-01, -9.37180196e-01, -4.35165623e+00, 0.0, 5.0000000000, 2.0000000000, 3.1827364714
        1229, 0.00000000e+00, -3.36895331e+01, 5.87766670e+00, -1.58461607e-03, -1.42734130e-02, 0.0, 6.20947395e-01, -9.70731009e-01, -9.39470951e-01, -4.34268604e+00, 0.0, 5.0000000000, 2.0000000000, 3.1835311368
        1230, 0.00000000e+00, -3.41276045e+01, 5.92894395e+00, -1.54562721e-03, -1.45236442e-02, 0.0, 6.18713639e-01, -9.72901414e-01, -9.42313704e-01, -4.33121700e+00, 0.0, 5.0000000000, 2.0000000000, 3.1841460078
        1231, 0.00000000e+00, -3.45587515e+01, 5.97762967e+00, -1.50440828e-03, -1.47698647e-02, 0.0, 6.15953496e-01, -9.75589883e-01, -9.45712867e-01, -4.31772253e+00, 0.0, 5.0000000000, 2.0000000000, 3.1848023972
        1232, 0.00000000e+00, -3.49824167e+01, 6.02366324e+00, -1.46103518e-03, -1.50117514e-02, 0.0, 6.12663947e-01, -9.78799953e-01, -9.49673780e-01, -4.30268091e+00, 0.0, 5.0000000000, 2.0000000000, 3.1854185308
        1233, 0.00000000e+00, -3.53980657e+01, 6.06698745e+00, -1.41558746e-03, -1.52489942e-02, 0.0, 6.08841285e-01, -9.82535904e-01, -9.54202716e-01, -4.28654002e+00, 0.0, 5.0000000000, 2.0000000000, 3.1878205656
        1234, 0.00000000e+00, -3.58051873e+01, 6.10754853e+00, -1.36814813e-03, -1.54812965e-02, 0.0, 6.04481135e-01, -9.86802752e-01, -9.59306880e-01, -4.26969593e+00, 0.0, 5.0000000000, 2.0000000000, 3.1938288131
        1235, 0.00000000e+00, -3.62032942e+01, 6.14529617e+00, -1.31880351e-03, -1.57083758e-02, 0.0, 5.99578478e-01, -9.91606252e-01, -9.64994413e-01, -4.25248359e+00, 0.0, 5.0000000000, 2.0000000000, 3.2023263024
        1236, 0.00000000e+00, -3.65919234e+01, 6.18018357e+00, -1.26764298e-03, -1.59299635e-02, 0.0, 5.94127685e-01, -9.96952884e-01, -9.71274376e-01, -4.23517631e+00, 0.0, 5.0000000000, 2.0000000000, 3.2067387325
        1237, 0.00000000e+00, -3.69706367e+01, 6.21216748e+00, -1.21475879e-03, -1.61458054e-02, 0.0, 5.88122569e-01, -1.00284984e+00, -9.78156735e-01, -4.21799054e+00, 0.0, 5.0000000000, 2.0000000000, 3.2087458658
        1238, 0.00000000e+00, -3.73390208e+01, 6.24120820e+00, -1.16024591e-03, -1.63556618e-02, 0.0, 5.81556445e-01, -1.00930498e+00, -9.85652324e-01, -4.20109332e+00, 0.0, 5.0000000000, 2.0000000000, 3.2099315470
        1239, 0.00000000e+00, -3.76966876e+01, 6.26726961e+00, -1.10420176e-03, -1.65593075e-02, 0.0, 5.74422222e-01, -1.01632682e+00, -9.93772790e-01, -4.18461043e+00, 0.0, 5.0000000000, 2.0000000000, 3.2104284411
        1240, 0.00000000e+00, -3.80432743e+01, 6.29031921e+00, -1.04672602e-03, -1.67565322e-02, 0.0, 5.66712517e-01, -1.02392446e+00, -1.00253051e+00, -4.16863426e+00, 0.0, 5.0000000000, 2.0000000000, 3.2111353273
        1241, 0.00000000e+00, -3.83784434e+01, 6.31032815e+00, -9.87920432e-04, -1.69471400e-02, 0.0, 5.58419810e-01, -1.03210748e+00, -1.01193845e+00, -4.15323071e+00, 0.0, 5.0000000000, 2.0000000000, 3.2219928939
        1242, 0.00000000e+00, -3.87018828e+01, 6.32727122e+00, -9.27888565e-04, -1.71309498e-02, 0.0, 5.49536643e-01, -1.04088587e+00, -1.02201002e+00, -4.13844513e+00, 0.0, 5.0000000000, 2.0000000000, 3.2246700913
        1243, 0.00000000e+00, -3.90133055e+01, 6.34112690e+00, -8.66735609e-04, -1.73077951e-02, 0.0, 5.40055892e-01, -1.05026980e+00, -1.03275878e+00, -4.12430707e+00, 0.0, 5.0000000000, 2.0000000000, 3.2254604447
        1244, 0.00000000e+00, -3.93124494e+01, 6.35187736e+00, -8.04568156e-04, -1.74775240e-02, 0.0, 5.29971105e-01, -1.06026948e+00, -1.04419815e+00, -4.11083416e+00, 0.0, 5.0000000000, 2.0000000000, 3.2260638235
        1245, 0.00000000e+00, -3.95990775e+01, 6.35950848e+00, -7.41493982e-04, -1.76399988e-02, 0.0, 5.19276958e-01, -1.07089484e+00, -1.05634085e+00, -4.09803514e+00, 0.0, 5.0000000000, 2.0000000000, 3.2266702350
        1246, 0.00000000e+00, -3.98729769e+01, 6.36400988e+00, -6.77621828e-04, -1.77950961e-02, 0.0, 5.07969831e-01, -1.08215511e+00, -1.06919832e+00, -4.08591221e+00, 0.0, 5.0000000000, 2.0000000000, 3.2272694035
        1247, 0.00000000e+00, -4.01339591e+01, 6.36537491e+00, -6.13061185e-04, -1.79427064e-02, 0.0, 4.96048561e-01, -1.09405837e+00, -1.08277981e+00, -4.07446288e+00, 0.0, 5.0000000000, 2.0000000000, 3.2282875526
        1248, 0.00000000e+00, -4.03818592e+01, 6.36360068e+00, -5.47922080e-04, -1.80827341e-02, 0.0, 4.83515403e-01, -1.10661082e+00, -1.09709118e+00, -4.06368133e+00, 0.0, 5.0000000000, 2.0000000000, 3.2307929681
        1249, 0.00000000e+00, -4.06165353e+01, 6.35868805e+00, -4.82314859e-04, -1.82150968e-02, 0.0, 4.70377260e-01, -1.11981593e+00, -1.11213334e+00, -4.05355950e+00, 0.0, 5.0000000000, 2.0000000000, 3.2330033477
        1250, 0.00000000e+00, -4.08378684e+01, 6.35064167e+00, -4.16349979e-04, -1.83397255e-02, 0.0, 4.56647248e-01, -1.13367327e+00, -1.12790010e+00, -4.04408790e+00, 0.0, 5.0000000000, 2.0000000000, 3.2340613949
        1251, 0.00000000e+00, -4.10457617e+01, 6.33946995e+00, -3.50137799e-04, -1.84565639e-02, 0.0, 4.42346668e-01, -1.14817700e+00, -1.14437543e+00, -4.03525621e+00, 0.0, 5.0000000000, 2.0000000000, 3.2366842347
        1252, 0.00000000e+00, -4.12401397e+01, 6.32518512e+00, -2.83788371e-04, -1.85655682e-02, 0.0, 4.27507474e-01, -1.16331395e+00, -1.16152980e+00, -4.02705372e+00, 0.0, 5.0000000000, 2.0000000000, 3.2373972657
        1253, 0.00000000e+00, -4.14209479e+01, 6.30780316e+00, -2.17411245e-04, -1.86667066e-02, 0.0, 4.12175318e-01, -1.17906111e+00, -1.17931546e+00, -4.01946971e+00, 0.0, 5.0000000000, 2.0000000000, 3.2378918874
        1254, 0.00000000e+00, -4.15881520e+01, 6.28734387e+00, -1.51115264e-04, -1.87599593e-02, 0.0, 3.96413246e-01, -1.19538248e+00, -1.19766046e+00, -4.01249370e+00, 0.0, 5.0000000000, 2.0000000000, 3.2409259654
        1255, 0.00000000e+00, -4.17417371e+01, 6.26383082e+00, -8.50083762e-05, -1.88453175e-02, 0.0, 3.80306087e-01, -1.21222515e+00, -1.21646124e+00, -4.00611559e+00, 0.0, 5.0000000000, 2.0000000000, 3.2521928842
        1256, 0.00000000e+00, -4.18817072e+01, 6.23729136e+00, -1.91974435e-05, -1.89227836e-02, 0.0, 3.63965477e-01, -1.22951443e+00, -1.23557365e+00, -4.00032586e+00, 0.0, 5.0000000000, 2.0000000000, 3.2606842457
        1257, 0.00000000e+00, -4.20080843e+01, 6.20775665e+00, 4.62119404e-05, -1.89923701e-02, 0.0, 3.47535345e-01, -1.24714807e+00, -1.25480275e+00, -3.99511560e+00, 0.0, 5.0000000000, 2.0000000000, 3.2614811774
        1258, 0.00000000e+00, -4.21209079e+01, 6.17526159e+00, 1.11115629e-04, -1.90540999e-02, 0.0, 3.31197437e-01, -1.26498956e+00, -1.27389209e+00, -3.99047664e+00, 0.0, 5.0000000000, 2.0000000000, 3.2620639765
        1259, 0.00000000e+00, -4.22202337e+01, 6.13984486e+00, 1.75411093e-04, -1.91080052e-02, 0.0, 3.15176117e-01, -1.28286093e+00, -1.29251401e+00, -3.98640159e+00, 0.0, 5.0000000000, 2.0000000000, 3.2626934638
        1260, 0.00000000e+00, -4.23061335e+01, 6.10154885e+00, 2.38997590e-04, -1.91541277e-02, 0.0, 2.99741267e-01, -1.30053556e+00, -1.31026381e+00, -3.98288381e+00, 0.0, 5.0000000000, 2.0000000000, 3.2654716928
        1261, 0.00000000e+00, -4.23786939e+01, 6.06041972e+00, 3.01776320e-04, -1.91925175e-02, 0.0, 2.85207579e-01, -1.31773245e+00, -1.32666182e+00, -3.97991753e+00, 0.0, 5.0000000000, 2.0000000000, 3.2662153546
        1262, 0.00000000e+00, -4.24380160e+01, 6.01650730e+00, 3.63650583e-04, -1.92232330e-02, 0.0, 2.71928248e-01, -1.33411370e+00, -1.34116847e+00, -3.97749777e+00, 0.0, 5.0000000000, 2.0000000000, 3.2672683194
        1263, 0.00000000e+00, -4.24842142e+01, 5.96986510e+00, 4.24525921e-04, -1.92463407e-02, 0.0, 2.60281071e-01, -1.34928795e+00, -1.35321692e+00, -3.97562043e+00, 0.0, 5.0000000000, 2.0000000000, 3.2677269586
        1264, 0.00000000e+00, -4.25174157e+01, 5.92055028e+00, 4.84310260e-04, -1.92619142e-02, 0.0, 2.50645819e-01, -1.36282280e+00, -1.36226463e+00, -3.97428224e+00, 0.0, 5.0000000000, 2.0000000000, 3.2683308630
        1265, 0.00000000e+00, -4.25377600e+01, 5.86862360e+00, 5.42914043e-04, -1.92700343e-02, 0.0, 2.43373590e-01, -1.37426864e+00, -1.36785879e+00, -3.97348078e+00, 0.0, 5.0000000000, 2.0000000000, 3.2689312355
        1266, 0.00000000e+00, -4.25453976e+01, 5.81414940e+00, 6.00250355e-04, -1.92707883e-02, 0.0, 2.38751558e-01, -1.38319439e+00, -1.36970282e+00, -3.97321447e+00, 0.0, 5.0000000000, 2.0000000000, 3.2695364890
        1267, 0.00000000e+00, -4.25404899e+01, 5.75719553e+00, 6.56235038e-04, -1.92642697e-02, 0.0, 2.36969270e-01, -1.38923208e+00, -1.36770558e+00, -3.97348263e+00, 0.0, 5.0000000000, 2.0000000000, 3.2701302429
        1268, 0.00000000e+00, -4.25232082e+01, 5.69783332e+00, 7.10786804e-04, -1.92505778e-02, 0.0, 2.38094030e-01, -1.39212266e+00, -1.36199740e+00, -3.97428539e+00, 0.0, 5.0000000000, 2.0000000000, 3.2711269444
        1269, 0.00000000e+00, -4.24937332e+01, 5.63613752e+00, 7.63827340e-04, -1.92298173e-02, 0.0, 2.42061696e-01, -1.39175254e+00, -1.35290731e+00, -3.97562377e+00, 0.0, 5.0000000000, 2.0000000000, 3.2731376224
        1270, 0.00000000e+00, -4.24522543e+01, 5.57218623e+00, 8.15281398e-04, -1.92020980e-02, 0.0, 2.48685435e-01, -1.38817070e+00, -1.34090932e+00, -3.97749965e+00, 0.0, 5.0000000000, 2.0000000000, 3.2739374968
        1271, 0.00000000e+00, -4.23989692e+01, 5.50606084e+00, 8.65076887e-04, -1.91675344e-02, 0.0, 2.57680006e-01, -1.38158130e+00, -1.32655493e+00, -3.97991578e+00, 0.0, 5.0000000000, 2.0000000000, 3.2743099800
        1272, 0.00000000e+00, -4.23340830e+01, 5.43784596e+00, 9.13144954e-04, -1.91262455e-02, 0.0, 2.68695329e-01, -1.37231396e+00, -1.31040937e+00, -3.98287579e+00, 0.0, 5.0000000000, 2.0000000000, 3.2755936867
        1273, 0.00000000e+00, -4.22578082e+01, 5.36762934e+00, 9.59420052e-04, -1.90783544e-02, 0.0, 2.81351779e-01, -1.36078036e+00, -1.29300334e+00, -3.98638418e+00, 0.0, 5.0000000000, 2.0000000000, 3.2834598165
        1274, 0.00000000e+00, -4.21703637e+01, 5.29550178e+00, 1.00384001e-03, -1.90239880e-02, 0.0, 2.95271014e-01, -1.34742801e+00, -1.27480373e+00, -3.99044635e+00, 0.0, 5.0000000000, 2.0000000000, 3.2939260230
        1275, 0.00000000e+00, -4.20719746e+01, 5.22155703e+00, 1.04634609e-03, -1.89632769e-02, 0.0, 3.10098822e-01, -1.33270036e+00, -1.25620132e+00, -3.99506859e+00, 0.0, 5.0000000000, 2.0000000000, 3.2970035521
        1276, 0.00000000e+00, -4.19628720e+01, 5.14589171e+00, 1.08688304e-03, -1.88963549e-02, 0.0, 3.25519243e-01, -1.31700797e+00, -1.23751041e+00, -4.00025807e+00, 0.0, 5.0000000000, 2.0000000000, 3.2992709541
