TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         832, 0.00000000e+00, 2.83086401e-01, 3.93654291e+00, -2.65129742e-04, 7.15837739e-05, 0.0, 3.20229340e-01, -1.33232647e+00, -1.34953096e+00, -4.32229740e+00, 0.0, 5.0000000000, 2.0000000000, 1.7779324074
         833, 0.00000000e+00, 3.57960809e-02, 3.89766447e+00, -2.95994853e-04, -7.21411204e-05, 0.0, 3.27428415e-01, -1.32418145e+00, -1.34104215e+00, -4.33062243e+00, 0.0, 5.0000000000, 2.0000000000, 1.7785280131
         834, 0.00000000e+00, -2.10792072e-01, 3.85743405e+00, -3.26377230e-04, -2.15468311e-04, 0.0, 3.34177812e-01, -1.31645716e+00, -1.33294147e+00, -4.33927168e+00, 0.0, 5.0000000000, 2.0000000000, 1.7791364817
         835, 0.00000000e+00, -4.56126451e-01, 3.81594854e+00, -3.56227347e-04, -3.58077827e-04, 0.0, 3.40459804e-01, -1.30917723e+00, -1.32525950e+00, -4.34819962e+00, 0.0, 5.0000000000, 2.0000000000, 1.7799398352
         836, 0.00000000e+00, -6.99649920e-01, 3.77330730e+00, -3.85496679e-04, -4.99646487e-04, 0.0, 3.46260522e-01, -1.30236030e+00, -1.31802033e+00, -4.35735309e+00, 0.0, 5.0000000000, 2.0000000000, 1.7821409754
         837, 0.00000000e+00, -9.40801271e-01, 3.72961183e+00, -4.14137828e-04, -6.39848749e-04, 0.0, 3.51569342e-01, -1.29602076e+00, -1.31124260e+00, -4.36667056e+00, 0.0, 5.0000000000, 2.0000000000, 1.7924602138
         838, 0.00000000e+00, -1.17901667e+00, 3.68496541e+00, -4.42104648e-04, -7.78357546e-04, 0.0, 3.56378353e-01, -1.29016949e+00, -1.30494039e+00, -4.37608143e+00, 0.0, 5.0000000000, 2.0000000000, 1.7947546951
         839, 0.00000000e+00, -1.41373112e+00, 3.63947282e+00, -4.69352377e-04, -9.14845132e-04, 0.0, 3.60681917e-01, -1.28481438e+00, -1.29912391e+00, -4.38550553e+00, 0.0, 5.0000000000, 2.0000000000, 1.7957371509
         840, 0.00000000e+00, -1.64437989e+00, 3.59323999e+00, -4.95837748e-04, -1.04898392e-03, 0.0, 3.64476296e-01, -1.27996088e+00, -1.29380017e+00, -4.39485299e+00, 0.0, 5.0000000000, 2.0000000000, 1.7965563453
         841, 0.00000000e+00, -1.87039995e+00, 3.54637368e+00, -5.21519107e-04, -1.18044732e-03, 0.0, 3.67759347e-01, -1.27561236e+00, -1.28897349e+00, -4.40402445e+00, 0.0, 5.0000000000, 2.0000000000, 1.7974736510
         842, 0.00000000e+00, -2.09123145e+00, 3.49898118e+00, -5.46356524e-04, -1.30891055e-03, 0.0, 3.70530270e-01, -1.27177047e+00, -1.28464597e+00, -4.41291187e+00, 0.0, 5.0000000000, 2.0000000000, 1.7984719683
         843, 0.00000000e+00, -2.30631905e+00, 3.45116995e+00, -5.70311893e-04, -1.43405150e-03, 0.0, 3.72789417e-01, -1.26843543e+00, -1.28081781e+00, -4.42140013e+00, 0.0, 5.0000000000, 2.0000000000, 1.7990855764
         844, 0.00000000e+00, -2.51511340e+00, 3.40304737e+00, -5.93349031e-04, -1.55555147e-03, 0.0, 3.74538131e-01, -1.26560624e+00, -1.27748760e+00, -4.42936934e+00, 0.0, 5.0000000000, 2.0000000000, 1.8003321200
         845, 0.00000000e+00, -2.71707248e+00, 3.35472037e+00, -6.15433765e-04, -1.67309607e-03, 0.0, 3.75778637e-01, -1.26328084e+00, -1.27465258e+00, -4.43669812e+00, 0.0, 5.0000000000, 2.0000000000, 1.8021283946
         846, 0.00000000e+00, -2.91166300e+00, 3.30629522e+00, -6.36534017e-04, -1.78637594e-03, 0.0, 3.76513958e-01, -1.26145629e+00, -1.27230880e+00, -4.44326769e+00, 0.0, 5.0000000000, 2.0000000000, 1.8047512363
         847, 0.00000000e+00, -3.09836171e+00, 3.25787717e+00, -6.56619877e-04, -1.89508756e-03, 0.0, 3.76747874e-01, -1.26012883e+00, -1.27045125e+00, -4.44896672e+00, 0.0, 5.0000000000, 2.0000000000, 1.8123463210
         848, 0.00000000e+00, -3.27665679e+00, 3.20957024e+00, -6.75663669e-04, -1.99893403e-03, 0.0, 3.76484897e-01, -1.25929396e+00, -1.26907396e+00, -4.45369648e+00, 0.0, 5.0000000000, 2.0000000000, 1.8131610973
         849, 0.00000000e+00, -3.44604910e+00, 3.16147688e+00, -6.93640005e-04, -2.09762580e-03, 0.0, 3.75730286e-01, -1.25894650e+00, -1.26817004e+00, -4.45737603e+00, 0.0, 5.0000000000, 2.0000000000, 1.8146691777
         850, 0.00000000e+00, -3.60605349e+00, 3.11369779e+00, -7.10525841e-04, -2.19088145e-03, 0.0, 3.74490080e-01, -1.25908057e+00, -1.26773173e+00, -4.45994687e+00, 0.0, 5.0000000000, 2.0000000000, 1.8161548786
         851, 0.00000000e+00, -3.75620008e+00, 3.06633164e+00, -7.26300509e-04, -2.27842843e-03, 0.0, 3.72771160e-01, -1.25968962e+00, -1.26775041e+00, -4.46137645e+00, 0.0, 5.0000000000, 2.0000000000, 1.8173291139
         852, 0.00000000e+00, -3.89603548e+00, 3.01947485e+00, -7.40945753e-04, -2.36000372e-03, 0.0, 3.70581339e-01, -1.26076635e+00, -1.26821653e+00, -4.46166028e+00, 0.0, 5.0000000000, 2.0000000000, 1.8179640710
         853, 0.00000000e+00, -4.02512400e+00, 2.97322134e+00, -7.54445746e-04, -2.43535458e-03, 0.0, 3.67929468e-01, -1.26230270e+00, -1.26911963e+00, -4.46082209e+00, 0.0, 5.0000000000, 2.0000000000, 1.8193559453
         854, 0.00000000e+00, -4.14304884e+00, 2.92766239e+00, -7.66787106e-04, -2.50423926e-03, 0.0, 3.64825580e-01, -1.26428978e+00, -1.27044821e+00, -4.45891237e+00, 0.0, 5.0000000000, 2.0000000000, 1.8212038927
         855, 0.00000000e+00, -4.24941325e+00, 2.88288638e+00, -7.77958895e-04, -2.56642760e-03, 0.0, 3.61281050e-01, -1.26671774e+00, -1.27218970e+00, -4.45600513e+00, 0.0, 5.0000000000, 2.0000000000, 1.8235944667
         856, 0.00000000e+00, -4.34384166e+00, 2.83897864e+00, -7.87952619e-04, -2.62170174e-03, 0.0, 3.57308790e-01, -1.26957567e+00, -1.27433031e+00, -4.45219353e+00, 0.0, 5.0000000000, 2.0000000000, 1.8250890400
         857, 0.00000000e+00, -4.42598076e+00, 2.79602128e+00, -7.96762206e-04, -2.66985674e-03, 0.0, 3.52923464e-01, -1.27285152e+00, -1.27685496e+00, -4.44758482e+00, 0.0, 5.0000000000, 2.0000000000, 1.8299987094
         858, 0.00000000e+00, -4.49550056e+00, 2.75409303e+00, -8.04383987e-04, -2.71070118e-03, 0.0, 3.48141737e-01, -1.27653186e+00, -1.27974711e+00, -4.44229510e+00, 0.0, 5.0000000000, 2.0000000000, 1.8316642039
         859, 0.00000000e+00, -4.55209545e+00, 2.71326910e+00, -8.10816661e-04, -2.74405778e-03, 0.0, 3.42982546e-01, -1.28060181e+00, -1.28298866e+00, -4.43644429e+00, 0.0, 5.0000000000, 2.0000000000, 1.8336715796
         860, 0.00000000e+00, -4.59548512e+00, 2.67362106e+00, -8.16061260e-04, -2.76976394e-03, 0.0, 3.37467393e-01, -1.28504478e+00, -1.28655976e+00, -4.43015188e+00, 0.0, 5.0000000000, 2.0000000000, 1.8361284544
         861, 0.00000000e+00, -4.62541560e+00, 2.63521668e+00, -8.20121097e-04, -2.78767234e-03, 0.0, 3.31620670e-01, -1.28984231e+00, -1.29043869e+00, -4.42353337e+00, 0.0, 5.0000000000, 2.0000000000, 1.8369447170
         862, 0.00000000e+00, -4.64166007e+00, 2.59811989e+00, -8.23001709e-04, -2.79765141e-03, 0.0, 3.25469983e-01, -1.29497388e+00, -1.29460170e+00, -4.41669763e+00, 0.0, 5.0000000000, 2.0000000000, 1.8374341664
         863, 0.00000000e+00, -4.64401978e+00, 2.56239064e+00, -8.24710802e-04, -2.79958587e-03, 0.0, 3.19046497e-01, -1.30041662e+00, -1.29902285e+00, -4.40974518e+00, 0.0, 5.0000000000, 2.0000000000, 1.8384023102
         864, 0.00000000e+00, -4.63232487e+00, 2.52808483e+00, -8.25258178e-04, -2.79337717e-03, 0.0, 3.12385264e-01, -1.30614516e+00, -1.30367393e+00, -4.40276712e+00, 0.0, 5.0000000000, 2.0000000000, 1.8445269174
         865, 0.00000000e+00, -4.60643508e+00, 2.49525428e+00, -8.24655659e-04, -2.77894395e-03, 0.0, 3.05525541e-01, -1.31213137e+00, -1.30852429e+00, -4.39584473e+00, 0.0, 5.0000000000, 2.0000000000, 1.8470884813
         866, 0.00000000e+00, -4.56624050e+00, 2.46394659e+00, -8.22917015e-04, -2.75622247e-03, 0.0, 2.98511051e-01, -1.31834417e+00, -1.31354080e+00, -4.38904955e+00, 0.0, 5.0000000000, 2.0000000000, 1.8480787573
         867, 0.00000000e+00, -4.51166222e+00, 2.43420519e+00, -8.20057872e-04, -2.72516694e-03, 0.0, 2.91390182e-01, -1.32474933e+00, -1.31868784e+00, -4.38244374e+00, 0.0, 5.0000000000, 2.0000000000, 1.8488704449
         868, 0.00000000e+00, -4.44265289e+00, 2.40606924e+00, -8.16095626e-04, -2.68574990e-03, 0.0, 2.84216083e-01, -1.33130937e+00, -1.32392733e+00, -4.37608074e+00, 0.0, 5.0000000000, 2.0000000000, 1.8496970165
         869, 0.00000000e+00, -4.35919729e+00, 2.37957366e+00, -8.11049355e-04, -2.63796251e-03, 0.0, 2.77046611e-01, -1.33798342e+00, -1.32921880e+00, -4.37000595e+00, 0.0, 5.0000000000, 2.0000000000, 1.8543552752
         870, 0.00000000e+00, -4.26131275e+00, 2.35474907e+00, -8.04939718e-04, -2.58181483e-03, 0.0, 2.69944105e-01, -1.34472728e+00, -1.33451964e+00, -4.36425758e+00, 0.0, 5.0000000000, 2.0000000000, 1.8577482491
         871, 0.00000000e+00, -4.14904957e+00, 2.33162183e+00, -7.97788862e-04, -2.51733602e-03, 0.0, 2.62974925e-01, -1.35149344e+00, -1.33978539e+00, -4.35886739e+00, 0.0, 5.0000000000, 2.0000000000, 1.8614046535
         872, 0.00000000e+00, -4.02249129e+00, 2.31021401e+00, -7.89620321e-04, -2.44457455e-03, 0.0, 2.56208733e-01, -1.35823138e+00, -1.34497014e+00, -4.35386150e+00, 0.0, 5.0000000000, 2.0000000000, 1.8624176486
         873, 0.00000000e+00, -3.88175496e+00, 2.29054346e+00, -7.80458918e-04, -2.36359831e-03, 0.0, 2.49717471e-01, -1.36488786e+00, -1.35002710e+00, -4.34926106e+00, 0.0, 5.0000000000, 2.0000000000, 1.8635285365
         874, 0.00000000e+00, -3.72699130e+00, 2.27262382e+00, -7.70330659e-04, -2.27449470e-03, 0.0, 2.43574032e-01, -1.37140751e+00, -1.35490924e+00, -4.34508289e+00, 0.0, 5.0000000000, 2.0000000000, 1.8646791134
         875, 0.00000000e+00, -3.55838472e+00, 2.25646454e+00, -7.59262639e-04, -2.17737071e-03, 0.0, 2.37850621e-01, -1.37773354e+00, -1.35957009e+00, -4.34134011e+00, 0.0, 5.0000000000, 2.0000000000, 1.8651270590
         876, 0.00000000e+00, -3.37615335e+00, 2.24207097e+00, -7.47282936e-04, -2.07235284e-03, 0.0, 2.32616856e-01, -1.38380861e+00, -1.36396463e+00, -4.33804253e+00, 0.0, 5.0000000000, 2.0000000000, 1.8669988751
         877, 0.00000000e+00, -3.18054887e+00, 2.22944438e+00, -7.34420515e-04, -1.95958709e-03, 0.0, 2.27937659e-01, -1.38957597e+00, -1.36805026e+00, -4.33519720e+00, 0.0, 5.0000000000, 2.0000000000, 1.8678283575
         878, 0.00000000e+00, -2.97185634e+00, 2.21858207e+00, -7.20705129e-04, -1.83923880e-03, 0.0, 2.23871069e-01, -1.39498068e+00, -1.37178780e+00, -4.33280868e+00, 0.0, 5.0000000000, 2.0000000000, 1.8761268183
         879, 0.00000000e+00, -2.75039390e+00, 2.20947741e+00, -7.06167224e-04, -1.71149248e-03, 0.0, 2.20466094e-01, -1.39997098e+00, -1.37514252e+00, -4.33087937e+00, 0.0, 5.0000000000, 2.0000000000, 1.8836721202
         880, 0.00000000e+00, -2.51651231e+00, 2.20211997e+00, -6.90837845e-04, -1.57655161e-03, 0.0, 2.17760764e-01, -1.40449974e+00, -1.37808509e+00, -4.32940978e+00, 0.0, 5.0000000000, 2.0000000000, 1.8878656347
         881, 0.00000000e+00, -2.27059450e+00, 2.19649558e+00, -6.74748547e-04, -1.43463828e-03, 0.0, 2.15780545e-01, -1.40852588e+00, -1.38059244e+00, -4.32839870e+00, 0.0, 5.0000000000, 2.0000000000, 1.8967934610
         882, 0.00000000e+00, -2.01305491e+00, 2.19258645e+00, -6.57931308e-04, -1.28599288e-03, 0.0, 2.14537245e-01, -1.41201570e+00, -1.38264841e+00, -4.32784335e+00, 0.0, 5.0000000000, 2.0000000000, 1.8999375031
         883, 0.00000000e+00, -1.74433880e+00, 2.19037127e+00, -6.40418443e-04, -1.13087368e-03, 0.0, 2.14028524e-01, -1.41494399e+00, -1.38424432e+00, -4.32773950e+00, 0.0, 5.0000000000, 2.0000000000, 1.9031279099
         884, 0.00000000e+00, -1.46492142e+00, 2.18982535e+00, -6.22242528e-04, -9.69556330e-04, 0.0, 2.14238036e-01, -1.41729496e+00, -1.38537913e+00, -4.32808154e+00, 0.0, 5.0000000000, 2.0000000000, 1.9095367996
         885, 0.00000000e+00, -1.17530708e+00, 2.19092074e+00, -6.03436323e-04, -8.02333343e-04, 0.0, 2.15136218e-01, -1.41906277e+00, -1.38605946e+00, -4.32886252e+00, 0.0, 5.0000000000, 2.0000000000, 1.9103554784
         886, 0.00000000e+00, -8.76028088e-01, 2.19362636e+00, -5.84032702e-04, -6.29513479e-04, 0.0, 2.16681623e-01, -1.42025167e+00, -1.38629936e+00, -4.33007416e+00, 0.0, 5.0000000000, 2.0000000000, 1.9120612695
         887, 0.00000000e+00, -5.67643672e-01, 2.19790814e+00, -5.64064585e-04, -4.51421096e-04, 0.0, 2.18822693e-01, -1.42087580e+00, -1.38611975e+00, -4.33170681e+00, 0.0, 5.0000000000, 2.0000000000, 1.9128704194
         888, 0.00000000e+00, -2.50738682e-01, 2.20372919e+00, -5.43564876e-04, -2.68395422e-04, 0.0, 2.21499826e-01, -1.42095859e+00, -1.38554771e+00, -4.33374944e+00, 0.0, 5.0000000000, 2.0000000000, 1.9134701089
         889, 0.00000000e+00, 7.40777256e-02, 2.21104993e+00, -5.22566409e-04, -8.07897802e-05, 0.0, 2.24647564e-01, -1.42053184e+00, -1.38461566e+00, -4.33618953e+00, 0.0, 5.0000000000, 2.0000000000, 1.9139681748
         890, 0.00000000e+00, 4.06173535e-01, 2.21982824e+00, -5.01101893e-04, 1.11029246e-04, 0.0, 2.28196768e-01, -1.41963452e+00, -1.38336036e+00, -4.33901302e+00, 0.0, 5.0000000000, 2.0000000000, 1.9149276913
         891, 0.00000000e+00, 7.44895407e-01, 2.23001969e+00, -4.79203865e-04, 3.06682709e-04, 0.0, 2.32076646e-01, -1.41831145e+00, -1.38182185e+00, -4.34220417e+00, 0.0, 5.0000000000, 2.0000000000, 1.9155355331
         892, 0.00000000e+00, 1.08957030e+00, 2.24157763e+00, -4.56904647e-04, 5.05780231e-04, 0.0, 2.36216548e-01, -1.41661180e+00, -1.38004249e+00, -4.34574543e+00, 0.0, 5.0000000000, 2.0000000000, 1.9159976359
         893, 0.00000000e+00, 1.43950720e+00, 2.25445341e+00, -4.34236309e-04, 7.07921010e-04, 0.0, 2.40547477e-01, -1.41458774e+00, -1.37806591e+00, -4.34961734e+00, 0.0, 5.0000000000, 2.0000000000, 1.9164962530
         894, 0.00000000e+00, 1.79399889e+00, 2.26859657e+00, -4.11230634e-04, 9.12694848e-04, 0.0, 2.45003282e-01, -1.41229297e+00, -1.37593618e+00, -4.35379836e+00, 0.0, 5.0000000000, 2.0000000000, 1.9259274908
         895, 0.00000000e+00, 2.15232382e+00, 2.28395500e+00, -3.87919091e-04, 1.11968324e-03, 0.0, 2.49521548e-01, -1.40978156e+00, -1.37369696e+00, -4.35826470e+00, 0.0, 5.0000000000, 2.0000000000, 1.9334612503
         896, 0.00000000e+00, 2.51374809e+00, 2.30047512e+00, -3.64332807e-04, 1.32846051e-03, 0.0, 2.54044199e-01, -1.40710680e+00, -1.37139084e+00, -4.36299020e+00, 0.0, 5.0000000000, 2.0000000000, 1.9351491360
         897, 0.00000000e+00, 2.87752738e+00, 2.31810210e+00, -3.40502548e-04, 1.53859495e-03, 0.0, 2.58517861e-01, -1.40432036e+00, -1.36905879e+00, -4.36794621e+00, 0.0, 5.0000000000, 2.0000000000, 1.9359557724
         898, 0.00000000e+00, 3.24290908e+00, 2.33678002e+00, -3.16458705e-04, 1.74965002e-03, 0.0, 2.62894008e-01, -1.40147155e+00, -1.36673973e+00, -4.37310141e+00, 0.0, 5.0000000000, 2.0000000000, 1.9365470249
         899, 0.00000000e+00, 3.60913432e+00, 2.35645209e+00, -2.92231272e-04, 1.96118559e-03, 0.0, 2.67128950e-01, -1.39860678e+00, -1.36447021e+00, -4.37842180e+00, 0.0, 5.0000000000, 2.0000000000, 1.9449267827
         900, 0.00000000e+00, 3.97544018e+00, 2.37706080e+00, -2.67849848e-04, 2.17275914e-03, 0.0, 2.71183703e-01, -1.39576924e+00, -1.36228419e+00, -4.38387062e+00, 0.0, 5.0000000000, 2.0000000000, 1.9511363717
         901, 0.00000000e+00, 4.34106182e+00, 2.39854817e+00, -2.43343619e-04, 2.38392707e-03, 0.0, 2.75023763e-01, -1.39299865e+00, -1.36021292e+00, -4.38940839e+00, 0.0, 5.0000000000, 2.0000000000, 1.9519654254
         902, 0.00000000e+00, 4.70523468e+00, 2.42085589e+00, -2.18741359e-04, 2.59424592e-03, 0.0, 2.78618830e-01, -1.39033114e+00, -1.35828486e+00, -4.39499299e+00, 0.0, 5.0000000000, 2.0000000000, 1.9563282032
         903, 0.00000000e+00, 5.06719670e+00, 2.44392554e+00, -1.94071430e-04, 2.80327371e-03, 0.0, 2.81942492e-01, -1.38779931e+00, -1.35652572e+00, -4.40057988e+00, 0.0, 5.0000000000, 2.0000000000, 1.9573533027
         904, 0.00000000e+00, 5.42619051e+00, 2.46769878e+00, -1.69361777e-04, 3.01057114e-03, 0.0, 2.84971905e-01, -1.38543225e+00, -1.35495848e+00, -4.40612238e+00, 0.0, 5.0000000000, 2.0000000000, 1.9584801014
         905, 0.00000000e+00, 5.78146565e+00, 2.49211749e+00, -1.44639937e-04, 3.21570296e-03, 0.0, 2.87687467e-01, -1.38325568e+00, -1.35360349e+00, -4.41157210e+00, 0.0, 5.0000000000, 2.0000000000, 1.9594687433
         906, 0.00000000e+00, 6.13228074e+00, 2.51712401e+00, -1.19933037e-04, 3.41823916e-03, 0.0, 2.90072508e-01, -1.38129210e+00, -1.35247854e+00, -4.41687952e+00, 0.0, 5.0000000000, 2.0000000000, 1.9671959516
         907, 0.00000000e+00, 6.47790565e+00, 2.54266128e+00, -9.52678016e-05, 3.61775627e-03, 0.0, 2.92112994e-01, -1.37956101e+00, -1.35159900e+00, -4.42199465e+00, 0.0, 5.0000000000, 2.0000000000, 1.9785936256
         908, 0.00000000e+00, 6.81762359e+00, 2.56867303e+00, -7.06705605e-05, 3.81383856e-03, 0.0, 2.93797265e-01, -1.37807908e+00, -1.35097793e+00, -4.42686791e+00, 0.0, 5.0000000000, 2.0000000000, 1.9840855439
         909, 0.00000000e+00, 7.15073324e+00, 2.59510393e+00, -4.61672533e-05, 4.00607926e-03, 0.0, 2.95115785e-01, -1.37686032e+00, -1.35062621e+00, -4.43145105e+00, 0.0, 5.0000000000, 2.0000000000, 1.9850880806
         910, 0.00000000e+00, 7.47655071e+00, 2.62189974e+00, -2.17834372e-05, 4.19408173e-03, 0.0, 2.96060932e-01, -1.37591632e+00, -1.35055261e+00, -4.43569817e+00, 0.0, 5.0000000000, 2.0000000000, 1.9859981930
         911, 0.00000000e+00, 7.79441153e+00, 2.64900750e+00, 2.45570536e-06, 4.37746059e-03, 0.0, 2.96626812e-01, -1.37525638e+00, -1.35076396e+00, -4.43956691e+00, 0.0, 5.0000000000, 2.0000000000, 1.9870719127
         912, 0.00000000e+00, 8.10367254e+00, 2.67637564e+00, 2.65253596e-05, 4.55584280e-03, 0.0, 2.96809097e-01, -1.37488772e+00, -1.35126518e+00, -4.44301944e+00, 0.0, 5.0000000000, 2.0000000000, 1.9882648373
         913, 0.00000000e+00, 8.40371363e+00, 2.70395411e+00, 5.04010718e-05, 4.72886872e-03, 0.0, 2.96604899e-01, -1.37481558e+00, -1.35205940e+00, -4.44602363e+00, 0.0, 5.0000000000, 2.0000000000, 1.9892645006
         914, 0.00000000e+00, 8.69393952e+00, 2.73169454e+00, 7.40587429e-05, 4.89619310e-03, 0.0, 2.96012664e-01, -1.37504338e+00, -1.35314802e+00, -4.44855390e+00, 0.0, 5.0000000000, 2.0000000000, 1.9898645118
         915, 0.00000000e+00, 8.97378132e+00, 2.75955032e+00, 9.74746231e-05, 5.05748601e-03, 0.0, 2.95032091e-01, -1.37557281e+00, -1.35453071e+00, -4.45059208e+00, 0.0, 5.0000000000, 2.0000000000, 1.9907354820
         916, 0.00000000e+00, 9.24269806e+00, 2.78747673e+00, 1.20625308e-04, 5.21243368e-03, 0.0, 2.93664080e-01, -1.37640394e+00, -1.35620553e+00, -4.45212789e+00, 0.0, 5.0000000000, 2.0000000000, 1.9911132879
         917, 0.00000000e+00, 9.50017804e+00, 2.81543101e+00, 1.43487733e-04, 5.36073936e-03, 0.0, 2.91910704e-01, -1.37753525e+00, -1.35816888e+00, -4.45315926e+00, 0.0, 5.0000000000, 2.0000000000, 1.9918030281
         918, 0.00000000e+00, 9.74574015e+00, 2.84337247e+00, 1.66039177e-04, 5.50212403e-03, 0.0, 2.89775196e-01, -1.37896372e+00, -1.36041552e+00, -4.45369235e+00, 0.0, 5.0000000000, 2.0000000000, 1.9928041230
         919, 0.00000000e+00, 9.97893501e+00, 2.87126255e+00, 1.88257254e-04, 5.63632707e-03, 0.0, 2.87261975e-01, -1.38068485e+00, -1.36293859e+00, -4.45374123e+00, 0.0, 5.0000000000, 2.0000000000, 1.9979283103
         920, 0.00000000e+00, 1.01993460e+01, 2.89906488e+00, 2.10119920e-04, 5.76310684e-03, 0.0, 2.84376674e-01, -1.38269267e+00, -1.36572954e+00, -4.45332737e+00, 0.0, 5.0000000000, 2.0000000000, 2.0091934741
         921, 0.00000000e+00, 1.04065900e+01, 2.92674533e+00, 2.31605473e-04, 5.88224122e-03, 0.0, 2.81126209e-01, -1.38497973e+00, -1.36877815e+00, -4.45247884e+00, 0.0, 5.0000000000, 2.0000000000, 2.0112880358
         922, 0.00000000e+00, 1.06003185e+01, 2.95427203e+00, 2.52692560e-04, 5.99352803e-03, 0.0, 2.77518859e-01, -1.38753710e+00, -1.37207243e+00, -4.45122940e+00, 0.0, 5.0000000000, 2.0000000000, 2.0145270894
         923, 0.00000000e+00, 1.07802178e+01, 2.98161544e+00, 2.73360178e-04, 6.09678540e-03, 0.0, 2.73564370e-01, -1.39035432e+00, -1.37559862e+00, -4.44961740e+00, 0.0, 5.0000000000, 2.0000000000, 2.0242601070
         924, 0.00000000e+00, 1.09460097e+01, 3.00874831e+00, 2.93587686e-04, 6.19185203e-03, 0.0, 2.69274082e-01, -1.39341940e+00, -1.37934110e+00, -4.44768470e+00, 0.0, 5.0000000000, 2.0000000000, 2.0335935910
         925, 0.00000000e+00, 1.10974521e+01, 3.03564569e+00, 3.13354811e-04, 6.27858743e-03, 0.0, 2.64661077e-01, -1.39671872e+00, -1.38328235e+00, -4.44547554e+00, 0.0, 5.0000000000, 2.0000000000, 2.0352604118
         926, 0.00000000e+00, 1.12343385e+01, 3.06228496e+00, 3.32641664e-04, 6.35687198e-03, 0.0, 2.59740343e-01, -1.40023699e+00, -1.38740291e+00, -4.44303548e+00, 0.0, 5.0000000000, 2.0000000000, 2.0411934649
         927, 0.00000000e+00, 1.13564987e+01, 3.08864574e+00, 3.51428745e-04, 6.42660701e-03, 0.0, 2.54528959e-01, -1.40395719e+00, -1.39168132e+00, -4.44041045e+00, 0.0, 5.0000000000, 2.0000000000, 2.0424061492
         928, 0.00000000e+00, 1.14637987e+01, 3.11470991e+00, 3.69696964e-04, 6.48771473e-03, 0.0, 2.49046295e-01, -1.40786051e+00, -1.39609410e+00, -4.43764591e+00, 0.0, 5.0000000000, 2.0000000000, 2.0450198609
         929, 0.00000000e+00, 1.15561401e+01, 3.14046151e+00, 3.87427655e-04, 6.54013816e-03, 0.0, 2.43314222e-01, -1.41192628e+00, -1.40061575e+00, -4.43478611e+00, 0.0, 5.0000000000, 2.0000000000, 2.0462035175
         930, 0.00000000e+00, 1.16334600e+01, 3.16588674e+00, 4.04602589e-04, 6.58384087e-03, 0.0, 2.37357327e-01, -1.41613196e+00, -1.40521878e+00, -4.43187352e+00, 0.0, 5.0000000000, 2.0000000000, 2.0533267595
         931, 0.00000000e+00, 1.16957305e+01, 3.19097384e+00, 4.21203996e-04, 6.61880677e-03, 0.0, 2.31203127e-01, -1.42045302e+00, -1.40987373e+00, -4.42894841e+00, 0.0, 5.0000000000, 2.0000000000, 2.0633267862
         932, 0.00000000e+00, 1.17429583e+01, 3.21571303e+00, 4.37214587e-04, 6.64503974e-03, 0.0, 2.24882275e-01, -1.42486303e+00, -1.41454935e+00, -4.42604852e+00, 0.0, 5.0000000000, 2.0000000000, 2.0747934865
         933, 0.00000000e+00, 1.17751838e+01, 3.24009642e+00, 4.52617567e-04, 6.66256325e-03, 0.0, 2.18428731e-01, -1.42933362e+00, -1.41921269e+00, -4.42320884e+00, 0.0, 5.0000000000, 2.0000000000, 2.0804722160
         934, 0.00000000e+00, 1.17924803e+01, 3.26411791e+00, 4.67396665e-04, 6.67141987e-03, 0.0, 2.11879908e-01, -1.43383453e+00, -1.42382937e+00, -4.42046153e+00, 0.0, 5.0000000000, 2.0000000000, 2.0814890287
         935, 0.00000000e+00, 1.17949531e+01, 3.28777308e+00, 4.81536150e-04, 6.67167075e-03, 0.0, 2.05276747e-01, -1.43833375e+00, -1.42836385e+00, -4.41783584e+00, 0.0, 5.0000000000, 2.0000000000, 2.0822201624
         936, 0.00000000e+00, 1.17827386e+01, 3.31105909e+00, 4.95020857e-04, 6.66339507e-03, 0.0, 1.98663723e-01, -1.44279765e+00, -1.43277982e+00, -4.41535817e+00, 0.0, 5.0000000000, 2.0000000000, 2.0833273762
         937, 0.00000000e+00, 1.17560032e+01, 3.33397453e+00, 5.07836210e-04, 6.64668934e-03, 0.0, 1.92088735e-01, -1.44719122e+00, -1.43704061e+00, -4.41305212e+00, 0.0, 5.0000000000, 2.0000000000, 2.0883273576
         938, 0.00000000e+00, 1.17149419e+01, 3.35651932e+00, 5.19968245e-04, 6.62166680e-03, 0.0, 1.85602883e-01, -1.45147835e+00, -1.44110972e+00, -4.41093862e+00, 0.0, 5.0000000000, 2.0000000000, 2.0989272829
         939, 0.00000000e+00, 1.16597775e+01, 3.37869455e+00, 5.31403636e-04, 6.58845661e-03, 0.0, 1.79260077e-01, -1.45562217e+00, -1.44495139e+00, -4.40903602e+00, 0.0, 5.0000000000, 2.0000000000, 2.1087269451
