"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
3296	1.233638019836807e+00	-7.014263655992138e-01	1.288542236292542e-01	5.590153838132497e+00	-3.700210233915834e-01	2.784755283488676e+04	1.109030447631211e+04	2.998300493777522e+02	-2.073519940786641e-01	1.252529582207586e-01	1.845111979065260e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3297	9.133872154476550e-01	2.204735570922159e-01	1.294689081501952e-01	3.813556842637088e+00	9.796187599851339e-02	2.796773229106042e+04	1.116461213315489e+04	3.004059289002567e+02	5.025968121143252e-01	8.480176349360685e-02	1.847836366915651e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3298	9.465220680747614e-01	2.366909501296708e-01	1.294499938508133e-01	3.916439423181520e+00	7.731698470673401e-02	2.796453873023387e+04	1.116210830568879e+04	3.003824417834415e+02	4.786747912083816e-01	8.709392749927337e-02	1.847725303127002e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3299	9.833087188940823e-01	2.471654735373980e-01	1.294186259782141e-01	4.017178940221711e+00	7.564323208595014e-02	2.795873242327858e+04	1.115854532608882e+04	3.003593408076808e+02	4.446334390655962e-01	8.935769461593514e-02	1.847616061163246e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3300	1.224944676719601e+00	-8.695615031711883e-02	1.290986874142651e-01	4.312631779863449e+00	2.250392040810784e-01	2.787202974804981e+04	1.111992014844291e+04	3.000614386930264e+02	7.560149910376324e-02	9.632900624006489e-02	1.846206948302496e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3301	1.229838660982599e+00	-5.571244870967491e-02	1.290991546239214e-01	3.942012978229639e+00	2.687800856143665e-01	2.786375464430603e+04	1.112131624767650e+04	3.000980251664980e+02	8.894008393239987e-02	8.812952151082477e-02	1.846380043396786e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3302	1.236688248760842e+00	-2.477206389713363e-02	1.291005302316715e-01	3.520664396049829e+00	2.529416011698007e-01	2.785498177623044e+04	1.112269138427631e+04	3.001319338688279e+02	1.020783879627751e-01	7.872444655422070e-02	1.846540460455891e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3303	1.239533093407558e+00	7.138767599215427e-03	1.290920008361015e-01	3.460185454907398e+00	1.307668051090477e-01	2.785330025008616e+04	1.112274422660774e+04	3.001531902316524e+02	1.025832531638568e-01	7.723063944439611e-02	1.846641016668295e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3304	1.238129608036949e+00	3.951871189506437e-02	1.291661529436099e-01	3.941633573625378e+00	4.086485139187186e-02	2.788365526345971e+04	1.112940294621454e+04	3.001604632995627e+02	1.662018657871135e-01	8.786689377442711e-02	1.846675422142484e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3305	1.223436531490653e+00	6.468754639423971e-02	1.292034358929756e-01	4.623418940207869e+00	1.078946372985896e-01	2.791289679875071e+04	1.113205179196138e+04	3.001452678486404e+02	1.915094176015609e-01	1.030606350835704e-01	1.846603539127016e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3306	1.207892314121474e+00	9.258201233585800e-02	1.292252665115631e-01	5.017377492483591e+00	2.300392968324224e-01	2.793171642145248e+04	1.113364312814373e+04	3.001374616987530e+02	2.067133315844754e-01	1.119119275512546e-01	1.846566610965942e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3307	1.189133525393107e+00	1.176580928759671e-01	1.292375037937631e-01	4.962581755127581e+00	2.839269753388283e-01	2.793525662687355e+04	1.113586633160311e+04	3.001689689735845e+02	2.279542199259948e-01	1.107380874630561e-01	1.846715657983462e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3308	1.167692171702185e+00	1.396521988493375e-01	1.292533718666324e-01	4.738994793917938e+00	2.317905645973554e-01	2.793346078814971e+04	1.113855071951300e+04	3.002044672744343e+02	2.536013480007530e-01	1.056831610118678e-01	1.846883575660968e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3309	1.149573862034811e+00	1.642918681636850e-01	1.292736344011361e-01	4.584641357179298e+00	1.770549522352021e-01	2.793423970270417e+04	1.114112886163089e+04	3.002268875861302e+02	2.782333845440100e-01	1.021751755085827e-01	1.846989625522219e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3310	1.127900950883088e+00	1.864952619926578e-01	1.293083859264874e-01	4.492340766178955e+00	1.608736568960478e-01	2.794041892519956e+04	1.114491359417072e+04	3.002481639681945e+02	3.143934044204800e-01	1.000772281090674e-01	1.847090260939897e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3311	1.103030238665426e+00	2.055315721381542e-01	1.293288237903971e-01	4.400387851025870e+00	1.530489227228124e-01	2.794386767292666e+04	1.114756637864243e+04	3.002721713989244e+02	3.397385875253950e-01	9.800579739811781e-02	1.847203809809172e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3312	1.075537948160341e+00	2.208295836495831e-01	1.293527200651087e-01	4.301159780751705e+00	1.330039888245632e-01	2.794779802772415e+04	1.115048793760538e+04	3.002953808440880e+02	3.676516907787644e-01	9.576225867044286e-02	1.847313580213681e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3313	1.046142516089709e+00	2.322546759227071e-01	1.293718869617823e-01	4.202565616378670e+00	1.115137955001363e-01	2.795069769916012e+04	1.115295630730350e+04	3.003173572028304e+02	3.912349417502201e-01	9.353806162098707e-02	1.847417514858112e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3314	1.015428062060569e+00	2.404736767432337e-01	1.293909685640951e-01	4.108584131721559e+00	9.176502085986042e-02	2.795373367289954e+04	1.115538827097804e+04	3.003385448681022e+02	4.144703629813762e-01	9.142019350704997e-02	1.847517715962245e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3315	1.288805520498714e+00	-2.500627433855345e-01	1.290133735665697e-01	4.882105680495902e+00	5.394409870415693e-02	2.786620062340703e+04	1.110952614889661e+04	2.999792044820986e+02	-2.370465429954736e-02	1.089944876317744e-01	1.845817850665259e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3316	1.307322240322391e+00	-2.951661976978321e-01	1.289942025023293e-01	4.984987622208804e+00	-5.831598696920474e-04	2.786476424010337e+04	1.110737667465653e+04	2.999657385789350e+02	-4.424112033180172e-02	1.113036031112133e-01	1.845754130738996e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3317	1.252645202573818e+00	-1.179594768730806e-01	1.290811675992858e-01	4.492179268671897e+00	1.524052671204924e-01	2.787231292257351e+04	1.111762253623939e+04	3.000401576722273e+02	5.364969614981775e-02	1.002779518848689e-01	1.846106260456939e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3318	1.282809718575469e+00	-1.586587086457390e-01	1.290678603410703e-01	4.646889465126235e+00	8.569642081849110e-02	2.787292164491507e+04	1.111569645889097e+04	3.000191067067133e+02	3.524760446438838e-02	1.037038232528576e-01	1.846006657662412e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3319	1.313344880756404e+00	-2.071700273599879e-01	1.290422325282344e-01	4.774537145696171e+00	2.085341110093218e-02	2.787029310739671e+04	1.111278518247934e+04	3.000000979129936e+02	7.432742567878135e-03	1.065599498161404e-01	1.845916714495847e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3320	-6.338801236303678e-01	-1.445017449937152e-01	1.288443624257290e-01	4.945218007426059e+00	-2.910717232299760e+00	2.785051652692063e+04	1.108909462522622e+04	2.998202858762384e+02	-2.189111303856443e-01	1.283022627698925e-01	1.845065767658786e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3321	-6.860947401769827e-01	-1.287273317951287e+00	1.287404637588584e-01	5.649541269930643e+00	-1.984112674149256e+00	2.783109852804228e+04	1.107673972113109e+04	2.997279386837098e+02	-3.369521208522134e-01	1.340112932453365e-01	1.844628645043617e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3322	-7.356658602417238e-01	-1.121773882146469e+00	1.287351133908850e-01	5.625694442484718e+00	-2.088895045421567e+00	2.783015185479869e+04	1.107611342572510e+04	2.997234479254136e+02	-3.429358605459832e-01	1.343126494721598e-01	1.844607386505616e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3323	-6.353446654345316e-01	-2.689931545682770e-01	1.287767700641895e-01	5.165075381431529e+00	-2.881079310298054e+00	2.783815722079997e+04	1.108093846059803e+04	2.997570183402495e+02	-2.968366038419334e-01	1.323214626501130e-01	1.844766299777737e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3324	-6.699807180653602e-01	-3.356121568523911e-01	1.287601641169710e-01	5.249156230254562e+00	-2.789800744070639e+00	2.783495975445074e+04	1.107909638348056e+04	2.997458398742990e+02	-3.144361421133407e-01	1.330165291689729e-01	1.844713384902405e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3325	-7.624512080078870e-01	-9.721940246548826e-01	1.287324692845703e-01	5.594378785875939e+00	-2.191393003603241e+00	2.782970807451435e+04	1.107579904607692e+04	2.997210967121869e+02	-3.459395006202528e-01	1.344787464805796e-01	1.844596256173049e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3326	-7.024567909699126e-01	-4.148267043101213e-01	1.287521739719446e-01	5.327752446569317e+00	-2.692377621354949e+00	2.783355058132863e+04	1.107806762404553e+04	2.997366067046609e+02	-3.242650960029912e-01	1.335851013448683e-01	1.844669677642677e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3327	-7.734971302881946e-01	-8.338694378849976e-01	1.287313696799707e-01	5.555311940490251e+00	-2.294666052281580e+00	2.782952871390998e+04	1.107568377848302e+04	2.997205376145747e+02	-3.470407880805203e-01	1.345316165909196e-01	1.844593609472617e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3328	-7.311205559905342e-01	-5.017600357510597e-01	1.287440315400262e-01	5.396485654071038e+00	-2.595413966556176e+00	2.783202626130655e+04	1.107710581570178e+04	2.997295385202866e+02	-3.334543870457838e-01	1.340150918602349e-01	1.844636218378961e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3329	-7.542059495643374e-01	-6.024278539922721e-01	1.287370878831795e-01	5.457773612862672e+00	-2.494480827023259e+00	2.783067768797052e+04	1.107632802412537e+04	2.997246579644416e+02	-3.408855485787477e-01	1.343062286492844e-01	1.844613114653840e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3330	-7.685928954876967e-01	-7.119933916410816e-01	1.287352045414571e-01	5.510189337469649e+00	-2.395027270017167e+00	2.783034796267547e+04	1.107605764577801e+04	2.997217262836027e+02	-3.434687922589601e-01	1.344740061737876e-01	1.844599236485062e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3331	-6.765183498632659e-01	-2.006568366833817e-01	1.288229676247689e-01	5.037979516226300e+00	-2.838329996579290e+00	2.784645491960430e+04	1.108666986646428e+04	2.998045096955347e+02	-2.420777145775135e-01	1.293167350704105e-01	1.844991096229868e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3332	1.688390925992130e-01	2.265356268002629e-01	1.296458207570994e-01	2.527416099028442e+00	-1.425452134175029e+00	2.799721153909563e+04	1.118589577284288e+04	3.005678966625526e+02	7.059445589004416e-01	6.439777026293998e-02	1.848602150576238e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3333	1.058131770115081e-01	2.429949517433243e-01	1.296122826356084e-01	2.536469140713363e+00	-1.711606527450689e+00	2.799087045209191e+04	1.118190005537179e+04	3.005382770554889e+02	6.677687507937812e-01	6.793114477796407e-02	1.848462124075587e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3334	7.396277776626567e-02	2.697954576774099e-01	1.295749298142007e-01	2.654408022835420e+00	-1.860646921589471e+00	2.798399843504705e+04	1.117738035860653e+04	3.005034019613945e+02	6.245867496489744e-01	7.198851462048239e-02	1.848297243679164e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3335	3.860116042925737e-02	2.946313507017229e-01	1.295356836657703e-01	2.787186313394575e+00	-1.992897841554840e+00	2.797682364609379e+04	1.117260310279525e+04	3.004659719177200e+02	5.789439827498323e-01	7.612004688577048e-02	1.848120273776933e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3336	-6.617321066828328e-01	-7.517052906243428e-02	1.288838061516234e-01	4.824675508751302e+00	-2.848046750721216e+00	2.785735938438558e+04	1.109423497489940e+04	2.998674677387949e+02	-1.697992989950841e-01	1.252206417663952e-01	1.845289076276394e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3337	-2.888502391167034e-03	3.160718323312466e-01	1.294936266494270e-01	2.922295666659596e+00	-2.115659691615922e+00	2.796909752648370e+04	1.116753635653879e+04	3.004272526466735e+02	5.305353717278213e-01	8.018054359944191e-02	1.847937197089119e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3338	-5.107859359028535e-02	3.311963115108381e-01	1.294539652751449e-01	3.059990205921941e+00	-2.235479520999021e+00	2.796197101660076e+04	1.116260150997998e+04	3.003864987352140e+02	4.833869542964336e-01	8.425322896087671e-02	1.847744487581737e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3339	-6.604571241580272e-01	-1.751542969697879e-02	1.289049348414509e-01	4.731940913169312e+00	-2.821390501894510e+00	2.786079928101696e+04	1.109722840561199e+04	2.998992132888433e+02	-1.411995200339512e-01	1.231073812564932e-01	1.845439316231151e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3340	-1.023851176172727e-01	3.392362000565244e-01	1.294047715280826e-01	3.198598199370544e+00	-2.348354805466145e+00	2.795283768832801e+04	1.115679934095690e+04	3.003444956889687e+02	4.279519810207003e-01	8.826192626142895e-02	1.847545858076894e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3341	-6.241674284566677e-01	4.983743547047147e-02	1.289637772036688e-01	4.605422339470137e+00	-2.842664511632136e+00	2.787234181454859e+04	1.110351210026070e+04	2.999321155861916e+02	-8.116396375513549e-02	1.208749972639333e-01	1.845595022475874e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3342	-1.567540418645013e-01	3.414017235125152e-01	1.293604672127074e-01	3.339576969226305e+00	-2.451003000108000e+00	2.794479715328166e+04	1.115138805107415e+04	3.003016363683356e+02	3.762515378167151e-01	9.217895419221064e-02	1.847343165368403e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3343	-2.121963894756788e-01	3.352226757097586e-01	1.293149709881682e-01	3.480975359306361e+00	-2.541723529678334e+00	2.793650730773606e+04	1.114587067684102e+04	3.002586573885746e+02	3.235375455235339e-01	9.595083852688835e-02	1.847139892617941e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3344	-5.820692166044992e-01	1.106877976364253e-01	1.290019046084932e-01	4.464663531745367e+00	-2.836032498145888e+00	2.787914110961051e+04	1.110828297448785e+04	2.999723030799120e+02	-3.558216766607617e-02	1.180890416233366e-01	1.845785193776874e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3345	-5.358683549964043e-01	1.647397683664962e-01	1.290458350351074e-01	4.329158971264174e+00	-2.824227113325476e+00	2.788725383136125e+04	1.111349318150574e+04	3.000108355296840e+02	1.419709344281855e-02	1.153558593490085e-01	1.845967521598091e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3346	-2.676072090884831e-01	3.236805148083943e-01	1.292666598684704e-01	3.622940096086801e+00	-2.618737411251390e+00	2.792760144526117e+04	1.114012234970860e+04	3.002159616493227e+02	2.686169874186916e-01	9.955963701161694e-02	1.846937945451928e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3347	-3.232194215957389e-01	3.057836703032343e-01	1.292185164475762e-01	3.766506636002258e+00	-2.681678294279925e+00	2.791872225393316e+04	1.113440080971031e+04	3.001735665794278e+02	2.139523584428676e-01	1.030204447328762e-01	1.846737406591703e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3348	-3.790312816476497e-01	2.828719503611203e-01	1.291739373647736e-01	3.909937951752305e+00	-2.730821355629740e+00	2.791058414167050e+04	1.112901757434242e+04	3.001319818320918e+02	1.625199531528649e-01	1.063073005881593e-01	1.846540687356755e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3349	-4.335866273024164e-01	2.510998676870996e-01	1.291316256386083e-01	4.051626132573464e+00	-2.771029676696196e+00	2.790291749174021e+04	1.112384960110359e+04	3.000909064188705e+02	1.131442012151689e-01	1.094583994331419e-01	1.846346364533354e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3350	-4.859390138927827e-01	2.115160707132413e-01	1.290881870631379e-01	4.191219366920646e+00	-2.802809911362845e+00	2.789498554830146e+04	1.111860709372953e+04	3.000504119004225e+02	6.305633665567632e-02	1.124793858780979e-01	1.846154777179355e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3351	1.366395635146367e-01	2.560948440692937e-01	1.296187376295935e-01	2.603385743732520e+00	-1.584060232706193e+00	2.799223237552686e+04	1.118256344149719e+04	3.005411393740280e+02	6.741068619358155e-01	6.764971159003061e-02	1.848475655961275e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3352	8.348057844119277e-01	1.828421622667857e-01	1.295305927246376e-01	3.562744801258386e+00	9.801408920314555e-02	2.797891868423106e+04	1.117195394917535e+04	3.004603226907393e+02	5.727418515420297e-01	7.918341669107763e-02	1.848093563200471e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3353	8.606140369890737e-01	2.108010627249280e-01	1.295054133765234e-01	3.661215640791327e+00	6.338314571063405e-02	2.797419692107256e+04	1.116897149906948e+04	3.004385142008913e+02	5.442469832853793e-01	8.137215344584615e-02	1.847990446384966e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3354	8.108978498614304e-01	1.903721836696401e-01	1.295401207979626e-01	3.511336379948100e+00	3.868255064321303e-02	2.798041644536592e+04	1.117312849259123e+04	3.004698089478958e+02	5.839636519776203e-01	7.800909234145298e-02	1.848138415816624e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3355	7.848258505105324e-01	1.974289173664080e-01	1.295502394633139e-01	3.458917440857161e+00	-2.216652622540505e-02	2.798205756428231e+04	1.117435204292336e+04	3.004792417883801e+02	5.956536733633637e-01	7.683424204721261e-02	1.848183015186085e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3356	2.037026048077601e-01	2.333036233027004e-01	1.296431728352990e-01	2.599582933025202e+00	-1.311198586698741e+00	2.799676360875656e+04	1.118562789691989e+04	3.005668376271250e+02	7.033852238356973e-01	6.461806341722218e-02	1.848597144108947e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3357	7.566401973338041e-01	2.040298124651029e-01	1.295602207471823e-01	3.405315566826905e+00	-8.544298941099934e-02	2.798368367488308e+04	1.117556137541187e+04	3.004886094944337e+02	6.072078548970485e-01	7.565880834907714e-02	1.848227305919045e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3358	7.270707861988339e-01	2.100536977104423e-01	1.295691010665254e-01	3.352742704499917e+00	-1.502810340049271e-01	2.798510516885900e+04	1.117665602729319e+04	3.004974458033302e+02	6.176663571478225e-01	7.453587978751221e-02	1.848269083577626e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3359	6.967376118395878e-01	2.154440709692650e-01	1.295778173771416e-01	3.301810820288631e+00	-2.150493297499383e-01	2.798652884084920e+04	1.117771327222502e+04	3.005056555948508e+02	6.277674666309843e-01	7.347939108138796e-02	1.848307898555032e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3360	6.660325876735040e-01	2.202125948683190e-01	1.295858742300497e-01	3.253074008398981e+00	-2.788883852117953e-01	2.798784958533619e+04	1.117868700808555e+04	3.005131486375992e+02	6.370707153283723e-01	7.250130755379981e-02	1.848343324373580e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3361	6.356210263511022e-01	2.243359109185980e-01	1.295917192196016e-01	3.207167528607238e+00	-3.416196732881345e-01	2.798873411489270e+04	1.117943918256949e+04	3.005198141195681e+02	6.442571265221962e-01	7.161580409858170e-02	1.848374837265475e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3362	6.060374460152308e-01	2.277511195224561e-01	1.296012091680142e-01	3.163184085252162e+00	-4.018220606921247e-01	2.799043711826447e+04	1.118048487868447e+04	3.005259165839354e+02	6.542478965184325e-01	7.079485597390656e-02	1.848403688038985e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3363	5.771759066989990e-01	2.302173418711295e-01	1.295963437300169e-01	3.123447405009612e+00	-4.620951499828719e-01	2.798909380794124e+04	1.118025212674854e+04	3.005309427420705e+02	6.520241423849137e-01	7.010508675511576e-02	1.848427450118343e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3364	5.488909584630830e-01	2.324575895215836e-01	1.296090292313329e-01	3.083400433849892e+00	-5.097345146744592e-01	2.799156599652121e+04	1.118155462842574e+04	3.005365367252637e+02	6.644684792148090e-01	6.938283176740631e-02	1.848453896466689e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3365	2.392722346386220e-01	2.375352322055557e-01	1.296435360582057e-01	2.667357363211788e+00	-1.208823157805604e+00	2.799701181003578e+04	1.118557452528527e+04	3.005645613927740e+02	7.028753015761130e-01	6.499426253398997e-02	1.848586383445689e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3366	2.730662374300812e-01	2.397717182885807e-01	1.296410267076725e-01	2.724696542826664e+00	-1.118835537757681e+00	2.799664184531002e+04	1.118527245009209e+04	3.005622620257613e+02	6.999892204925570e-01	6.537253674658781e-02	1.848575513384865e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3367	3.050282754717011e-01	2.416800535130890e-01	1.296401526248966e-01	2.775005952949595e+00	-1.038356503940782e+00	2.799663010781506e+04	1.118510864304444e+04	3.005598867998773e+02	6.984241783035062e-01	6.576044371505282e-02	1.848564284665196e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3368	3.361651830200328e-01	2.429160409303160e-01	1.296362134907480e-01	2.820090693167245e+00	-9.662043439521377e-01	2.799596250252590e+04	1.118467515541603e+04	3.005573708442307e+02	6.942825590227316e-01	6.616458282923179e-02	1.848552390607967e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3369	5.207446115653428e-01	2.341885036004537e-01	1.296231399810093e-01	3.053126878548155e+00	-5.740521589004910e-01	2.799438504235323e+04	1.118286297261222e+04	3.005389820727891e+02	6.769686364361609e-01	6.896155740357167e-02	1.848465457118383e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3370	4.911446674103016e-01	2.366883958398650e-01	1.296100811637493e-01	3.018103724971690e+00	-6.380582297407551e-01	2.799134786644640e+04	1.118185499807131e+04	3.005421707665126e+02	6.673382651877334e-01	6.848389303343093e-02	1.848480531952883e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3371	4.608083976070010e-01	2.387899296830429e-01	1.296228366554288e-01	2.983735154410557e+00	-7.033362605262682e-01	2.799390126988790e+04	1.118306096819888e+04	3.005450064885796e+02	6.788603221163277e-01	6.804837310322476e-02	1.848493938016906e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3372	4.294576264018361e-01	2.407919890314152e-01	1.296210862110554e-01	2.943508573189274e+00	-7.677876366978748e-01	2.799329625172945e+04	1.118304035992626e+04	3.005485112886800e+02	6.786634269488137e-01	6.752690856360298e-02	1.848510507106569e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3373	3.975102777611718e-01	2.424651002414938e-01	1.296317099287954e-01	2.903460755931299e+00	-8.326016379239198e-01	2.799538049769823e+04	1.118407646120047e+04	3.005517237511003e+02	6.885625260991824e-01	6.704347335710606e-02	1.848525694074926e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3374	3.665127592136148e-01	2.432232673597853e-01	1.296280636305321e-01	2.861642113167401e+00	-8.994124781488809e-01	2.799439047200923e+04	1.118387348757728e+04	3.005547232478469e+02	6.866232793567475e-01	6.658276865315170e-02	1.848539874173236e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3375	8.907463510285525e-01	2.364575349453406e-01	1.294821997444255e-01	3.763005011903791e+00	3.168960411627370e-02	2.796997080248886e+04	1.116611471832494e+04	3.004155175298860e+02	5.169527828582825e-01	8.364309629428494e-02	1.847881707559098e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3376	1.874006493302141e-01	-1.233530920251344e+00	1.286003562629010e-01	6.136501925594484e+00	-1.527151560116950e+00	2.780508595222438e+04	1.105984349910301e+04	2.995967895310549e+02	-4.983816850138804e-01	1.417130518448220e-01	1.844007741903646e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
