"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
2042	8.116347661838927e-01	-3.893208117298559e-02	1.296510257113597e-01	3.047026376395982e+00	6.371075415372058e-01	2.800392604287326e+04	1.118662217326960e+04	3.005753478831650e+02	7.128847200853983e-01	6.908226791191149e-02	1.848637375115590e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2043	7.990227575263232e-01	-4.136810108836098e-02	1.296594844536675e-01	3.010845185576710e+00	5.965884989781419e-01	2.800537898386395e+04	1.118761951884496e+04	3.005825350175720e+02	7.224135402726279e-01	6.811079526600257e-02	1.848671350823716e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2044	7.861004537632666e-01	-4.374341276677909e-02	1.296661881899183e-01	2.976516864475338e+00	5.551081972563155e-01	2.800647498622450e+04	1.118844938021996e+04	3.005892899997085e+02	7.303421860881855e-01	6.718466739676615e-02	1.848703283259711e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2045	7.728831028939377e-01	-4.603216266304203e-02	1.296739469855814e-01	2.942980251546510e+00	5.129695869725076e-01	2.800781485502457e+04	1.118936177308367e+04	3.005958157207298e+02	7.390593526884072e-01	6.628165189560538e-02	1.848734131591040e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2046	7.593715418688398e-01	-4.821387818727818e-02	1.296798472321092e-01	2.911258033871783e+00	4.706010064952485e-01	2.800877623200087e+04	1.119009763207800e+04	3.006019065757931e+02	7.460898827407023e-01	6.542816706609274e-02	1.848762923933558e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2047	7.455805226084478e-01	-5.027538648445344e-02	1.296870538261155e-01	2.880668322867281e+00	4.276785957451826e-01	2.801003546455939e+04	1.119093476314059e+04	3.006076891709324e+02	7.540879844675396e-01	6.460737407431041e-02	1.848790258824451e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2048	7.315306474400189e-01	-5.220259161294117e-02	1.296917769073928e-01	2.851733225916018e+00	3.844703331455626e-01	2.801077821086352e+04	1.119154224065380e+04	3.006130590115473e+02	7.598919346069687e-01	6.383446188722584e-02	1.848815642355165e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2049	7.172385587388335e-01	-5.396975268218455e-02	1.296983910738890e-01	2.824100331193911e+00	3.409065986999190e-01	2.801194554802116e+04	1.119230040830782e+04	3.006180926943834e+02	7.671356056327608e-01	6.310016646773364e-02	1.848839436649134e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2050	7.026949176920251e-01	-5.556592963701401e-02	1.297021740975231e-01	2.798024765480678e+00	2.970951967849810e-01	2.801252033774929e+04	1.119279984607251e+04	3.006227387561642e+02	7.719073244551911e-01	6.241356888401940e-02	1.848861398480388e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2051	6.879492756460428e-01	-5.697602849431566e-02	1.297080499230207e-01	2.773317530422671e+00	2.530974007797012e-01	2.801356307595478e+04	1.119346706984610e+04	3.006270403012719e+02	7.782821011828188e-01	6.176904133511502e-02	1.848881731641587e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2052	6.729816204734496e-01	-5.818854720192437e-02	1.297110350995804e-01	2.750091603342534e+00	2.090358561052221e-01	2.801399918897512e+04	1.119387098988482e+04	3.006309696334063e+02	7.821412263587332e-01	6.117239863329880e-02	1.848900305249218e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2053	6.578434358452707e-01	-5.918523113810169e-02	1.297160775162153e-01	2.728198744410041e+00	1.649501833525136e-01	2.801489442507352e+04	1.119443988096734e+04	3.006345612605790e+02	7.875765147536496e-01	6.061864797804106e-02	1.848917282451758e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2054	6.425286597900300e-01	-5.995796000454230e-02	1.297184009237181e-01	2.707695364752394e+00	1.208602271361954e-01	2.801521853676914e+04	1.119476100098301e+04	3.006378002953136e+02	7.906445535191763e-01	6.011180679474497e-02	1.848932592906279e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2055	1.517307162406362e-01	8.396896532787482e-03	1.297968913104041e-01	1.981671156119925e+00	-4.616684064248150e-01	2.802640209137407e+04	1.120418139518290e+04	3.007088333059227e+02	8.806487051805904e-01	4.509436167408337e-02	1.849268335604235e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2056	1.638330817728269e-01	6.481473884463912e-03	1.297853582639227e-01	2.073190957196971e+00	-4.938408343053198e-01	2.802450392808320e+04	1.120280232328207e+04	3.006985388569552e+02	8.674728025717183e-01	4.723711196315430e-02	1.849219680534909e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2057	1.762249051760121e-01	4.326901881096325e-03	1.297754290786517e-01	2.150399836536412e+00	-5.225197258868659e-01	2.802289123721300e+04	1.120160923211645e+04	3.006895188087296e+02	8.560737935772663e-01	4.905412242577942e-02	1.849177048050365e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2058	1.888697248800995e-01	1.966270835445405e-03	1.297668171840550e-01	2.215430273171010e+00	-5.467967710963410e-01	2.802150413503892e+04	1.120057630806479e+04	3.006817448268886e+02	8.462050501863144e-01	5.058627272556630e-02	1.849140304492009e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2059	2.017871220119233e-01	-5.814273357003154e-04	1.297594918528289e-01	2.270734455974432e+00	-5.662620741675806e-01	2.802034253703490e+04	1.119969541624111e+04	3.006750702017798e+02	8.377888502255125e-01	5.188361481264493e-02	1.849108756650503e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2060	2.149458953729035e-01	-3.284695283934300e-03	1.297529815514955e-01	2.317963275736686e+00	-5.813491212016982e-01	2.801930988490519e+04	1.119892119585956e+04	3.006693701275598e+02	8.303918085347242e-01	5.298369888441128e-02	1.849081814786746e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2061	2.283397441777586e-01	-6.119847009387617e-03	1.297478066600153e-01	2.358215271357452e+00	-5.926926452253662e-01	2.801852278204771e+04	1.119829533434380e+04	3.006645582529745e+02	8.244122143066327e-01	5.391309446907107e-02	1.849059070877070e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2062	2.419803610591147e-01	-9.074455425042859e-03	1.297433311070886e-01	2.392084267972210e+00	-6.004835048407773e-01	2.801784587741368e+04	1.119776191900128e+04	3.006606075730598e+02	8.193158675542849e-01	5.468575002600082e-02	1.849040397376083e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2063	6.270596476849645e-01	-6.049835786553046e-02	1.297224478706669e-01	2.688601712252078e+00	7.673295864229444e-02	2.801592939535722e+04	1.119521799527020e+04	3.006406936082315e+02	7.950107596736272e-01	5.965068161351709e-02	1.848946269115227e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2064	6.114680667055644e-01	-6.079013754209285e-02	1.297244519857409e-01	2.670844346315783e+00	3.279194308118315e-02	2.801621401958506e+04	1.119548616289582e+04	3.006432503708781e+02	7.975728817180258e-01	5.923588626432678e-02	1.848958354453669e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2065	5.957429035676495e-01	-6.082943265900342e-02	1.297271070626643e-01	2.655048289435753e+00	-1.102165256669601e-02	2.801665633062691e+04	1.119579448307326e+04	3.006453766675580e+02	8.005186285118409e-01	5.888020629486675e-02	1.848968405021941e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2066	5.799264207350115e-01	-6.061620131986896e-02	1.297288444530808e-01	2.640429535214796e+00	-5.393150083530868e-02	2.801691299809015e+04	1.119601234505529e+04	3.006472005426671e+02	8.026001213300588e-01	5.856675721029701e-02	1.848977026077897e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2067	5.640210175133454e-01	-6.015318757504597e-02	1.297303568921714e-01	2.627988030541647e+00	-9.602388667405481e-02	2.801713775034307e+04	1.119619369159546e+04	3.006485651518035e+02	8.043327390059483e-01	5.831671816940139e-02	1.848983476268089e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2068	5.480612989098842e-01	-5.944377117018112e-02	1.297314619091200e-01	2.616168483572728e+00	-1.372581898859036e-01	2.801728076885063e+04	1.119633171707417e+04	3.006497106417248e+02	8.056514594178118e-01	5.809490666042826e-02	1.848988890721676e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2069	5.320562745979532e-01	-5.849606586805653e-02	1.297324658820742e-01	2.605735220361837e+00	-1.775021956583878e-01	2.801741323467281e+04	1.119644924760157e+04	3.006505399415582e+02	8.067743673543857e-01	5.791713501912168e-02	1.848992810614985e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2070	5.160339484211460e-01	-5.729867045424929e-02	1.297329210927513e-01	2.595594830456270e+00	-2.168094895195643e-01	2.801743404762136e+04	1.119651502639296e+04	3.006512513165108e+02	8.074028298360193e-01	5.775853575437020e-02	1.848996173102621e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2071	5.000084844330901e-01	-5.586447533025556e-02	1.297336599590735e-01	2.586035299255450e+00	-2.545744074608801e-01	2.801752333503619e+04	1.119659971988648e+04	3.006518132259759e+02	8.082120068060674e-01	5.762291490296019e-02	1.848998829102348e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2072	4.839891476677262e-01	-5.420590355366974e-02	1.297339220830822e-01	2.577154636578407e+00	-2.912243594050594e-01	2.801751528462705e+04	1.119663637008551e+04	3.006521898983270e+02	8.085621694427656e-01	5.751236275937286e-02	1.849000609533118e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2073	4.680125022941669e-01	-5.233263915662988e-02	1.297342091539936e-01	2.568536169769233e+00	-3.265004779203791e-01	2.801751382673344e+04	1.119667058409569e+04	3.006524433395297e+02	8.088890562901764e-01	5.741569844324387e-02	1.849001807482168e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2074	4.520682285843597e-01	-5.025302581493059e-02	1.297342996139012e-01	2.560811831035852e+00	-3.607573449264949e-01	2.801747412906157e+04	1.119667949753924e+04	3.006524730466097e+02	8.089742169435434e-01	5.734676698164543e-02	1.849001947899589e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2075	4.361942008532765e-01	-4.798621709952392e-02	1.297340816211305e-01	2.553053332164233e+00	-3.938926217574575e-01	2.801736768106986e+04	1.119665951709790e+04	3.006524417199876e+02	8.087833201896664e-01	5.728393462511752e-02	1.849001799827026e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2076	4.204049015987013e-01	-4.553702918046780e-02	1.297339656524286e-01	2.545947190804593e+00	-4.257696891776090e-01	2.801728653746088e+04	1.119664262970574e+04	3.006522570118017e+02	8.086219749876866e-01	5.724061221513903e-02	1.849000926760683e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2077	4.047110189515505e-01	-4.291965187174746e-02	1.297334840901575e-01	2.538855418064632e+00	-4.561487845325242e-01	2.801712513078103e+04	1.119659231724250e+04	3.006520220181437e+02	8.081412806052698e-01	5.720102232643778e-02	1.848999816007943e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2078	3.891305807434786e-01	-4.015524255954117e-02	1.297333455680639e-01	2.532415727721341e+00	-4.844684513603552e-01	2.801703838328754e+04	1.119656688701783e+04	3.006516601820729e+02	8.078983156348960e-01	5.717523831892847e-02	1.848998105703909e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2079	2.558359514077059e-01	-1.213599899227760e-02	1.297398712689083e-01	2.420430747819783e+00	-6.046575749086008e-01	2.801735053417341e+04	1.119734548272503e+04	3.006574438019605e+02	8.153371599790614e-01	5.531970374262756e-02	1.849025443235418e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2080	2.699058456883093e-01	-1.526147525834639e-02	1.297371292476418e-01	2.443853488299946e+00	-6.051640252877728e-01	2.801697433595960e+04	1.119701821653612e+04	3.006550107220134e+02	8.122103995616370e-01	5.582783763308435e-02	1.849013942787513e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2081	3.736656080342735e-01	-3.725984749606213e-02	1.297326774194641e-01	2.526005115573561e+00	-5.103024002350345e-01	2.801683332750143e+04	1.119649518512138e+04	3.006512832382803e+02	8.072132627352477e-01	5.714662572404735e-02	1.848996323988578e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2082	2.841725508455608e-01	-1.843002350209733e-02	1.297351069617054e-01	2.463195051680562e+00	-6.019901382055736e-01	2.801672151688681e+04	1.119677652953877e+04	3.006532075522331e+02	8.099012782337893e-01	5.622854134576289e-02	1.849005419709060e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2083	3.583469544490058e-01	-3.425579415397288e-02	1.297325955942022e-01	2.519408925066640e+00	-5.333016919811542e-01	2.801674820162376e+04	1.119647543213094e+04	3.006509424528805e+02	8.070245390884533e-01	5.710676011289173e-02	1.848994713183635e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2084	2.986511461711968e-01	-2.162829716403259e-02	1.297337731821188e-01	2.479121651574334e+00	-5.950923248038399e-01	2.801658885447492e+04	1.119661474477018e+04	3.006519542857725e+02	8.083555572650355e-01	5.653647789298438e-02	1.848999495854898e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2085	3.431657765942014e-01	-3.116717743907514e-02	1.297321976209450e-01	2.511933990970075e+00	-5.534898048634421e-01	2.801658358926769e+04	1.119643371125870e+04	3.006507444412326e+02	8.066259303218823e-01	5.703945238114138e-02	1.848993777233090e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2086	3.281496155850541e-01	-2.802457131405106e-02	1.297324918886481e-01	2.503072330926297e+00	-5.706478861641034e-01	2.801655388993824e+04	1.119646063174131e+04	3.006507853626296e+02	8.068831334864696e-01	5.693079023541953e-02	1.848993970658119e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2087	3.133190905746872e-01	-2.483938497941287e-02	1.297327994504018e-01	2.492275972396310e+00	-5.845905548228386e-01	2.801650975913926e+04	1.119650131484680e+04	3.006511650326672e+02	8.072718272416376e-01	5.676702766445883e-02	1.848995765261146e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2088	9.152833718126588e-01	4.796323807631868e-03	1.295491447001390e-01	3.496833733126469e+00	8.844677112736924e-01	2.798600830323110e+04	1.117431807978887e+04	3.004808677278777e+02	5.953291834276420e-01	8.012148657309405e-02	1.848190702714218e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2089	9.061321064486392e-01	3.593328258249010e-03	1.295606366289221e-01	3.454841011428701e+00	8.583118428622050e-01	2.798799775123328e+04	1.117563663775219e+04	3.004896685924149e+02	6.079269249220067e-01	7.906724594587451e-02	1.848232313316726e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2090	1.591161599507452e-01	-4.206088739693924e-01	1.274914250568661e-01	8.223568905779148e+00	-2.202825848186315e+00	2.760048651823727e+04	1.092649358429166e+04	2.985590119616123e+02	-1.772430912895832e+00	1.927803493206721e-01	1.839089893030410e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2091	1.230538522815183e-01	-4.449316191818197e-01	1.276116621394035e-01	7.961250810515472e+00	-2.387080555104425e+00	2.762300783629215e+04	1.094093768779142e+04	2.986720098899839e+02	-1.634429333087192e+00	1.879916882879106e-01	1.839625773498688e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2092	8.283870280735683e-02	-4.674850724276340e-01	1.277301141538480e-01	7.697721287574814e+00	-2.540841990703711e+00	2.764511108230680e+04	1.095515437997286e+04	2.987827684456533e+02	-1.498600482184501e+00	1.831464178241338e-01	1.840150938357042e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2093	3.979844955154439e-02	-4.897003347493853e-01	1.278516740517396e-01	7.433687301618994e+00	-2.657398412530780e+00	2.766780818976410e+04	1.096963300261293e+04	2.988931930196804e+02	-1.360269100259930e+00	1.781581027606509e-01	1.840674425431653e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2094	-6.248686341357753e-03	-5.110645438621488e-01	1.279622425709084e-01	7.179101136662554e+00	-2.737368712373122e+00	2.768820974333460e+04	1.098301811734768e+04	2.989993214308208e+02	-1.232385290832287e+00	1.732129918039955e-01	1.841177457190435e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2095	-5.673579128521537e-02	-5.263584306796650e-01	1.280646600132548e-01	6.943404205278344e+00	-2.799325830953013e+00	2.770715472412456e+04	1.099533253212072e+04	2.990951788934348e+02	-1.114731142679334e+00	1.686140152787421e-01	1.841631731677010e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2096	1.014754256881812e+00	-1.418701096087516e-01	1.289536885020742e-01	4.754570963330410e+00	8.565746348652622e-01	2.784667786918814e+04	1.110247262490083e+04	2.999274999139881e+02	-9.109529953072727e-02	1.079087229032343e-01	1.845573179852408e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2097	1.994731793268081e-01	-4.366424881647509e-01	1.275593417774928e-01	8.181664986735901e+00	-1.872096641553386e+00	2.761271066868879e+04	1.093463467310026e+04	2.986223807639369e+02	-1.694649476549335e+00	1.899332099499607e-01	1.839390424867337e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2098	2.404118800817841e-01	-4.486546196150270e-01	1.276279611695710e-01	8.118565513346082e+00	-1.576289957632722e+00	2.762505532549659e+04	1.094284217464931e+04	2.986858504138348e+02	-1.616233520857054e+00	1.870306153955654e-01	1.839691403913240e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2099	1.005367792025552e+00	-1.622544576346514e-01	1.289263813307195e-01	4.897109130756743e+00	8.440511305941978e-01	2.784351457573622e+04	1.109909854222091e+04	2.998998574827141e+02	-1.233318963013420e-01	1.110242465337308e-01	1.845442364882517e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2100	2.801409733461071e-01	-4.573636731640757e-01	1.276943510128817e-01	8.040878447912407e+00	-1.309727924281415e+00	2.763693975216673e+04	1.095082280830890e+04	2.987482788661159e+02	-1.539985102053135e+00	1.841265074169074e-01	1.839987415176959e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2101	3.216826400329281e-01	-4.643717730599479e-01	1.277659728290961e-01	7.940121664929580e+00	-1.062528704874473e+00	2.764975374001252e+04	1.095944517280476e+04	2.988159034233826e+02	-1.457605470659940e+00	1.809319814862534e-01	1.840308030410234e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2102	3.627164803421740e-01	-4.688150748123127e-01	1.278362588964297e-01	7.825787605120444e+00	-8.444072119807298e-01	2.766225284090843e+04	1.096797092937053e+04	2.988839425857619e+02	-1.376148848920824e+00	1.776590801091470e-01	1.840630575734693e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2103	4.012313182490393e-01	-4.707836979314067e-01	1.279061942745770e-01	7.711436726175132e+00	-6.628936845702847e-01	2.767486010858841e+04	1.097627276385645e+04	2.989466279507699e+02	-1.296831619271723e+00	1.745809149934524e-01	1.840927709343531e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2104	4.379024952498093e-01	-4.706126305530133e-01	1.279678293020012e-01	7.597510878596698e+00	-4.932909745975776e-01	2.768579393992814e+04	1.098372370116352e+04	2.990054757483375e+02	-1.225644015316338e+00	1.716309483611861e-01	1.841206625011623e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2105	4.822665070025114e-01	-4.668654747726099e-01	1.280247425731225e-01	7.453213405705331e+00	-3.033601653610939e-01	2.769524909087276e+04	1.099117516168494e+04	2.990753110888858e+02	-1.154451412476345e+00	1.680621662509797e-01	1.841537582730177e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2106	5.303140417306949e-01	-4.607593052579596e-01	1.281175203068217e-01	7.281805951751142e+00	-1.301437645337449e-01	2.771207156338203e+04	1.100202709252361e+04	2.991538049302551e+02	-1.050770100601585e+00	1.639471296626591e-01	1.841909529228488e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2107	9.930025328361574e-01	-1.842030720768188e-01	1.288982421383777e-01	5.047545887165781e+00	8.306054044305247e-01	2.784032386662886e+04	1.109552755800251e+04	2.998688174942047e+02	-1.574497260177727e-01	1.143195901659669e-01	1.845295464327407e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2108	5.741492666210917e-01	-4.533905203307688e-01	1.281895804608632e-01	7.133315430727919e+00	-6.361954932046256e-04	2.772493867595721e+04	1.101058650716751e+04	2.992182458093685e+02	-9.689919034905001e-01	1.604707279671468e-01	1.842214849677676e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2109	9.782284814559459e-01	-2.066272066783162e-01	1.288646079319730e-01	5.196681476095907e+00	8.138156192903863e-01	2.783593422405834e+04	1.109143281598826e+04	2.998363907370096e+02	-1.965716325372341e-01	1.175878895675967e-01	1.845141992815967e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2110	6.118873513967147e-01	-4.446655639969477e-01	1.282496857036488e-01	6.992227873558962e+00	1.162716777461123e-01	2.773540931325607e+04	1.101789879027276e+04	2.992766366358436e+02	-8.991290268814480e-01	1.572295050583816e-01	1.842491477403684e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2111	6.527212179853286e-01	-4.326228687770951e-01	1.283142538953398e-01	6.839027568284395e+00	2.269256369153309e-01	2.774668034689855e+04	1.102568914286773e+04	2.993375406255453e+02	-8.246985878174975e-01	1.537548966908689e-01	1.842779983324428e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2112	9.622513782090283e-01	-2.277621427733903e-01	1.288341051406951e-01	5.335932560215567e+00	7.935960754344578e-01	2.783203552756986e+04	1.108763677763586e+04	2.998047368889436e+02	-2.328396701938792e-01	1.206319272490056e-01	1.844992171589670e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2113	6.929602431414101e-01	-4.177359399876348e-01	1.283797026908637e-01	6.683495852410849e+00	3.267739326636932e-01	2.775813214825714e+04	1.103349744302793e+04	2.993968166795281e+02	-7.500966744660690e-01	1.502634487839589e-01	1.843060750199171e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2114	7.311941294660729e-01	-4.010844148879236e-01	1.284406341770986e-01	6.530467825631990e+00	4.143842666110510e-01	2.776866653410533e+04	1.104079188158967e+04	2.994526271630111e+02	-6.804042878562356e-01	1.468593197031623e-01	1.843325077345043e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2115	9.458801017712898e-01	-2.470168444306151e-01	1.288026471922244e-01	5.460090409445951e+00	7.717367282401375e-01	2.782764090227615e+04	1.108383968404875e+04	2.997752625249803e+02	-2.691177897539002e-01	1.233455754657640e-01	1.844852659186207e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2116	9.276776487773410e-01	-2.664290104454918e-01	1.287683102939297e-01	5.581512747774668e+00	7.493086498780758e-01	2.782253718409637e+04	1.107975625102564e+04	2.997447289087814e+02	-3.081316481246807e-01	1.260076792755386e-01	1.844708125934985e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2117	7.673607800530949e-01	-3.830058597686688e-01	1.284985569997823e-01	6.379946981144466e+00	4.902316618740076e-01	2.777859290473674e+04	1.104771029753063e+04	2.995052033709741e+02	-6.143044894408686e-01	1.435311354892156e-01	1.843574064537903e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2118	9.062263904145726e-01	-2.872097409645633e-01	1.287290606804077e-01	5.710909878946820e+00	7.212511367694507e-01	2.781648189851499e+04	1.107511301633538e+04	2.997104679234950e+02	-3.524939529703170e-01	1.288442632065145e-01	1.844545940362462e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2119	8.825468100997305e-01	-3.077687417198986e-01	1.286886923816073e-01	5.842785877529403e+00	6.858900671017227e-01	2.781019573591612e+04	1.107029176292485e+04	2.996739721260046e+02	-3.985570808980572e-01	1.317280370157714e-01	1.844373165652850e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2120	8.008643442319977e-01	-3.641527956368409e-01	1.285529545410748e-01	6.234506892343933e+00	5.535345834741540e-01	2.778783117897048e+04	1.105418408364076e+04	2.995538980260123e+02	-5.524527649252523e-01	1.403261951214120e-01	1.843804650744531e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2121	8.309374990153116e-01	-3.453910216310107e-01	1.286025086404315e-01	6.098128675681221e+00	6.046341099748909e-01	2.779615572470569e+04	1.106006100961315e+04	2.995976672574415e+02	-4.963035502217139e-01	1.373262013263576e-01	1.844011897787987e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2122	8.577582754462816e-01	-3.268698992725993e-01	1.286471757321269e-01	5.969985615088943e+00	6.469397417479145e-01	2.780353249681570e+04	1.106535384458067e+04	2.996369689443428e+02	-4.457348467229854e-01	1.345121769869490e-01	1.844197978484056e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
