"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
4859	-5.348504539632251e-01	4.070601241580655e+00	1.291236736269496e-01	4.713852811527612e+00	-1.462067382531195e+00	2.790203281987741e+04	1.112308488079749e+04	3.000887560314072e+02	1.058379249650787e-01	1.100630827746652e-01	1.846336190953125e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4860	-3.579576363073143e+00	4.439479897296246e+00	1.290779526942661e-01	4.841184609768001e+00	-1.541221812308521e+00	2.789366699392948e+04	1.111747168986857e+04	3.000435595676381e+02	5.220848261366035e-02	1.133499684405485e-01	1.846122356230264e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4861	-2.879601287321617e+00	4.593261559732463e+00	1.290910021355949e-01	4.818507933281873e+00	-1.530555238418456e+00	2.789625130625381e+04	1.111889959351640e+04	3.000517620599663e+02	6.585093257377729e-02	1.127827726590076e-01	1.846161165246601e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4862	-2.207279841552285e+00	4.617021748253750e+00	1.290989076738591e-01	4.796771317800085e+00	-1.516353487734322e+00	2.789770956372554e+04	1.111987614599695e+04	3.000597393830659e+02	7.518109176883764e-02	1.122164638008837e-01	1.846198908408965e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4863	-1.027314543283074e+00	4.235111118148943e+00	1.291175651946758e-01	4.740447006201837e+00	-1.487104119786894e+00	2.790106298368374e+04	1.112219133049059e+04	3.000788447943550e+02	9.730078356391186e-02	1.108025851670564e-01	1.846289299984215e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4864	-1.471591227443935e+00	4.526992022715032e+00	1.291072456947980e-01	4.769158548132618e+00	-1.502255488015085e+00	2.789918316618149e+04	1.112094322514308e+04	3.000691531861303e+02	8.537615911577304e-02	1.115254932639664e-01	1.846243447370401e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4865	-6.530475353652577e+00	4.371104275913208e+00	1.290538485945062e-01	4.921258011910124e+00	-1.531963282346964e+00	2.788914191148517e+04	1.111448683094611e+04	3.000190285359167e+02	2.369060008719673e-02	1.150181452628046e-01	1.846006287790388e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4866	-5.658397901898722e+00	4.829379378252071e+00	1.290620530480516e-01	4.902436125071449e+00	-1.529947806320107e+00	2.789079660835310e+04	1.111544741957317e+04	3.000258843873232e+02	3.286823773583859e-02	1.145951746408625e-01	1.846038726678168e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4867	1.266338882300565e+00	3.476440270543381e+00	1.291483689074172e-01	4.686368301321662e+00	-1.317321590271332e+00	2.790669529437400e+04	1.112598019546331e+04	3.001094716635013e+02	1.335002854523384e-01	1.085356924531460e-01	1.846434196068769e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4868	5.475960432233107e-01	3.790429755514901e+00	1.291382867357075e-01	4.688906778969191e+00	-1.382689308195789e+00	2.790472383341707e+04	1.112487854753306e+04	3.001031841111490e+02	1.229749416835084e-01	1.090030554446999e-01	1.846404450170484e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4869	1.014194197405575e+00	3.880818084864643e+00	1.291471595501376e-01	4.704842205545124e+00	-1.350034069230675e+00	2.790674042316746e+04	1.112559410329725e+04	3.001018674894011e+02	1.298114909994404e-01	1.091335858499198e-01	1.846398221301774e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4870	-7.350470728523836e+00	5.097242431409339e+00	1.290515819973810e-01	4.931853996309132e+00	-1.513429019742002e+00	2.788876188679884e+04	1.111425977216791e+04	3.000181686979469e+02	2.152123941340319e-02	1.151241070888910e-01	1.846002219388038e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4871	-9.498463601499520e+00	4.806373798277377e+00	1.290445134891084e-01	4.956827197605757e+00	-1.498498560918899e+00	2.788735592119495e+04	1.111338208345855e+04	3.000109087999308e+02	1.313564258676156e-02	1.155678729405292e-01	1.845967868287341e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4872	-8.382425915154602e+00	5.690892593996190e+00	1.290502349950507e-01	4.943524007094753e+00	-1.498503846570192e+00	2.788859975311563e+04	1.111408555053479e+04	3.000165972463925e+02	1.985669438934832e-02	1.152775452362094e-01	1.845994783905971e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4873	-1.080560190185825e+01	5.364693646209049e+00	1.290438251089253e-01	4.965442971222089e+00	-1.483914853734051e+00	2.788727078350012e+04	1.111328272275916e+04	3.000098268960696e+02	1.218633247639114e-02	1.156591529383135e-01	1.845962749091470e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4874	-1.227318386395976e+01	6.017146105569076e+00	1.290427278241175e-01	4.973036617401950e+00	-1.469933210381309e+00	2.788709490892000e+04	1.111315906031720e+04	3.000090395885936e+02	1.100483911796044e-02	1.157338392627545e-01	1.845959023818424e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4875	-1.394039988978725e+01	6.743459936770410e+00	1.290415171698855e-01	4.980157846995175e+00	-1.456538563191224e+00	2.788689509633434e+04	1.111302964389373e+04	3.000083605049673e+02	9.768371178445267e-03	1.158032069238315e-01	1.845955810620259e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4876	-1.582460466657806e+01	7.565995747634657e+00	1.290396807548016e-01	4.987551680939617e+00	-1.444216929938434e+00	2.788654423751145e+04	1.111282987570271e+04	3.000072370063870e+02	7.859749715250801e-03	1.158866758243339e-01	1.845950494590368e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4877	-1.859552955627400e+01	7.362490177155000e+00	1.290395177480840e-01	4.994422813233234e+00	-1.431906530499639e+00	2.788646416918909e+04	1.111274636755963e+04	3.000053615564575e+02	7.061897797905258e-03	1.159584732675028e-01	1.845941620549660e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4878	2.223220583917732e+00	3.205202036656631e+00	1.291451374001565e-01	4.733900835105095e+00	-1.242263984907209e+00	2.790633329295621e+04	1.112543856099265e+04	3.001023708086914e+02	1.283254116617271e-01	1.091235974809781e-01	1.846400602480613e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4879	1.686961461728730e+00	3.497806604413407e+00	1.291452414703188e-01	4.710098831854547e+00	-1.289486221992220e+00	2.790621979474604e+04	1.112555615726823e+04	3.001053010647756e+02	1.294489477683469e-01	1.088830117802876e-01	1.846414465339616e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4880	2.116525799574694e+00	3.492327772884636e+00	1.291379911262558e-01	4.737606061012086e+00	-1.269600902286469e+00	2.790491980072174e+04	1.112471041391026e+04	3.000993355168724e+02	1.213685626122563e-01	1.093662998915901e-01	1.846386242634622e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4881	2.661208669892933e+00	3.204247675262631e+00	1.291358294727119e-01	4.769578937159229e+00	-1.229038715614071e+00	2.790469471842615e+04	1.112430594548364e+04	3.000934479013562e+02	1.175041980391046e-01	1.098288264412526e-01	1.846358388356050e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4882	7.961153360111783e+00	-5.617143129889319e+00	1.290116654082218e-01	5.067446027622601e+00	-1.327935561891611e+00	2.787994634420436e+04	1.110943599393181e+04	2.999807419140366e+02	-2.456601115494389e-02	1.169463592066461e-01	1.845825125621584e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4883	7.928595560078822e+00	-4.333740915564204e+00	1.290190201396906e-01	5.036178612437159e+00	-1.295394024232147e+00	2.788048680673448e+04	1.111027665407862e+04	2.999863400018078e+02	-1.653419191853701e-02	1.160804758584195e-01	1.845851614994739e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4884	8.835489534479983e+00	-7.791442365276940e+00	1.290101796306073e-01	5.065603062693929e+00	-1.361213854939359e+00	2.787969044642881e+04	1.110922336214040e+04	2.999784550948286e+02	-2.659753378513673e-02	1.170989475353710e-01	1.845814304641764e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4885	9.032314380303433e+00	-6.248566920739414e+00	1.290150401364850e-01	5.055528864205461e+00	-1.341581416608521e+00	2.788050815627570e+04	1.110979237341508e+04	2.999825179548615e+02	-2.116109705254215e-02	1.167633916444917e-01	1.845833529625939e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4886	1.145873833698347e+01	-1.409078187104598e+01	1.290084569568216e-01	5.026522513831157e+00	-1.400974737520878e+00	2.787818027939464e+04	1.110905990421810e+04	2.999780469068389e+02	-2.815924036728235e-02	1.164934111325302e-01	1.845812373136362e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4887	1.274847984314000e+01	-1.541026020050000e+01	1.290094953504507e-01	5.016201025888926e+00	-1.405082113107034e+00	2.787813311600109e+04	1.110918420581860e+04	2.999789888826195e+02	-2.697164037250514e-02	1.162950431479104e-01	1.845816830471137e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4888	1.214922964482910e+01	-1.207221533839205e+01	1.290122235634691e-01	5.034863477763260e+00	-1.394022788684858e+00	2.787946854850125e+04	1.110947646773837e+04	2.999805369675437e+02	-2.417931707965159e-02	1.166273974625394e-01	1.845824155838704e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4889	1.095966730236631e+01	-1.039920914481953e+01	1.290126387365798e-01	5.045690719621076e+00	-1.385329811456906e+00	2.787983340085455e+04	1.110949079999627e+04	2.999799586074496e+02	-2.404238409299801e-02	1.168085666895193e-01	1.845821419104513e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4890	1.002156664841143e+01	-8.755061326529272e+00	1.290121658402510e-01	5.054243971169494e+00	-1.372295715908691e+00	2.787992747451935e+04	1.110945007331376e+04	2.999799584778175e+02	-2.443149419085047e-02	1.169165554645710e-01	1.845821418491109e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4891	3.128434623908045e+00	3.105317900422700e+00	1.291240509929223e-01	4.802199308152791e+00	-1.216682365428506e+00	2.790249790109754e+04	1.112298697915311e+04	3.000852377474732e+02	1.049025549304478e-01	1.104769474312041e-01	1.846319545716377e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4892	7.712113559232093e+00	-3.168315843703462e+00	1.290197458163550e-01	4.986307632497392e+00	-1.261231010359733e+00	2.787898386183182e+04	1.111058591865191e+04	2.999930030601966e+02	-1.357942219583413e-02	1.148113484369813e-01	1.845883143347227e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4893	7.357613507133617e+00	-2.151726649050778e+00	1.290207904533182e-01	4.938468319733670e+00	-1.235884088193655e+00	2.787784158236894e+04	1.111096345041877e+04	3.000007676392887e+02	-9.972415346632700e-03	1.136352950299325e-01	1.845919883460732e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4894	7.298159576061384e+00	-1.620340927074363e+00	1.290334468829915e-01	4.915945757535607e+00	-1.231594091334093e+00	2.788027257714367e+04	1.111230021024969e+04	3.000074311833185e+02	2.799230086067856e-03	1.131119936326034e-01	1.845951413373150e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4895	3.596366388115328e+00	2.926231721483499e+00	1.291133342931126e-01	4.831777426361135e+00	-1.208236520266746e+00	2.790049709180682e+04	1.112177382241633e+04	3.000774132304866e+02	9.331183583638021e-02	1.110813051508544e-01	1.846282527062328e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4896	7.589353737947629e+00	-1.086820518029413e+00	1.290311380777795e-01	4.932331460159987e+00	-1.248012708045263e+00	2.788102499662045e+04	1.111228723489061e+04	3.000124490228472e+02	2.675261156339801e-03	1.135571999511840e-01	1.845975156075386e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4897	4.076197410611828e+00	2.773312409634151e+00	1.291076582852160e-01	4.862221048226731e+00	-1.207164647032817e+00	2.789957530356008e+04	1.112095025892754e+04	3.000683840400495e+02	8.544336116593151e-02	1.117409592694007e-01	1.846239808381227e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4898	7.153127391898478e+00	-3.956068695852764e-01	1.290397401492791e-01	4.973085530145689e+00	-1.251048612955641e+00	2.788485843554236e+04	1.111318584898991e+04	3.000167089385267e+02	1.126078294684539e-02	1.144473124682466e-01	1.845995312389233e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4899	6.877485194532943e+00	2.367230533071918e-01	1.290573593351486e-01	5.017862888914857e+00	-1.247341444601417e+00	2.789070856507288e+04	1.111485253237210e+04	3.000207384309944e+02	2.718457771801375e-02	1.153801986497636e-01	1.846014378299177e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4900	6.558643747504799e+00	7.646913550517378e-01	1.290518176202192e-01	5.028275499631826e+00	-1.239237051554969e+00	2.789019039521367e+04	1.111451260095825e+04	3.000244457689809e+02	2.393681144864171e-02	1.155665443736814e-01	1.846031919795822e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4901	4.567583472725154e+00	2.544678838790492e+00	1.290976989061179e-01	4.891332802828765e+00	-1.207944431144626e+00	2.789769429290614e+04	1.111975204900283e+04	3.000592002269860e+02	7.399544662042291e-02	1.123858120007326e-01	1.846196357511572e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4902	6.012908901938935e+00	1.281359614731234e+00	1.290706252483013e-01	5.008986821914662e+00	-1.217980271991149e+00	2.789380973757261e+04	1.111634733006865e+04	3.000302468139766e+02	4.146614553021701e-02	1.150177817314944e-01	1.846059367583664e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4903	5.524589901617508e+00	1.825232808712803e+00	1.290782712551796e-01	4.957654030117104e+00	-1.212367536470540e+00	2.789439028954399e+04	1.111739584716428e+04	3.000407721964801e+02	5.148386768618808e-02	1.138666316640784e-01	1.846109168031760e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4904	5.040395822285553e+00	2.185132354106288e+00	1.290862029418117e-01	4.921202781760823e+00	-1.209476413050853e+00	2.789553058569317e+04	1.111842321046577e+04	3.000500614186597e+02	6.129948266333725e-02	1.130527226624662e-01	1.846153118927804e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4905	-4.797219474792589e+00	5.064007919861740e+00	1.290684834530632e-01	4.882646627918898e+00	-1.527242576767652e+00	2.789203665929536e+04	1.111625835239999e+04	3.000328240448061e+02	4.061603677525229e-02	1.141486796949818e-01	1.846071561732195e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4906	3.504022368217326e-01	4.223978720185922e+00	1.291368059521480e-01	4.714970758509976e+00	-1.405846658942610e+00	2.790476387997680e+04	1.112441453011887e+04	3.000941079157577e+02	1.185416353022779e-01	1.097099561454028e-01	1.846361510894010e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4907	-3.976179393380767e+00	5.169939629315983e+00	1.290778728622795e-01	4.861572395731487e+00	-1.522145847668004e+00	2.789387908551022e+04	1.111734053749938e+04	3.000402055342859e+02	5.095542913449692e-02	1.136562934997957e-01	1.846106486912737e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4908	-1.425219703123163e-01	4.397644577584489e+00	1.291274254464938e-01	4.732108912369870e+00	-1.429233230339560e+00	2.790300007394203e+04	1.112335282198207e+04	3.000872654532917e+02	1.083978835508598e-01	1.102351377357374e-01	1.846329138939902e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4909	-6.419759126577912e-01	4.617665389382815e+00	1.291205702613306e-01	4.750279755389301e+00	-1.456223143313139e+00	2.790179071766785e+04	1.112247955445727e+04	3.000796371146670e+02	1.000545275218300e-01	1.108053074979183e-01	1.846293048551794e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4910	-3.152240262461786e+00	5.311736895192062e+00	1.290852546112958e-01	4.841362101594742e+00	-1.512350759163504e+00	2.789526719700939e+04	1.111824796246979e+04	3.000475363417960e+02	5.962513158269472e-02	1.131528638157366e-01	1.846141171879953e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4911	-2.381665270649276e+00	5.279641038843799e+00	1.290916625117448e-01	4.820920215213540e+00	-1.501792042414709e+00	2.789641962252013e+04	1.111906622579858e+04	3.000547238000304e+02	6.744296756500233e-02	1.126404292804470e-01	1.846175178204264e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4912	-1.729715378707661e+00	5.062137954614707e+00	1.290985634891601e-01	4.796816177036311e+00	-1.491456204475242e+00	2.789762925464219e+04	1.111995926525007e+04	3.000627822641513e+02	7.597522816114337e-02	1.120510050815825e-01	1.846213305084004e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4913	-1.198169319951398e+00	4.798762565663912e+00	1.291091871430997e-01	4.771719399028923e+00	-1.477539636410711e+00	2.789961856141873e+04	1.112119420406107e+04	3.000714128670359e+02	8.777405713571837e-02	1.114135760722796e-01	1.846254138361827e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4914	-6.349613769785263e+00	5.566217220538070e+00	1.290594313628475e-01	4.915500984515726e+00	-1.512482677685513e+00	2.789038064256839e+04	1.111516377056066e+04	3.000243226961655e+02	3.015820371836216e-02	1.147609123714225e-01	1.846031337470954e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4915	-5.367052731821967e+00	5.828404864735928e+00	1.290652748966539e-01	4.898314510133619e+00	-1.510140029597511e+00	2.789153187772396e+04	1.111589845676027e+04	3.000305688590721e+02	3.717752867755824e-02	1.143726423808426e-01	1.846060891340430e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4916	1.476599089099692e+00	3.905776619709737e+00	1.291370509596000e-01	4.726147432977526e+00	-1.322490992961834e+00	2.790473403936832e+04	1.112459145992801e+04	3.000983114368604e+02	1.202320547303872e-01	1.094323976924644e-01	1.846381397736488e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4917	7.781394830301054e-01	4.241807959624682e+00	1.291313172760710e-01	4.726607218994174e+00	-1.377320035907769e+00	2.790365247232061e+04	1.112392117783479e+04	3.000935539770774e+02	1.138280582633046e-01	1.097837532769005e-01	1.846358890202091e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4918	1.255433442611410e+00	4.343338616504500e+00	1.291319401467359e-01	4.741862319640856e+00	-1.350786331176726e+00	2.790390402010642e+04	1.112391037792351e+04	3.000918151181945e+02	1.137248739557049e-01	1.099466062967765e-01	1.846350663620239e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4919	-7.213635983280340e+00	6.282219319688035e+00	1.290573821063293e-01	4.928842042910969e+00	-1.498038648127475e+00	2.789010338701168e+04	1.111491607666539e+04	3.000224007312976e+02	2.779169140018816e-02	1.149535306155450e-01	1.846022243587874e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4920	-9.566252141637467e+00	6.350643148056023e+00	1.290494539888093e-01	4.954390766677457e+00	-1.484616658534936e+00	2.788854431365461e+04	1.111396063492032e+04	3.000150409184818e+02	1.866322799390219e-02	1.154213015287073e-01	1.845987419964271e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4921	-8.212044877242420e+00	7.080524120776492e+00	1.290554655246041e-01	4.941580248038792e+00	-1.484576413426492e+00	2.788984875205938e+04	1.111468098865321e+04	3.000205105437037e+02	2.554561797132339e-02	1.151408058338915e-01	1.846013300033068e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4922	-1.089773445805552e+01	7.119103612257835e+00	1.290479281623101e-01	4.964044721971804e+00	-1.471373725495440e+00	2.788832434367471e+04	1.111378442787282e+04	3.000138315469732e+02	1.697971396135693e-02	1.155449582193125e-01	1.845981697673230e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4923	-1.240088758616090e+01	8.001332237754273e+00	1.290474294588771e-01	4.973191427090473e+00	-1.458709757014378e+00	2.788833647252498e+04	1.111370575961241e+04	3.000128673113678e+02	1.622810315931987e-02	1.156614510324730e-01	1.845977135265024e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4924	-1.410861177691388e+01	8.999507250474846e+00	1.290470473173113e-01	4.982682947376778e+00	-1.445256562518366e+00	2.788839553358564e+04	1.111364335603128e+04	3.000120711462221e+02	1.563188804760395e-02	1.157812244233452e-01	1.845973368099032e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4925	-1.752613067627000e+01	9.635069847106999e+00	1.290432710440951e-01	4.992326923760972e+00	-1.432708058821219e+00	2.788757972061383e+04	1.111322268691755e+04	3.000094943180330e+02	1.161273917669122e-02	1.159142719037994e-01	1.845961175445117e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4926	2.555034298503087e+00	3.501650145369940e+00	1.291335750325462e-01	4.766898477538556e+00	-1.255680160204381e+00	2.790426692562409e+04	1.112407123858598e+04	3.000923553418808e+02	1.152617658473068e-01	1.099228883331948e-01	1.846353219433559e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4927	1.938644430072267e+00	3.914693616882064e+00	1.291354119098332e-01	4.747797703842065e+00	-1.300555457996906e+00	2.790457633051238e+04	1.112429934354408e+04	3.000942401647374e+02	1.174411219133288e-01	1.097692787373916e-01	1.846362136565499e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4928	2.387696468884315e+00	3.912059435720361e+00	1.291267647453642e-01	4.771325640887162e+00	-1.284112311699955e+00	2.790294224552375e+04	1.112336213091692e+04	3.000890520445939e+02	1.084868227996807e-01	1.101878381054835e-01	1.846337591406989e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4929	3.018786696024583e+00	3.506886384905321e+00	1.291245421012299e-01	4.797390469047880e+00	-1.246236994557087e+00	2.790264292599038e+04	1.112300389011446e+04	3.000845526488318e+02	1.050641253168013e-01	1.105365714339453e-01	1.846316304457804e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4930	8.980194496163291e+00	-4.782133794035164e+00	1.290178501363791e-01	5.025781522571915e+00	-1.311778341016917e+00	2.788011265267733e+04	1.111022256550141e+04	2.999875999914001e+02	-1.705096397740328e-02	1.159483510479628e-01	1.845857577057172e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4931	8.710955876552211e+00	-3.478864670194449e+00	1.290228357598586e-01	4.980155514672339e+00	-1.282219317285296e+00	2.787969568835978e+04	1.111088392706100e+04	2.999938648114887e+02	-1.073219590370509e-02	1.147912201786210e-01	1.845887220969103e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4932	1.025541268480172e+01	-6.965928727393405e+00	1.290144367497804e-01	5.045490466067440e+00	-1.352634483709051e+00	2.788022365997174e+04	1.110978940086844e+04	2.999838406769894e+02	-2.118949730126870e-02	1.166107473752252e-01	1.845839788566852e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4933	1.018001419111310e+01	-5.290104985639666e+00	1.290229192590590e-01	5.017458178898300e+00	-1.326853689103786e+00	2.788110941295333e+04	1.111069083098334e+04	2.999884570750650e+02	-1.257707078794350e-02	1.158494438826427e-01	1.845861632628406e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4934	1.457936954498300e+01	-1.369093990325900e+01	1.290158622578271e-01	5.018583142521443e+00	-1.398589125660169e+00	2.787989108943539e+04	1.110988063544106e+04	2.999829895947298e+02	-2.031782567735487e-02	1.163007406888853e-01	1.845835761363085e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4935	1.425614965066514e+01	-1.127769365966496e+01	1.290131378446346e-01	5.028246046512432e+00	-1.390022152450675e+00	2.787965262381780e+04	1.110967089689112e+04	2.999836610684401e+02	-2.232170575469845e-02	1.164597720274506e-01	1.845838938684454e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4936	1.283207028264186e+01	-9.510752656424433e+00	1.290152342104243e-01	5.033432550549900e+00	-1.380762928779383e+00	2.788017922351594e+04	1.110984109598359e+04	2.999833822865648e+02	-2.069559281218918e-02	1.165146816162983e-01	1.845837619527332e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4937	1.164651011035419e+01	-7.782671744094507e+00	1.290201860269363e-01	5.037172976322293e+00	-1.365251274103834e+00	2.788135173531315e+04	1.111031935888529e+04	2.999847822372243e+02	-1.612618246431359e-02	1.164994016610377e-01	1.845844243893430e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4938	3.518938928449724e+00	3.434142961905971e+00	1.291158201135697e-01	4.826776426412097e+00	-1.238331328765018e+00	2.790108052186574e+04	1.112196870345542e+04	3.000768939466442e+02	9.517376456529412e-02	1.111359535483578e-01	1.846280070256492e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4939	8.314557896914804e+00	-2.392178987472039e+00	1.290296981751242e-01	4.938420455177375e+00	-1.261950795213097e+00	2.788011047773260e+04	1.111177359173631e+04	3.000019293743396e+02	-2.232178530220316e-03	1.137688423829790e-01	1.845925380470689e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
