"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
4062	1.277586912033837e+00	6.729034881843591e-01	1.292890248617851e-01	4.394932261434242e+00	-6.062590137908133e-01	2.793318777131219e+04	1.114282708001597e+04	3.002369063141413e+02	2.944584704418461e-01	9.878770078170986e-02	1.847037013657897e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4063	1.367737297936903e+00	6.445485127489526e-01	1.292664762919526e-01	4.476610193129095e+00	-5.926598359739144e-01	2.792925299801832e+04	1.114015197610272e+04	3.002171864030427e+02	2.689000433516998e-01	1.005703035972199e-01	1.846943738626215e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4064	1.742296611408518e+00	1.924233221913456e-01	1.291104416888178e-01	4.915811766715009e+00	-5.442799673383139e-01	2.790078651066511e+04	1.112242232276091e+04	3.001016338257178e+02	9.950772553359710e-02	1.103053739207281e-01	1.846397115849704e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4065	1.712951556779231e+00	2.940305364527118e-01	1.291886854441873e-01	4.998278666742490e+00	-5.073686540423642e-01	2.792159087345364e+04	1.112956139092865e+04	3.001123831974804e+02	1.677156752707502e-01	1.119776172759765e-01	1.846447970196228e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4066	1.667568488683464e+00	3.882274941695542e-01	1.291700454727589e-01	4.846670634925633e+00	-5.203728724913912e-01	2.791425658369352e+04	1.112891236359260e+04	3.001381873525054e+02	1.615147506016655e-01	1.086578506230100e-01	1.846570043799400e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4067	1.607717461109454e+00	4.723876566786857e-01	1.292058737633062e-01	4.714393433655489e+00	-5.624375028289434e-01	2.791899581548125e+04	1.113270542119473e+04	3.001572276638362e+02	1.977543096305533e-01	1.058008579814189e-01	1.846660115917051e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4068	1.535739083306281e+00	5.439427719716772e-01	1.292217484089156e-01	4.627542332048512e+00	-5.775929051355013e-01	2.792119310079651e+04	1.113481764065099e+04	3.001772960584647e+02	2.179348367135590e-01	1.039043914478998e-01	1.846755048476116e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4069	1.454741158818432e+00	6.015650147239437e-01	1.292467307141285e-01	4.555927810471505e+00	-5.823984837408708e-01	2.792588231322407e+04	1.113770890235530e+04	3.001972031484554e+02	2.455584744728805e-01	1.023116032047749e-01	1.846849214939167e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4070	2.135353099848045e+00	-3.327072976666776e-01	1.290393321244731e-01	4.646397027186688e+00	-6.020645475110586e-01	2.786843147806702e+04	1.111334965156614e+04	3.000220797011753e+02	1.282578241510770e-02	1.045645355021029e-01	1.846020724613330e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4071	2.241703357840368e+00	-4.997392073831294e-01	1.290321830647792e-01	4.835414712130079e+00	-6.829107866472993e-01	2.787208781939711e+04	1.111187132227346e+04	2.999987904987170e+02	-1.298443285033734e-03	1.089972951310241e-01	1.845910528152847e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4072	1.886246659769460e+00	3.832320694390707e-02	1.291183180407595e-01	4.629915503105520e+00	-5.980559462066608e-01	2.789135873556900e+04	1.112278563738530e+04	3.000931295541001e+02	1.029788992297532e-01	1.041122025205798e-01	1.846356882249247e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4073	1.853898411401939e+00	1.018388412411767e-01	1.290923414104773e-01	4.789430315593608e+00	-5.910949977685144e-01	2.789266770444247e+04	1.112098742625309e+04	3.001049902903523e+02	8.579846452305950e-02	1.076416882636175e-01	1.846412995088301e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4074	2.028498447779928e+00	-5.532852624418119e-02	1.290263487050065e-01	4.566103239013696e+00	-6.238632360509386e-01	2.786761048594722e+04	1.111412300527326e+04	3.000731497372598e+02	2.021454374155168e-02	1.028539894452860e-01	1.846262355807236e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4075	2.171454326032111e+00	-1.813040901471999e-01	1.290594162407014e-01	4.540807669512302e+00	-6.355638393897894e-01	2.787202092624294e+04	1.111622977019383e+04	3.000531316826447e+02	4.034295720305796e-02	1.023077273895708e-01	1.846167645386307e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4076	-2.598383832038757e+00	-2.172203058473484e+00	1.289302979535557e-01	5.196391481510831e+00	-1.712247697507945e+00	2.786544440330778e+04	1.109974294021144e+04	2.999081584088121e+02	-1.171752012375058e-01	1.222324205740330e-01	1.845481648780056e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4077	-2.585244926660083e+00	-1.579602777747435e+00	1.289380102639555e-01	5.165322340172999e+00	-1.774594841974627e+00	2.786708101857399e+04	1.110056251126789e+04	2.999123626499590e+02	-1.093448709884011e-01	1.220106535257487e-01	1.845501545030281e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4078	-2.485153239587772e+00	-1.127008954956972e+00	1.289458824180328e-01	5.130915186115342e+00	-1.829270816862459e+00	2.786867844222987e+04	1.110144815876027e+04	2.999179797345924e+02	-1.008832345078649e-01	1.216801280971030e-01	1.845528127242614e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4079	-2.345865896065419e+00	-7.681224768807108e-01	1.289513085294834e-01	5.093011081017583e+00	-1.878391092774379e+00	2.786968412838337e+04	1.110217095115617e+04	2.999248857767229e+02	-9.397754510249416e-02	1.212517342639968e-01	1.845560808967220e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4080	-2.187931114270865e+00	-4.827681261743031e-01	1.289562976259165e-01	5.051234139091908e+00	-1.927342417274046e+00	2.787055058929045e+04	1.110288764528133e+04	2.999326429266819e+02	-8.713011967986165e-02	1.207558780410057e-01	1.845597517984913e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4081	-1.212792689673008e+00	5.739036930832432e-01	1.290731589915976e-01	4.633235622997986e+00	-2.098966605606941e+00	2.789228548426720e+04	1.111682447505150e+04	3.000372350254695e+02	4.602487507903238e-02	1.134872609362268e-01	1.846092432136147e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4082	-1.829560727406898e+00	-7.918381632574432e-02	1.289723483002476e-01	4.964898006235206e+00	-2.025156428273908e+00	2.787356944328151e+04	1.110484229654836e+04	2.999481124002503e+02	-6.845502760302934e-02	1.197461374488807e-01	1.845670722509939e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4083	-2.021638632694605e+00	-2.533632926498589e-01	1.289707560463579e-01	5.001117673037367e+00	-1.969972214955430e+00	2.787335015838106e+04	1.110453615680344e+04	2.999435464044246e+02	-7.137994214976051e-02	1.200407539382282e-01	1.845649115530394e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4084	-1.721857938641886e+00	1.144572307617051e-01	1.290001338127307e-01	4.902851943313242e+00	-2.045168860709598e+00	2.787901340116072e+04	1.110785242469162e+04	2.999647939348858e+02	-3.969571836632131e-02	1.186067848100447e-01	1.845749660682135e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4085	-1.629369954186391e+00	3.000468311319683e-01	1.290183554070933e-01	4.830452411084860e+00	-2.049021193780142e+00	2.788222297943281e+04	1.111021036787795e+04	2.999860958116945e+02	-1.716750228019448e-02	1.171294394092450e-01	1.845850459526085e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4086	-1.518208165611199e+00	4.672434408859847e-01	1.290420947524773e-01	4.758080138450576e+00	-2.047399348021732e+00	2.788660616667871e+04	1.111305732231116e+04	3.000077648961199e+02	1.003281578957474e-02	1.156041204483592e-01	1.845952992394107e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4087	-1.392687333422763e+00	6.154031596856900e-01	1.290647660950721e-01	4.685973439810446e+00	-2.038868173643109e+00	2.789073971979856e+04	1.111582732117075e+04	3.000298316083731e+02	3.649788637680535e-02	1.140273418241774e-01	1.846057403036667e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4088	-3.243083249867805e+00	-3.576869830422184e+00	1.289513074244149e-01	5.170917300203496e+00	-1.604039793521272e+00	2.786908605022516e+04	1.110217333874054e+04	2.999249528475123e+02	-9.395473368920004e-02	1.209307825854039e-01	1.845561126367060e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4089	-3.737634043439496e+00	-3.973665514579023e+00	1.289629054448006e-01	5.148595048598240e+00	-1.582732017267834e+00	2.787118865010695e+04	1.110348101530246e+04	2.999333033727575e+02	-8.146095507382496e-02	1.203014482181079e-01	1.845600643380352e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4090	-2.916432521483652e+00	-2.575285339619250e+00	1.289519961455447e-01	5.181770000133575e+00	-1.670134055632875e+00	2.786972965187149e+04	1.110192112902822e+04	2.999165375719595e+02	-9.636439094097006e-02	1.216081337760971e-01	1.845521302395567e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4091	-3.331932775546548e+00	-2.901022189081206e+00	1.289538805345142e-01	5.158419108494710e+00	-1.640057798178666e+00	2.786970958935405e+04	1.110244266381441e+04	2.999262438932655e+02	-9.138155317465324e-02	1.209028327427784e-01	1.845567235990454e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4092	-3.018918508799413e+00	-2.299583934483358e+00	1.289536628763834e-01	5.161664862486372e+00	-1.693175580308109e+00	2.786999974207749e+04	1.110223209614949e+04	2.999210617557274e+02	-9.339335476657355e-02	1.213377269531684e-01	1.845542712453153e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4093	1.737175521034505e-01	8.569918523483980e-01	1.293749016640974e-01	3.816043287461096e+00	-1.480468375221381e+00	2.794766033802151e+04	1.115316425390812e+04	3.003159584678667e+02	3.932217012575758e-01	9.106905333700094e-02	1.847410899813374e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4094	-2.233510640150142e-02	8.645732991075697e-01	1.293396197979595e-01	3.876841942757708e+00	-1.673568589755635e+00	2.794115963698963e+04	1.114889189300781e+04	3.002828088443666e+02	3.524027917444644e-01	9.398076290436762e-02	1.847254120731343e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4095	-1.385922790341378e-01	9.033956753481502e-01	1.293056890175169e-01	3.966406320355299e+00	-1.751996200046819e+00	2.793487557251017e+04	1.114486895667028e+04	3.002532236220767e+02	3.139669296600386e-01	9.653620075217284e-02	1.847114192147225e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4096	-2.653951986110505e-01	9.310904443948926e-01	1.292750488631550e-01	4.055244624908886e+00	-1.821784664623891e+00	2.792929486295157e+04	1.114114142093111e+04	3.002239410953200e+02	2.783533783719827e-01	9.900342035699342e-02	1.846975688605893e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4097	-1.088110021284957e+00	6.817851720961589e-01	1.290998066757204e-01	4.553757320647844e+00	-2.082120162442583e+00	2.789717936986155e+04	1.112003058969381e+04	3.000618173749803e+02	7.665667480919283e-02	1.116899456102939e-01	1.846208739945887e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4098	-4.003327266877430e-01	9.358942354667744e-01	1.292451578449654e-01	4.141123615437703e+00	-1.884881184380551e+00	2.792385146387865e+04	1.113750583512406e+04	3.001953830613586e+02	2.436183333820972e-01	1.013532511940979e-01	1.846840605511523e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4099	-5.391359167056311e-01	9.212086392864661e-01	1.292144239295274e-01	4.224841137082219e+00	-1.941511262446977e+00	2.791820498724643e+04	1.113382017545404e+04	3.001674198866497e+02	2.084048736400468e-01	1.036033166639220e-01	1.846708330114579e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4100	-9.557908282166950e-01	7.699573800494388e-01	1.291271408960590e-01	4.472999103190499e+00	-2.058229469382776e+00	2.790219042229848e+04	1.112332553571007e+04	3.000871906049924e+02	1.081371855682492e-01	1.098025163555023e-01	1.846328784827722e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4101	-6.790768351895193e-01	8.888120234743595e-01	1.291837132405983e-01	4.308111245963665e+00	-1.988959246531272e+00	2.791254223868356e+04	1.113015835049565e+04	3.001400321789760e+02	1.734191350478961e-01	1.057608519131753e-01	1.846578771059212e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4102	-8.186210638789754e-01	8.385714222699134e-01	1.291554178136633e-01	4.390917317114317e+00	-2.027586143117546e+00	2.790737693325119e+04	1.112672889294971e+04	3.001132866906572e+02	1.406534767822300e-01	1.078258094161021e-01	1.846452244503779e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4103	7.195771605565442e-02	9.289343442374902e-01	1.293426985390982e-01	3.905105027032262e+00	-1.565557767224540e+00	2.794171482932866e+04	1.114931551717448e+04	3.002870707866947e+02	3.564501737260448e-01	9.363486077801156e-02	1.847274277794441e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4104	-4.215709784764990e+00	-4.447735083005762e+00	1.289672277031479e-01	5.131819075318818e+00	-1.560953252054360e+00	2.787177636296329e+04	1.110409123749091e+04	2.999397343933069e+02	-7.563078181022737e-02	1.197956055987712e-01	1.845631076397371e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4105	-4.782318794067441e+00	-4.962421782638994e+00	1.289758646309972e-01	5.113371669882184e+00	-1.544177804785029e+00	2.787329613749757e+04	1.110507598372927e+04	2.999462466229566e+02	-6.622233796972646e-02	1.192833715232129e-01	1.845661893390280e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4106	-5.572552489807157e+00	-6.354913044964614e+00	1.289836696143889e-01	5.092900946107077e+00	-1.515129173134597e+00	2.787446444022938e+04	1.110600774350429e+04	2.999532616063540e+02	-5.732013639260856e-02	1.186506491030958e-01	1.845695089136258e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4107	-5.576604782495847e+00	-5.382835283351987e+00	1.289807050342730e-01	5.094939059338814e+00	-1.531086969166978e+00	2.787401083549302e+04	1.110571772136158e+04	2.999523227801819e+02	-6.009106044996675e-02	1.187992504925428e-01	1.845690646519684e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4108	-6.463157552027728e+00	-6.965862740303185e+00	1.289869254341952e-01	5.079578356759318e+00	-1.499904464618736e+00	2.787479849958871e+04	1.110642378259984e+04	2.999569265274888e+02	-5.334522355373376e-02	1.182651026593213e-01	1.845712431834030e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4109	-8.022140028682452e+00	-8.697649513693655e+00	1.289936318466748e-01	5.056362518664949e+00	-1.474274128448017e+00	2.787555566504137e+04	1.110721194724524e+04	2.999626169520315e+02	-4.581495584162325e-02	1.175993132110265e-01	1.845739359170369e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4110	-7.671441545793226e+00	-7.492990226373428e+00	1.289913910591246e-01	5.061513466175147e+00	-1.488611906807271e+00	2.787537246147120e+04	1.110699124553502e+04	2.999618673854733e+02	-4.792357993705221e-02	1.178018503083356e-01	1.845735812203043e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4111	-8.504206151242458e+00	-1.009671385000088e+01	1.289955189721664e-01	5.048941549803884e+00	-1.462967234832139e+00	2.787564544294618e+04	1.110741624883289e+04	2.999637459935084e+02	-4.386302148622658e-02	1.173678005143606e-01	1.845744701814167e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4112	-9.216462239199750e+00	-1.153620225456548e+01	1.289950129866821e-01	5.037681135062815e+00	-1.452509495119729e+00	2.787511296490291e+04	1.110742646076313e+04	2.999651983888076e+02	-4.376545485598040e-02	1.170616088417245e-01	1.845751574559454e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4113	-1.013494076759893e+01	-1.306935919922824e+01	1.289945455665626e-01	5.025046248566054e+00	-1.440880166320213e+00	2.787449456877180e+04	1.110742824461838e+04	2.999663335068537e+02	-4.374841158002038e-02	1.167189361473036e-01	1.845756945935160e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4114	-9.371885046019257e+00	-9.313141820647930e+00	1.289961566249226e-01	5.044890729738591e+00	-1.466913598384523e+00	2.787584453404373e+04	1.110754156495035e+04	2.999656474500939e+02	-4.266572861274541e-02	1.173045511157376e-01	1.845753699517501e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4115	9.626515396691995e-01	7.419383553565106e-01	1.293576941804291e-01	4.111255892702801e+00	-7.243440781204216e-01	2.794519297241524e+04	1.115113314134805e+04	3.003012091683112e+02	3.738160841444285e-01	9.289512049719376e-02	1.847341144959144e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4116	1.054346272506773e+00	7.635949263269998e-01	1.293361493382270e-01	4.199640423623434e+00	-7.123193034773236e-01	2.794136935016606e+04	1.114849003373965e+04	3.002800423772710e+02	3.485633555434864e-01	9.480670260232169e-02	1.847241036516394e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4117	8.906167719735403e-01	8.040194036381205e-01	1.293629965291675e-01	4.077372058400526e+00	-8.141590629576354e-01	2.794607593429729e+04	1.115170276482571e+04	3.003042397724855e+02	3.792583699751010e-01	9.251889677894394e-02	1.847355477935412e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4118	7.996762269834662e-01	8.591974809152384e-01	1.293653925177753e-01	4.037542286372900e+00	-9.075540670225907e-01	2.794632597021967e+04	1.115205437040568e+04	3.003081460218363e+02	3.826176733410880e-01	9.208096807343984e-02	1.847373952094755e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4119	2.678299521856670e-01	8.906697234963403e-01	1.293752918706002e-01	3.847704574794789e+00	-1.380568347595639e+00	2.794773524706743e+04	1.115326103717252e+04	3.003176587194271e+02	3.941463860873556e-01	9.095110737092313e-02	1.847418940820199e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4120	6.925317185765238e-01	9.015832833603431e-01	1.293697064001676e-01	3.997454995604687e+00	-1.004753439057496e+00	2.794703400123935e+04	1.115254906548530e+04	3.003114530861852e+02	3.873440796917864e-01	9.171043876986992e-02	1.847389592385744e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4121	5.798442633690203e-01	9.239153403487561e-01	1.293728327964362e-01	3.956798864491577e+00	-1.101813321869588e+00	2.794751682406239e+04	1.115292667945424e+04	3.003143638183516e+02	3.909518719145699e-01	9.138623220876327e-02	1.847403358210603e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4122	4.731267713406173e-01	9.272796472281519e-01	1.293738640716402e-01	3.919761395427031e+00	-1.194380999892544e+00	2.794760118103099e+04	1.115308302653958e+04	3.003161798461800e+02	3.924456402730546e-01	9.117053331247758e-02	1.847411946780013e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4123	3.687672242321637e-01	9.155844670489145e-01	1.293770708912251e-01	3.882940808830941e+00	-1.285369770906902e+00	2.794818047080310e+04	1.115341072050843e+04	3.003175595367638e+02	3.955764877774179e-01	9.100048813066486e-02	1.847418471755823e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4124	1.151526431440451e+00	7.732878998262015e-01	1.293153881724767e-01	4.283639274416605e+00	-6.986310123781766e-01	2.793769838515398e+04	1.114594492390444e+04	3.002596888597749e+02	3.242469154091566e-01	9.661972610393270e-02	1.847144771214849e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4125	-5.708591080015712e+00	-9.283203388803312e+00	1.289879935361553e-01	5.076768509225603e+00	-1.471802359544774e+00	2.787458176603109e+04	1.110651118490354e+04	2.999568031945419e+02	-5.251016612077170e-02	1.180277167556578e-01	1.845711848214411e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4126	-6.207344445500942e+00	-1.058751305066574e+01	1.289895972147744e-01	5.064493373110562e+00	-1.460383756646823e+00	2.787453484857062e+04	1.110673788609861e+04	2.999591964551621e+02	-5.034422186089299e-02	1.176916565922011e-01	1.845723173260276e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4127	-8.422239567261638e+00	-1.249526170069903e+01	1.289951502062829e-01	5.037894309221266e+00	-1.446165759757337e+00	2.787496577623248e+04	1.110739281076583e+04	2.999639705535591e+02	-4.408695302217221e-02	1.170271373569127e-01	1.845745764435045e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4128	-6.767676314125057e+00	-1.206535386678691e+01	1.289918320073897e-01	5.051335206956267e+00	-1.450107673728210e+00	2.787456812092552e+04	1.110700469254069e+04	2.999612051462278e+02	-4.779510481044997e-02	1.173434354288111e-01	1.845732678467112e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4129	-9.171372348938004e+00	-1.425771755247814e+01	1.289981567818622e-01	5.023541301066868e+00	-1.435523632467700e+00	2.787502684139735e+04	1.110768967401995e+04	2.999649960984216e+02	-4.125066774802346e-02	1.166507127602342e-01	1.845750617320824e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4130	-1.114563819790992e+01	-1.482323602203130e+01	1.289961312354964e-01	5.013246298664619e+00	-1.430885783694755e+00	2.787431149809586e+04	1.110758368800832e+04	2.999668440482874e+02	-4.226327729088646e-02	1.164027253078320e-01	1.845759361812700e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4131	-3.084698070055859e+00	-6.627122186761393e+00	1.289676683149129e-01	5.141664382153504e+00	-1.495942737417950e+00	2.787151213408710e+04	1.110413703054863e+04	2.999399466052390e+02	-7.519326664632908e-02	1.195918303036496e-01	1.845632080625935e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4132	-2.141503983876345e+00	-6.509809944426154e+00	1.289643577284046e-01	5.163177082965802e+00	-1.488176024227066e+00	2.787107503295194e+04	1.110365319890787e+04	2.999345768520490e+02	-7.981588173548736e-02	1.200092262511538e-01	1.845606669792306e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4133	-1.502055563217156e+00	-6.011867634936872e+00	1.289548118048252e-01	5.187690130862473e+00	-1.478269039236017e+00	2.786932333713060e+04	1.110260126581942e+04	2.999283624350979e+02	-8.986624090532960e-02	1.204847243366008e-01	1.845577261550668e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4134	-6.930544617291512e-01	-5.753749691209848e+00	1.289482314460392e-01	5.210774389531180e+00	-1.460351293237342e+00	2.786816293912499e+04	1.110184416396205e+04	2.999232145062040e+02	-9.709972911698819e-02	1.208792683121086e-01	1.845552899984067e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4135	-4.297954501110354e+00	-7.678973550122498e+00	1.289775929273793e-01	5.108042760761551e+00	-1.485937772607107e+00	2.787302329959756e+04	1.110532555481052e+04	2.999489681339462e+02	-6.383789067685672e-02	1.187974934965927e-01	1.845674771952785e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4136	-3.091241460788111e+00	-7.668361264033384e+00	1.289713615294574e-01	5.125151761454724e+00	-1.479323347977016e+00	2.787191606085972e+04	1.110463945257533e+04	2.999449283555056e+02	-7.039303564440240e-02	1.191299105159090e-01	1.845655655147820e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4137	-4.452141398545753e+00	-8.941179979775860e+00	1.289825564948495e-01	5.093098757040293e+00	-1.471321073738270e+00	2.787368478929097e+04	1.110589524676341e+04	2.999528118426516e+02	-5.839495062154074e-02	1.183807749217656e-01	1.845692960811606e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4138	-5.896403683218930e-02	-5.356590484595399e+00	1.289478618134393e-01	5.235060909988065e+00	-1.440902192355640e+00	2.786835307300085e+04	1.110161412454795e+04	2.999178595689206e+02	-9.929756732573299e-02	1.212871447142910e-01	1.845527558574814e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4139	3.825163605429970e-01	-4.884097149408325e+00	1.289397964661117e-01	5.262875949699791e+00	-1.422166454232665e+00	2.786692399355591e+04	1.110066991136727e+04	2.999111096361542e+02	-1.083187509950438e-01	1.217854412188387e-01	1.845495615252318e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4140	6.254066256111779e-01	-4.395941184821139e+00	1.289335274748369e-01	5.294131643046428e+00	-1.402974322357686e+00	2.786591673860498e+04	1.109983703416524e+04	2.999031886190477e+02	-1.162762105680090e-01	1.223566642537759e-01	1.845458129454389e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4141	1.404340692441105e+00	-3.134644647253066e+00	1.289167013780500e-01	5.365793566519379e+00	-1.284983819404784e+00	2.786283312719928e+04	1.109790442220318e+04	2.998901082429447e+02	-1.347407351351153e-01	1.232832519385638e-01	1.845396226205859e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
