TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
         809, 0.00000000e+00, -2.81588987e+01, 2.50920586e+00, 1.92166653e-04, -1.32700186e-02, 0.0, 7.63018543e-01, -8.97093332e-01, -8.23496503e-01, -4.01160025e+00, 0.0, 5.0000000000, 2.0000000000, 2.0504792630
         810, 0.00000000e+00, -2.72183182e+01, 2.45466306e+00, 2.66881380e-04, -1.27165896e-02, 0.0, 7.63623638e-01, -8.97236180e-01, -8.24164322e-01, -4.01503690e+00, 0.0, 5.0000000000, 2.0000000000, 2.0512119241
         811, 0.00000000e+00, -2.62832030e+01, 2.40395151e+00, 3.40402292e-04, -1.21663327e-02, 0.0, 7.63976010e-01, -8.97637400e-01, -8.25146788e-01, -4.01787345e+00, 0.0, 5.0000000000, 2.0000000000, 2.0518663119
         812, 0.00000000e+00, -2.53551740e+01, 2.35712758e+00, 4.12623237e-04, -1.16201884e-02, 0.0, 7.64070571e-01, -8.98301432e-01, -8.26447430e-01, -4.02007103e+00, 0.0, 5.0000000000, 2.0000000000, 2.0522467793
         813, 0.00000000e+00, -2.44357895e+01, 2.31424013e+00, 4.83442197e-04, -1.10790605e-02, 0.0, 7.63902853e-01, -8.99232013e-01, -8.28069398e-01, -4.02159976e+00, 0.0, 5.0000000000, 2.0000000000, 2.0531948998
         814, 0.00000000e+00, -2.35265434e+01, 2.27533050e+00, 5.52761406e-04, -1.05438157e-02, 0.0, 7.63468966e-01, -9.00432208e-01, -8.30015476e-01, -4.02243995e+00, 0.0, 5.0000000000, 2.0000000000, 2.0542646799
         815, 0.00000000e+00, -2.26288631e+01, 2.24043264e+00, 6.20487455e-04, -1.00152821e-02, 0.0, 7.62765574e-01, -9.01904428e-01, -8.32288072e-01, -4.02258280e+00, 0.0, 5.0000000000, 2.0000000000, 2.0548691905
         816, 0.00000000e+00, -2.17441087e+01, 2.20957317e+00, 6.86531392e-04, -9.49424874e-03, 0.0, 7.61789862e-01, -9.03650443e-01, -8.34889212e-01, -4.02203078e+00, 0.0, 5.0000000000, 2.0000000000, 2.0554997009
         817, 0.00000000e+00, -2.08735718e+01, 2.18277152e+00, 7.50808790e-04, -8.98146490e-03, 0.0, 7.60539524e-01, -9.05671384e-01, -8.37820518e-01, -4.02079747e+00, 0.0, 5.0000000000, 2.0000000000, 2.0563373478
         818, 0.00000000e+00, -2.00184752e+01, 2.16004006e+00, 8.13239823e-04, -8.47764004e-03, 0.0, 7.59012753e-01, -9.07967733e-01, -8.41083181e-01, -4.01890703e+00, 0.0, 5.0000000000, 2.0000000000, 2.0569299284
         819, 0.00000000e+00, -1.91799727e+01, 2.14138426e+00, 8.73749306e-04, -7.98344362e-03, 0.0, 7.57208235e-01, -9.10539304e-01, -8.44677914e-01, -4.01639315e+00, 0.0, 5.0000000000, 2.0000000000, 2.0575376772
         820, 0.00000000e+00, -1.83591497e+01, 2.12680286e+00, 9.32266739e-04, -7.49950526e-03, 0.0, 7.55125152e-01, -9.13385209e-01, -8.48604904e-01, -4.01329780e+00, 0.0, 5.0000000000, 2.0000000000, 2.0582868804
         821, 0.00000000e+00, -1.75570230e+01, 2.11628805e+00, 9.88726327e-04, -7.02641511e-03, 0.0, 7.52763200e-01, -9.16503818e-01, -8.52863743e-01, -4.00966972e+00, 0.0, 5.0000000000, 2.0000000000, 2.0592697519
         822, 0.00000000e+00, -1.67745425e+01, 2.10982568e+00, 1.04306699e-03, -6.56472429e-03, 0.0, 7.50122605e-01, -9.19892699e-01, -8.57453348e-01, -4.00556275e+00, 0.0, 5.0000000000, 2.0000000000, 2.0602866544
         823, 0.00000000e+00, -1.60125921e+01, 2.10739547e+00, 1.09523238e-03, -6.11494563e-03, 0.0, 7.47204153e-01, -9.23548548e-01, -8.62371858e-01, -4.00103418e+00, 0.0, 5.0000000000, 2.0000000000, 2.0610874093
         824, 0.00000000e+00, -1.52719907e+01, 2.10897120e+00, 1.14517081e-03, -5.67755448e-03, 0.0, 7.44009231e-01, -9.27467107e-01, -8.67616521e-01, -3.99614324e+00, 0.0, 5.0000000000, 2.0000000000, 2.0626070559
         825, 0.00000000e+00, -1.45534946e+01, 2.11452099e+00, 1.19283531e-03, -5.25298964e-03, 0.0, 7.40539874e-01, -9.31643060e-01, -8.73183550e-01, -3.99094961e+00, 0.0, 5.0000000000, 2.0000000000, 2.0634145485
         826, 0.00000000e+00, -1.38577986e+01, 2.12400749e+00, 1.23818352e-03, -4.84165444e-03, 0.0, 7.36798822e-01, -9.36069921e-01, -8.79067966e-01, -3.98551220e+00, 0.0, 5.0000000000, 2.0000000000, 2.0641380989
         827, 0.00000000e+00, -1.31855386e+01, 2.13738815e+00, 1.28117766e-03, -4.44391795e-03, 0.0, 7.32789592e-01, -9.40739898e-01, -8.85263407e-01, -3.97988818e+00, 0.0, 5.0000000000, 2.0000000000, 2.0647535163
         828, 0.00000000e+00, -1.25372935e+01, 2.15461543e+00, 1.32178450e-03, -4.06011624e-03, 0.0, 7.28516559e-01, -9.45643745e-01, -8.91761912e-01, -3.97413214e+00, 0.0, 5.0000000000, 2.0000000000, 2.0657562627
         829, 0.00000000e+00, -1.19135877e+01, 2.17563707e+00, 1.35997524e-03, -3.69055371e-03, 0.0, 7.23985049e-01, -9.50770594e-01, -8.98553671e-01, -3.96829553e+00, 0.0, 5.0000000000, 2.0000000000, 2.0667954941
         830, 0.00000000e+00, -1.13148933e+01, 2.20039635e+00, 1.39572545e-03, -3.33550450e-03, 0.0, 7.19201447e-01, -9.56107774e-01, -9.05626751e-01, -3.96242626e+00, 0.0, 5.0000000000, 2.0000000000, 2.0711518538
         831, 0.00000000e+00, -1.07416328e+01, 2.22883228e+00, 1.42901501e-03, -2.99521393e-03, 0.0, 7.14173315e-01, -9.61640611e-01, -9.12966773e-01, -3.95656853e+00, 0.0, 5.0000000000, 2.0000000000, 2.0718375253
         832, 0.00000000e+00, -1.01941815e+01, 2.26087988e+00, 1.45982794e-03, -2.66990001e-03, 0.0, 7.08909524e-01, -9.67352212e-01, -9.20556572e-01, -3.95076268e+00, 0.0, 5.0000000000, 2.0000000000, 2.0725377416
         833, 0.00000000e+00, -9.67287022e+00, 2.29647042e+00, 1.48815235e-03, -2.35975489e-03, 0.0, 7.03420406e-01, -9.73223248e-01, -9.28375805e-01, -3.94504529e+00, 0.0, 5.0000000000, 2.0000000000, 2.0731381897
         834, 0.00000000e+00, -9.17798776e+00, 2.33553162e+00, 1.51398033e-03, -2.06494638e-03, 0.0, 6.97717908e-01, -9.79231723e-01, -9.36400544e-01, -3.93944927e+00, 0.0, 5.0000000000, 2.0000000000, 2.0737312990
         835, 0.00000000e+00, -8.70978352e+00, 2.37798793e+00, 1.53730777e-03, -1.78561943e-03, 0.0, 6.91815769e-01, -9.85352743e-01, -9.44602834e-01, -3.93400403e+00, 0.0, 5.0000000000, 2.0000000000, 2.0743364473
         836, 0.00000000e+00, -8.26846998e+00, 2.42376068e+00, 1.55813427e-03, -1.52189761e-03, 0.0, 6.85729696e-01, -9.91558304e-01, -9.52950243e-01, -3.92873571e+00, 0.0, 5.0000000000, 2.0000000000, 2.0749408603
         837, 0.00000000e+00, -7.85422525e+00, 2.47276834e+00, 1.57646301e-03, -1.27388452e-03, 0.0, 6.79477564e-01, -9.97817092e-01, -9.61405412e-01, -3.92366743e+00, 0.0, 5.0000000000, 2.0000000000, 2.0761480379
         838, 0.00000000e+00, -7.46719539e+00, 2.52492671e+00, 1.59230058e-03, -1.04166518e-03, 0.0, 6.73079600e-01, -1.00409433e+00, -9.69925628e-01, -3.91881953e+00, 0.0, 5.0000000000, 2.0000000000, 2.0767476492
         839, 0.00000000e+00, -7.10749676e+00, 2.58014912e+00, 1.60565685e-03, -8.25307413e-04, 0.0, 6.66558581e-01, -1.01035165e+00, -9.78462451e-01, -3.91420985e+00, 0.0, 5.0000000000, 2.0000000000, 2.0793940143
         840, 0.00000000e+00, -6.77521820e+00, 2.63834657e+00, 1.61654483e-03, -6.24863043e-04, 0.0, 6.59940016e-01, -1.01654711e+00, -9.86961439e-01, -3.90985396e+00, 0.0, 5.0000000000, 2.0000000000, 2.0885272869
         841, 0.00000000e+00, -6.47042313e+00, 2.69942796e+00, 1.62498050e-03, -4.40369168e-04, 0.0, 6.53252311e-01, -1.02263521e+00, -9.95362001e-01, -3.90576540e+00, 0.0, 5.0000000000, 2.0000000000, 2.0905948863
         842, 0.00000000e+00, -6.19315149e+00, 2.76330021e+00, 1.63098266e-03, -2.71849269e-04, 0.0, 6.46526904e-01, -1.02856710e+00, -1.00359746e+00, -3.90195592e+00, 0.0, 5.0000000000, 2.0000000000, 2.0914030375
         843, 0.00000000e+00, -5.94342156e+00, 2.82986841e+00, 1.63457276e-03, -1.19314261e-04, 0.0, 6.39798357e-01, -1.03429094e+00, -1.01159536e+00, -3.89843566e+00, 0.0, 5.0000000000, 2.0000000000, 2.0944613048
         844, 0.00000000e+00, -5.72123164e+00, 2.89903598e+00, 1.63577477e-03, 1.72365329e-05, 0.0, 6.33104391e-01, -1.03975241e+00, -1.01927813e+00, -3.89521340e+00, 0.0, 5.0000000000, 2.0000000000, 2.0967317886
         845, 0.00000000e+00, -5.52656156e+00, 2.97070477e+00, 1.63461501e-03, 1.37814505e-04, 0.0, 6.26485833e-01, -1.04489538e+00, -1.02656407e+00, -3.89229667e+00, 0.0, 5.0000000000, 2.0000000000, 2.0981282117
         846, 0.00000000e+00, -5.35937403e+00, 3.04477519e+00, 1.63112199e-03, 2.42440979e-04, 0.0, 6.19986478e-01, -1.04966285e+00, -1.03336882e+00, -3.88969192e+00, 0.0, 5.0000000000, 2.0000000000, 2.0991508401
         847, 0.00000000e+00, -5.21961581e+00, 3.12114630e+00, 1.62532623e-03, 3.31146514e-04, 0.0, 6.13652819e-01, -1.05399806e+00, -1.03960727e+00, -3.88740471e+00, 0.0, 5.0000000000, 2.0000000000, 2.1006166467
         848, 0.00000000e+00, -5.10721883e+00, 3.19971590e+00, 1.61726016e-03, 4.03970307e-04, 0.0, 6.07533652e-01, -1.05784574e+00, -1.04519583e+00, -3.88543976e+00, 0.0, 5.0000000000, 2.0000000000, 2.1014119366
         849, 0.00000000e+00, -5.02210093e+00, 3.28038063e+00, 1.60695793e-03, 4.60959691e-04, 0.0, 6.01679518e-01, -1.06115354e+00, -1.05005516e+00, -3.88380111e+00, 0.0, 5.0000000000, 2.0000000000, 2.1030707141
         850, 0.00000000e+00, -4.96416668e+00, 3.36303602e+00, 1.59445528e-03, 5.02169728e-04, 0.0, 5.96141987e-01, -1.06387356e+00, -1.05411303e+00, -3.88249219e+00, 0.0, 5.0000000000, 2.0000000000, 2.1044615143
         851, 0.00000000e+00, -4.93330785e+00, 3.44757655e+00, 1.57978939e-03, 5.27662892e-04, 0.0, 5.90972779e-01, -1.06596387e+00, -1.05730726e+00, -3.88151591e+00, 0.0, 5.0000000000, 2.0000000000, 2.1097412745
         852, 0.00000000e+00, -4.92940382e+00, 3.53389572e+00, 1.56299877e-03, 5.37508846e-04, 0.0, 5.86222731e-01, -1.06738989e+00, -1.05958851e+00, -3.88087473e+00, 0.0, 5.0000000000, 2.0000000000, 2.1113365849
         853, 0.00000000e+00, -4.95232183e+00, 3.62188609e+00, 1.54412309e-03, 5.31784306e-04, 0.0, 5.81940632e-01, -1.06812572e+00, -1.06092261e+00, -3.88057071e+00, 0.0, 5.0000000000, 2.0000000000, 2.1120899893
         854, 0.00000000e+00, -5.00191704e+00, 3.71143928e+00, 1.52320308e-03, 5.10572995e-04, 0.0, 5.78171973e-01, -1.06815510e+00, -1.06129226e+00, -3.88060558e+00, 0.0, 5.0000000000, 2.0000000000, 2.1172605103
         855, 0.00000000e+00, -5.07803247e+00, 3.80244606e+00, 1.50028044e-03, 4.73965668e-04, 0.0, 5.74957659e-01, -1.06747205e+00, -1.06069794e+00, -3.88098071e+00, 0.0, 5.0000000000, 2.0000000000, 2.1195315424
         856, 0.00000000e+00, -5.18049886e+00, 3.89479635e+00, 1.47539768e-03, 4.22060225e-04, 0.0, 5.72332751e-01, -1.06608115e+00, -1.05915794e+00, -3.88169722e+00, 0.0, 5.0000000000, 2.0000000000, 2.1205536817
         857, 0.00000000e+00, -5.30913430e+00, 3.98837921e+00, 1.44859808e-03, 3.54961889e-04, 0.0, 5.70325317e-01, -1.06399737e+00, -1.05670735e+00, -3.88275595e+00, 0.0, 5.0000000000, 2.0000000000, 2.1224652406
         858, 0.00000000e+00, -5.46374387e+00, 4.08308291e+00, 1.41992556e-03, 2.72783451e-04, 0.0, 5.68955452e-01, -1.06124551e+00, -1.05339642e+00, -3.88415746e+00, 0.0, 5.0000000000, 2.0000000000, 2.1240629913
         859, 0.00000000e+00, -5.64411905e+00, 4.17879491e+00, 1.38942461e-03, 1.75645581e-04, 0.0, 5.68234556e-01, -1.05785926e+00, -1.04928816e+00, -3.88590205e+00, 0.0, 5.0000000000, 2.0000000000, 2.1249288120
         860, 0.00000000e+00, -5.85003713e+00, 4.27540191e+00, 1.35714025e-03, 6.36771847e-05, 0.0, 5.68164900e-01, -1.05388003e+00, -1.04445559e+00, -3.88798973e+00, 0.0, 5.0000000000, 2.0000000000, 2.1255527730
         861, 0.00000000e+00, -6.08126049e+00, 4.37278981e+00, 1.32311794e-03, -6.29841804e-05, 0.0, 5.68739540e-01, -1.04935552e+00, -1.03897877e+00, -3.89042021e+00, 0.0, 5.0000000000, 2.0000000000, 2.1285282933
         862, 0.00000000e+00, -6.33753584e+00, 4.47084378e+00, 1.28740354e-03, -2.04191856e-04, 0.0, 5.69942552e-01, -1.04433820e+00, -1.03294195e+00, -3.89319282e+00, 0.0, 5.0000000000, 2.0000000000, 2.1332655300
         863, 0.00000000e+00, -6.61859334e+00, 4.56944826e+00, 1.25004329e-03, -3.59789595e-04, 0.0, 5.71749604e-01, -1.03888386e+00, -1.02643088e+00, -3.89630655e+00, 0.0, 5.0000000000, 2.0000000000, 2.1340034215
         864, 0.00000000e+00, -6.92414575e+00, 4.66848697e+00, 1.21108375e-03, -5.29611043e-04, 0.0, 5.74128799e-01, -1.03305007e+00, -1.01953052e+00, -3.89975988e+00, 0.0, 5.0000000000, 2.0000000000, 2.1346038821
         865, 0.00000000e+00, -7.25388747e+00, 4.76784296e+00, 1.17057182e-03, -7.13479199e-04, 0.0, 5.77041732e-01, -1.02689496e+00, -1.01232313e+00, -3.90355080e+00, 0.0, 5.0000000000, 2.0000000000, 2.1353512997
         866, 0.00000000e+00, -7.60749363e+00, 4.86739859e+00, 1.12855474e-03, -9.11205866e-04, 0.0, 5.80444701e-01, -1.02047600e+00, -1.00488690e+00, -3.90767665e+00, 0.0, 5.0000000000, 2.0000000000, 2.1362691788
         867, 0.00000000e+00, -7.98461905e+00, 4.96703566e+00, 1.08508004e-03, -1.12259108e-03, 0.0, 5.84289980e-01, -1.01384909e+00, -9.97294870e-01, -3.91213404e+00, 0.0, 5.0000000000, 2.0000000000, 2.1410642800
         868, 0.00000000e+00, -8.38489733e+00, 5.06663535e+00, 1.04019561e-03, -1.34742258e-03, 0.0, 5.88527095e-01, -1.00706781e+00, -9.89614350e-01, -3.91691873e+00, 0.0, 5.0000000000, 2.0000000000, 2.1434049812
         869, 0.00000000e+00, -8.80793989e+00, 5.16607834e+00, 9.93949731e-04, -1.58547517e-03, 0.0, 5.93104038e-01, -1.00018286e+00, -9.81906595e-01, -3.92202545e+00, 0.0, 5.0000000000, 2.0000000000, 2.1444878275
         870, 0.00000000e+00, -9.25333496e+00, 5.26524485e+00, 9.46391053e-04, -1.83651029e-03, 0.0, 5.97968375e-01, -9.93241662e-01, -9.74226762e-01, -3.92744774e+00, 0.0, 5.0000000000, 2.0000000000, 2.1457293369
         871, 0.00000000e+00, -9.72064676e+00, 5.36401471e+00, 8.97568693e-04, -2.10027537e-03, 0.0, 6.03068203e-01, -9.86288193e-01, -9.66624062e-01, -3.93317775e+00, 0.0, 5.0000000000, 2.0000000000, 2.1561271425
         872, 0.00000000e+00, -1.02094146e+01, 5.46226742e+00, 8.47532262e-04, -2.37650341e-03, 0.0, 6.08352957e-01, -9.79362850e-01, -9.59142041e-01, -3.93920599e+00, 0.0, 5.0000000000, 2.0000000000, 2.1580645800
         873, 0.00000000e+00, -1.07191519e+01, 5.55988226e+00, 7.96331931e-04, -2.66491248e-03, 0.0, 6.13774050e-01, -9.72502481e-01, -9.51818964e-01, -3.94552108e+00, 0.0, 5.0000000000, 2.0000000000, 2.1588165108
         874, 0.00000000e+00, -1.12493458e+01, 5.65673839e+00, 7.44018493e-04, -2.96520524e-03, 0.0, 6.19285350e-01, -9.65740477e-01, -9.44688243e-01, -3.95210945e+00, 0.0, 5.0000000000, 2.0000000000, 2.1598879571
         875, 0.00000000e+00, -1.17994561e+01, 5.75271493e+00, 6.90643437e-04, -3.27706861e-03, 0.0, 6.24843514e-01, -9.59106927e-01, -9.37778896e-01, -3.95895502e+00, 0.0, 5.0000000000, 2.0000000000, 2.1615294136
         876, 0.00000000e+00, -1.23689150e+01, 5.84769111e+00, 6.36259024e-04, -3.60017338e-03, 0.0, 6.30408193e-01, -9.52628809e-01, -9.31116004e-01, -3.96603880e+00, 0.0, 5.0000000000, 2.0000000000, 2.1691938354
         877, 0.00000000e+00, -1.29571260e+01, 5.94154638e+00, 5.80918365e-04, -3.93417390e-03, 0.0, 6.35942126e-01, -9.46330214e-01, -9.24721149e-01, -3.97333851e+00, 0.0, 5.0000000000, 2.0000000000, 2.1704861635
         878, 0.00000000e+00, -1.35634643e+01, 6.03416052e+00, 5.24675506e-04, -4.27870786e-03, 0.0, 6.41411145e-01, -9.40232573e-01, -9.18612841e-01, -3.98082819e+00, 0.0, 5.0000000000, 2.0000000000, 2.1719487124
         879, 0.00000000e+00, -1.41872757e+01, 6.12541386e+00, 4.67585512e-04, -4.63339607e-03, 0.0, 6.46784112e-01, -9.34354898e-01, -9.12806901e-01, -3.98847767e+00, 0.0, 5.0000000000, 2.0000000000, 2.1727644632
         880, 0.00000000e+00, -1.48278770e+01, 6.21518736e+00, 4.09704556e-04, -4.99784235e-03, 0.0, 6.52032801e-01, -9.28714014e-01, -9.07316819e-01, -3.99625221e+00, 0.0, 5.0000000000, 2.0000000000, 2.1735482434
         881, 0.00000000e+00, -1.54845553e+01, 6.30336282e+00, 3.51089997e-04, -5.37163346e-03, 0.0, 6.57131743e-01, -9.23324777e-01, -9.02154075e-01, -4.00411200e+00, 0.0, 5.0000000000, 2.0000000000, 2.1742692579
         882, 0.00000000e+00, -1.61565685e+01, 6.38982303e+00, 2.91800473e-04, -5.75433912e-03, 0.0, 6.62058053e-01, -9.18200295e-01, -8.97328423e-01, -4.01201175e+00, 0.0, 5.0000000000, 2.0000000000, 2.1747460332
         883, 0.00000000e+00, -1.68431452e+01, 6.47445197e+00, 2.31895974e-04, -6.14551204e-03, 0.0, 6.66791232e-01, -9.13352119e-01, -8.92848150e-01, -4.01990040e+00, 0.0, 5.0000000000, 2.0000000000, 2.1759301248
         884, 0.00000000e+00, -1.75434849e+01, 6.55713499e+00, 1.71437925e-04, -6.54468813e-03, 0.0, 6.71312976e-01, -9.08790426e-01, -8.88720296e-01, -4.02772086e+00, 0.0, 5.0000000000, 2.0000000000, 2.1765692548
         885, 0.00000000e+00, -1.82567586e+01, 6.63775899e+00, 1.10489256e-04, -6.95138663e-03, 0.0, 6.75606977e-01, -9.04524189e-01, -8.84950851e-01, -4.03540996e+00, 0.0, 5.0000000000, 2.0000000000, 2.1775576374
         886, 0.00000000e+00, -1.89821089e+01, 6.71621263e+00, 4.91144708e-05, -7.36511049e-03, 0.0, 6.79658733e-01, -9.00561326e-01, -8.81544929e-01, -4.04289864e+00, 0.0, 5.0000000000, 2.0000000000, 2.1816616074
         887, 0.00000000e+00, -1.97186511e+01, 6.79238656e+00, -1.26202959e-05, -7.78534664e-03, 0.0, 6.83455370e-01, -8.96908834e-01, -8.78506911e-01, -4.05011236e+00, 0.0, 5.0000000000, 2.0000000000, 2.1921272182
         888, 0.00000000e+00, -2.04654737e+01, 6.86617356e+00, -7.46472260e-05, -8.21156651e-03, 0.0, 6.86985470e-01, -8.93572912e-01, -8.75840571e-01, -4.05697192e+00, 0.0, 5.0000000000, 2.0000000000, 2.1946615142
         889, 0.00000000e+00, -2.12216391e+01, 6.93746882e+00, -1.36896775e-04, -8.64322648e-03, 0.0, 6.90238916e-01, -8.90559069e-01, -8.73549190e-01, -4.06339469e+00, 0.0, 5.0000000000, 2.0000000000, 2.1952802536
         890, 0.00000000e+00, -2.19861850e+01, 7.00617012e+00, -1.99297642e-04, -9.07976846e-03, 0.0, 6.93206750e-01, -8.87872215e-01, -8.71635640e-01, -4.06929620e+00, 0.0, 5.0000000000, 2.0000000000, 2.1957456167
         891, 0.00000000e+00, -2.27581252e+01, 7.07217801e+00, -2.61776746e-04, -9.52062057e-03, 0.0, 6.95881040e-01, -8.85516750e-01, -8.70102465e-01, -4.07459228e+00, 0.0, 5.0000000000, 2.0000000000, 2.1964670938
         892, 0.00000000e+00, -2.35364510e+01, 7.13539608e+00, -3.24259219e-04, -9.96519783e-03, 0.0, 6.98254773e-01, -8.83496628e-01, -8.68951941e-01, -4.07920148e+00, 0.0, 5.0000000000, 2.0000000000, 2.1970800673
         893, 0.00000000e+00, -2.43201323e+01, 7.19573113e+00, -3.86668406e-04, -1.04129030e-02, 0.0, 7.00321745e-01, -8.81815423e-01, -8.68186123e-01, -4.08304787e+00, 0.0, 5.0000000000, 2.0000000000, 2.1978675583
         894, 0.00000000e+00, -2.51081195e+01, 7.25309337e+00, -4.48925887e-04, -1.08631272e-02, 0.0, 7.02076481e-01, -8.80476379e-01, -8.67806889e-01, -4.08606397e+00, 0.0, 5.0000000000, 2.0000000000, 2.1984714432
         895, 0.00000000e+00, -2.58993446e+01, 7.30739664e+00, -5.10951505e-04, -1.13152512e-02, 0.0, 7.03514152e-01, -8.79482453e-01, -8.67815961e-01, -4.08819362e+00, 0.0, 5.0000000000, 2.0000000000, 2.1994607967
         896, 0.00000000e+00, -2.66927232e+01, 7.35855860e+00, -5.72663407e-04, -1.17686460e-02, 0.0, 7.04630518e-01, -8.78836348e-01, -8.68214923e-01, -4.08939456e+00, 0.0, 5.0000000000, 2.0000000000, 2.2002894109
         897, 0.00000000e+00, -2.74871560e+01, 7.40650090e+00, -6.33978112e-04, -1.22226741e-02, 0.0, 7.05421876e-01, -8.78540541e-01, -8.69005226e-01, -4.08964053e+00, 0.0, 5.0000000000, 2.0000000000, 2.2057281854
         898, 0.00000000e+00, -2.82815308e+01, 7.45114940e+00, -6.94810581e-04, -1.26766906e-02, 0.0, 7.05885018e-01, -8.78597294e-01, -8.70188183e-01, -4.08892260e+00, 0.0, 5.0000000000, 2.0000000000, 2.2090044272
         899, 0.00000000e+00, -2.90747242e+01, 7.49243429e+00, -7.55074306e-04, -1.31300438e-02, 0.0, 7.06017205e-01, -8.79008675e-01, -8.71764956e-01, -4.08724966e+00, 0.0, 5.0000000000, 2.0000000000, 2.2104701169
         900, 0.00000000e+00, -2.98656040e+01, 7.53029033e+00, -8.14681423e-04, -1.35820772e-02, 0.0, 7.05816150e-01, -8.79776546e-01, -8.73736519e-01, -4.08464806e+00, 0.0, 5.0000000000, 2.0000000000, 2.2116820696
         901, 0.00000000e+00, -3.06530308e+01, 7.56465691e+00, -8.73542824e-04, -1.40321298e-02, 0.0, 7.05280013e-01, -8.80902571e-01, -8.76103630e-01, -4.08116025e+00, 0.0, 5.0000000000, 2.0000000000, 2.2125753147
         902, 0.00000000e+00, -3.14358602e+01, 7.59547829e+00, -9.31568302e-04, -1.44795381e-02, 0.0, 7.04407407e-01, -8.82388188e-01, -8.78866766e-01, -4.07684279e+00, 0.0, 5.0000000000, 2.0000000000, 2.2191298462
         903, 0.00000000e+00, -3.22129452e+01, 7.62270367e+00, -9.88666700e-04, -1.49236367e-02, 0.0, 7.03197415e-01, -8.84234593e-01, -8.82026060e-01, -4.07176382e+00, 0.0, 5.0000000000, 2.0000000000, 2.2230625483
         904, 0.00000000e+00, -3.29831382e+01, 7.64628733e+00, -1.04474607e-03, -1.53637600e-02, 0.0, 7.01649623e-01, -8.86442705e-01, -8.85581213e-01, -4.06600014e+00, 0.0, 5.0000000000, 2.0000000000, 2.2324616844
         905, 0.00000000e+00, -3.37452930e+01, 7.66618876e+00, -1.09971388e-03, -1.57992433e-02, 0.0, 6.99764158e-01, -8.89013120e-01, -8.89531385e-01, -4.05963434e+00, 0.0, 5.0000000000, 2.0000000000, 2.2364042394
         906, 0.00000000e+00, -3.44982676e+01, 7.68237273e+00, -1.15347718e-03, -1.62294240e-02, 0.0, 6.97541754e-01, -8.91946054e-01, -8.93875071e-01, -4.05275198e+00, 0.0, 5.0000000000, 2.0000000000, 2.2375985679
         907, 0.00000000e+00, -3.52409258e+01, 7.69480940e+00, -1.20594281e-03, -1.66536433e-02, 0.0, 6.94983814e-01, -8.95241276e-01, -8.98609941e-01, -4.04543909e+00, 0.0, 5.0000000000, 2.0000000000, 2.2440621980
         908, 0.00000000e+00, -3.59721398e+01, 7.70347437e+00, -1.25701765e-03, -1.70712471e-02, 0.0, 6.92092509e-01, -8.98898024e-01, -9.03732662e-01, -4.03778006e+00, 0.0, 5.0000000000, 2.0000000000, 2.2463380395
         909, 0.00000000e+00, -3.66907925e+01, 7.70834875e+00, -1.30660882e-03, -1.74815873e-02, 0.0, 6.88870874e-01, -9.02914900e-01, -9.09238677e-01, -4.02985594e+00, 0.0, 5.0000000000, 2.0000000000, 2.2471548581
         910, 0.00000000e+00, -3.73957797e+01, 7.70941923e+00, -1.35462396e-03, -1.78840234e-02, 0.0, 6.85322944e-01, -9.07289755e-01, -9.15121951e-01, -4.02174324e+00, 0.0, 5.0000000000, 2.0000000000, 2.2505284405
         911, 0.00000000e+00, -3.80860120e+01, 7.70667806e+00, -1.40097145e-03, -1.82779237e-02, 0.0, 6.81453891e-01, -9.12019549e-01, -9.21374672e-01, -4.01351305e+00, 0.0, 5.0000000000, 2.0000000000, 2.2571940365
         912, 0.00000000e+00, -3.87604173e+01, 7.70012313e+00, -1.44556067e-03, -1.86626662e-02, 0.0, 6.77270201e-01, -9.17100180e-01, -9.27986906e-01, -4.00523062e+00, 0.0, 5.0000000000, 2.0000000000, 2.2656624952
         913, 0.00000000e+00, -3.94179432e+01, 7.68975795e+00, -1.48830231e-03, -1.90376404e-02, 0.0, 6.72779862e-01, -9.22526303e-01, -9.34946194e-01, -3.99695511e+00, 0.0, 5.0000000000, 2.0000000000, 2.2683271646
         914, 0.00000000e+00, -4.00575584e+01, 7.67559164e+00, -1.52910861e-03, -1.94022482e-02, 0.0, 6.67992586e-01, -9.28291100e-01, -9.42237094e-01, -3.98873969e+00, 0.0, 5.0000000000, 2.0000000000, 2.2692053979
         915, 0.00000000e+00, -4.06782553e+01, 7.65763893e+00, -1.56789363e-03, -1.97559050e-02, 0.0, 6.62920056e-01, -9.34386034e-01, -9.49840662e-01, -3.98063172e+00, 0.0, 5.0000000000, 2.0000000000, 2.2702022454
         916, 0.00000000e+00, -4.12790520e+01, 7.63592013e+00, -1.60457358e-03, -2.00980413e-02, 0.0, 6.57576196e-01, -9.40800558e-01, -9.57733866e-01, -3.97267311e+00, 0.0, 5.0000000000, 2.0000000000, 2.2713802083
