"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
2462	1.093467400715855e+00	-6.336516216149954e-03	1.290194603452910e-01	2.447372975400064e+00	6.586048337218219e-01	2.782114417443269e+04	1.111850042023796e+04	3.002073639633400e+02	6.203715880491682e-02	5.655455264498090e-02	1.846897277447246e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2463	1.084786756811787e+00	5.338982828508691e-03	1.290662527461104e-01	2.335118471932937e+00	4.519283959094932e-01	2.782715833699897e+04	1.112209726708997e+04	3.001956073031378e+02	9.640208480509176e-02	5.305545585140298e-02	1.846841666227723e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2464	1.102003925125669e+00	-5.071901069497496e-03	1.291711247846347e-01	2.577025872055854e+00	5.823070503050322e-01	2.785537723735788e+04	1.113134330329646e+04	3.002012395175405e+02	1.847403886315745e-01	5.888594639327278e-02	1.846868307796117e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2465	1.088627516307837e+00	1.801637429154931e-02	1.291118483925664e-01	3.125869868705482e+00	2.945631768216219e-01	2.785076318449379e+04	1.112503505650305e+04	3.001688593245638e+02	1.244702567173422e-01	7.001529109741211e-02	1.846715139295523e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2466	1.071131246682320e+00	3.785801344430999e-02	1.293127413462737e-01	5.089200451091597e+00	9.200756579788766e-01	2.794741837320674e+04	1.113760019525079e+04	3.000410321415899e+02	2.445198671159073e-01	1.151736138342717e-01	1.846110397941427e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2467	1.083082059657489e+00	2.930897172539971e-02	1.291998392363181e-01	4.280315768082067e+00	4.983076951297390e-01	2.789595157937301e+04	1.112963537363854e+04	3.000884693616456e+02	1.684225194749240e-01	9.604253675608054e-02	1.846334834702852e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2468	1.075311607617905e+00	5.069979451145052e-02	1.292868636011645e-01	5.088490073717678e+00	9.471068729241935e-01	2.795019144405337e+04	1.113863425020639e+04	3.001289500939155e+02	2.543994153678249e-01	1.152728634099791e-01	1.846526345011773e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2469	1.064012264042068e+00	5.664101055926062e-02	1.292439964388247e-01	4.797396079798784e+00	8.760959713463682e-01	2.793810582643484e+04	1.113843976495730e+04	3.002232536184866e+02	2.525412680883194e-01	1.086295178363360e-01	1.846972436827439e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2470	1.065052187508786e+00	6.483504997242803e-02	1.292777420522375e-01	4.618095563868613e+00	7.236101142380477e-01	2.794053284690894e+04	1.114240930232958e+04	3.002518519539654e+02	2.904669467912477e-01	1.040912985174475e-01	1.847107704435500e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2471	1.054815121960739e+00	6.991756880815247e-02	1.293024843032554e-01	4.495894982486728e+00	6.993501400598710e-01	2.794244127239262e+04	1.114495521806924e+04	3.002629893078005e+02	3.147910866825975e-01	1.012980857204527e-01	1.847160381441274e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2472	1.044698048518413e+00	7.506174612175143e-02	1.293280866044193e-01	4.420048857065142e+00	7.083812351605350e-01	2.794641882502852e+04	1.114757869162479e+04	3.002742146530264e+02	3.398562279880544e-01	9.963991754748389e-02	1.847213473662663e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2473	1.033505105924370e+00	7.966584464375387e-02	1.293509616985072e-01	4.342363961934796e+00	7.151695818740984e-01	2.795056274937661e+04	1.115027929640379e+04	3.002938439666480e+02	3.656582949662341e-01	9.793684189814737e-02	1.847306311591219e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2474	1.022703903536957e+00	8.458110663331968e-02	1.293680397398936e-01	4.255645444009326e+00	6.868540039999611e-01	2.795319824343116e+04	1.115255151173810e+04	3.003153878986507e+02	3.873674516338736e-01	9.591464884372071e-02	1.847408201413025e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2475	1.011281760471580e+00	8.812264922636559e-02	1.293911414120671e-01	4.174541043033003e+00	6.547243861798188e-01	2.795703522160420e+04	1.115521489329188e+04	3.003334757862598e+02	4.128138811794203e-01	9.400051307967953e-02	1.847493743478487e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2476	9.995685761484865e-01	9.006242101121477e-02	1.294061980275981e-01	4.098711147567802e+00	6.301260838256949e-01	2.795926556210533e+04	1.115712868494864e+04	3.003500508085386e+02	4.310985931424964e-01	9.223635933706123e-02	1.847572128629718e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2477	9.868757778624636e-01	9.204726872297751e-02	1.294262681860099e-01	4.031633078667930e+00	6.089744543870662e-01	2.796278114628595e+04	1.115942228695939e+04	3.003652096851379e+02	4.530120819886588e-01	9.067417868021430e-02	1.847643814824354e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2478	9.720754915785498e-01	8.788197808437173e-02	1.294494988395755e-01	3.957503486678440e+00	5.989703022800766e-01	2.796704134655567e+04	1.116206464786379e+04	3.003824155613432e+02	4.782576764444054e-01	8.899239756997257e-02	1.847725179127913e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2479	9.574152226043112e-01	8.063831369026077e-02	1.294632941110853e-01	3.881624225934685e+00	6.011119538755807e-01	2.796937626930748e+04	1.116391619651009e+04	3.004002293250538e+02	4.959477074170102e-01	8.732005555607984e-02	1.847809415659965e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2480	1.065530343054422e+00	-1.466607212836162e-01	1.290301015148386e-01	4.567975037587980e+00	6.419143909703781e-01	2.786186787493870e+04	1.111176500119074e+04	3.000007596561310e+02	-2.314254157790486e-03	1.029600947426664e-01	1.845919845686595e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2481	1.065475956864823e+00	-1.705824579946842e-01	1.290112411567641e-01	4.720224322917156e+00	6.188630046316350e-01	2.786094032920487e+04	1.110924196992371e+04	2.999764892770260e+02	-2.641975165455981e-02	1.062780480706932e-01	1.845805002573598e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2482	1.072970527086551e+00	-9.245124123182692e-02	1.290675496219085e-01	4.193964019615371e+00	6.618988611084092e-01	2.786235440273874e+04	1.111700686289223e+04	3.000551976278377e+02	4.776744152900965e-02	9.473284801894258e-02	1.846177420031824e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2483	1.078203292968513e+00	-1.105316775111516e-01	1.290625224788418e-01	4.330791630752695e+00	6.324385131189363e-01	2.786418020054261e+04	1.111598765401188e+04	3.000393749670122e+02	3.802973536782603e-02	9.765877800664145e-02	1.846102557142474e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2484	1.082170881803180e+00	-1.347889526874110e-01	1.290463233216735e-01	4.481226982296037e+00	5.981755612383020e-01	2.786378653317389e+04	1.111383729191268e+04	3.000189896360649e+02	1.748478656875066e-02	1.008935010127473e-01	1.846006103732287e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2485	-3.016418950903221e-01	-1.825792014014665e-01	1.285600606223883e-01	4.998843664045066e+00	-4.077882168626465e+00	2.779857343384467e+04	1.105468522087134e+04	2.995509197728570e+02	-5.476648090979935e-01	1.446265644150176e-01	1.843790548198730e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2486	-2.854857910111736e-01	-2.453593487882721e-01	1.284229995421819e-01	5.367230130481134e+00	-4.078068459846758e+00	2.777316553735398e+04	1.103850349829625e+04	2.994316720991085e+02	-7.022679161323517e-01	1.513101749023502e-01	1.843225833707128e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2487	-2.930238090832404e-01	-2.819064248712448e-01	1.284000295229828e-01	5.539221917682867e+00	-3.954021501661743e+00	2.776917806429089e+04	1.103552596895743e+04	2.994044554446973e+02	-7.307157704896516e-01	1.528017603216461e-01	1.843096929996884e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2488	-3.002183501486131e-01	-3.262494956477442e-01	1.283725663869347e-01	5.702040251258985e+00	-3.799261265431198e+00	2.776394792796493e+04	1.103243636425870e+04	2.993846660703485e+02	-7.602344131257939e-01	1.538760679815281e-01	1.843003199843926e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2489	-3.022531309324240e-01	-3.719075217283004e-01	1.283621400098141e-01	5.845715952361508e+00	-3.643847901047872e+00	2.776224377833073e+04	1.103096601951074e+04	2.993690803231218e+02	-7.742823530402750e-01	1.547137617427188e-01	1.842929377578173e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2490	-3.024498551849873e-01	-4.196202778363332e-01	1.283394294005855e-01	5.971326254920405e+00	-3.485977427426056e+00	2.775773173884635e+04	1.102858905142773e+04	2.993575360053343e+02	-7.969923364335050e-01	1.553280052123019e-01	1.842874696434800e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2491	-2.974737022845628e-01	-4.707490236108604e-01	1.283405244657032e-01	6.084650777931885e+00	-3.324528809414337e+00	2.775824654020243e+04	1.102838000858087e+04	2.993493075745948e+02	-7.989895696376711e-01	1.557614464321932e-01	1.842835720790084e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2492	-2.891014642452628e-01	-5.242821950200378e-01	1.283266035228211e-01	6.186614422982335e+00	-3.155323824527098e+00	2.775540183502478e+04	1.102699274057400e+04	2.993441217038625e+02	-8.122437793274314e-01	1.560302910426687e-01	1.842811156585277e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2493	-2.716348484995561e-01	-5.848468406398403e-01	1.283338746986337e-01	6.274193501307871e+00	-2.979527034303466e+00	2.775696137475866e+04	1.102760083780361e+04	2.993436681512553e+02	-8.064339083052682e-01	1.560423017184928e-01	1.842809008207357e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2494	-2.513203380748031e-01	-6.411746509575610e-01	1.283297866987239e-01	6.345158930391380e+00	-2.811973817664921e+00	2.775597307952451e+04	1.102731977234558e+04	2.993455741203455e+02	-8.091192585756335e-01	1.559256791886707e-01	1.842818036348774e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2495	-2.210387390797537e-01	-7.020519624711210e-01	1.283414724514206e-01	6.402711414959990e+00	-2.639478914106368e+00	2.775823483204828e+04	1.102855338093819e+04	2.993518023562058e+02	-7.973331387483344e-01	1.555750179219826e-01	1.842847537888353e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2496	-3.140908794332889e-01	-2.176305232956752e-01	1.285133007914772e-01	5.175474256473742e+00	-3.976779565527551e+00	2.778956809177386e+04	1.104953011535345e+04	2.995201722897255e+02	-5.969176205003029e-01	1.463849454349110e-01	1.843644949540014e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2497	1.318630326092840e-01	5.849422591622126e-02	1.297843471404733e-01	1.852577602689530e+00	-7.735123405079571e-01	2.802289099924008e+04	1.120294553497512e+04	3.007047255657980e+02	8.688410730143289e-01	4.449701796150152e-02	1.849248921123691e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2498	1.445049077530496e-01	5.864671870027152e-02	1.297795000362450e-01	1.961087696839091e+00	-7.620826438808747e-01	2.802237073310509e+04	1.120212651490330e+04	3.006939719049273e+02	8.610160069720655e-01	4.663581271762007e-02	1.849198095305571e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2499	9.833916385780882e-02	7.131567924022997e-02	1.297976384076278e-01	1.544902718446256e+00	-1.039680618727157e+00	2.802478183191872e+04	1.120456955358339e+04	3.007175201842653e+02	8.843572408113618e-01	4.126893535014627e-02	1.849309392116578e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2500	8.721144758312470e-02	8.590704664337226e-02	1.297831315566419e-01	1.533712881868830e+00	-1.266323165292979e+00	2.802207021621575e+04	1.120273199446645e+04	3.007018102297028e+02	8.668008683349168e-01	4.408438313336862e-02	1.849235142243797e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2501	7.413287755772845e-02	1.006812411840581e-01	1.297472568913205e-01	1.566709345190605e+00	-1.498827820709349e+00	2.801504576343552e+04	1.119877181227512e+04	3.006786253123746e+02	8.289645707244500e-01	4.807283428314155e-02	1.849125560043519e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2502	-3.249240944415951e-01	-1.528880879813816e-01	1.286333352734884e-01	4.828190006715068e+00	-3.958933054272325e+00	2.781152993729336e+04	1.106399849616975e+04	2.996325035304539e+02	-4.586840908142464e-01	1.398780390279007e-01	1.844176836800606e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2503	4.696313286175302e-02	1.086075356036872e-01	1.297321093623722e-01	1.543373152717620e+00	-1.847918139052869e+00	2.801282877919489e+04	1.119619493897339e+04	3.006445373728092e+02	8.043446566804980e-01	5.339139339274768e-02	1.848964437851951e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2504	5.921921331433222e-02	1.148620719634531e-01	1.297251993414268e-01	1.624939859599536e+00	-1.706123324457641e+00	2.801114063076990e+04	1.119589772031301e+04	3.006525702315830e+02	8.015049757905239e-01	5.225058563174845e-02	1.849002407266917e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2505	3.008533896909329e-02	1.209978239465759e-01	1.296800404097834e-01	1.664114474250003e+00	-2.063359064273377e+00	2.800286698707859e+04	1.119030977228066e+04	3.006071575422633e+02	7.481167086429689e-01	5.881050632094110e-02	1.848787745774600e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2506	1.068036913850317e-02	1.337821499015713e-01	1.296328953871238e-01	1.826152610105616e+00	-2.269983238346353e+00	2.799423320939566e+04	1.118459837103195e+04	3.005630005352750e+02	6.935489471161219e-01	6.466392941071269e-02	1.848579004629821e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2507	-1.239951901044329e-02	1.445772394693109e-01	1.295940716354195e-01	1.999262040851673e+00	-2.465505579161725e+00	2.798754560336381e+04	1.117946850771695e+04	3.005151473166223e+02	6.445373042900726e-01	7.048097167872429e-02	1.848352773711892e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2508	-3.865120973413966e-02	1.509426024269268e-01	1.295338062220042e-01	2.171970673888984e+00	-2.647002230659892e+00	2.797630220238806e+04	1.117241892323577e+04	3.004653735951800e+02	5.771842978945375e-01	7.606942816535329e-02	1.848117444810315e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2509	-3.447982170727838e-01	-1.161444287485962e-01	1.287421110581875e-01	4.663923248141161e+00	-3.835472648087522e+00	2.783225665793363e+04	1.107625759156623e+04	2.997110576791458e+02	-3.415584739999858e-01	1.351467249527350e-01	1.844548732239907e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2510	-3.209001638668327e-01	-1.636097706431826e-02	1.288950099825598e-01	4.164175208204105e+00	-3.740908753697227e+00	2.785967162424957e+04	1.109524806543927e+04	2.998687831858462e+02	-1.601200485664769e-01	1.251015131623475e-01	1.845295301954795e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2511	-3.404651049578810e-01	-5.075663168070988e-02	1.288392590435227e-01	4.361503276383289e+00	-3.732556825789231e+00	2.784940672094461e+04	1.108860640025216e+04	2.998189610386876e+02	-2.235757201764534e-01	1.283606810435330e-01	1.845059497043947e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2512	-3.639293154870211e-01	-8.149819383820997e-02	1.288022596378978e-01	4.523039633143410e+00	-3.716120237072202e+00	2.784284809536715e+04	1.108392986552296e+04	2.997786035911803e+02	-2.682561796227885e-01	1.309387434600708e-01	1.844868473948567e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2513	-6.702427928414098e-02	1.556167198590440e-01	1.294793289842321e-01	2.355536554350611e+00	-2.811557123073102e+00	2.796640117503965e+04	1.116577969207898e+04	3.004131643970055e+02	5.137518814509562e-01	8.152810684548165e-02	1.847870580637166e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2514	-9.669176533084503e-02	1.547264266915754e-01	1.294305335238059e-01	2.540950737425991e+00	-2.964082211461744e+00	2.795779559224808e+04	1.115956550387503e+04	3.003591659314548e+02	4.543804023288013e-01	8.681964307995158e-02	1.847615234177281e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2515	-1.266295075420251e-01	1.518183312479575e-01	1.293602885681627e-01	2.734674741502766e+00	-3.091676342073892e+00	2.794457151165161e+04	1.115148835954442e+04	3.003047523438858e+02	3.772099031015624e-01	9.184689365985237e-02	1.847357902089869e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2516	-1.580007477699159e-01	1.440914307456091e-01	1.293060227503477e-01	2.927032236644651e+00	-3.204949300355337e+00	2.793480618150009e+04	1.114478350856496e+04	3.002501466363048e+02	3.131505429922600e-01	9.663227846273374e-02	1.847099638609016e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2517	-3.337851980483893e-01	8.475009703198467e-03	1.289289688298855e-01	4.102824770004288e+00	-3.610626666718669e+00	2.786542648445995e+04	1.109983531895650e+04	2.999137461922563e+02	-1.162925979828711e-01	1.221008221521008e-01	1.845508092508883e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2518	-3.074995616091820e-01	4.201852714361403e-02	1.290166516776710e-01	3.898578177081174e+00	-3.583514916901884e+00	2.788234790695398e+04	1.110947114435475e+04	2.999700972864185e+02	-2.423017765053011e-02	1.182113597560590e-01	1.845774756059704e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2519	-2.799520308469721e-01	6.867708518852886e-02	1.290500267752023e-01	3.702035056984051e+00	-3.538672563594329e+00	2.788758017367248e+04	1.111438540285317e+04	3.000251756243853e+02	2.272153772463146e-02	1.142853929509275e-01	1.846035373138920e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2520	-2.511931477148480e-01	9.162233310200532e-02	1.291288528438973e-01	3.507112785249749e+00	-3.489470721553164e+00	2.790268566751327e+04	1.112316446533669e+04	3.000788668182303e+02	1.065982900606471e-01	1.103271910652712e-01	1.846289404182019e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2521	-2.216065669527547e-01	1.128212733600771e-01	1.291839895890810e-01	3.313724671865098e+00	-3.411518511773267e+00	2.791256747290759e+04	1.113000836211947e+04	3.001353454895944e+02	1.719861189478157e-01	1.060041325507346e-01	1.846556599841047e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2522	-1.897571271107488e-01	1.308097858402931e-01	1.292478052014154e-01	3.118609420641623e+00	-3.315286484800625e+00	2.792427491137044e+04	1.113765240014694e+04	3.001931845880956e+02	2.450186421449249e-01	1.013886676897036e-01	1.846830206197011e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2523	1.109452654716200e-01	7.286790705260393e-02	1.297930530389119e-01	1.682865129959322e+00	-9.839617014730850e-01	2.802425236084427e+04	1.120384513682471e+04	3.007087008408993e+02	8.774360319499352e-01	4.320468389412309e-02	1.849267709534605e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2524	1.231922122473528e-01	7.406626075474944e-02	1.297836576375535e-01	1.791571835365594e+00	-9.195815684114104e-01	2.802260612040206e+04	1.120279303282447e+04	3.007022297027924e+02	8.673840398579130e-01	4.463520383909975e-02	1.849237124821728e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2525	8.715730867281970e-01	1.959550898719100e-02	1.295596163539574e-01	3.490916339328746e+00	6.535431557472846e-01	2.798763173652157e+04	1.117558117115157e+04	3.004905435388006e+02	6.073969869779910e-01	7.888344915849947e-02	1.848236450042237e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2526	8.606381017539271e-01	1.877584160722344e-02	1.295649886305538e-01	3.447194139294295e+00	6.265771373816487e-01	2.798832412518630e+04	1.117638047796742e+04	3.004995749920595e+02	6.150337090037123e-01	7.781539305239252e-02	1.848279150193736e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2527	8.874958933751927e-01	3.484771693557029e-02	1.295365251510492e-01	3.571491514346096e+00	6.290170704034473e-01	2.798306667679919e+04	1.117292164231696e+04	3.004725865143128e+02	5.819873670088768e-01	8.056370091084426e-02	1.848151548486371e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2528	8.770273392070292e-01	3.481707292974568e-02	1.295460818752512e-01	3.528009194966331e+00	6.130265851682296e-01	2.798470713535004e+04	1.117408657734295e+04	3.004817466006776e+02	5.931173671479500e-01	7.954387192600815e-02	1.848194858062971e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2529	8.493691097638092e-01	1.789846479789178e-02	1.295768316423180e-01	3.405275327766567e+00	5.968526423949034e-01	2.799042631508230e+04	1.117772257822752e+04	3.005081918309169e+02	6.278563778636627e-01	7.677473951797918e-02	1.848319889491494e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2530	8.377012307297469e-01	1.689846687611338e-02	1.295834217899337e-01	3.361200364198457e+00	5.653799661661065e-01	2.799140150724447e+04	1.117863034263153e+04	3.005173126717028e+02	6.365293233219083e-01	7.568677206943990e-02	1.848363011025363e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2531	8.258506235586441e-01	1.587629646791440e-02	1.295967968058870e-01	3.319116117536910e+00	5.433917685356360e-01	2.799393473693993e+04	1.118011697192818e+04	3.005262590546453e+02	6.507328487626740e-01	7.467610486545032e-02	1.848405307137877e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2532	1.574590886832860e-01	5.846197283430513e-02	1.297742377668067e-01	2.056817234095803e+00	-7.518306883938420e-01	2.802173017356971e+04	1.120130116257147e+04	3.006840093856517e+02	8.531304413713134e-01	4.854400590065387e-02	1.849151007928168e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2533	8.136209101091493e-01	1.478492625445563e-02	1.296059927173848e-01	3.282155168815736e+00	5.033663068979367e-01	2.799544839684740e+04	1.118116483655533e+04	3.005331009117162e+02	6.607443371167377e-01	7.372034143744949e-02	1.848437653199607e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2534	8.010681646666046e-01	1.368362825713034e-02	1.296082819235602e-01	3.240201442146949e+00	4.671208177409469e-01	2.799553223755101e+04	1.118167520609343e+04	3.005415104787862e+02	6.656205000814022e-01	7.267833292980627e-02	1.848477410390051e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2535	7.882645341382021e-01	1.255089557902325e-02	1.296236354779796e-01	3.200829379050531e+00	4.416056423530626e-01	2.799853872585452e+04	1.118330681661320e+04	3.005497614815583e+02	6.812092023754099e-01	7.172420727223862e-02	1.848516417423137e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2536	7.751830406071565e-01	1.125700626548687e-02	1.296259667245970e-01	3.166293097420354e+00	3.972471256825341e-01	2.799861813323009e+04	1.118373555984828e+04	3.005558784767501e+02	6.853054928633729e-01	7.083355487042167e-02	1.848545335490805e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2537	7.620598936686616e-01	1.019027555602004e-02	1.296351465525677e-01	3.128186480314939e+00	3.685043154900881e-01	2.800029601645011e+04	1.118481183833832e+04	3.005635175339665e+02	6.955884524075249e-01	6.991100722672187e-02	1.848581448697506e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2538	7.485678947253083e-01	9.015371796672306e-03	1.296403026339552e-01	3.097998427271168e+00	3.241001268979033e-01	2.800104067011643e+04	1.118544772053396e+04	3.005686505039563e+02	7.016637860252175e-01	6.913279703083501e-02	1.848605714268904e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2539	7.349732307710696e-01	8.099048586693726e-03	1.296489968144433e-01	3.062255825204639e+00	2.933517712955185e-01	2.800264935467992e+04	1.118646114684501e+04	3.005757249171549e+02	7.113462444725824e-01	6.827003973591024e-02	1.848639157476505e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2540	7.211023137184680e-01	7.071842898076053e-03	1.296528737426136e-01	3.034771612474515e+00	2.482731710843745e-01	2.800315088847123e+04	1.118695835337384e+04	3.005800963312369e+02	7.160966456636301e-01	6.757147375392444e-02	1.848659822477127e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2541	7.071500987545893e-01	6.382582242499071e-03	1.296608633444646e-01	3.001686323232649e+00	2.160491093710147e-01	2.800463780217220e+04	1.118788514138990e+04	3.005864749620509e+02	7.249513461555444e-01	6.677976229842093e-02	1.848689975937631e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2542	6.928919579884033e-01	5.594236225424884e-03	1.296638861608664e-01	2.976840804906843e+00	1.709118785130765e-01	2.800498420271002e+04	1.118828008308657e+04	3.005900781835688e+02	7.287246906261028e-01	6.616297525667943e-02	1.848707009172878e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
