TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1003, 0.00000000e+00, -1.30993477e+01, 1.85221314e+00, 1.00945934e-03, -3.38582437e-03, 0.0, 5.86916834e-01, -1.06714499e+00, -1.02552737e+00, -3.95853727e+00, 0.0, 5.0000000000, 2.0000000000, 2.3161744984
        1004, 0.00000000e+00, -1.27971708e+01, 1.87592780e+00, 9.91490515e-04, -3.20618726e-03, 0.0, 5.75617411e-01, -1.07934744e+00, -1.04004566e+00, -3.95046291e+00, 0.0, 5.0000000000, 2.0000000000, 2.3169832625
        1005, 0.00000000e+00, -1.25212932e+01, 1.90318464e+00, 9.70977888e-04, -3.04181588e-03, 0.0, 5.64003403e-01, -1.09182018e+00, -1.05502675e+00, -3.94290805e+00, 0.0, 5.0000000000, 2.0000000000, 2.3179910372
        1006, 0.00000000e+00, -1.22719595e+01, 1.93391855e+00, 9.47976869e-04, -2.89285209e-03, 0.0, 5.52119135e-01, -1.10449486e+00, -1.07041282e+00, -3.93587414e+00, 0.0, 5.0000000000, 2.0000000000, 2.3201689612
        1007, 0.00000000e+00, -1.20493552e+01, 1.96806012e+00, 9.22548196e-04, -2.75940339e-03, 0.0, 5.40019135e-01, -1.11728774e+00, -1.08612677e+00, -3.92936126e+00, 0.0, 5.0000000000, 2.0000000000, 2.3209732995
        1008, 0.00000000e+00, -1.18536066e+01, 2.00553579e+00, 8.94757757e-04, -2.64154308e-03, 0.0, 5.27769716e-01, -1.13009755e+00, -1.10206790e+00, -3.92336849e+00, 0.0, 5.0000000000, 2.0000000000, 2.3213385195
        1009, 0.00000000e+00, -1.16847819e+01, 2.04626807e+00, 8.64676406e-04, -2.53931068e-03, 0.0, 5.15450589e-01, -1.14280362e+00, -1.11810723e+00, -3.91789420e+00, 0.0, 5.0000000000, 2.0000000000, 2.3219636570
        1010, 0.00000000e+00, -1.15428917e+01, 2.09017582e+00, 8.32379762e-04, -2.45271232e-03, 0.0, 5.03156365e-01, -1.15526450e+00, -1.13408275e+00, -3.91293634e+00, 0.0, 5.0000000000, 2.0000000000, 2.3229761828
        1011, 0.00000000e+00, -1.14278901e+01, 2.13717439e+00, 7.97948001e-04, -2.38172138e-03, 0.0, 4.90997784e-01, -1.16731754e+00, -1.14979524e+00, -3.90849258e+00, 0.0, 5.0000000000, 2.0000000000, 2.3237665573
        1012, 0.00000000e+00, -1.13396757e+01, 2.18717591e+00, 7.61465636e-04, -2.32627908e-03, 0.0, 4.79102427e-01, -1.17877985e+00, -1.16500548e+00, -3.90456055e+00, 0.0, 5.0000000000, 2.0000000000, 2.3246038325
        1013, 0.00000000e+00, -1.12780933e+01, 2.24008949e+00, 7.23021292e-04, -2.28629529e-03, 0.0, 4.67614595e-01, -1.18945128e+00, -1.17943428e+00, -3.90113789e+00, 0.0, 5.0000000000, 2.0000000000, 2.3364302714
        1014, 0.00000000e+00, -1.12429348e+01, 2.29582143e+00, 6.82707470e-04, -2.26164939e-03, 0.0, 4.56693995e-01, -1.19911989e+00, -1.19276682e+00, -3.89822244e+00, 0.0, 5.0000000000, 2.0000000000, 2.3410304971
        1015, 0.00000000e+00, -1.12339413e+01, 2.35427544e+00, 6.40620306e-04, -2.25219121e-03, 0.0, 4.46512881e-01, -1.20757014e+00, -1.20466306e+00, -3.89581224e+00, 0.0, 5.0000000000, 2.0000000000, 2.3466410678
        1016, 0.00000000e+00, -1.12508047e+01, 2.41535287e+00, 5.96859322e-04, -2.25774204e-03, 0.0, 4.37251319e-01, -1.21459386e+00, -1.21477518e+00, -3.89390569e+00, 0.0, 5.0000000000, 2.0000000000, 2.3500306298
        1017, 0.00000000e+00, -1.12931698e+01, 2.47895292e+00, 5.51527172e-04, -2.27809577e-03, 0.0, 4.29090455e-01, -1.22000320e+00, -1.22277214e+00, -3.89250154e+00, 0.0, 5.0000000000, 2.0000000000, 2.3516408420
        1018, 0.00000000e+00, -1.13606359e+01, 2.54497282e+00, 5.04729385e-04, -2.31302005e-03, 0.0, 4.22203924e-01, -1.22364438e+00, -1.22836913e+00, -3.89159897e+00, 0.0, 5.0000000000, 2.0000000000, 2.3528541577
        1019, 0.00000000e+00, -1.14527593e+01, 2.61330805e+00, 4.56574098e-04, -2.36225754e-03, 0.0, 4.16747912e-01, -1.22541028e+00, -1.23135760e+00, -3.89119762e+00, 0.0, 5.0000000000, 2.0000000000, 2.3540322018
        1020, 0.00000000e+00, -1.15690555e+01, 2.68385251e+00, 4.07171797e-04, -2.42552721e-03, 0.0, 4.12850820e-01, -1.22525001e+00, -1.23162997e+00, -3.89129765e+00, 0.0, 5.0000000000, 2.0000000000, 2.3546557853
        1021, 0.00000000e+00, -1.17090016e+01, 2.75649873e+00, 3.56635041e-04, -2.50252567e-03, 0.0, 4.10603772e-01, -1.22317365e+00, -1.22919332e+00, -3.89189969e+00, 0.0, 5.0000000000, 2.0000000000, 2.3550974286
        1022, 0.00000000e+00, -1.18720383e+01, 2.83113805e+00, 3.05078196e-04, -2.59292861e-03, 0.0, 4.10053348e-01, -1.21925121e+00, -1.22416843e+00, -3.89300498e+00, 0.0, 5.0000000000, 2.0000000000, 2.3648301460
        1023, 0.00000000e+00, -1.20575729e+01, 2.90766075e+00, 2.52617165e-04, -2.69639220e-03, 0.0, 4.11197692e-01, -1.21360617e+00, -1.21677465e+00, -3.89461526e+00, 0.0, 5.0000000000, 2.0000000000, 2.3698979188
        1024, 0.00000000e+00, -1.22649815e+01, 2.98595624e+00, 1.99369109e-04, -2.81255452e-03, 0.0, 4.13986670e-01, -1.20640465e+00, -1.20730419e+00, -3.89673287e+00, 0.0, 5.0000000000, 2.0000000000, 2.3709251789
        1025, 0.00000000e+00, -1.24936115e+01, 3.06591322e+00, 1.45452185e-04, -2.94103711e-03, 0.0, 4.18326049e-01, -1.19784220e+00, -1.19609185e+00, -3.89936076e+00, 0.0, 5.0000000000, 2.0000000000, 2.3717366630
        1026, 0.00000000e+00, -1.27427845e+01, 3.14741977e+00, 9.09852689e-05, -3.08144640e-03, 0.0, 4.24084980e-01, -1.18813012e+00, -1.18348600e+00, -3.90250242e+00, 0.0, 5.0000000000, 2.0000000000, 2.3725735942
        1027, 0.00000000e+00, -1.30117984e+01, 3.23036358e+00, 3.60876900e-05, -3.23337524e-03, 0.0, 4.31105600e-01, -1.17748310e+00, -1.16982481e+00, -3.90616198e+00, 0.0, 5.0000000000, 2.0000000000, 2.3734580828
        1028, 0.00000000e+00, -1.32999307e+01, 3.31463195e+00, -1.91210357e-05, -3.39640440e-03, 0.0, 4.39213376e-01, -1.16610913e+00, -1.15541963e+00, -3.91034410e+00, 0.0, 5.0000000000, 2.0000000000, 2.3747674812
        1029, 0.00000000e+00, -1.36064401e+01, 3.40011202e+00, -7.45214683e-05, -3.57010403e-03, 0.0, 4.48226961e-01, -1.15420229e+00, -1.14054540e+00, -3.91505406e+00, 0.0, 5.0000000000, 2.0000000000, 2.3762409612
        1030, 0.00000000e+00, -1.39305701e+01, 3.48669080e+00, -1.29994503e-04, -3.75403519e-03, 0.0, 4.57966660e-01, -1.14193814e+00, -1.12543690e+00, -3.92029765e+00, 0.0, 5.0000000000, 2.0000000000, 2.3768391537
        1031, 0.00000000e+00, -1.42715505e+01, 3.57425531e+00, -1.85421627e-04, -3.94775123e-03, 0.0, 4.68261000e-01, -1.12947148e+00, -1.11028916e+00, -3.92608120e+00, 0.0, 5.0000000000, 2.0000000000, 2.3774562531
        1032, 0.00000000e+00, -1.46286007e+01, 3.66269264e+00, -2.40685166e-04, -4.15079929e-03, 0.0, 4.78951313e-01, -1.11693598e+00, -1.09526044e+00, -3.93241148e+00, 0.0, 5.0000000000, 2.0000000000, 2.3788407906
        1033, 0.00000000e+00, -1.50009316e+01, 3.75189006e+00, -2.95668532e-04, -4.36272165e-03, 0.0, 4.89894461e-01, -1.10444491e+00, -1.08047655e+00, -3.93929566e+00, 0.0, 5.0000000000, 2.0000000000, 2.3796644728
        1034, 0.00000000e+00, -1.53877481e+01, 3.84173506e+00, -3.50256460e-04, -4.58305710e-03, 0.0, 5.00964043e-01, -1.09209279e+00, -1.06603561e+00, -3.94674120e+00, 0.0, 5.0000000000, 2.0000000000, 2.3817755237
        1035, 0.00000000e+00, -1.57882513e+01, 3.93211546e+00, -4.04335243e-04, -4.81134224e-03, 0.0, 5.12050433e-01, -1.07995735e+00, -1.05201269e+00, -3.95475573e+00, 0.0, 5.0000000000, 2.0000000000, 2.3922968548
        1036, 0.00000000e+00, -1.62016408e+01, 4.02291941e+00, -4.57792955e-04, -5.04711271e-03, 0.0, 5.23060016e-01, -1.06810168e+00, -1.03846408e+00, -3.96334686e+00, 0.0, 5.0000000000, 2.0000000000, 2.3952312954
        1037, 0.00000000e+00, -1.66271165e+01, 4.11403552e+00, -5.10519671e-04, -5.28990447e-03, 0.0, 5.33913931e-01, -1.05657633e+00, -1.02543099e+00, -3.97252197e+00, 0.0, 5.0000000000, 2.0000000000, 2.3962530953
        1038, 0.00000000e+00, -1.70638810e+01, 4.20535282e+00, -5.62407675e-04, -5.53925487e-03, 0.0, 5.44546544e-01, -1.04542127e+00, -1.01294263e+00, -3.98228788e+00, 0.0, 5.0000000000, 2.0000000000, 2.3982978190
        1039, 0.00000000e+00, -1.75111410e+01, 4.29676089e+00, -6.13351668e-04, -5.79470377e-03, 0.0, 5.54903837e-01, -1.03466767e+00, -1.00101887e+00, -3.99265050e+00, 0.0, 5.0000000000, 2.0000000000, 2.3993074442
        1040, 0.00000000e+00, -1.79681093e+01, 4.38814981e+00, -6.63248957e-04, -6.05579455e-03, 0.0, 5.64941820e-01, -1.02433942e+00, -9.89672328e-01, -4.00361429e+00, 0.0, 5.0000000000, 2.0000000000, 2.4070969409
        1041, 0.00000000e+00, -1.84340066e+01, 4.47941028e+00, -7.11999642e-04, -6.32207506e-03, 0.0, 5.74625047e-01, -1.01445450e+00, -9.78910055e-01, -4.01518160e+00, 0.0, 5.0000000000, 2.0000000000, 2.4083937735
        1042, 0.00000000e+00, -1.89080626e+01, 4.57043357e+00, -7.59506795e-04, -6.59309850e-03, 0.0, 5.83925265e-01, -1.00502608e+00, -9.68734921e-01, -4.02735184e+00, 0.0, 5.0000000000, 2.0000000000, 2.4091851060
        1043, 0.00000000e+00, -1.93895178e+01, 4.66111163e+00, -8.05676626e-04, -6.86842424e-03, 0.0, 5.92820215e-01, -9.96063490e-01, -9.59146678e-01, -4.04012041e+00, 0.0, 5.0000000000, 2.0000000000, 2.4099015118
        1044, 0.00000000e+00, -1.98776246e+01, 4.75133704e+00, -8.50418642e-04, -7.14761854e-03, 0.0, 6.01292590e-01, -9.87573022e-01, -9.50142818e-01, -4.05347728e+00, 0.0, 5.0000000000, 2.0000000000, 2.4109193986
        1045, 0.00000000e+00, -2.03716483e+01, 4.84100308e+00, -8.93645795e-04, -7.43025523e-03, 0.0, 6.09329139e-01, -9.79558560e-01, -9.41719238e-01, -4.06740528e+00, 0.0, 5.0000000000, 2.0000000000, 2.4133656721
        1046, 0.00000000e+00, -2.08708684e+01, 4.93000375e+00, -9.35274624e-04, -7.71591628e-03, 0.0, 6.16919903e-01, -9.72022135e-01, -9.33870766e-01, -4.08187788e+00, 0.0, 5.0000000000, 2.0000000000, 2.4144425360
        1047, 0.00000000e+00, -2.13745792e+01, 5.01823377e+00, -9.75225381e-04, -8.00419233e-03, 0.0, 6.24057573e-01, -9.64964369e-01, -9.26591566e-01, -4.09685652e+00, 0.0, 5.0000000000, 2.0000000000, 2.4161228121
        1048, 0.00000000e+00, -2.18820909e+01, 5.10558864e+00, -1.01342215e-03, -8.29468311e-03, 0.0, 6.30736948e-01, -9.58384832e-01, -9.19875456e-01, -4.11228721e+00, 0.0, 5.0000000000, 2.0000000000, 2.4172978542
        1049, 0.00000000e+00, -2.23927298e+01, 5.19196465e+00, -1.04979298e-03, -8.58699785e-03, 0.0, 6.36954486e-01, -9.52282341e-01, -9.13716156e-01, -4.12809662e+00, 0.0, 5.0000000000, 2.0000000000, 2.4181668005
        1050, 0.00000000e+00, -2.29058393e+01, 5.27725891e+00, -1.08426993e-03, -8.88075554e-03, 0.0, 6.42707928e-01, -9.46655195e-01, -9.08107475e-01, -4.14418737e+00, 0.0, 5.0000000000, 2.0000000000, 2.4187838282
        1051, 0.00000000e+00, -2.34207800e+01, 5.36136937e+00, -1.11678922e-03, -9.17558517e-03, 0.0, 6.47995990e-01, -9.41501376e-01, -9.03043457e-01, -4.16043287e+00, 0.0, 5.0000000000, 2.0000000000, 2.4211854749
        1052, 0.00000000e+00, -2.39369298e+01, 5.44419490e+00, -1.14729129e-03, -9.47112591e-03, 0.0, 6.52818107e-01, -9.36818702e-01, -8.98518498e-01, -4.17667185e+00, 0.0, 5.0000000000, 2.0000000000, 2.4262311390
        1053, 0.00000000e+00, -2.44536846e+01, 5.52563525e+00, -1.17572086e-03, -9.76702720e-03, 0.0, 6.57174220e-01, -9.32604956e-01, -8.94527423e-01, -4.19270318e+00, 0.0, 5.0000000000, 2.0000000000, 2.4270518739
        1054, 0.00000000e+00, -2.49704580e+01, 5.60559118e+00, -1.20202700e-03, -1.00629488e-02, 0.0, 6.61064604e-01, -9.28857989e-01, -8.91065559e-01, -4.20828200e+00, 0.0, 5.0000000000, 2.0000000000, 2.4276572616
        1055, 0.00000000e+00, -2.54866813e+01, 5.68396444e+00, -1.22616317e-03, -1.03585607e-02, 0.0, 6.64489726e-01, -9.25575805e-01, -8.88128780e-01, -4.22311846e+00, 0.0, 5.0000000000, 2.0000000000, 2.4284314744
        1056, 0.00000000e+00, -2.60018034e+01, 5.76065788e+00, -1.24808731e-03, -1.06535431e-02, 0.0, 6.67450128e-01, -9.22756623e-01, -8.85713542e-01, -4.23688101e+00, 0.0, 5.0000000000, 2.0000000000, 2.4291784345
        1057, 0.00000000e+00, -2.65152906e+01, 5.83557544e+00, -1.26776180e-03, -1.09475865e-02, 0.0, 6.69946334e-01, -9.20398939e-01, -8.83816917e-01, -4.24920617e+00, 0.0, 5.0000000000, 2.0000000000, 2.4328414184
        1058, 0.00000000e+00, -2.70266265e+01, 5.90862229e+00, -1.28515356e-03, -1.12403910e-02, 0.0, 6.71978772e-01, -9.18501558e-01, -8.82436606e-01, -4.25971642e+00, 0.0, 5.0000000000, 2.0000000000, 2.4344422073
        1059, 0.00000000e+00, -2.75353110e+01, 5.97970484e+00, -1.30023399e-03, -1.15316666e-02, 0.0, 6.73547716e-01, -9.17063637e-01, -8.81570958e-01, -4.26804660e+00, 0.0, 5.0000000000, 2.0000000000, 2.4355009890
        1060, 0.00000000e+00, -2.80408608e+01, 6.04873083e+00, -1.31297906e-03, -1.18211326e-02, 0.0, 6.74653231e-01, -9.16084709e-01, -8.81218979e-01, -4.27387680e+00, 0.0, 5.0000000000, 2.0000000000, 2.4385330491
        1061, 0.00000000e+00, -2.85428080e+01, 6.11560943e+00, -1.32336923e-03, -1.21085177e-02, 0.0, 6.75295144e-01, -9.15564699e-01, -8.81380341e-01, -4.27696700e+00, 0.0, 5.0000000000, 2.0000000000, 2.4394310492
        1062, 0.00000000e+00, -2.90407001e+01, 6.18025132e+00, -1.33138951e-03, -1.23935593e-02, 0.0, 6.75473010e-01, -9.15503947e-01, -8.82055383e-01, -4.27718667e+00, 0.0, 5.0000000000, 2.0000000000, 2.4416577074
        1063, 0.00000000e+00, -2.95340994e+01, 6.24256876e+00, -1.33702938e-03, -1.26760031e-02, 0.0, 6.75186095e-01, -9.15903213e-01, -8.83245116e-01, -4.27453211e+00, 0.0, 5.0000000000, 2.0000000000, 2.4467027219
        1064, 0.00000000e+00, -3.00225818e+01, 6.30247573e+00, -1.34028282e-03, -1.29556033e-02, 0.0, 6.74433366e-01, -9.16763685e-01, -8.84951219e-01, -4.26912694e+00, 0.0, 5.0000000000, 2.0000000000, 2.4474980629
        1065, 0.00000000e+00, -3.05057370e+01, 6.35988801e+00, -1.34114825e-03, -1.32321216e-02, 0.0, 6.73213486e-01, -9.18086980e-01, -8.87176040e-01, -4.26120568e+00, 0.0, 5.0000000000, 2.0000000000, 2.4481061454
        1066, 0.00000000e+00, -3.09831671e+01, 6.41472329e+00, -1.33962849e-03, -1.35053270e-02, 0.0, 6.71524820e-01, -9.19875147e-01, -8.89922583e-01, -4.25108470e+00, 0.0, 5.0000000000, 2.0000000000, 2.4527635880
        1067, 0.00000000e+00, -3.14544862e+01, 6.46690131e+00, -1.33573073e-03, -1.37749957e-02, 0.0, 6.69365445e-01, -9.22130654e-01, -8.93194503e-01, -4.23912764e+00, 0.0, 5.0000000000, 2.0000000000, 2.4546986860
        1068, 0.00000000e+00, -3.19193198e+01, 6.51634395e+00, -1.32946646e-03, -1.40409101e-02, 0.0, 6.66733173e-01, -9.24856381e-01, -8.96996088e-01, -4.22571224e+00, 0.0, 5.0000000000, 2.0000000000, 2.4588305201
        1069, 0.00000000e+00, -3.23773038e+01, 6.56297539e+00, -1.32085142e-03, -1.43028591e-02, 0.0, 6.63625584e-01, -9.28055600e-01, -9.01332233e-01, -4.21120356e+00, 0.0, 5.0000000000, 2.0000000000, 2.4702976049
        1070, 0.00000000e+00, -3.28280840e+01, 6.60672223e+00, -1.30990556e-03, -1.45606369e-02, 0.0, 6.60040067e-01, -9.31731954e-01, -9.06208414e-01, -4.19593553e+00, 0.0, 5.0000000000, 2.0000000000, 2.4738397109
        1071, 0.00000000e+00, -3.32713155e+01, 6.64751363e+00, -1.29665292e-03, -1.48140433e-02, 0.0, 6.55973875e-01, -9.35889421e-01, -9.11630637e-01, -4.18020073e+00, 0.0, 5.0000000000, 2.0000000000, 2.4748411941
        1072, 0.00000000e+00, -3.37066616e+01, 6.68528145e+00, -1.28112159e-03, -1.50628830e-02, 0.0, 6.51424202e-01, -9.40532270e-01, -9.17605386e-01, -4.16424682e+00, 0.0, 5.0000000000, 2.0000000000, 2.4787637589
        1073, 0.00000000e+00, -3.41337937e+01, 6.71996038e+00, -1.26334364e-03, -1.53069651e-02, 0.0, 6.46388272e-01, -9.45665008e-01, -9.24139536e-01, -4.14827754e+00, 0.0, 5.0000000000, 2.0000000000, 2.4881637529
        1074, 0.00000000e+00, -3.45523905e+01, 6.75148813e+00, -1.24335499e-03, -1.55461031e-02, 0.0, 6.40863460e-01, -9.51292303e-01, -9.31240254e-01, -4.13245655e+00, 0.0, 5.0000000000, 2.0000000000, 2.4990304484
        1075, 0.00000000e+00, -3.49621371e+01, 6.77980552e+00, -1.22119538e-03, -1.57801142e-02, 0.0, 6.34847431e-01, -9.57418893e-01, -9.38914857e-01, -4.11691247e+00, 0.0, 5.0000000000, 2.0000000000, 2.5065648019
        1076, 0.00000000e+00, -3.53627251e+01, 6.80485670e+00, -1.19690823e-03, -1.60088193e-02, 0.0, 6.28338327e-01, -9.64049467e-01, -9.47170626e-01, -4.10174442e+00, 0.0, 5.0000000000, 2.0000000000, 2.5159649951
        1077, 0.00000000e+00, -3.57538513e+01, 6.82658926e+00, -1.17054054e-03, -1.62320425e-02, 0.0, 6.21334987e-01, -9.71188513e-01, -9.56014573e-01, -4.08702717e+00, 0.0, 5.0000000000, 2.0000000000, 2.5234396002
        1078, 0.00000000e+00, -3.61352181e+01, 6.84495437e+00, -1.14214285e-03, -1.64496109e-02, 0.0, 6.13837226e-01, -9.78840129e-01, -9.65453126e-01, -4.07281590e+00, 0.0, 5.0000000000, 2.0000000000, 2.5242537031
        1079, 0.00000000e+00, -3.65065325e+01, 6.85990698e+00, -1.11176905e-03, -1.66613544e-02, 0.0, 6.05846176e-01, -9.87007788e-01, -9.75491726e-01, -4.05915018e+00, 0.0, 5.0000000000, 2.0000000000, 2.5252317211
        1080, 0.00000000e+00, -3.68675062e+01, 6.87140594e+00, -1.07947635e-03, -1.68671056e-02, 0.0, 5.97364702e-01, -9.95694029e-01, -9.86134308e-01, -4.04605733e+00, 0.0, 5.0000000000, 2.0000000000, 2.5261897261
        1081, 0.00000000e+00, -3.72178549e+01, 6.87941418e+00, -1.04532509e-03, -1.70666994e-02, 0.0, 5.88397912e-01, -1.00490009e+00, -9.97382632e-01, -4.03355521e+00, 0.0, 5.0000000000, 2.0000000000, 2.5304981848
        1082, 0.00000000e+00, -3.75572985e+01, 6.88389880e+00, -1.00937873e-03, -1.72599733e-02, 0.0, 5.78953784e-01, -1.01462545e+00, -1.00923542e+00, -4.02165442e+00, 0.0, 5.0000000000, 2.0000000000, 2.5396303910
        1083, 0.00000000e+00, -3.78855606e+01, 6.88483130e+00, -9.71703607e-04, -1.74467666e-02, 0.0, 5.69043913e-01, -1.02486722e+00, -1.02168728e+00, -4.01036006e+00, 0.0, 5.0000000000, 2.0000000000, 2.5405923603
        1084, 0.00000000e+00, -3.82023687e+01, 6.88218765e+00, -9.32368932e-04, -1.76269213e-02, 0.0, 5.58684425e-01, -1.03561945e+00, -1.03472729e+00, -3.99967314e+00, 0.0, 5.0000000000, 2.0000000000, 2.5419207726
        1085, 0.00000000e+00, -3.85074542e+01, 6.87594845e+00, -8.91446597e-04, -1.78002811e-02, 0.0, 5.47897056e-01, -1.04687223e+00, -1.04833725e+00, -3.98959168e+00, 0.0, 5.0000000000, 2.0000000000, 2.5425012305
        1086, 0.00000000e+00, -3.88005520e+01, 6.86609910e+00, -8.49011077e-04, -1.79666924e-02, 0.0, 5.36710437e-01, -1.05861061e+00, -1.06248953e+00, -3.98011159e+00, 0.0, 5.0000000000, 2.0000000000, 2.5451123016
        1087, 0.00000000e+00, -3.90814011e+01, 6.85262985e+00, -8.05139302e-04, -1.81260035e-02, 0.0, 5.25161595e-01, -1.07081328e+00, -1.07714431e+00, -3.97122730e+00, 0.0, 5.0000000000, 2.0000000000, 2.5542303474
        1088, 0.00000000e+00, -3.93497447e+01, 6.83553598e+00, -7.59910530e-04, -1.82780652e-02, 0.0, 5.13297665e-01, -1.08345095e+00, -1.09224632e+00, -3.96293232e+00, 0.0, 5.0000000000, 2.0000000000, 2.5565212780
        1089, 0.00000000e+00, -3.96053302e+01, 6.81481791e+00, -7.13406215e-04, -1.84227309e-02, 0.0, 5.01177827e-01, -1.09648453e+00, -1.10772088e+00, -3.95521959e+00, 0.0, 5.0000000000, 2.0000000000, 2.5626970017
        1090, 0.00000000e+00, -3.98479096e+01, 6.79048126e+00, -6.65709880e-04, -1.85598566e-02, 0.0, 4.88875392e-01, -1.10986282e+00, -1.12346938e+00, -3.94808184e+00, 0.0, 5.0000000000, 2.0000000000, 2.5667739628
        1091, 0.00000000e+00, -4.00772402e+01, 6.76253698e+00, -6.16906985e-04, -1.86893012e-02, 0.0, 4.76479976e-01, -1.12352007e+00, -1.13936418e+00, -3.94151182e+00, 0.0, 5.0000000000, 2.0000000000, 2.5765637428
        1092, 0.00000000e+00, -4.02930844e+01, 6.73100143e+00, -5.67084792e-04, -1.88109269e-02, 0.0, 4.64099591e-01, -1.13737312e+00, -1.15524340e+00, -3.93550243e+00, 0.0, 5.0000000000, 2.0000000000, 2.5860302058
        1093, 0.00000000e+00, -4.04952107e+01, 6.69589645e+00, -5.16332231e-04, -1.89245991e-02, 0.0, 4.51862416e-01, -1.15131850e+00, -1.17090599e+00, -3.93004692e+00, 0.0, 5.0000000000, 2.0000000000, 2.5921177785
        1094, 0.00000000e+00, -4.06833940e+01, 6.65724940e+00, -4.64739765e-04, -1.90301871e-02, 0.0, 4.39917910e-01, -1.16522946e+00, -1.18610825e+00, -3.92513896e+00, 0.0, 5.0000000000, 2.0000000000, 2.5990968951
        1095, 0.00000000e+00, -4.08574160e+01, 6.61509327e+00, -4.12399253e-04, -1.91275641e-02, 0.0, 4.28436805e-01, -1.17895355e+00, -1.20056293e+00, -3.92077273e+00, 0.0, 5.0000000000, 2.0000000000, 2.6093637053
        1096, 0.00000000e+00, -4.10170664e+01, 6.56946667e+00, -3.59403813e-04, -1.92166080e-02, 0.0, 4.17609459e-01, -1.19231095e+00, -1.21394292e+00, -3.91694297e+00, 0.0, 5.0000000000, 2.0000000000, 2.6210304906
        1097, 0.00000000e+00, -4.11621430e+01, 6.52041386e+00, -3.05847682e-04, -1.92972012e-02, 0.0, 4.07641989e-01, -1.20509453e+00, -1.22589128e+00, -3.91364501e+00, 0.0, 5.0000000000, 2.0000000000, 2.6252324361
        1098, 0.00000000e+00, -4.12924525e+01, 6.46798481e+00, -2.51826075e-04, -1.93692316e-02, 0.0, 3.98749753e-01, -1.21707222e+00, -1.23603910e+00, -3.91087486e+00, 0.0, 5.0000000000, 2.0000000000, 2.6364302764
        1099, 0.00000000e+00, -4.14078116e+01, 6.41223515e+00, -1.97435051e-04, -1.94325926e-02, 0.0, 3.91147969e-01, -1.22799278e+00, -1.24403143e+00, -3.90862915e+00, 0.0, 5.0000000000, 2.0000000000, 2.6487636108
        1100, 0.00000000e+00, -4.15080473e+01, 6.35322617e+00, -1.42771363e-04, -1.94871836e-02, 0.0, 3.85039766e-01, -1.23759539e+00, -1.24955918e+00, -3.90690521e+00, 0.0, 5.0000000000, 2.0000000000, 2.6587691799
        1101, 0.00000000e+00, -4.15929980e+01, 6.29102484e+00, -8.79323222e-05, -1.95329108e-02, 0.0, 3.80602572e-01, -1.24562347e+00, -1.25239243e+00, -3.90570106e+00, 0.0, 5.0000000000, 2.0000000000, 2.6655690439
        1102, 0.00000000e+00, -4.16625141e+01, 6.22570368e+00, -3.30156545e-05, -1.95696872e-02, 0.0, 3.77974384e-01, -1.25184185e+00, -1.25240843e+00, -3.90501543e+00, 0.0, 5.0000000000, 2.0000000000, 2.6756308137
        1103, 0.00000000e+00, -4.17164592e+01, 6.15734082e+00, 2.18806447e-05, -1.95974336e-02, 0.0, 3.77241916e-01, -1.25605576e+00, -1.24960769e+00, -3.90484774e+00, 0.0, 5.0000000000, 2.0000000000, 2.6793646692
        1104, 0.00000000e+00, -4.17547103e+01, 6.08601982e+00, 7.66584528e-05, -1.96160784e-02, 0.0, 3.78432607e-01, -1.25812870e+00, -1.24411396e+00, -3.90519813e+00, 0.0, 5.0000000000, 2.0000000000, 2.6807668772
        1105, 0.00000000e+00, -4.17771594e+01, 6.01182967e+00, 1.31219664e-04, -1.96255587e-02, 0.0, 3.81511998e-01, -1.25799633e+00, -1.23615799e+00, -3.90606746e+00, 0.0, 5.0000000000, 2.0000000000, 2.6815849658
        1106, 0.00000000e+00, -4.17837138e+01, 5.93486465e+00, 1.85466336e-04, -1.96258207e-02, 0.0, 3.86386963e-01, -1.25567326e+00, -1.22604940e+00, -3.90745731e+00, 0.0, 5.0000000000, 2.0000000000, 2.6837646484
        1107, 0.00000000e+00, -4.17742971e+01, 5.85522424e+00, 2.39300832e-04, -1.96168199e-02, 0.0, 3.92914182e-01, -1.25125160e+00, -1.21414347e+00, -3.90936998e+00, 0.0, 5.0000000000, 2.0000000000, 2.6916978142
        1108, 0.00000000e+00, -4.17488501e+01, 5.77301297e+00, 2.92625968e-04, -1.95985218e-02, 0.0, 4.00912292e-01, -1.24489133e+00, -1.20080917e+00, -3.91180847e+00, 0.0, 5.0000000000, 2.0000000000, 2.6953643927
        1109, 0.00000000e+00, -4.17073316e+01, 5.68834029e+00, 3.45345160e-04, -1.95709022e-02, 0.0, 4.10175691e-01, -1.23680468e+00, -1.18640337e+00, -3.91477651e+00, 0.0, 5.0000000000, 2.0000000000, 2.6969899738
        1110, 0.00000000e+00, -4.16497191e+01, 5.60132044e+00, 3.97362565e-04, -1.95339481e-02, 0.0, 4.20488037e-01, -1.22723747e+00, -1.17125297e+00, -3.91827856e+00, 0.0, 5.0000000000, 2.0000000000, 2.6982347124
