"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
2366	8.762638100149287e-01	-1.922654617016199e-03	1.295913250763321e-01	3.310509629473575e+00	7.736430453153108e-01	2.799297498272373e+04	1.117935238310812e+04	3.005183948256603e+02	6.434278287540676e-01	7.548853435105896e-02	1.848368127193256e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2367	8.656489696511492e-01	-3.550384666321757e-03	1.296002179648663e-01	3.271459025166630e+00	7.394053015061609e-01	2.799446864503542e+04	1.118042766567757e+04	3.005266771849456e+02	6.537012730925746e-01	7.446703103686254e-02	1.848407283931421e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2368	8.904646525315968e-01	1.325313046353170e-02	1.295716490493456e-01	3.398330622030242e+00	7.730285661500628e-01	2.798928831718924e+04	1.117696705243475e+04	3.004998987319141e+02	6.206379476585433e-01	7.739976642146811e-02	1.848280680804111e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2369	8.803016262977759e-01	1.226505125992479e-02	1.295726804759984e-01	3.361287677867113e+00	7.408540161904444e-01	2.798909425077838e+04	1.117735125368824e+04	3.005078361014060e+02	6.243086759905179e-01	7.643921108333447e-02	1.848318207659711e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2370	8.547010546995236e-01	-5.221472532061620e-03	1.296086372546777e-01	3.235016140289930e+00	7.047386545592237e-01	2.799588908943580e+04	1.118144011805673e+04	3.005343678350087e+02	6.633744264183212e-01	7.350464092585740e-02	1.848443642759078e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2371	8.433955184340931e-01	-6.925135119413217e-03	1.296178897759952e-01	3.196555015200231e+00	6.690427503608153e-01	2.799748591848313e+04	1.118253740734638e+04	3.005424055718351e+02	6.738581269457410e-01	7.249793089646776e-02	1.848481642012946e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2372	8.317613973044294e-01	-8.666556684645565e-03	1.296219455929619e-01	3.161598052121382e+00	6.335010813862189e-01	2.799799936018209e+04	1.118315766753134e+04	3.005496713450376e+02	6.797842050452444e-01	7.157626833002573e-02	1.848515991300991e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2373	1.520572651347902e-01	3.241767527474622e-02	1.297951170812588e-01	1.863305689831643e+00	-6.693363750683385e-01	2.802514095381138e+04	1.120401621704857e+04	3.007085105595258e+02	8.790705633811879e-01	4.387917993102140e-02	1.849266810207242e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2374	8.198366158186066e-01	-1.041040060269733e-02	1.296276990829893e-01	3.127813202937168e+00	5.945225339310669e-01	2.799888013103068e+04	1.118391238195984e+04	3.005566137357783e+02	6.869948833292487e-01	7.067045788082668e-02	1.848548811405308e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2375	8.075659875964227e-01	-1.214778487065913e-02	1.296399392742398e-01	3.092036005542303e+00	5.572081218220774e-01	2.800116287552941e+04	1.118523656000128e+04	3.005638187538738e+02	6.996463200673663e-01	6.973137801319523e-02	1.848582872688255e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2376	7.949838653082553e-01	-1.388226433301199e-02	1.296429901728716e-01	3.060130627741308e+00	5.200696399424261e-01	2.800150719749966e+04	1.118573918004262e+04	3.005702513866798e+02	7.044484429370718e-01	6.888935053638001e-02	1.848613282230961e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2377	7.821455660381845e-01	-1.560890894979833e-02	1.296524886118593e-01	3.027159283856271e+00	4.797238917881113e-01	2.800322639871360e+04	1.118679977964346e+04	3.005767285020714e+02	7.145816035353232e-01	6.801644529047730e-02	1.848643901739830e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2378	7.690740627100640e-01	-1.727790106408291e-02	1.296550698242978e-01	2.997205096388716e+00	4.409986977666260e-01	2.800348828277997e+04	1.118723818334654e+04	3.005825237093619e+02	7.187701918834991e-01	6.722752896139549e-02	1.848671297366775e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2379	7.557572290039495e-01	-1.885386361486260e-02	1.296676895913240e-01	2.967082197312230e+00	4.009463350554213e-01	2.800591929005810e+04	1.118854108772832e+04	3.005882733132160e+02	7.312183762258032e-01	6.643430525320587e-02	1.848698477158853e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2380	7.421800438652612e-01	-2.033686516183129e-02	1.296668554460668e-01	2.938642549212959e+00	3.612926171534788e-01	2.800547261843069e+04	1.118866800939060e+04	3.005936168582847e+02	7.324310087652115e-01	6.569567918609882e-02	1.848723737184156e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2381	7.283905156274438e-01	-2.171600927706544e-02	1.296793933390929e-01	2.910816652062079e+00	3.206832390535205e-01	2.800791585228422e+04	1.118994035164751e+04	3.005987336460456e+02	7.445871970336563e-01	6.497124389138607e-02	1.848747925076551e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2382	7.143997976491249e-01	-2.295974218665753e-02	1.296776160224792e-01	2.884596524800644e+00	2.804549390017926e-01	2.800729286962065e+04	1.118996263443055e+04	3.006034521457675e+02	7.448000907768290e-01	6.430092473939440e-02	1.848770230018560e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2383	7.001867071187969e-01	-2.405379183417277e-02	1.296895744770505e-01	2.859013863677518e+00	2.394869170586325e-01	2.800963753428228e+04	1.119116114176625e+04	3.006079273494798e+02	7.562508468408687e-01	6.364737051225398e-02	1.848791384712170e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2384	6.857735132723723e-01	-2.500094501042466e-02	1.296870243693431e-01	2.835070938363673e+00	1.988592192659837e-01	2.800887365118410e+04	1.119109305282003e+04	3.006120093832452e+02	7.556003127217878e-01	6.304942601711605e-02	1.848810680722052e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2385	6.711945617617878e-01	-2.577777721315831e-02	1.296982890464925e-01	2.811850253842302e+00	1.576642032156196e-01	2.801109447922846e+04	1.119220731446718e+04	3.006158287326542e+02	7.662461702254515e-01	6.247191413712536e-02	1.848828734892226e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2386	6.564494069431513e-01	-2.636947334749206e-02	1.296951579272040e-01	2.790292718084054e+00	1.168642613111793e-01	2.801023044969635e+04	1.119206491404562e+04	3.006192613631503e+02	7.648856508176117e-01	6.195114380438235e-02	1.848844960936100e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2387	6.415467645367857e-01	-2.677440402518767e-02	1.297055480554884e-01	2.769418803513742e+00	7.569593384622796e-02	2.801228686558999e+04	1.119307961582141e+04	3.006224328482310e+02	7.745802952859751e-01	6.145153163550004e-02	1.848859952465439e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2388	6.265120267332456e-01	-2.697910570973080e-02	1.297019045404100e-01	2.750269626840533e+00	3.495981056614803e-02	2.801133637045167e+04	1.119286902139371e+04	3.006252214898803e+02	7.725682379974861e-01	6.101020034294160e-02	1.848873134239974e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2389	1.647483625792183e-01	3.137299073651682e-02	1.297837947761809e-01	1.962104501773486e+00	-6.725427827575871e-01	2.802323033076648e+04	1.120266238646207e+04	3.006984051904766e+02	8.661358208591480e-01	4.597363042489924e-02	1.849219048776305e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2390	1.777054122536235e-01	3.003645010716396e-02	1.297759797175852e-01	2.047856303728951e+00	-6.751065756708982e-01	2.802203363595806e+04	1.120164805391489e+04	3.006892850898516e+02	8.564447040678221e-01	4.779695792968105e-02	1.849175943389848e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2391	1.908949393191987e-01	2.842985111129968e-02	1.297693194898047e-01	2.121872296849869e+00	-6.766692585763593e-01	2.802104396282840e+04	1.120077290709938e+04	3.006812245035310e+02	8.480833929552216e-01	4.937153020775827e-02	1.849137845178305e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2392	2.042968048349496e-01	2.658437940919458e-02	1.297607521395370e-01	2.185878033820310e+00	-6.775384367120142e-01	2.801960173708329e+04	1.119976873004333e+04	3.006741181448787e+02	8.384893035647168e-01	5.073481561402250e-02	1.849104256693538e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2393	2.178918488571256e-01	2.453767579614533e-02	1.297546557824332e-01	2.241593233242214e+00	-6.765940456230382e-01	2.801865498608941e+04	1.119901140020802e+04	3.006679123563603e+02	8.312536372105280e-01	5.191283722524434e-02	1.849074924472829e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2394	2.316746595652191e-01	2.231300601859340e-02	1.297483737518394e-01	2.289645630862103e+00	-6.736232480097257e-01	2.801763039183794e+04	1.119827170696078e+04	3.006626097649279e+02	8.241864740117777e-01	5.291805404229975e-02	1.849049861061229e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2395	2.456688450418452e-01	1.991877485639154e-02	1.297438169984802e-01	2.331785898710646e+00	-6.687369854832824e-01	2.801694767673628e+04	1.119770821896637e+04	3.006580397533427e+02	8.188028076988710e-01	5.378738678298706e-02	1.849028260114090e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2396	2.598156471773791e-01	1.732516909293317e-02	1.297392164580135e-01	2.368054831266744e+00	-6.616966309940359e-01	2.801622270916713e+04	1.119716957907849e+04	3.006542380859396e+02	8.136565446942560e-01	5.452093182178550e-02	1.849010290756269e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2397	6.113573087787210e-01	-2.696321690722373e-02	1.297113593303988e-01	2.731947686769788e+00	-5.973862386004156e-03	2.801321564599411e+04	1.119377828579014e+04	3.006277284419941e+02	7.812555146549647e-01	6.059433780900843e-02	1.848884984430836e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2398	5.960672602638304e-01	-2.672317565865465e-02	1.297094883697392e-01	2.714672530686840e+00	-4.599055577791893e-02	2.801266762363170e+04	1.119370078446661e+04	3.006299833098790e+02	7.805150529790517e-01	6.022031540595838e-02	1.848895642995712e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2399	5.806538310836264e-01	-2.627014479044115e-02	1.297128221333863e-01	2.699488811443625e+00	-8.664877150516577e-02	2.801325267183994e+04	1.119405353324529e+04	3.006317303397452e+02	7.838852786724403e-01	5.990402178913333e-02	1.848903901027560e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2400	5.651388199036327e-01	-2.564377553640771e-02	1.297159430010152e-01	2.682356275447169e+00	-1.256056210183881e-01	2.801378888654497e+04	1.119439770465500e+04	3.006337403423549e+02	7.871735546298902e-01	5.955675443841544e-02	1.848913402075813e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2401	5.495402777006743e-01	-2.483894997024366e-02	1.297153223298719e-01	2.669191373682594e+00	-1.635223610038931e-01	2.801355263625800e+04	1.119439487498417e+04	3.006351028429139e+02	7.871465194424977e-01	5.931072089125958e-02	1.848919842439687e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2402	5.339472151464576e-01	-2.389686424132891e-02	1.297183351455162e-01	2.654633874761776e+00	-2.022031566578646e-01	2.801407528706980e+04	1.119470187231287e+04	3.006363648297735e+02	7.900796274999041e-01	5.904591815945331e-02	1.848925807675627e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2403	5.183412211034421e-01	-2.267494053139899e-02	1.297185547269978e-01	2.642587097041157e+00	-2.392739454477457e-01	2.801401501947654e+04	1.119475093990732e+04	3.006371736462606e+02	7.905484281805958e-01	5.884777380465012e-02	1.848929630831985e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2404	5.026898302175936e-01	-2.122363688064514e-02	1.297199079682741e-01	2.631088772970916e+00	-2.766610989766890e-01	2.801420175418386e+04	1.119488949837319e+04	3.006377583670924e+02	7.918722408482448e-01	5.867404316384133e-02	1.848932394718080e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2405	4.870110910649028e-01	-1.959185201599364e-02	1.297210423380914e-01	2.618376674944289e+00	-3.121645597001995e-01	2.801434014552428e+04	1.119501560299459e+04	3.006385158829547e+02	7.930770672311150e-01	5.848106139105266e-02	1.848935975376008e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2406	4.713363038261381e-01	-1.779037246388021e-02	1.297227875345879e-01	2.607303883349087e+00	-3.465273181821724e-01	2.801462530406512e+04	1.119518412399548e+04	3.006389968259296e+02	7.946871473828198e-01	5.833189769224909e-02	1.848938248715267e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2407	4.556611780609965e-01	-1.583794559541891e-02	1.297230858034537e-01	2.594232062826810e+00	-3.795598440228542e-01	2.801458412325713e+04	1.119523552695876e+04	3.006396859627976e+02	7.951782605999910e-01	5.814586441815330e-02	1.848941506150127e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2408	4.400308889502464e-01	-1.374549669291560e-02	1.297233759470215e-01	2.583055276327172e+00	-4.118054106973643e-01	2.801455065726421e+04	1.119527203563840e+04	3.006399939533140e+02	7.955270711348760e-01	5.800873541333645e-02	1.848942961968675e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2409	4.244717487467303e-01	-1.150795306707804e-02	1.297239033578395e-01	2.570434941099781e+00	-4.429588193411736e-01	2.801456133462153e+04	1.119533556747317e+04	3.006404777482383e+02	7.961340657860914e-01	5.784539261692490e-02	1.848945248783154e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2410	4.089647571952558e-01	-9.136134718505218e-03	1.297241443187434e-01	2.559027324872898e+00	-4.727493166420877e-01	2.801451672696227e+04	1.119536590075095e+04	3.006407338833430e+02	7.964238754136171e-01	5.771231816703796e-02	1.848946459488529e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2411	3.935199938995421e-01	-6.661329798453831e-03	1.297241244121083e-01	2.546112221634180e+00	-5.008761750877486e-01	2.801440693896870e+04	1.119538141526850e+04	3.006411966451907e+02	7.965721039230715e-01	5.754779259466817e-02	1.848948646880727e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2412	3.781652832848279e-01	-4.099213540303744e-03	1.297255457157364e-01	2.533456572064142e+00	-5.267576533950634e-01	2.801460752330592e+04	1.119551986781465e+04	3.006416207186260e+02	7.978949046145377e-01	5.738584647658303e-02	1.848950651398304e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2413	2.740684198220869e-01	1.472073456444131e-02	1.297361090036238e-01	2.399542895072034e+00	-6.526348190956448e-01	2.801579062732935e+04	1.119678345646167e+04	3.006510713977290e+02	8.099674593092554e-01	5.514224703878454e-02	1.848995322672877e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2414	2.884958468811357e-01	1.206659921807699e-02	1.297330408292659e-01	2.426476437471356e+00	-6.413574267483696e-01	2.801533853346569e+04	1.119642450672720e+04	3.006485431803523e+02	8.065379885615920e-01	5.565589821583123e-02	1.848983372414259e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2415	3.629043211890974e-01	-1.461070069278987e-03	1.297247600678003e-01	2.519560680344463e+00	-5.511048446542536e-01	2.801432402304716e+04	1.119547419989182e+04	3.006422151227853e+02	7.974585850120278e-01	5.719739334919687e-02	1.848953461035748e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2416	3.031072810304929e-01	9.364675396030633e-03	1.297306306859052e-01	2.450182135710457e+00	-6.277716926493029e-01	2.801500739148650e+04	1.119614022832075e+04	3.006464950066076e+02	8.038219412003754e-01	5.608998886225746e-02	1.848973691167349e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2417	3.477322008782726e-01	1.218885538840004e-03	1.297267279653317e-01	2.504592697102626e+00	-5.729013233950107e-01	2.801462580646611e+04	1.119567323632479e+04	3.006429993369626e+02	7.993602151263058e-01	5.697805301218110e-02	1.848957167865556e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2418	3.178592958241470e-01	6.629974171990094e-03	1.297293548326276e-01	2.470633865048555e+00	-6.115762263243748e-01	2.801490144496765e+04	1.119597354431363e+04	3.006449758257693e+02	8.022294120196830e-01	5.644276876360037e-02	1.848966510327672e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2419	3.327141736007997e-01	3.911822769758612e-03	1.297272057257179e-01	2.488655511745586e+00	-5.931498612170500e-01	2.801459214212254e+04	1.119574609296122e+04	3.006438485749346e+02	8.000563006208383e-01	5.673570897054230e-02	1.848961182045044e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2420	9.049473928749565e-01	2.785818090859858e-02	1.295462024027869e-01	3.484107058199155e+00	7.681779460329198e-01	2.798438057124184e+04	1.117410039908967e+04	3.004818387171657e+02	5.932494226184233e-01	7.925308790957086e-02	1.848195293593382e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2421	8.952021361568450e-01	2.764448902659014e-02	1.295556762756949e-01	3.444590476453167e+00	7.428730023865577e-01	2.798601519506020e+04	1.117523738668596e+04	3.004904381246945e+02	6.041124079545666e-01	7.826882927815770e-02	1.848235951647184e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2422	1.692338690505121e-01	-5.071289883731356e-01	1.278454723392278e-01	7.638090259695027e+00	-1.963994580619425e+00	2.766583527871764e+04	1.096903274227953e+04	2.988913358778248e+02	-1.366004096156875e+00	1.779902830597369e-01	1.840665622102141e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2423	1.241227730196790e-01	-5.385980865813031e-01	1.279387746080313e-01	7.418794710464808e+00	-2.122508619310343e+00	2.768331670564189e+04	1.098024535022510e+04	2.989786681732468e+02	-1.258876809905447e+00	1.739988015167679e-01	1.841079570844288e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2424	7.255043674481418e-02	-5.663017604876972e-01	1.280284746375523e-01	7.202491232162890e+00	-2.261595597033375e+00	2.770007667749664e+04	1.099100251573047e+04	2.990618953183728e+02	-1.156100903181379e+00	1.700850014173134e-01	1.841474006765477e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2425	1.641256452764922e-02	-5.921059579314456e-01	1.281199385456188e-01	6.985968533837551e+00	-2.374202605543065e+00	2.771717484796249e+04	1.100188614199319e+04	2.991443259767692e+02	-1.052116767486996e+00	1.660945863120254e-01	1.841864615312758e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2426	-4.413510189445993e-02	-6.138132478532812e-01	1.281978796631711e-01	6.780323711715438e+00	-2.460189062718996e+00	2.773147415804134e+04	1.101142557532886e+04	2.992216758113277e+02	-9.609752943713880e-01	1.622486779251465e-01	1.842231100107363e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2427	-1.102055837494042e-01	-6.268467298060866e-01	1.282762137335256e-01	6.586276542741316e+00	-2.531985310042302e+00	2.774602477575755e+04	1.102078057145900e+04	2.992930060079864e+02	-8.715959677081165e-01	1.586089719816970e-01	1.842569022925635e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2428	1.045970806505512e+00	-1.830370358164794e-01	1.289469386420189e-01	4.934751167693170e+00	6.728772570583843e-01	2.784929520715205e+04	1.110124561790532e+04	2.999100512389691e+02	-1.028183465041515e-01	1.112525911710882e-01	1.845490606471052e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2429	2.148779146616327e-01	-5.254903456946066e-01	1.279007542591497e-01	7.598562819035360e+00	-1.717298687572942e+00	2.767595042452002e+04	1.097548272835241e+04	2.989378249808693e+02	-1.304379761505907e+00	1.757261607679398e-01	1.840885984395425e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2430	2.584737306752169e-01	-5.386643784996025e-01	1.279417337655458e-01	7.544643010418406e+00	-1.499634509981678e+00	2.768296887010498e+04	1.098069147177869e+04	2.989839001756257e+02	-1.254614483816211e+00	1.734474002760138e-01	1.841104368289237e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2431	1.037229937794073e+00	-2.117068709465755e-01	1.289106925248563e-01	5.086403400392491e+00	6.325968684824884e-01	2.784460937864586e+04	1.109708424914712e+04	2.998819229421157e+02	-1.425768169975055e-01	1.145330903173937e-01	1.845357488370616e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2432	3.023878415907819e-01	-5.495714075429712e-01	1.279976417351229e-01	7.480622505799024e+00	-1.304000307881727e+00	2.769321378236723e+04	1.098718990009717e+04	2.990301701660157e+02	-1.192527323180816e+00	1.711313162849889e-01	1.841323658994920e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2433	3.475806825686715e-01	-5.579800497842439e-01	1.280521506900131e-01	7.399133656185566e+00	-1.123906921423248e+00	2.770298916786603e+04	1.099371514404967e+04	2.990803967787164e+02	-1.130183961123281e+00	1.685793713737435e-01	1.841561682931790e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2434	3.914898948963305e-01	-5.628730741549339e-01	1.280974901189267e-01	7.319758803568594e+00	-9.524429839814728e-01	2.771090121718127e+04	1.099929087851473e+04	2.991261711843961e+02	-1.076912384608734e+00	1.661980245614045e-01	1.841778590929273e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2435	4.369294534904709e-01	-5.646749239633762e-01	1.281436747886415e-01	7.237208626982811e+00	-7.972610724982391e-01	2.771905653402852e+04	1.100488296373695e+04	2.991703843476821e+02	-1.023484590000164e+00	1.638645877067715e-01	1.841988085451708e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2436	4.851015585331977e-01	-5.628199645655307e-01	1.282020115636798e-01	7.131466595601763e+00	-6.437658648301439e-01	2.772950663749074e+04	1.101181600007952e+04	2.992226409750362e+02	-9.572451056208472e-01	1.610646668757837e-01	1.842235672777917e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2437	5.344465189494059e-01	-5.582767434690161e-01	1.282546791765185e-01	7.023389921385116e+00	-4.883267340544910e-01	2.773873597969404e+04	1.101820057413115e+04	2.992731815531563e+02	-8.962457292632263e-01	1.582843680850144e-01	1.842475109609985e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2438	5.830292782541576e-01	-5.512202006001946e-01	1.282998259007267e-01	6.908141097249595e+00	-3.576342063404932e-01	2.774633535972120e+04	1.102394274782208e+04	2.993237843304746e+02	-8.413839622523417e-01	1.554522017524696e-01	1.842714821410312e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2439	1.025418429170925e+00	-2.405054628252765e-01	1.288843295065085e-01	5.230538261522928e+00	5.957293858587522e-01	2.784187578878096e+04	1.109374520525182e+04	2.998530120888182e+02	-1.744786468764186e-01	1.176635435813783e-01	1.845220660463338e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2440	6.288895614741535e-01	-5.418047321335493e-01	1.283589889398117e-01	6.791676500574844e+00	-2.430048877662327e-01	2.775699623205311e+04	1.103083482055269e+04	2.993728688078310e+02	-7.755358516378301e-01	1.526417906681136e-01	1.842947321998883e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2441	1.011496241798137e+00	-2.679746654063740e-01	1.288531370151813e-01	5.359572876943243e+00	5.595883638939907e-01	2.783777985169096e+04	1.109004022378547e+04	2.998254336195475e+02	-2.098767105586708e-01	1.204776463350700e-01	1.845090132416572e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2442	6.754647269589735e-01	-5.285926766009422e-01	1.284069170191134e-01	6.669449224366360e+00	-1.316795171633787e-01	2.776517536597682e+04	1.103676096354504e+04	2.994219007709295e+02	-7.189164086152577e-01	1.497599047924615e-01	1.843179555329605e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2443	7.215571898272006e-01	-5.112812484216122e-01	1.284609341186489e-01	6.541679971079422e+00	-2.887044110413092e-02	2.777460995637589e+04	1.104321764102482e+04	2.994710883777428e+02	-6.572281430514250e-01	1.467898923465696e-01	1.843412507260027e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2444	9.958746822743714e-01	-2.938593013843107e-01	1.288222639152259e-01	5.475062161526984e+00	5.224565989975893e-01	2.783344966767115e+04	1.108641707406813e+04	2.997993113978148e+02	-2.444929388960466e-01	1.229992141541060e-01	1.844966491356661e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2445	7.647446206233347e-01	-4.914060870315916e-01	1.285093142685232e-01	6.414806330904587e+00	6.432488751593951e-02	2.778286597751339e+04	1.104909830517062e+04	2.995177583241717e+02	-6.010432131623911e-01	1.438833838283326e-01	1.843633518373103e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2446	8.049555742520520e-01	-4.695585564952654e-01	1.285566084937667e-01	6.288571151625003e+00	1.469868595941637e-01	2.779090960900598e+04	1.105480694235937e+04	2.995622620080886e+02	-5.465018599648800e-01	1.410209960245959e-01	1.843844255287125e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
