TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         846, 0.00000000e+00, -7.54322137e+00, 2.62507189e+00, 1.49345227e-03, -1.07903528e-03, 0.0, 5.97462103e-01, -1.06790118e+00, -1.04798966e+00, -3.87192475e+00, 0.0, 5.0000000000, 2.0000000000, 2.5075959852
         847, 0.00000000e+00, -7.35648406e+00, 2.69553961e+00, 1.47851022e-03, -9.63486693e-04, 0.0, 5.91560558e-01, -1.07251301e+00, -1.05459983e+00, -3.86984306e+00, 0.0, 5.0000000000, 2.0000000000, 2.5092122237
         848, 0.00000000e+00, -7.19157190e+00, 2.76878385e+00, 1.46153564e-03, -8.60610872e-04, 0.0, 5.86044999e-01, -1.07646364e+00, -1.06032346e+00, -3.86813567e+00, 0.0, 5.0000000000, 2.0000000000, 2.5110667881
         849, 0.00000000e+00, -7.04844095e+00, 2.84470233e+00, 1.44257367e-03, -7.70382641e-04, 0.0, 5.80971858e-01, -1.07969293e+00, -1.06506155e+00, -3.86680432e+00, 0.0, 5.0000000000, 2.0000000000, 2.5129291378
         850, 0.00000000e+00, -6.92704598e+00, 2.92319094e+00, 1.42167085e-03, -6.92776067e-04, 0.0, 5.76395561e-01, -1.08214914e+00, -1.06872905e+00, -3.86585043e+00, 0.0, 5.0000000000, 2.0000000000, 2.5159984375
         851, 0.00000000e+00, -6.82734118e+00, 3.00414388e+00, 1.39887495e-03, -6.27764862e-04, 0.0, 5.72367080e-01, -1.08379100e+00, -1.07125935e+00, -3.86527512e+00, 0.0, 5.0000000000, 2.0000000000, 2.5182604254
         852, 0.00000000e+00, -6.74928054e+00, 3.08745371e+00, 1.37423489e-03, -5.75322650e-04, 0.0, 5.68932408e-01, -1.08458947e+00, -1.07260811e+00, -3.86507928e+00, 0.0, 5.0000000000, 2.0000000000, 2.5194835021
         853, 0.00000000e+00, -6.69281825e+00, 3.17301143e+00, 1.34780057e-03, -5.35423142e-04, 0.0, 5.66131078e-01, -1.08452908e+00, -1.07275594e+00, -3.86526360e+00, 0.0, 5.0000000000, 2.0000000000, 2.5228595401
         854, 0.00000000e+00, -6.65790873e+00, 3.26070654e+00, 1.31962277e-03, -5.08040187e-04, 0.0, 5.63994777e-01, -1.08360857e+00, -1.07170959e+00, -3.86582865e+00, 0.0, 5.0000000000, 2.0000000000, 2.5246103842
         855, 0.00000000e+00, -6.64450657e+00, 3.35042708e+00, 1.28975304e-03, -4.93147733e-04, 0.0, 5.62546188e-01, -1.08184104e+00, -1.06950158e+00, -3.86677480e+00, 0.0, 5.0000000000, 2.0000000000, 2.5262662882
         856, 0.00000000e+00, -6.65256627e+00, 3.44205965e+00, 1.25824359e-03, -4.90719675e-04, 0.0, 5.61798112e-01, -1.07925328e+00, -1.06618816e+00, -3.86810233e+00, 0.0, 5.0000000000, 2.0000000000, 2.5282617865
         857, 0.00000000e+00, -6.68204185e+00, 3.53548952e+00, 1.22514718e-03, -5.00729614e-04, 0.0, 5.61752964e-01, -1.07588467e+00, -1.06184606e+00, -3.86981138e+00, 0.0, 5.0000000000, 2.0000000000, 2.5300153870
         858, 0.00000000e+00, -6.73288624e+00, 3.63060061e+00, 1.19051705e-03, -5.23150523e-04, 0.0, 5.62402668e-01, -1.07178541e+00, -1.05656826e+00, -3.87190195e+00, 0.0, 5.0000000000, 2.0000000000, 2.5318787688
         859, 0.00000000e+00, -6.80505056e+00, 3.72727551e+00, 1.15440682e-03, -5.57954325e-04, 0.0, 5.63728972e-01, -1.06701456e+00, -1.05045928e+00, -3.87437385e+00, 0.0, 5.0000000000, 2.0000000000, 2.5331454708
         860, 0.00000000e+00, -6.89848328e+00, 3.82539557e+00, 1.11687039e-03, -6.05111399e-04, 0.0, 5.65704137e-01, -1.06163780e+00, -1.04363048e+00, -3.87722675e+00, 0.0, 5.0000000000, 2.0000000000, 2.5347327856
         861, 0.00000000e+00, -7.01312923e+00, 3.92484086e+00, 1.07796193e-03, -6.64590002e-04, 0.0, 5.68291977e-01, -1.05572523e+00, -1.03619571e+00, -3.88046005e+00, 0.0, 5.0000000000, 2.0000000000, 2.5367279563
         862, 0.00000000e+00, -7.14892848e+00, 4.02549025e+00, 1.03773574e-03, -7.36355632e-04, 0.0, 5.71449134e-01, -1.04934920e+00, -1.02826756e+00, -3.88407287e+00, 0.0, 5.0000000000, 2.0000000000, 2.5455934052
         863, 0.00000000e+00, -7.30581515e+00, 4.12722138e+00, 9.96246292e-04, -8.20370329e-04, 0.0, 5.75126525e-01, -1.04258246e+00, -1.01995438e+00, -3.88806398e+00, 0.0, 5.0000000000, 2.0000000000, 2.5474115418
         864, 0.00000000e+00, -7.48371610e+00, 4.22991077e+00, 9.53548093e-04, -9.16591928e-04, 0.0, 5.79270851e-01, -1.03549651e+00, -1.01135807e+00, -3.89243168e+00, 0.0, 5.0000000000, 2.0000000000, 2.5538163395
         865, 0.00000000e+00, -7.68254959e+00, 4.33343377e+00, 9.09695715e-04, -1.02497325e-03, 0.0, 5.83826089e-01, -1.02816027e+00, -1.00257263e+00, -3.89717374e+00, 0.0, 5.0000000000, 2.0000000000, 2.5554786839
         866, 0.00000000e+00, -7.90222379e+00, 4.43766464e+00, 8.64743740e-04, -1.14546129e-03, 0.0, 5.88734891e-01, -1.02063917e+00, -9.93683346e-01, -3.90228724e+00, 0.0, 5.0000000000, 2.0000000000, 2.5570813395
         867, 0.00000000e+00, -8.14263535e+00, 4.54247661e+00, 8.18746747e-04, -1.27799633e-03, 0.0, 5.93939832e-01, -1.01299436e+00, -9.84766517e-01, -3.90776846e+00, 0.0, 5.0000000000, 2.0000000000, 2.5584836439
         868, 0.00000000e+00, -8.40366780e+00, 4.64774187e+00, 7.71759305e-04, -1.42251105e-03, 0.0, 5.99384483e-01, -1.00528237e+00, -9.75889547e-01, -3.91361265e+00, 0.0, 5.0000000000, 2.0000000000, 2.5603424837
         869, 0.00000000e+00, -8.68519007e+00, 4.75333167e+00, 7.23835969e-04, -1.57892965e-03, 0.0, 6.05014282e-01, -9.97554865e-01, -9.67111359e-01, -3.91981386e+00, 0.0, 5.0000000000, 2.0000000000, 2.5675927998
         870, 0.00000000e+00, -8.98705485e+00, 4.85911637e+00, 6.75031286e-04, -1.74716692e-03, 0.0, 6.10777204e-01, -9.89858638e-01, -9.58482967e-01, -3.92636467e+00, 0.0, 5.0000000000, 2.0000000000, 2.5712601735
         871, 0.00000000e+00, -9.30909707e+00, 4.96496549e+00, 6.25399807e-04, -1.92712733e-03, 0.0, 6.16624245e-01, -9.82235722e-01, -9.50048175e-01, -3.93325595e+00, 0.0, 5.0000000000, 2.0000000000, 2.5727329473
         872, 0.00000000e+00, -9.65113230e+00, 5.07074782e+00, 5.74996109e-04, -2.11870412e-03, 0.0, 6.22509740e-01, -9.74723612e-01, -9.41844304e-01, -3.94047647e+00, 0.0, 5.0000000000, 2.0000000000, 2.5736766605
         873, 0.00000000e+00, -1.00129553e+01, 5.17633148e+00, 5.23874819e-04, -2.32177844e-03, 0.0, 6.28391531e-01, -9.67355547e-01, -9.33902935e-01, -3.94801259e+00, 0.0, 5.0000000000, 2.0000000000, 2.5744765701
         874, 0.00000000e+00, -1.03943383e+01, 5.28158403e+00, 4.72090648e-04, -2.53621845e-03, 0.0, 6.34231014e-01, -9.60160831e-01, -9.26250617e-01, -3.95584779e+00, 0.0, 5.0000000000, 2.0000000000, 2.5753100474
         875, 0.00000000e+00, -1.07950299e+01, 5.38637256e+00, 4.19698428e-04, -2.76187847e-03, 0.0, 6.39993097e-01, -9.53165178e-01, -9.18909534e-01, -3.96396222e+00, 0.0, 5.0000000000, 2.0000000000, 2.5761405868
         876, 0.00000000e+00, -1.12147534e+01, 5.49056383e+00, 3.66753151e-04, -2.99859823e-03, 0.0, 6.45646080e-01, -9.46391061e-01, -9.11898110e-01, -3.97233213e+00, 0.0, 5.0000000000, 2.0000000000, 2.5768110546
         877, 0.00000000e+00, -1.16532055e+01, 5.59402437e+00, 3.13310018e-04, -3.24620202e-03, 0.0, 6.51161489e-01, -9.39858054e-01, -9.05231564e-01, -3.98092932e+00, 0.0, 5.0000000000, 2.0000000000, 2.5774798006
         878, 0.00000000e+00, -1.21100553e+01, 5.69662063e+00, 2.59424485e-04, -3.50449806e-03, 0.0, 6.56513865e-01, -9.33583149e-01, -8.98922394e-01, -3.98972050e+00, 0.0, 5.0000000000, 2.0000000000, 2.5781328600
         879, 0.00000000e+00, -1.25849429e+01, 5.79821914e+00, 2.05152314e-04, -3.77327776e-03, 0.0, 6.61680548e-01, -9.27581069e-01, -8.92980808e-01, -3.99866660e+00, 0.0, 5.0000000000, 2.0000000000, 2.5789418384
         880, 0.00000000e+00, -1.30774782e+01, 5.89868662e+00, 1.50549627e-04, -4.05231514e-03, 0.0, 6.66641440e-01, -9.21864543e-01, -8.87415101e-01, -4.00772215e+00, 0.0, 5.0000000000, 2.0000000000, 2.5816074630
         881, 0.00000000e+00, -1.35872405e+01, 5.99789021e+00, 9.56729562e-05, -4.34136629e-03, 0.0, 6.71378769e-01, -9.16444565e-01, -8.82231980e-01, -4.01683460e+00, 0.0, 5.0000000000, 2.0000000000, 2.5832780906
         882, 0.00000000e+00, -1.41137773e+01, 6.09569756e+00, 4.05792974e-05, -4.64016888e-03, 0.0, 6.75876865e-01, -9.11330623e-01, -8.77436846e-01, -4.02594375e+00, 0.0, 5.0000000000, 2.0000000000, 2.5847418590
         883, 0.00000000e+00, -1.46566034e+01, 6.19197711e+00, -1.46738376e-05, -4.94844173e-03, 0.0, 6.80121941e-01, -9.06530910e-01, -8.73034034e-01, -4.03498133e+00, 0.0, 5.0000000000, 2.0000000000, 2.5903937464
         884, 0.00000000e+00, -1.52152008e+01, 6.28659817e+00, -7.00283731e-05, -5.26588451e-03, 0.0, 6.84101887e-01, -9.02052506e-01, -8.69027022e-01, -4.04387075e+00, 0.0, 5.0000000000, 2.0000000000, 2.5964614086
         885, 0.00000000e+00, -1.57890180e+01, 6.37943124e+00, -1.25425622e-04, -5.59217747e-03, 0.0, 6.87806082e-01, -8.97901542e-01, -8.65418603e-01, -4.05252721e+00, 0.0, 5.0000000000, 2.0000000000, 2.5995498058
         886, 0.00000000e+00, -1.63774695e+01, 6.47034808e+00, -1.80806244e-04, -5.92698122e-03, 0.0, 6.91225219e-01, -8.94083343e-01, -8.62211039e-01, -4.06085816e+00, 0.0, 5.0000000000, 2.0000000000, 2.6015947265
         887, 0.00000000e+00, -1.69799361e+01, 6.55922205e+00, -2.36110205e-04, -6.26993670e-03, 0.0, 6.94351151e-01, -8.90602558e-01, -8.59406184e-01, -4.06876437e+00, 0.0, 5.0000000000, 2.0000000000, 2.6026093702
         888, 0.00000000e+00, -1.75957645e+01, 6.64592822e+00, -2.91276748e-04, -6.62066513e-03, 0.0, 6.97176745e-01, -8.87463262e-01, -8.57005591e-01, -4.07614153e+00, 0.0, 5.0000000000, 2.0000000000, 2.6037333452
         889, 0.00000000e+00, -1.82242675e+01, 6.73034363e+00, -3.46244362e-04, -6.97876809e-03, 0.0, 6.99695761e-01, -8.84669059e-01, -8.55010599e-01, -4.08288262e+00, 0.0, 5.0000000000, 2.0000000000, 2.6058002149
         890, 0.00000000e+00, -1.88647245e+01, 6.81234753e+00, -4.00950767e-04, -7.34382769e-03, 0.0, 7.01902738e-01, -8.82223156e-01, -8.53422407e-01, -4.08888092e+00, 0.0, 5.0000000000, 2.0000000000, 2.6074080087
         891, 0.00000000e+00, -1.95163816e+01, 6.89182156e+00, -4.55332897e-04, -7.71540681e-03, 0.0, 7.03792902e-01, -8.80128438e-01, -8.52242132e-01, -4.09403369e+00, 0.0, 5.0000000000, 2.0000000000, 2.6090061702
         892, 0.00000000e+00, -2.01784524e+01, 6.96864999e+00, -5.09326897e-04, -8.09304943e-03, 0.0, 7.05362077e-01, -8.78387523e-01, -8.51470857e-01, -4.09824628e+00, 0.0, 5.0000000000, 2.0000000000, 2.6107277912
         893, 0.00000000e+00, -2.08501187e+01, 7.04271997e+00, -5.62868132e-04, -8.47628107e-03, 0.0, 7.06606624e-01, -8.77002810e-01, -8.51109669e-01, -4.10143649e+00, 0.0, 5.0000000000, 2.0000000000, 2.6118269253
         894, 0.00000000e+00, -2.15305313e+01, 7.11392171e+00, -6.15891193e-04, -8.86460928e-03, 0.0, 7.07523374e-01, -8.75976522e-01, -8.51159681e-01, -4.10353869e+00, 0.0, 5.0000000000, 2.0000000000, 2.6133732744
         895, 0.00000000e+00, -2.22188110e+01, 7.18214869e+00, -6.68329932e-04, -9.25752425e-03, 0.0, 7.08109590e-01, -8.75310731e-01, -8.51622051e-01, -4.10450742e+00, 0.0, 5.0000000000, 2.0000000000, 2.6159937254
         896, 0.00000000e+00, -2.29140499e+01, 7.24729796e+00, -7.20117485e-04, -9.65449945e-03, 0.0, 7.08362927e-01, -8.75007385e-01, -8.52497990e-01, -4.10432003e+00, 0.0, 5.0000000000, 2.0000000000, 2.6184758097
         897, 0.00000000e+00, -2.36153126e+01, 7.30927024e+00, -7.71186325e-04, -1.00549924e-02, 0.0, 7.08281410e-01, -8.75068321e-01, -8.53788759e-01, -4.10297805e+00, 0.0, 5.0000000000, 2.0000000000, 2.6219281575
         898, 0.00000000e+00, -2.43216377e+01, 7.36797020e+00, -8.21468315e-04, -1.04584456e-02, 0.0, 7.07863420e-01, -8.75495272e-01, -8.55495656e-01, -4.10050711e+00, 0.0, 5.0000000000, 2.0000000000, 2.6243945334
         899, 0.00000000e+00, -2.50320393e+01, 7.42330666e+00, -8.70894773e-04, -1.08642871e-02, 0.0, 7.07107691e-01, -8.76289867e-01, -8.57620000e-01, -4.09695547e+00, 0.0, 5.0000000000, 2.0000000000, 2.6254755250
         900, 0.00000000e+00, -2.57455085e+01, 7.47519274e+00, -9.19396556e-04, -1.12719321e-02, 0.0, 7.06013321e-01, -8.77453619e-01, -8.60163092e-01, -4.09239125e+00, 0.0, 5.0000000000, 2.0000000000, 2.6274111714
         901, 0.00000000e+00, -2.64610157e+01, 7.52354607e+00, -9.66904142e-04, -1.16807831e-02, 0.0, 7.04579787e-01, -8.78987915e-01, -8.63126176e-01, -4.08689882e+00, 0.0, 5.0000000000, 2.0000000000, 2.6346609793
         902, 0.00000000e+00, -2.71775119e+01, 7.56828899e+00, -1.01334774e-03, -1.20902320e-02, 0.0, 7.02806981e-01, -8.80893986e-01, -8.66510379e-01, -4.08057454e+00, 0.0, 5.0000000000, 2.0000000000, 2.6390118373
         903, 0.00000000e+00, -2.78939312e+01, 7.60934868e+00, -1.05865738e-03, -1.24996606e-02, 0.0, 7.00695247e-01, -8.83172873e-01, -8.70316635e-01, -4.07352253e+00, 0.0, 5.0000000000, 2.0000000000, 2.6410790198
         904, 0.00000000e+00, -2.86091926e+01, 7.64665735e+00, -1.10276307e-03, -1.29084417e-02, 0.0, 6.98245447e-01, -8.85825382e-01, -8.74545599e-01, -4.06585050e+00, 0.0, 5.0000000000, 2.0000000000, 2.6431450841
         905, 0.00000000e+00, -2.93222023e+01, 7.68015235e+00, -1.14559491e-03, -1.33159411e-02, 0.0, 6.95459021e-01, -8.88852026e-01, -8.79197529e-01, -4.05766619e+00, 0.0, 5.0000000000, 2.0000000000, 2.6468614903
         906, 0.00000000e+00, -3.00318560e+01, 7.70977637e+00, -1.18708322e-03, -1.37215182e-02, 0.0, 6.92338086e-01, -8.92252958e-01, -8.84272149e-01, -4.04907436e+00, 0.0, 5.0000000000, 2.0000000000, 2.6491449344
         907, 0.00000000e+00, -3.07370411e+01, 7.73547751e+00, -1.22715871e-03, -1.41245278e-02, 0.0, 6.88885529e-01, -8.96027882e-01, -8.89768485e-01, -4.04017456e+00, 0.0, 5.0000000000, 2.0000000000, 2.6510645714
         908, 0.00000000e+00, -3.14366390e+01, 7.75720942e+00, -1.26575265e-03, -1.45243211e-02, 0.0, 6.85105139e-01, -9.00175953e-01, -8.95684662e-01, -4.03105950e+00, 0.0, 5.0000000000, 2.0000000000, 2.6520349105
         909, 0.00000000e+00, -3.21295281e+01, 7.77493139e+00, -1.30279704e-03, -1.49202473e-02, 0.0, 6.81001744e-01, -9.04695656e-01, -9.02017664e-01, -4.02181413e+00, 0.0, 5.0000000000, 2.0000000000, 2.6557263938
         910, 0.00000000e+00, -3.28145853e+01, 7.78860846e+00, -1.33822474e-03, -1.53116554e-02, 0.0, 6.76581381e-01, -9.09584662e-01, -9.08763047e-01, -4.01251517e+00, 0.0, 5.0000000000, 2.0000000000, 2.6619377833
         911, 0.00000000e+00, -3.34906897e+01, 7.79821150e+00, -1.37196974e-03, -1.56978949e-02, 0.0, 6.71851488e-01, -9.14839662e-01, -9.15914595e-01, -4.00323102e+00, 0.0, 5.0000000000, 2.0000000000, 2.6647956006
         912, 0.00000000e+00, -3.41567239e+01, 7.80371725e+00, -1.40396727e-03, -1.60783178e-02, 0.0, 6.66821117e-01, -9.20456163e-01, -9.23463918e-01, -3.99402208e+00, 0.0, 5.0000000000, 2.0000000000, 2.6682614303
         913, 0.00000000e+00, -3.48115775e+01, 7.80510843e+00, -1.43415407e-03, -1.64522800e-02, 0.0, 6.61501182e-01, -9.26428269e-01, -9.31399979e-01, -3.98494116e+00, 0.0, 5.0000000000, 2.0000000000, 2.6703434652
         914, 0.00000000e+00, -3.54541492e+01, 7.80237371e+00, -1.46246852e-03, -1.68191427e-02, 0.0, 6.55904735e-01, -9.32748406e-01, -9.39708530e-01, -3.97603408e+00, 0.0, 5.0000000000, 2.0000000000, 2.6724285576
         915, 0.00000000e+00, -3.60833494e+01, 7.79550780e+00, -1.48885090e-03, -1.71782740e-02, 0.0, 6.50047265e-01, -9.39407025e-01, -9.48371474e-01, -3.96734032e+00, 0.0, 5.0000000000, 2.0000000000, 2.6789943359
         916, 0.00000000e+00, -3.66981028e+01, 7.78451146e+00, -1.51324360e-03, -1.75290499e-02, 0.0, 6.43947037e-01, -9.46392246e-01, -9.57366119e-01, -3.95889370e+00, 0.0, 5.0000000000, 2.0000000000, 2.6809947802
         917, 0.00000000e+00, -3.72973508e+01, 7.76939150e+00, -1.53559127e-03, -1.78708565e-02, 0.0, 6.37625443e-01, -9.53689468e-01, -9.66664337e-01, -3.95072300e+00, 0.0, 5.0000000000, 2.0000000000, 2.6885261433
         918, 0.00000000e+00, -3.78800541e+01, 7.75016077e+00, -1.55584110e-03, -1.82030909e-02, 0.0, 6.31107389e-01, -9.61280921e-01, -9.76231625e-01, -3.94285267e+00, 0.0, 5.0000000000, 2.0000000000, 2.6973927842
         919, 0.00000000e+00, -3.84451949e+01, 7.72683817e+00, -1.57394302e-03, -1.85251627e-02, 0.0, 6.24421682e-01, -9.69145169e-01, -9.86026070e-01, -3.93530333e+00, 0.0, 5.0000000000, 2.0000000000, 2.7008805377
         920, 0.00000000e+00, -3.89917796e+01, 7.69944862e+00, -1.58984985e-03, -1.88364956e-02, 0.0, 6.17601423e-01, -9.77256576e-01, -9.95997255e-01, -3.92809236e+00, 0.0, 5.0000000000, 2.0000000000, 2.7021963406
         921, 0.00000000e+00, -3.95188410e+01, 7.66802301e+00, -1.60351759e-03, -1.91365284e-02, 0.0, 6.10684387e-01, -9.85584717e-01, -1.00608513e+00, -3.92123437e+00, 0.0, 5.0000000000, 2.0000000000, 2.7032776430
         922, 0.00000000e+00, -4.00254407e+01, 7.63259820e+00, -1.61490557e-03, -1.94247167e-02, 0.0, 6.03713357e-01, -9.94093767e-01, -1.01621893e+00, -3.91474161e+00, 0.0, 5.0000000000, 2.0000000000, 2.7044019936
         923, 0.00000000e+00, -4.05106710e+01, 7.59321690e+00, -1.62397667e-03, -1.97005340e-02, 0.0, 5.96736391e-01, -1.00274188e+00, -1.02631622e+00, -3.90862433e+00, 0.0, 5.0000000000, 2.0000000000, 2.7051750210
         924, 0.00000000e+00, -4.09736573e+01, 7.54992768e+00, -1.63069749e-03, -1.99634730e-02, 0.0, 5.89806984e-01, -1.01148061e+00, -1.03628217e+00, -3.90289117e+00, 0.0, 5.0000000000, 2.0000000000, 2.7068279485
         925, 0.00000000e+00, -4.14135603e+01, 7.50278487e+00, -1.63503858e-03, -2.02130466e-02, 0.0, 5.82984074e-01, -1.02025430e+00, -1.04600934e+00, -3.89754939e+00, 0.0, 5.0000000000, 2.0000000000, 2.7078083703
         926, 0.00000000e+00, -4.18295777e+01, 7.45184847e+00, -1.63697457e-03, -2.04487895e-02, 0.0, 5.76331848e-01, -1.02899977e+00, -1.05537799e+00, -3.89260513e+00, 0.0, 5.0000000000, 2.0000000000, 2.7084737585
         927, 0.00000000e+00, -4.22209463e+01, 7.39718410e+00, -1.63648438e-03, -2.06702589e-02, 0.0, 5.69919298e-01, -1.03764595e+00, -1.06425733e+00, -3.88806363e+00, 0.0, 5.0000000000, 2.0000000000, 2.7094116770
         928, 0.00000000e+00, -4.25869438e+01, 7.33886286e+00, -1.63355136e-03, -2.08770356e-02, 0.0, 5.63819471e-01, -1.04611399e+00, -1.07250778e+00, -3.88392944e+00, 0.0, 5.0000000000, 2.0000000000, 2.7104618247
         929, 0.00000000e+00, -4.29268905e+01, 7.27696128e+00, -1.62816344e-03, -2.10687254e-02, 0.0, 5.58108368e-01, -1.05431762e+00, -1.07998453e+00, -3.88020652e+00, 0.0, 5.0000000000, 2.0000000000, 2.7122611846
         930, 0.00000000e+00, -4.32401511e+01, 7.21156119e+00, -1.62031329e-03, -2.12449595e-02, 0.0, 5.52863473e-01, -1.06216400e+00, -1.08654233e+00, -3.87689841e+00, 0.0, 5.0000000000, 2.0000000000, 2.7203928085
         931, 0.00000000e+00, -4.35261358e+01, 7.14274959e+00, -1.60999841e-03, -2.14053959e-02, 0.0, 5.48161921e-01, -1.06955510e+00, -1.09204154e+00, -3.87400838e+00, 0.0, 5.0000000000, 2.0000000000, 2.7287942293
         932, 0.00000000e+00, -4.37843025e+01, 7.07061858e+00, -1.59722128e-03, -2.15497199e-02, 0.0, 5.44078321e-01, -1.07638974e+00, -1.09635503e+00, -3.87153944e+00, 0.0, 5.0000000000, 2.0000000000, 2.7376601575
         933, 0.00000000e+00, -4.40141573e+01, 6.99526517e+00, -1.58198944e-03, -2.16776449e-02, 0.0, 5.40682339e-01, -1.08256626e+00, -1.09937539e+00, -3.86949452e+00, 0.0, 5.0000000000, 2.0000000000, 2.7461930580
         934, 0.00000000e+00, -4.42152565e+01, 6.91679121e+00, -1.56431557e-03, -2.17889134e-02, 0.0, 5.38036149e-01, -1.08798575e+00, -1.10102173e+00, -3.86787648e+00, 0.0, 5.0000000000, 2.0000000000, 2.7538804120
         935, 0.00000000e+00, -4.43872072e+01, 6.83530322e+00, -1.54421758e-03, -2.18832973e-02, 0.0, 5.36191933e-01, -1.09255580e+00, -1.10124523e+00, -3.86668819e+00, 0.0, 5.0000000000, 2.0000000000, 2.7555474717
         936, 0.00000000e+00, -4.45296687e+01, 6.75091222e+00, -1.52171866e-03, -2.19605989e-02, 0.0, 5.35189600e-01, -1.09619448e+00, -1.10003266e+00, -3.86593259e+00, 0.0, 5.0000000000, 2.0000000000, 2.7565423797
         937, 0.00000000e+00, -4.46423532e+01, 6.66373367e+00, -1.49684730e-03, -2.20206511e-02, 0.0, 5.35054935e-01, -1.09883427e+00, -1.09740740e+00, -3.86561272e+00, 0.0, 5.0000000000, 2.0000000000, 2.7574660700
         938, 0.00000000e+00, -4.47250266e+01, 6.57388720e+00, -1.46963734e-03, -2.20633179e-02, 0.0, 5.35798348e-01, -1.10042559e+00, -1.09342775e+00, -3.86573177e+00, 0.0, 5.0000000000, 2.0000000000, 2.7595326787
         939, 0.00000000e+00, -4.47775095e+01, 6.48149655e+00, -1.44012794e-03, -2.20884952e-02, 0.0, 5.37414326e-01, -1.10093958e+00, -1.08818284e+00, -3.86629309e+00, 0.0, 5.0000000000, 2.0000000000, 2.7604425103
         940, 0.00000000e+00, -4.47996777e+01, 6.38668933e+00, -1.40836363e-03, -2.20961106e-02, 0.0, 5.39881674e-01, -1.10036975e+00, -1.08178667e+00, -3.86730021e+00, 0.0, 5.0000000000, 2.0000000000, 2.7614096734
         941, 0.00000000e+00, -4.47914624e+01, 6.28959690e+00, -1.37439421e-03, -2.20861242e-02, 0.0, 5.43164491e-01, -1.09873246e+00, -1.07437116e+00, -3.86875689e+00, 0.0, 5.0000000000, 2.0000000000, 2.7660595429
         942, 0.00000000e+00, -4.47528510e+01, 6.19035416e+00, -1.33827475e-03, -2.20585284e-02, 0.0, 5.47213802e-01, -1.09606595e+00, -1.06607893e+00, -3.87066708e+00, 0.0, 5.0000000000, 2.0000000000, 2.7751927814
         943, 0.00000000e+00, -4.46838872e+01, 6.08909937e+00, -1.30006552e-03, -2.20133485e-02, 0.0, 5.51969689e-01, -1.09242827e+00, -1.05705657e+00, -3.87303497e+00, 0.0, 5.0000000000, 2.0000000000, 2.7849928018
         944, 0.00000000e+00, -4.45846713e+01, 5.98597399e+00, -1.25983188e-03, -2.19506423e-02, 0.0, 5.57363726e-01, -1.08789420e+00, -1.04744890e+00, -3.87586494e+00, 0.0, 5.0000000000, 2.0000000000, 2.7925480033
         945, 0.00000000e+00, -4.44553600e+01, 5.88112245e+00, -1.21764425e-03, -2.18705006e-02, 0.0, 5.63321529e-01, -1.08255148e+00, -1.03739448e+00, -3.87916155e+00, 0.0, 5.0000000000, 2.0000000000, 2.7946771548
         946, 0.00000000e+00, -4.42961666e+01, 5.77469194e+00, -1.17357792e-03, -2.17730469e-02, 0.0, 5.69765244e-01, -1.07649686e+00, -1.02702241e+00, -3.88292957e+00, 0.0, 5.0000000000, 2.0000000000, 2.8043928345
         947, 0.00000000e+00, -4.41073607e+01, 5.66683226e+00, -1.12771297e-03, -2.16584375e-02, 0.0, 5.76615828e-01, -1.06983217e+00, -1.01645032e+00, -3.88717386e+00, 0.0, 5.0000000000, 2.0000000000, 2.8070613459
         948, 0.00000000e+00, -4.38892682e+01, 5.55769554e+00, -1.08013410e-03, -2.15268611e-02, 0.0, 5.83795028e-01, -1.06266076e+00, -1.00578341e+00, -3.89189937e+00, 0.0, 5.0000000000, 2.0000000000, 2.8101451068
         949, 0.00000000e+00, -4.36422705e+01, 5.44743604e+00, -1.03093048e-03, -2.13785388e-02, 0.0, 5.91226993e-01, -1.05508444e+00, -9.95114260e-01, -3.89711108e+00, 0.0, 5.0000000000, 2.0000000000, 2.8147952027
         950, 0.00000000e+00, -4.33668044e+01, 5.33620997e+00, -9.80195560e-04, -2.12137237e-02, 0.0, 5.98839524e-01, -1.04720104e+00, -9.84523211e-01, -3.90281386e+00, 0.0, 5.0000000000, 2.0000000000, 2.8176625461
         951, 0.00000000e+00, -4.30633612e+01, 5.22417518e+00, -9.28026882e-04, -2.10327006e-02, 0.0, 6.06564955e-01, -1.03910267e+00, -9.74079173e-01, -3.90901240e+00, 0.0, 5.0000000000, 2.0000000000, 2.8199426646
         952, 0.00000000e+00, -4.27324863e+01, 5.11149099e+00, -8.74525878e-04, -2.08357856e-02, 0.0, 6.14340712e-01, -1.03087451e+00, -9.63840609e-01, -3.91571105e+00, 0.0, 5.0000000000, 2.0000000000, 2.8220043996
         953, 0.00000000e+00, -4.23747780e+01, 4.99831789e+00, -8.19797640e-04, -2.06233255e-02, 0.0, 6.22109601e-01, -1.02259416e+00, -9.53856644e-01, -3.92291362e+00, 0.0, 5.0000000000, 2.0000000000, 2.8246818672
