"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
3029	-1.475249403778429e-01	2.339866262215336e-01	1.293417056506598e-01	3.127426727857518e+00	-2.806409930914788e+00	2.794120469455386e+04	1.114917941640798e+04	3.002857102717613e+02	3.551498423631302e-01	9.351912465717223e-02	1.847267843188163e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3030	-1.879693411337918e-01	2.283387467863550e-01	1.292844822175478e-01	3.297815729942930e+00	-2.890953227136469e+00	2.793056479815503e+04	1.114247262045886e+04	3.002379046417838e+02	2.910718996615151e-01	9.765573620345686e-02	1.847041735660846e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3031	-2.295834923292812e-01	2.180231779939718e-01	1.292346592598058e-01	3.467779108414135e+00	-2.962824596333388e+00	2.792151762565226e+04	1.113641162892030e+04	3.001902747718935e+02	2.331640892154393e-01	1.016120944645747e-01	1.846816441999968e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3032	-2.712686715934639e-01	2.003419797108174e-01	1.291869841114142e-01	3.636471331627410e+00	-3.026989975635892e+00	2.791294967245834e+04	1.113052221022254e+04	3.001422446967230e+02	1.768955167519962e-01	1.054539434223910e-01	1.846589237709599e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3033	-4.246623186195091e-01	7.386662055447388e-02	1.289806188855345e-01	4.304182530027663e+00	-3.166425599338162e+00	2.787513486685126e+04	1.110578025884127e+04	2.999542121889603e+02	-5.949356604712979e-02	1.193216625366424e-01	1.845699587378524e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3034	-3.894119759309262e-01	1.133811707753809e-01	1.290378705486734e-01	4.136434577019886e+00	-3.152129160020880e+00	2.788584634823845e+04	1.111241904831739e+04	3.000003546071616e+02	3.934630499406611e-03	1.160712547931080e-01	1.845917929104088e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3035	-3.518040005412824e-01	1.478866930428060e-01	1.290835166264443e-01	3.970615421060358e+00	-3.121934320331696e+00	2.789402531480008e+04	1.111808182457036e+04	3.000470925774421e+02	5.803782001379967e-02	1.126834479391693e-01	1.846139072265952e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3036	-3.120319275892784e-01	1.767284067151206e-01	1.291360505064433e-01	3.803939129968211e+00	-3.081991962844222e+00	2.790368030197300e+04	1.112435060860180e+04	3.000941390979875e+02	1.179309175557677e-01	1.091682830433102e-01	1.846361658417520e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3037	1.341762752300531e-01	1.511234836199740e-01	1.296998280002735e-01	2.133536133225403e+00	-1.443383134492354e+00	2.800685252302825e+04	1.119250918175706e+04	3.006203696486305e+02	7.691302649632734e-01	5.713916091942549e-02	1.848850199782141e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3038	8.409133742828037e-01	8.942686029183509e-02	1.295664891343500e-01	3.430483170189150e+00	3.780193512396741e-01	2.798655793356071e+04	1.117623707144615e+04	3.004922391902606e+02	6.136635771371316e-01	7.665103331859774e-02	1.848244467024943e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3039	8.577212266876155e-01	1.119401390593547e-01	1.295449564679532e-01	3.523308869051056e+00	3.494739763043560e-01	2.798249210534052e+04	1.117364319412298e+04	3.004724339048690e+02	5.888812035939224e-01	7.865113675932769e-02	1.848150826932010e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3040	8.207955966238291e-01	9.217657383134513e-02	1.295764987062563e-01	3.379545858841229e+00	3.202999778112771e-01	2.798814223550391e+04	1.117746983805657e+04	3.005021691351612e+02	6.254416525141221e-01	7.538783458843609e-02	1.848291415026083e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3041	8.004435472373741e-01	9.441548960069789e-02	1.295872921688172e-01	3.330196686249899e+00	2.649274246019495e-01	2.798992981102085e+04	1.117874740135113e+04	3.005114839507274e+02	6.376477235213981e-01	7.418191075257397e-02	1.848335454057267e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3042	1.823082546930271e-01	1.327909432578842e-01	1.297167569167735e-01	2.217663777344986e+00	-1.168130548218757e+00	2.801029483525932e+04	1.119443134964639e+04	3.006327575526760e+02	7.874950049687659e-01	5.559110418725518e-02	1.848908756547322e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3043	7.772728302907755e-01	9.636145321988186e-02	1.295985838508260e-01	3.276897571108548e+00	2.058150518675957e-01	2.799180969649019e+04	1.118008725000525e+04	3.005213161479106e+02	6.504488801301498e-01	7.290059089679798e-02	1.848381938468927e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3044	7.513356870709582e-01	9.806983943678961e-02	1.296099527266718e-01	3.220214494884839e+00	1.405016085497175e-01	2.799369710328534e+04	1.118144685939222e+04	3.005314987627772e+02	6.634388343579800e-01	7.155921858569458e-02	1.848430078795764e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3045	7.239182836360079e-01	9.965307390840844e-02	1.296199573408467e-01	3.164426963959873e+00	7.158761105632661e-02	2.799531801656225e+04	1.118266859515514e+04	3.005411373806121e+02	6.751115190209609e-01	7.026410165129562e-02	1.848475646537231e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3046	6.958861134985351e-01	1.012362723959315e-01	1.296291506787318e-01	3.111912664242973e+00	2.283986726764735e-03	2.799681026026677e+04	1.118378301161977e+04	3.005497714217295e+02	6.857588556788441e-01	6.907450720501492e-02	1.848516464415484e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3047	6.673232636354695e-01	1.028907757908789e-01	1.296377944501416e-01	3.062191733805023e+00	-6.656149120555425e-02	2.799822505846006e+04	1.118481669994237e+04	3.005575090589855e+02	6.956349010527791e-01	6.798149053956484e-02	1.848553044012717e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3048	6.383535840844564e-01	1.046952383280796e-01	1.296446055647142e-01	3.015679446215009e+00	-1.351216335162994e-01	2.799928598762071e+04	1.118565660939885e+04	3.005642875196129e+02	7.036595480578564e-01	6.699597340035833e-02	1.848585088735876e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3049	6.099012473697387e-01	1.066542630076535e-01	1.296517787364710e-01	2.972226144601723e+00	-2.020612315703810e-01	2.800046375000242e+04	1.118649504841990e+04	3.005701864035321e+02	7.116701462565672e-01	6.611238944262943e-02	1.848612975032078e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3050	5.833076619813419e-01	1.085980130372848e-01	1.296555437713542e-01	2.934377244228349e+00	-2.651136983442597e-01	2.800095883872905e+04	1.118699289312957e+04	3.005748344333535e+02	7.164266447429820e-01	6.538302485727539e-02	1.848634947871466e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3051	2.109791306768342e-01	1.342857946460415e-01	1.297079702258178e-01	2.317400683098764e+00	-1.076647663274424e+00	2.800874776473880e+04	1.119343107984362e+04	3.006262584199897e+02	7.779382461834354e-01	5.667761083264742e-02	1.848878035743385e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3052	2.426956073026228e-01	1.339921232197863e-01	1.297023897848392e-01	2.405387154496838e+00	-9.935860830996115e-01	2.800789164460786e+04	1.119271259327535e+04	3.006198953559721e+02	7.710736954348384e-01	5.772820879688447e-02	1.848847957810209e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3053	2.737447756784955e-01	1.323891593806241e-01	1.296951767060570e-01	2.477821483753571e+00	-9.189377411069459e-01	2.800664849330723e+04	1.119188945806260e+04	3.006145050825619e+02	7.632093125911775e-01	5.862406178055304e-02	1.848822477974320e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3054	3.043282150411584e-01	1.306012370478173e-01	1.296919421615590e-01	2.539905134145378e+00	-8.518515143103562e-01	2.800624608082270e+04	1.119143102293837e+04	3.006096885829191e+02	7.588293404187894e-01	5.942937469342074e-02	1.848799710180232e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3055	5.576859974414189e-01	1.103656730788595e-01	1.296600858729506e-01	2.899034563643932e+00	-3.235846046005824e-01	2.800165047444324e+04	1.118753493486134e+04	3.005788682430604e+02	7.216054095799519e-01	6.473030532799195e-02	1.848654016946507e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3056	5.317534777743824e-01	1.120419714420876e-01	1.296634493650863e-01	2.863294779211368e+00	-3.801929133337512e-01	2.800209706365195e+04	1.118797012007794e+04	3.005827631245127e+02	7.257632479256778e-01	6.409331942986897e-02	1.848672429146153e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3057	5.040452544186853e-01	1.140318975869329e-01	1.296690025478981e-01	2.826612507564791e+00	-4.383801114723525e-01	2.800302387146580e+04	1.118858985501378e+04	3.005865398779126e+02	7.316843076999531e-01	6.346842367275361e-02	1.848690282810331e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3058	4.759124451722322e-01	1.159632252635937e-01	1.296710130335524e-01	2.789151407117062e+00	-4.975081590302795e-01	2.800319233858245e+04	1.118889655873607e+04	3.005901190374038e+02	7.346146105886313e-01	6.286288153179163e-02	1.848707202297537e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3059	4.468007169146299e-01	1.185827230786029e-01	1.296749259523029e-01	2.752307679681679e+00	-5.581332993058766e-01	2.800378638563050e+04	1.118935073725286e+04	3.005932499363222e+02	7.389539143629108e-01	6.230938712151857e-02	1.848722002676338e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3060	4.157035839845264e-01	1.220252616778094e-01	1.296782349506018e-01	2.712436268868385e+00	-6.213473326532414e-01	2.800424758657667e+04	1.118975657871519e+04	3.005964820398657e+02	7.428313971678765e-01	6.173870109365519e-02	1.848737281390680e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3061	3.862933007690723e-01	1.249967740019617e-01	1.296806196199519e-01	2.672950812929262e+00	-6.837598276395319e-01	2.800452795220753e+04	1.119007127160043e+04	3.005994080447479e+02	7.458380299656937e-01	6.121205059092209e-02	1.848751113054534e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3062	3.600576443799994e-01	1.270310033100644e-01	1.296839085707752e-01	2.634343936674336e+00	-7.407812581355266e-01	2.800501966563641e+04	1.119045897798981e+04	3.006021991676291e+02	7.495422470005166e-01	6.071096336692984e-02	1.848764307049839e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3063	3.338717888327553e-01	1.286705774632721e-01	1.296867990639553e-01	2.593016944790420e+00	-7.936307641429853e-01	2.800541446471076e+04	1.119082525358828e+04	3.006053380771673e+02	7.530417103790510e-01	6.015983647290344e-02	1.848779145005938e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3064	8.773045968948618e-01	1.338908339163472e-01	1.295223512055468e-01	3.619740378154944e+00	3.214647428781804e-01	2.797828232502169e+04	1.117092129896856e+04	3.004516669810781e+02	5.628757245145536e-01	8.074255174918121e-02	1.848052636950659e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3065	1.693031890563474e-01	-8.761511503570462e-01	1.283976689684517e-01	6.587167016050168e+00	-1.656019997839629e+00	2.776792703654128e+04	1.103531098740747e+04	2.994041271463559e+02	-7.327697431384664e-01	1.525006800453977e-01	1.843095375073177e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3066	8.999441545380263e-02	-9.357436609244778e-01	1.284452491991038e-01	6.443350188527014e+00	-1.757105602362524e+00	2.777665665898737e+04	1.104121022058446e+04	2.994532138112749e+02	-6.764074013636558e-01	1.498843912329754e-01	1.843327855675354e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3067	-6.089983745042655e-03	-9.849106816171972e-01	1.284951712510386e-01	6.306260158423173e+00	-1.852102255049061e+00	2.778599473125201e+04	1.104715925695009e+04	2.994981559098751e+02	-6.195692309081525e-01	1.474365374186276e-01	1.843540690836354e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3068	-1.130153341283775e-01	-1.025325926347277e+00	1.285390921513875e-01	6.173975421880808e+00	-1.935824669333882e+00	2.779409207797125e+04	1.105249650856807e+04	2.995404676247299e+02	-5.685761626896656e-01	1.450827382441589e-01	1.843741054922789e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3069	-3.587961206151086e-01	-1.052087788902863e+00	1.286213641933536e-01	5.928885841075629e+00	-2.071623305112854e+00	2.780930152935747e+04	1.106238817186076e+04	2.996167765342601e+02	-4.740694207967713e-01	1.407154093739873e-01	1.844102375477572e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3070	-2.330067171065616e-01	-1.046480075090454e+00	1.285794789542427e-01	6.049085223655591e+00	-2.009284622248783e+00	2.780151461449039e+04	1.105740967006626e+04	2.995794947614257e+02	-5.216349282533679e-01	1.428695521134647e-01	1.843925852918747e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3071	1.180422180989753e+00	-2.962833856151472e-01	1.289638736144756e-01	5.119980775254240e+00	1.843723834760799e-01	2.785973649055028e+04	1.110318831843998e+04	2.999231452569474e+02	-8.425743388801085e-02	1.144268196301203e-01	1.845552572274117e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3072	2.465495365857689e-01	-9.054481791373578e-01	1.284241565038195e-01	6.558687059697937e+00	-1.495356310561534e+00	2.777258486028064e+04	1.103856049476358e+04	2.994305206247695e+02	-7.017233615647387e-01	1.510002017879353e-01	1.843220380201720e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3073	3.461953151118279e-01	-9.310136874092532e-01	1.284563431029160e-01	6.504099184396734e+00	-1.315341483663943e+00	2.777807985851521e+04	1.104267413091435e+04	2.994670519531812e+02	-6.624209370444125e-01	1.489060461472868e-01	1.843393391501565e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3074	1.181061752366855e+00	-3.453263820998824e-01	1.289253140685721e-01	5.223149846211269e+00	1.206521197777577e-01	2.785386985163383e+04	1.109920427611071e+04	2.999051970709824e+02	-1.223216955759855e-01	1.167264512803743e-01	1.845467634393406e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3075	4.592746048295229e-01	-9.446144391428576e-01	1.285090068626827e-01	6.431454526716683e+00	-1.139068301518130e+00	2.778780125434157e+04	1.104872658123838e+04	2.995083981231713e+02	-6.045947309081684e-01	1.464971001786932e-01	1.843589193364867e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3076	5.709635461553729e-01	-9.421170822332881e-01	1.285418428330565e-01	6.350015389123330e+00	-9.826623419030603e-01	2.779321935265036e+04	1.105304668179056e+04	2.995489679857521e+02	-5.633197081182235e-01	1.440742372066520e-01	1.843781306110903e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3077	6.570551966538012e-01	-9.266739571323139e-01	1.285870612922773e-01	6.295783930699646e+00	-8.601750049623916e-01	2.780177949808147e+04	1.105791108517094e+04	2.995754136739939e+02	-5.168443175665991e-01	1.424186053156138e-01	1.843906529047152e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3078	7.391757062792376e-01	-9.118608921460953e-01	1.286178292521486e-01	6.216042227815030e+00	-7.660098307818730e-01	2.780699363234567e+04	1.106180131847244e+04	2.996091162861171e+02	-4.796763243131696e-01	1.403328075636887e-01	1.844066106438322e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3079	8.259309819565466e-01	-8.778537232674836e-01	1.286522671641757e-01	6.130384344074527e+00	-6.577674970953981e-01	2.781284333031014e+04	1.106604117917745e+04	2.996437222564305e+02	-4.391679275497691e-01	1.381034246869100e-01	1.844229952023250e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3080	1.191246819387915e+00	-3.962299401224504e-01	1.289113871791056e-01	5.317355918211338e+00	4.684654922039090e-02	2.785308052129744e+04	1.109736258741122e+04	2.998878286231287e+02	-1.399175228317222e-01	1.188209548429966e-01	1.845385437706385e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3081	8.994363964031722e-01	-8.363317086690677e-01	1.286865197250396e-01	6.050445206027898e+00	-5.623712067343427e-01	2.781874075394030e+04	1.107011010658972e+04	2.996741140803292e+02	-4.002926584111083e-01	1.360657214998522e-01	1.844373837698474e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3082	1.169550354447896e+00	-4.531424211679330e-01	1.288754093305557e-01	5.424105517606606e+00	-2.262209807029099e-02	2.784753167812324e+04	1.109335394926613e+04	2.998631905690036e+02	-1.782167773969851e-01	1.212415346401073e-01	1.845268833421008e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3083	9.633737933134077e-01	-7.893212804023406e-01	1.287174346614686e-01	5.971116175043126e+00	-4.743572086380808e-01	2.782392311959610e+04	1.107382040040124e+04	2.997025549419391e+02	-3.648438396212915e-01	1.340880864440533e-01	1.844508480395464e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3084	1.018315738720707e+00	-7.383095674867237e-01	1.287475679439163e-01	5.890322749732913e+00	-3.931288140403827e-01	2.782890788956719e+04	1.107742550815398e+04	2.997299557802993e+02	-3.303999874800911e-01	1.321147343674506e-01	1.844638193608728e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3085	1.156834204859534e+00	-5.104448089632837e-01	1.288564737764318e-01	5.524892007078869e+00	-8.915754826503165e-02	2.784541976360719e+04	1.109077815487237e+04	2.998376194493569e+02	-2.028263833587637e-01	1.235327719312769e-01	1.845147808294643e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3086	1.064737275969408e+00	-6.843562582584344e-01	1.287756376221023e-01	5.805714065255852e+00	-3.156971579472599e-01	2.783337395503899e+04	1.108084589245554e+04	2.997571502405880e+02	-2.977210166338808e-01	1.300856641427166e-01	1.844766924141217e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3087	1.103121691509379e+00	-6.280197552728152e-01	1.288018561746681e-01	5.716227241726504e+00	-2.393444590932292e-01	2.783733355045870e+04	1.108410722773364e+04	2.997843396232396e+02	-2.665616289522149e-01	1.279718397071528e-01	1.844895624956719e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3088	1.133705516659077e+00	-5.695369672937112e-01	1.288291819749884e-01	5.620693027365863e+00	-1.631031418108041e-01	2.784140155514727e+04	1.108747423920989e+04	2.998117986961715e+02	-2.343925917416437e-01	1.257433966570962e-01	1.845025596585305e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3089	8.999860678542316e-01	1.542162587612670e-01	1.294987627785491e-01	3.720150170959535e+00	2.945119529901239e-01	2.797394889635114e+04	1.116807162396851e+04	3.004297363253536e+02	5.356494136566329e-01	8.293373838031431e-02	1.847948941034848e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3090	9.257109966309246e-01	1.714616154159841e-01	1.294735650297964e-01	3.823019833143759e+00	2.711363222162495e-01	2.796935160469683e+04	1.116505030266322e+04	3.004069133507053e+02	5.067831629235197e-01	8.519441724563369e-02	1.847841022005037e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3091	9.538540809045677e-01	1.839214748342465e-01	1.294482755895781e-01	3.926914922526936e+00	2.594048588355125e-01	2.796482787909268e+04	1.116200197742596e+04	3.003835675505366e+02	4.776589117355057e-01	8.750115637916740e-02	1.847730626650769e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3092	1.166101628126754e+00	-9.050449471714812e-02	1.290840059651992e-01	4.375994434853928e+00	3.445513962718792e-01	2.786984943323024e+04	1.111808627933756e+04	3.000460753641246e+02	5.808038166614534e-02	9.792724751485314e-02	1.846134259446185e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3093	1.172714420184518e+00	-6.651044820016720e-02	1.291003301543754e-01	4.222156392824425e+00	3.397277787664398e-01	2.787041374755185e+04	1.112037003242870e+04	3.000697601306007e+02	7.989977215135165e-02	9.448184150969481e-02	1.846246318947009e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3094	1.180861565738147e+00	-4.311782865146507e-02	1.291078583088940e-01	3.825925011856543e+00	3.892628049687559e-01	2.786348568872160e+04	1.112248439545283e+04	3.001093135595919e+02	1.001007792698780e-01	8.576922568015213e-02	1.846433448095764e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3095	1.185915554477457e+00	-1.857509875213267e-02	1.290863249214341e-01	3.322331271871316e+00	3.638662758141092e-01	2.784816685251291e+04	1.112196005301396e+04	3.001452256682789e+02	9.509111668152567e-02	7.454822391241836e-02	1.846603339587755e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3096	1.187622425930293e+00	6.642144618563036e-03	1.291481240868151e-01	3.225673995345590e+00	2.333355618790257e-01	2.785977738946028e+04	1.112771340234283e+04	3.001567917558156e+02	1.500596577604759e-01	7.210123923862680e-02	1.846658053841200e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3097	1.185994096518554e+00	3.209148043345647e-02	1.291136683717007e-01	3.655012200919088e+00	1.646717936150310e-01	2.786316997865481e+04	1.112453241612385e+04	3.001510664182507e+02	1.196679395360537e-01	8.159022793273012e-02	1.846630969826320e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3098	1.172613031152502e+00	4.844137913413064e-02	1.292057913620111e-01	4.274335864036114e+00	2.312825920734808e-01	2.790129450958943e+04	1.113215461899270e+04	3.001425684887073e+02	1.924918456746618e-01	9.539132188595253e-02	1.846590769453483e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3099	1.161057871739850e+00	7.062906014339723e-02	1.292236921790926e-01	4.950214381267897e+00	4.009013260989755e-01	2.792818437774428e+04	1.113309910389819e+04	3.001264524504447e+02	2.015156254520862e-01	1.106624963369900e-01	1.846514529273460e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3100	1.146673204331527e+00	9.052023359656079e-02	1.292414067019402e-01	5.025801586734717e+00	4.817874170653038e-01	2.793811617368463e+04	1.113579966777932e+04	3.001581074148991e+02	2.273173016845738e-01	1.124776354965321e-01	1.846664277601170e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3101	1.129874518350491e+00	1.077526279399497e-01	1.292528624984793e-01	4.796141849002549e+00	4.452610788053198e-01	2.793594592586053e+04	1.113847783612691e+04	3.002036859905764e+02	2.529050069351974e-01	1.072898201772150e-01	1.846879880056534e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3102	1.111198616331939e+00	1.221365130899098e-01	1.292717073857821e-01	4.599661139081719e+00	3.801032316702231e-01	2.793507022509181e+04	1.114107213781504e+04	3.002298343855963e+02	2.776914349380449e-01	1.027837416874870e-01	1.847003563831892e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3103	1.095019316022495e+00	1.391842989383414e-01	1.293010284254237e-01	4.500686903186367e+00	3.585403858451590e-01	2.793955924494549e+04	1.114429303800273e+04	3.002485297537457e+02	3.084644984455673e-01	1.005220306618198e-01	1.847091991043057e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3104	1.076311766487983e+00	1.545057916167142e-01	1.293310639857348e-01	4.412796168442320e+00	3.493655106526046e-01	2.794515825752664e+04	1.114776149356074e+04	3.002722258115321e+02	3.416027507786847e-01	9.852840027184340e-02	1.847204067161557e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3105	1.055171498645210e+00	1.676127226739726e-01	1.293511058459948e-01	4.313640128549014e+00	3.274075581140883e-01	2.794830407888152e+04	1.115038537044322e+04	3.002963660531361e+02	3.666717455426726e-01	9.627139235490678e-02	1.847318239725097e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3106	1.031812698419743e+00	1.779400958126129e-01	1.293752119744827e-01	4.215481134499197e+00	2.999425962390924e-01	2.795222991525886e+04	1.115328196804629e+04	3.003184077760029e+02	3.943463634447515e-01	9.402705447601226e-02	1.847422483329565e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3107	1.006588908858910e+00	1.848967602671756e-01	1.294019693301789e-01	4.118519874154417e+00	2.800200748897593e-01	2.795684340164044e+04	1.115639986782766e+04	3.003402454716693e+02	4.241353424229696e-01	9.182187643299224e-02	1.847525758339339e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3108	9.800461541635727e-01	1.876720425494321e-01	1.294253180798953e-01	4.023761080384479e+00	2.654029668025542e-01	2.796084624134229e+04	1.115921034972909e+04	3.003617101440304e+02	4.509871953211013e-01	8.967770442896010e-02	1.847627265681502e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3109	1.201600455721499e+00	-2.207104018666635e-01	1.290000372078065e-01	4.871665247812162e+00	2.384179123349877e-01	2.786212029311150e+04	1.110796446061535e+04	2.999680440756107e+02	-3.862530686794772e-02	1.088982068714271e-01	1.845765040323480e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
