"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
2710	3.667764673741341e-01	3.374626650204922e-02	1.297137771765329e-01	2.548176992537981e+00	-5.934842945400580e-01	2.801165427227408e+04	1.119410704040460e+04	3.006309538775213e+02	7.843964957595309e-01	5.802946351605885e-02	1.848900230772771e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2711	2.918732559071619e-01	4.443043781934236e-02	1.297223033878969e-01	2.420746943702716e+00	-7.182363116456922e-01	2.801259354007550e+04	1.119520737293307e+04	3.006407432007113e+02	7.949092719415290e-01	5.599930331199112e-02	1.848946503530072e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2712	3.065464703941924e-01	4.235488738180908e-02	1.297192571799308e-01	2.449931479261279e+00	-6.888236714172111e-01	2.801217621128673e+04	1.119488485486466e+04	3.006391419345705e+02	7.918278759270188e-01	5.644154536832189e-02	1.848938934619876e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2713	3.514717682883681e-01	3.589624356931481e-02	1.297123513341978e-01	2.524951907972927e+00	-6.225733009238255e-01	2.801118807911313e+04	1.119404757447454e+04	3.006326614700578e+02	7.838283474979219e-01	5.767940642024506e-02	1.848908302375956e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2714	3.215472980572959e-01	4.009137526253374e-02	1.297171781072479e-01	2.477061534652525e+00	-6.707777920386213e-01	2.801188908070873e+04	1.119460157745614e+04	3.006363529497436e+02	7.891213922813215e-01	5.691626800190557e-02	1.848925751520439e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2715	3.363239842405101e-01	3.802877674345900e-02	1.297182565186824e-01	2.501706076687321e+00	-6.406050987360314e-01	2.801234676190043e+04	1.119465656195986e+04	3.006353302351543e+02	7.896467241842515e-01	5.727398647793908e-02	1.848920917292006e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2716	8.864760353180283e-01	5.695406066934644e-02	1.295506917783096e-01	3.500424226928471e+00	6.594030111748517e-01	2.798481293356822e+04	1.117433781048008e+04	3.004778099809586e+02	5.955176940236140e-01	7.912214847187554e-02	1.848176245507927e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2717	1.753276171451438e-01	-5.854956676689489e-01	1.281622929724176e-01	7.032933282735049e+00	-1.832670519168753e+00	2.772385969973274e+04	1.100711584187009e+04	2.991876162649207e+02	-1.002151268074118e+00	1.635391353063608e-01	1.842069731091199e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2718	1.224003670743917e-01	-6.240631738918165e-01	1.282275354488562e-01	6.868440734122667e+00	-1.945500976961009e+00	2.773615782243671e+04	1.101497871559790e+04	2.992490032051518e+02	-9.270279489776535e-01	1.605351506198738e-01	1.842360566736719e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2719	6.050982115581537e-02	-6.563336209004290e-01	1.282927597953782e-01	6.707193651672616e+00	-2.051482620986701e+00	2.774850024851004e+04	1.102270827719407e+04	2.993067500962593e+02	-8.531783181218651e-01	1.576345298803819e-01	1.842634130274423e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2720	-7.479129045536896e-03	-6.865688807465566e-01	1.283523474410292e-01	6.545253782467878e+00	-2.143265327221742e+00	2.775958910504770e+04	1.102992357997195e+04	2.993636276194203e+02	-7.842420091179289e-01	1.547007402889490e-01	1.842903550274833e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2721	-8.174489254945394e-02	-7.067474102465841e-01	1.284089221030258e-01	6.392004022692318e+00	-2.218851480602788e+00	2.777011351602964e+04	1.103674036534569e+04	2.994166665375647e+02	-7.191132075409397e-01	1.519010194204826e-01	1.843154764965824e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2722	-1.625948038483305e-01	-7.199529624317870e-01	1.284618522367712e-01	6.243598880165837e+00	-2.285066958062452e+00	2.777990744082778e+04	1.104314245536001e+04	2.994669091770668e+02	-6.579464805047385e-01	1.491879083230056e-01	1.843392715338059e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2723	1.087361925756725e+00	-2.309752862481582e-01	1.289189472824459e-01	5.051300008873612e+00	4.188335167089357e-01	2.784493339848282e+04	1.109811722678280e+04	2.998906341938990e+02	-1.327075616551870e-01	1.132514856853464e-01	1.845398715308926e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2724	2.223755863129676e-01	-6.071810098178929e-01	1.282005599535863e-01	7.001630426295799e+00	-1.673775268088718e+00	2.773090085466438e+04	1.101151147148132e+04	2.992177540520817e+02	-9.601546269801383e-01	1.619326767084984e-01	1.842212519856068e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2725	2.667723508563834e-01	-6.236500487290012e-01	1.282255512748098e-01	6.971099567820317e+00	-1.515290739227354e+00	2.773515587212556e+04	1.101468295105800e+04	2.992455985160193e+02	-9.298537369373407e-01	1.604312191558755e-01	1.842344436949160e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2726	1.082963151858303e+00	-2.664115269513307e-01	1.288948733984441e-01	5.190580346842326e+00	3.575229726714361e-01	2.784289664968451e+04	1.109515551995165e+04	2.998665997345387e+02	-1.610042449097209e-01	1.162773607964575e-01	1.845284968224368e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2727	3.408813703270689e-01	-6.446011720352827e-01	1.282627891583960e-01	6.914032620239836e+00	-1.302327020687742e+00	2.774143377925451e+04	1.101938837785690e+04	2.992865194249680e+02	-8.848972374264283e-01	1.581645208862593e-01	1.842538294720407e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2728	4.190443825643115e-01	-6.588395557898212e-01	1.283388038885480e-01	6.826306655155729e+00	-1.111087667758673e+00	2.775581543870860e+04	1.102778445169239e+04	2.993371550672725e+02	-8.046796279703363e-01	1.553733629165029e-01	1.842778157001133e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2729	5.006105301111629e-01	-6.626713891786671e-01	1.283676014304963e-01	6.740543194408800e+00	-9.079923332012536e-01	2.775995250722888e+04	1.103190771941918e+04	2.993818992967744e+02	-7.652851816289182e-01	1.527505659728584e-01	1.842990095090966e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2730	5.832094116476608e-01	-6.572547719057479e-01	1.284460723203869e-01	6.627178735016492e+00	-7.539635613889568e-01	2.777464991100078e+04	1.104058893378944e+04	2.994344447572098e+02	-6.823432878814947e-01	1.496927230473064e-01	1.843238965270066e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2731	6.371330591532663e-01	-6.502318796241731e-01	1.284709118896732e-01	6.542238817477412e+00	-6.386538401023665e-01	2.777833535420073e+04	1.104406791489505e+04	2.994708857963155e+02	-6.491044725609918e-01	1.474874217043208e-01	1.843411547874928e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2732	1.072171699001927e+00	-3.019301821663589e-01	1.288684734496764e-01	5.314632726900840e+00	2.976923197279616e-01	2.784003461608815e+04	1.109204041991658e+04	2.998438218502929e+02	-1.907664746049697e-01	1.189899868972909e-01	1.845177163996128e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2733	6.940837846338067e-01	-6.371796225729077e-01	1.285135902382135e-01	6.449152110072014e+00	-5.289857535071183e-01	2.778575503884176e+04	1.104913943033673e+04	2.995089073960728e+02	-6.006502958800275e-01	1.451295705682552e-01	1.843591605031861e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2734	1.058939685666267e+00	-3.368530468420160e-01	1.288368902689452e-01	5.427120931040528e+00	2.414378942108625e-01	2.783572159822952e+04	1.108847577653908e+04	2.998209415320334e+02	-2.248237227794861e-01	1.214727248774218e-01	1.845068870951222e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2735	7.498076348608537e-01	-6.181870532607660e-01	1.285490522223620e-01	6.353750310931302e+00	-4.235620127129635e-01	2.779159034823829e+04	1.105354808521596e+04	2.995457562323590e+02	-5.585292090175131e-01	1.427722151953800e-01	1.843766097776283e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2736	8.015273767513992e-01	-5.949897606434547e-01	1.285876663658443e-01	6.255874064149535e+00	-3.268274518532648e-01	2.779808148582377e+04	1.105819598390042e+04	2.995817223098707e+02	-5.141223435268367e-01	1.404022433077773e-01	1.843936400264361e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2737	1.041842122508843e+00	-3.718288463440670e-01	1.288111775149624e-01	5.534125463880555e+00	1.838720481350028e-01	2.783245759569830e+04	1.108537792485429e+04	2.997970111142407e+02	-2.544211586134771e-01	1.238433053109288e-01	1.844955603459669e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2738	8.488502777272050e-01	-5.686223736823950e-01	1.286224004849121e-01	6.157070766299845e+00	-2.373625711381641e-01	2.780372936111552e+04	1.106245714196908e+04	2.996162305568477e+02	-4.734104678954860e-01	1.380538445074493e-01	1.844099790448803e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2739	8.915976080647066e-01	-5.399381082755444e-01	1.286564366286058e-01	6.056994378046906e+00	-1.558581311729164e-01	2.780920966090237e+04	1.106661486165147e+04	2.996495450192841e+02	-4.336868613330198e-01	1.357105866805106e-01	1.844257519597958e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2740	1.020215898478483e+00	-4.075137792170518e-01	1.287813463435805e-01	5.641967617503396e+00	1.228102097257517e-01	2.782821827914064e+04	1.108182847021876e+04	2.997704417158346e+02	-2.883332907974067e-01	1.262517021126525e-01	1.844829839986738e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2741	9.940528782977773e-01	-4.430736614390663e-01	1.287524180069187e-01	5.749530173992702e+00	5.819026794029186e-02	2.782409708387820e+04	1.107828370742517e+04	2.997418850942495e+02	-3.222005962740504e-01	1.286698050466034e-01	1.844694664152650e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2742	9.297384765592589e-01	-5.094097632354866e-01	1.286896124333224e-01	5.956841519267718e+00	-8.068732097212571e-02	2.781449501254968e+04	1.107064130564318e+04	2.996812917319086e+02	-3.952174864856439e-01	1.333932117673844e-01	1.844407818210781e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2743	9.638248135166506e-01	-4.772548792082763e-01	1.287197303345678e-01	5.854328432647884e+00	-1.014251588836215e-02	2.781906119111484e+04	1.107437193438598e+04	2.997121363310667e+02	-3.595743840809639e-01	1.310483640352012e-01	1.844553838523989e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2744	9.011931127763085e-01	7.463264765526292e-02	1.295241852323027e-01	3.612338074987360e+00	6.458015671660339e-01	2.797996203550628e+04	1.117119171520249e+04	3.004546856456734e+02	5.654593301699299e-01	8.153251564488949e-02	1.848066909978576e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2745	9.174319576707437e-01	9.094132800857599e-02	1.295018378603691e-01	3.724615342102928e+00	6.293944419038330e-01	2.797606036237620e+04	1.116838755142273e+04	3.004311009707603e+02	5.386678417500027e-01	8.394560760255700e-02	1.847955393669703e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2746	9.358550261853369e-01	1.048597417732035e-01	1.294748174220191e-01	3.840187577821383e+00	6.145646616522205e-01	2.797123894120396e+04	1.116513237635146e+04	3.004062158094772e+02	5.075673097996647e-01	8.644805184506371e-02	1.847837723600311e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2747	1.101405994454860e+00	-8.242528402212196e-02	1.290306229910141e-01	4.476588916187481e+00	5.059950848419357e-01	2.785900031579475e+04	1.111214111468183e+04	3.000097016569306e+02	1.279202227977770e-03	1.005529108786995e-01	1.845962156502485e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2748	1.109010680128395e+00	-6.765845065049968e-02	1.290556894354656e-01	4.496003660419755e+00	4.333594392867897e-01	2.786586506120618e+04	1.111472889949190e+04	3.000212832732139e+02	2.600336679798252e-02	1.007935485424797e-01	1.846016956260106e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2749	1.117033457874231e+00	-5.265174039283792e-02	1.290661301877349e-01	4.367774517857893e+00	4.308247729562426e-01	2.786663491570554e+04	1.111680405260490e+04	3.000530235123526e+02	4.582975532697509e-02	9.792702224415042e-02	1.846167133597258e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2750	1.122644634454414e+00	-3.647501622458664e-02	1.290435836940018e-01	3.794358641978707e+00	5.348252519499269e-01	2.784967453620934e+04	1.111711285883548e+04	3.001137852014327e+02	4.878014596040577e-02	8.550313894398925e-02	1.846454602890101e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2751	1.126352391271104e+00	-1.945934126676127e-02	1.290296083959231e-01	2.828458546254629e+00	6.023532447660109e-01	2.782491843993503e+04	1.111700444865317e+04	3.001433638396054e+02	4.774437545199551e-02	6.453252192753484e-02	1.846594531970244e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2752	1.127931893377546e+00	-2.114741723892914e-03	1.290188293686374e-01	2.175519417517582e+00	4.591887555605730e-01	2.780594857819598e+04	1.111471583818361e+04	3.001066452627427e+02	2.587857669394002e-02	4.962357185037485e-02	1.846420824634421e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2753	1.126990764636398e+00	1.374777223216644e-02	1.291027368541861e-01	2.592959495604182e+00	2.783213125300477e-01	2.782869537603224e+04	1.112094250745974e+04	3.000796135674020e+02	8.536930223924219e-02	5.816754153899872e-02	1.846292937146775e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2754	1.121338002037907e+00	3.651254705405138e-02	1.291438871749858e-01	3.903426579014746e+00	3.428140264250452e-01	2.786745083321554e+04	1.112320180090602e+04	3.000449401467867e+02	1.069550008492699e-01	8.737729569340991e-02	1.846128888295524e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2755	1.104139579198938e+00	4.248773635161605e-02	1.292633332129804e-01	4.614924672464842e+00	5.287736868759796e-01	2.791554847061433e+04	1.113283462118436e+04	3.000272852781845e+02	1.989887097219406e-01	1.034885449185507e-01	1.846045355036106e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2756	1.097049196066585e+00	5.580732435315704e-02	1.292638795147578e-01	5.240076164718686e+00	8.507277454774185e-01	2.794358522965277e+04	1.113383005333964e+04	3.000528438371962e+02	2.084992487473082e-01	1.182665825836021e-01	1.846166283495100e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2757	1.089303889990683e+00	6.867548853462249e-02	1.292197074794089e-01	5.122411339929558e+00	8.903455934531681e-01	2.793768706466204e+04	1.113323629559956e+04	3.001394058698140e+02	2.028263798042810e-01	1.158506516211216e-01	1.846575808202019e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2758	1.079851008946633e+00	7.983093654569531e-02	1.292539105557405e-01	4.803447614639518e+00	7.461053071612621e-01	2.793722123941686e+04	1.113832514226454e+04	3.001971364206982e+02	2.514461421302430e-01	1.082764602099155e-01	1.846848899302085e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2759	1.067183377616520e+00	8.942949005953808e-02	1.292473146410168e-01	4.627617267911397e+00	6.800017461826123e-01	2.793092205793623e+04	1.113851551796061e+04	3.002175876822606e+02	2.532650259963069e-01	1.041856404057418e-01	1.846945636703635e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2760	1.053201760552330e+00	9.672628393190812e-02	1.292991354433297e-01	4.546888346315942e+00	7.009776814261702e-01	2.794102239902729e+04	1.114367005030398e+04	3.002361407678283e+02	3.025123611854624e-01	1.024327813863005e-01	1.847033392685218e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2761	1.039949874197948e+00	1.046216094908646e-01	1.293165321158878e-01	4.452973594043033e+00	7.028273129920852e-01	2.794401846115961e+04	1.114617607443935e+04	3.002632596308822e+02	3.264553694674134e-01	1.003550602178645e-01	1.847161659992630e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2762	1.025541983843232e+00	1.110916472143237e-01	1.293465791324092e-01	4.351133049224952e+00	6.762676613771703e-01	2.794926509314945e+04	1.114972504063515e+04	3.002890911780280e+02	3.603628350097056e-01	9.799680990640879e-02	1.847283833284651e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2763	1.010076074394956e+00	1.160745688627941e-01	1.293676560825678e-01	4.251999702974771e+00	6.486464267776854e-01	2.795251001534826e+04	1.115240297212310e+04	3.003122786449555e+02	3.859482772604502e-01	9.570345682206831e-02	1.847393496735579e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2764	9.936261110117462e-01	1.195991748969926e-01	1.293978117337554e-01	4.156808855285259e+00	6.265136202867287e-01	2.795786233642316e+04	1.115583136730099e+04	3.003345904740773e+02	4.187037854694343e-01	9.351025174796820e-02	1.847499015029051e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2765	9.761196512424714e-01	1.213256819046309e-01	1.294204552364184e-01	4.061735185880111e+00	6.090599407331121e-01	2.796168017400806e+04	1.115860409340764e+04	3.003566773030340e+02	4.451949126688688e-01	9.134182986409960e-02	1.847603465480840e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2766	9.557243017224377e-01	1.152741746898538e-01	1.294503675367102e-01	3.955606312855190e+00	6.038707103451332e-01	2.796704371118130e+04	1.116207984727335e+04	3.003808088263996e+02	4.784028943550500e-01	8.896670984190232e-02	1.847717581187804e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2767	1.109548742592978e+00	-1.713287199433643e-01	1.289805364669327e-01	4.813605801171199e+00	4.455655222643584e-01	2.785357398434456e+04	1.110519260778035e+04	2.999385320777522e+02	-6.510809067200443e-02	1.079528147363345e-01	1.845625386797370e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2768	1.113436036635712e+00	-2.104320963683112e-01	1.289490805280548e-01	4.944774304602277e+00	3.842199977239377e-01	2.784959667827117e+04	1.110168652965786e+04	2.999169810621551e+02	-9.860579579737820e-02	1.107862762516785e-01	1.845523401156924e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2769	1.110949828500691e+00	-1.031352882596880e-01	1.290220253422847e-01	4.528734347123998e+00	4.937887857863667e-01	2.785767656109856e+04	1.111090051689889e+04	2.999961970716836e+02	-1.057369358902295e-02	1.016886802921923e-01	1.845898256694422e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2770	1.120101747717998e+00	-1.282539581621175e-01	1.290060855121314e-01	4.608467347930372e+00	4.620127814200943e-01	2.785544006065574e+04	1.110891956659678e+04	2.999797716230431e+02	-2.950005140819254e-02	1.034006020070707e-01	1.845820534315017e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2771	1.127836145782653e+00	-1.539480891483661e-01	1.289955668096704e-01	4.714024427004907e+00	4.207536333378425e-01	2.785512812450711e+04	1.110732283165276e+04	2.999611119560743e+02	-4.475554613756996e-02	1.056717228137205e-01	1.845732237488247e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2772	-2.968067864022824e-01	-1.646948236485612e-01	1.285737265126421e-01	5.248713364723590e+00	-3.703201552373219e+00	2.780101980134774e+04	1.105622265525712e+04	2.995607367231168e+02	-5.329758826379265e-01	1.439909730360288e-01	1.843837032904576e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2773	-2.810913663444776e-01	-2.243890508766150e-01	1.284738784486670e-01	5.548983228065629e+00	-3.637332749255184e+00	2.778246834348080e+04	1.104445760212517e+04	2.994745372999572e+02	-6.453813302151989e-01	1.488635306911146e-01	1.843428840616985e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2774	-2.918751455908886e-01	-2.646366013983027e-01	1.284648890640135e-01	5.654966317310825e+00	-3.482317119191036e+00	2.778063070451367e+04	1.104358733079842e+04	2.994718937777405e+02	-6.536960600255302e-01	1.490161904691830e-01	1.843416321470113e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2775	-3.008098019322608e-01	-3.073306456832833e-01	1.284691459184857e-01	5.745612754153790e+00	-3.332271092057333e+00	2.778156282005587e+04	1.104394545207954e+04	2.994716816563956e+02	-6.502745044711619e-01	1.490297512406767e-01	1.843415316907182e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2776	-3.068755825445921e-01	-3.536816541362350e-01	1.284646878748030e-01	5.825821518100837e+00	-3.186143185213159e+00	2.778057374162252e+04	1.104358541166837e+04	2.994723107405772e+02	-6.537143957414931e-01	1.489935600433317e-01	1.843418296119088e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2777	-3.097777675946649e-01	-4.027086048581811e-01	1.284745645189226e-01	5.895713969957996e+00	-3.045942423136933e+00	2.778263949176489e+04	1.104450182475747e+04	2.994741371750087e+02	-6.449588191800931e-01	1.488895543157412e-01	1.843426945715614e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2778	-3.098906660946006e-01	-4.579008832511172e-01	1.284719978890219e-01	5.955830317729718e+00	-2.899377411604501e+00	2.778190760794755e+04	1.104445507744408e+04	2.994788525181984e+02	-6.454054514753432e-01	1.486224833615978e-01	1.843449276437527e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2779	-3.031126193971171e-01	-5.211594623725203e-01	1.284836064974711e-01	6.006111904381675e+00	-2.750509879079490e+00	2.778413475611449e+04	1.104572510437967e+04	2.994862289776678e+02	-6.332713842060322e-01	1.482008976261438e-01	1.843484209217780e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2780	-2.469783848266010e-01	-7.197687066979106e-01	1.285095441311772e-01	6.102131867599735e+00	-2.341115583336503e+00	2.778865049689321e+04	1.104897978939482e+04	2.995140098752277e+02	-6.021755343405135e-01	1.465908075260720e-01	1.843615767763569e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2781	-2.722773813737943e-01	-6.495277570410405e-01	1.285033000945512e-01	6.079127657005239e+00	-2.477107533698101e+00	2.778774008320833e+04	1.104802872097001e+04	2.995027807374747e+02	-6.112622142533717e-01	1.472427901114872e-01	1.843562592045532e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2782	-2.916833862745779e-01	-5.821749031480361e-01	1.284895206282013e-01	6.046805805257167e+00	-2.613704804454022e+00	2.778512495278376e+04	1.104650312898245e+04	2.994935380459008e+02	-6.258379962969368e-01	1.477784583562513e-01	1.843518822439783e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2783	-3.110074819423244e-01	-1.961424378485828e-01	1.285508390905483e-01	5.363548502815983e+00	-3.589129219808275e+00	2.779651373931384e+04	1.105380700604908e+04	2.995486090501252e+02	-5.560554325026072e-01	1.446929886649380e-01	1.843779606478396e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2784	1.407526541977398e-01	7.447655216164625e-02	1.297601668379757e-01	1.792726964918744e+00	-1.126597812530137e+00	2.801760701612401e+04	1.120013299319768e+04	3.006852535974566e+02	8.419695396878133e-01	4.693994209883354e-02	1.849156888678093e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2785	1.541055419172043e-01	7.569321229867533e-02	1.297616751240195e-01	1.882822326791275e+00	-1.061883688226626e+00	2.801824799110081e+04	1.120009735217140e+04	3.006808017511000e+02	8.416290188703304e-01	4.792167048297664e-02	1.849135847033064e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2786	1.066857990087101e-01	8.890223234432326e-02	1.297610076103360e-01	1.612737075189726e+00	-1.427129803420733e+00	2.801768837990363e+04	1.119992741062698e+04	3.006777861870673e+02	8.400053665885375e-01	4.774235855476832e-02	1.849121593888055e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2787	9.181614881611587e-02	1.054737327729212e-01	1.297256562221814e-01	1.667714810131381e+00	-1.662889939518930e+00	2.801094788339665e+04	1.119582806824503e+04	3.006496409461890e+02	8.008395073232005e-01	5.222801121524445e-02	1.848988561288036e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2788	7.482200601089822e-02	1.211591856272274e-01	1.296843328019147e-01	1.756475973880430e+00	-1.899123903072095e+00	2.800320123794488e+04	1.119096023628244e+04	3.006146807591695e+02	7.543313594764344e-01	5.738952155377297e-02	1.848823308401591e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2789	-3.221004381052320e-01	-1.337366514637681e-01	1.286310575940628e-01	5.072222285318931e+00	-3.627395184115290e+00	2.781083024594236e+04	1.106387168475561e+04	2.996343748082919e+02	-4.598956700229819e-01	1.397021134036465e-01	1.844185696460205e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2790	5.111964924917242e-02	1.327860065842367e-01	1.296574926492807e-01	1.844639850593449e+00	-2.136959172053961e+00	2.799873938982457e+04	1.118720292114090e+04	3.005759595005860e+02	7.184332903868318e-01	6.264497625249599e-02	1.848640266427272e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
