TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
        1473, 0.00000000e+00, 2.61367111e+00, 3.26936226e+00, -3.99047874e-04, 9.01694042e-04, 0.0, 3.78098199e-02, -1.55999255e+00, -1.49720775e+00, -4.97540531e+00, 0.0, 5.0000000000, 2.0000000000, 3.6991546841
        1474, 0.00000000e+00, 2.53150062e+00, 3.28560854e+00, -3.88301204e-04, 8.53766931e-04, 0.0, 3.50326338e-02, -1.56261238e+00, -1.50012158e+00, -4.96029455e+00, 0.0, 5.0000000000, 2.0000000000, 3.7011287943
        1475, 0.00000000e+00, 2.45059763e+00, 3.30113484e+00, -3.77157267e-04, 8.06576718e-04, 0.0, 3.17052059e-02, -1.56579079e+00, -1.50359808e+00, -4.94262975e+00, 0.0, 5.0000000000, 2.0000000000, 3.7117263241
        1476, 0.00000000e+00, 2.37105747e+00, 3.31592422e+00, -3.65638447e-04, 7.60178703e-04, 0.0, 2.78224776e-02, -1.56953275e+00, -1.50764294e+00, -4.92318066e+00, 0.0, 5.0000000000, 2.0000000000, 3.7181930438
        1477, 0.00000000e+00, 2.29297205e+00, 3.32996079e+00, -3.53767105e-04, 7.14626199e-04, 0.0, 2.33783234e-02, -1.57384437e+00, -1.51226295e+00, -4.90262324e+00, 0.0, 5.0000000000, 2.0000000000, 3.7281928208
        1478, 0.00000000e+00, 2.21642979e+00, 3.34322970e+00, -3.41565540e-04, 6.69970501e-04, 0.0, 1.83655261e-02, -1.57873293e+00, -1.51746605e+00, -4.88151332e+00, 0.0, 5.0000000000, 2.0000000000, 3.7305940933
        1479, 0.00000000e+00, 2.14151559e+00, 3.35571721e+00, -3.29055953e-04, 6.26260853e-04, 0.0, 1.27757499e-02, -1.58420689e+00, -1.52326135e+00, -4.86028545e+00, 0.0, 5.0000000000, 2.0000000000, 3.7314315022
        1480, 0.00000000e+00, 2.06831074e+00, 3.36741061e+00, -3.16260409e-04, 5.83544424e-04, 0.0, 6.59951444e-03, -1.59027595e+00, -1.52965916e+00, -4.83926565e+00, 0.0, 5.0000000000, 2.0000000000, 3.7325982533
        1481, 0.00000000e+00, 1.99689295e+00, 3.37829830e+00, -3.03200807e-04, 5.41866286e-04, 0.0, -1.73830482e-04, -1.59695111e+00, -1.53667099e+00, -4.81868988e+00, 0.0, 5.0000000000, 2.0000000000, 3.7380654334
        1482, 0.00000000e+00, 1.92733624e+00, 3.38836974e+00, -2.89898845e-04, 5.01269397e-04, 0.0, -7.55612600e-03, -1.60424464e+00, -1.54430961e+00, -4.79872291e+00, 0.0, 5.0000000000, 2.0000000000, 3.7413392054
        1483, 0.00000000e+00, 1.85971102e+00, 3.39761550e+00, -2.76375993e-04, 4.61794590e-04, 0.0, -1.55604185e-02, -1.61217018e+00, -1.55258903e+00, -4.77947514e+00, 0.0, 5.0000000000, 2.0000000000, 3.7423518690
        1484, 0.00000000e+00, 1.79408396e+00, 3.40602722e+00, -2.62653466e-04, 4.23480566e-04, 0.0, -2.42009623e-02, -1.62074275e+00, -1.56152448e+00, -4.76101659e+00, 0.0, 5.0000000000, 2.0000000000, 3.7437548284
        1485, 0.00000000e+00, 1.73051809e+00, 3.41359765e+00, -2.48752201e-04, 3.86363884e-04, 0.0, -3.34932051e-02, -1.62997874e+00, -1.57113243e+00, -4.74338781e+00, 0.0, 5.0000000000, 2.0000000000, 3.7447514410
        1486, 0.00000000e+00, 1.66907272e+00, 3.42032061e+00, -2.34692832e-04, 3.50478970e-04, 0.0, -4.34537473e-02, -1.63989595e+00, -1.58143052e+00, -4.72660829e+00, 0.0, 5.0000000000, 2.0000000000, 3.7457279520
        1487, 0.00000000e+00, 1.60980351e+00, 3.42619102e+00, -2.20495672e-04, 3.15858110e-04, 0.0, -5.41002637e-02, -1.65051358e+00, -1.59243740e+00, -4.71068274e+00, 0.0, 5.0000000000, 2.0000000000, 3.7474608445
        1488, 0.00000000e+00, 1.55276242e+00, 3.43120488e+00, -2.06180693e-04, 2.82531466e-04, 0.0, -6.54513723e-02, -1.66185209e+00, -1.60417266e+00, -4.69560570e+00, 0.0, 5.0000000000, 2.0000000000, 3.7496705336
        1489, 0.00000000e+00, 1.49799776e+00, 3.43535930e+00, -1.91767515e-04, 2.50527079e-04, 0.0, -7.75264281e-02, -1.67393318e+00, -1.61665650e+00, -4.68136494e+00, 0.0, 5.0000000000, 2.0000000000, 3.7548595253
        1490, 0.00000000e+00, 1.44555423e+00, 3.43865243e+00, -1.77275386e-04, 2.19870886e-04, 0.0, -9.03452123e-02, -1.68677950e+00, -1.62990937e+00, -4.66794392e+00, 0.0, 5.0000000000, 2.0000000000, 3.7612049854
        1491, 0.00000000e+00, 1.39547291e+00, 3.44108352e+00, -1.62723175e-04, 1.90586732e-04, 0.0, -1.03927477e-01, -1.70041439e+00, -1.64395139e+00, -4.65532350e+00, 0.0, 5.0000000000, 2.0000000000, 3.7642700725
        1492, 0.00000000e+00, 1.34779129e+00, 3.44265288e+00, -1.48129362e-04, 1.62696391e-04, 0.0, -1.18292290e-01, -1.71486135e+00, -1.65880161e+00, -4.64348324e+00, 0.0, 5.0000000000, 2.0000000000, 3.7650949767
        1493, 0.00000000e+00, 1.30254337e+00, 3.44336190e+00, -1.33512026e-04, 1.36219587e-04, 0.0, -1.33457105e-01, -1.73014338e+00, -1.67447679e+00, -4.63240226e+00, 0.0, 5.0000000000, 2.0000000000, 3.7658795724
        1494, 0.00000000e+00, 1.25975960e+00, 3.44321299e+00, -1.18888846e-04, 1.11174014e-04, 0.0, -1.49436452e-01, -1.74628188e+00, -1.69098988e+00, -4.62205985e+00, 0.0, 5.0000000000, 2.0000000000, 3.7666026951
        1495, 0.00000000e+00, 1.21946700e+00, 3.44220965e+00, -1.04277092e-04, 8.75753635e-05, 0.0, -1.66240120e-01, -1.76329519e+00, -1.70834776e+00, -4.61243589e+00, 0.0, 5.0000000000, 2.0000000000, 3.7672219936
        1496, 0.00000000e+00, 1.18168919e+00, 3.44035638e+00, -8.96936250e-05, 6.54373485e-05, 0.0, -1.83870642e-01, -1.78119646e+00, -1.72654822e+00, -4.60351117e+00, 0.0, 5.0000000000, 2.0000000000, 3.7763928365
        1497, 0.00000000e+00, 1.14644641e+00, 3.43765872e+00, -7.51548934e-05, 4.47717338e-05, 0.0, -2.02319836e-01, -1.79999067e+00, -1.74557574e+00, -4.59526751e+00, 0.0, 5.0000000000, 2.0000000000, 3.7797325338
        1498, 0.00000000e+00, 1.11375559e+00, 3.43412323e+00, -6.06769371e-05, 2.55883644e-05, 0.0, -2.21564125e-01, -1.81967047e+00, -1.76539583e+00, -4.58768793e+00, 0.0, 5.0000000000, 2.0000000000, 3.7820022354
        1499, 0.00000000e+00, 1.08363042e+00, 3.42975747e+00, -4.62753875e-05, 7.89519665e-06, 0.0, -2.41558221e-01, -1.84021043e+00, -1.78594747e+00, -4.58075671e+00, 0.0, 5.0000000000, 2.0000000000, 3.7854864500
        1500, 0.00000000e+00, 1.05608138e+00, 3.42456999e+00, -3.19654712e-05, -8.30166998e-06, 0.0, -2.62226791e-01, -1.86155916e+00, -1.80713311e+00, -4.57445939e+00, 0.0, 5.0000000000, 2.0000000000, 3.7941261254
        1501, 0.00000000e+00, 1.03111578e+00, 3.41857033e+00, -1.77620148e-05, -2.29979602e-05, 0.0, -2.83453652e-01, -1.88362884e+00, -1.82880601e+00, -4.56878277e+00, 0.0, 5.0000000000, 2.0000000000, 3.7989366328
        1502, 0.00000000e+00, 1.00873789e+00, 3.41176898e+00, -3.67944966e-06, -3.61911895e-05, 0.0, -3.05068247e-01, -1.90628135e+00, -1.85075465e+00, -4.56371496e+00, 0.0, 5.0000000000, 2.0000000000, 3.7998706800
        1503, 0.00000000e+00, 9.88948916e-01, 3.40417738e+00, 1.02681809e-05, -4.78806299e-05, 0.0, -3.26829537e-01, -1.92931085e+00, -1.87268487e+00, -4.55924529e+00, 0.0, 5.0000000000, 2.0000000000, 3.8010818624
        1504, 0.00000000e+00, 9.71747104e-01, 3.39580792e+00, 2.40672149e-05, -5.80672753e-05, 0.0, -3.48408351e-01, -1.95242306e+00, -1.89420174e+00, -4.55536437e+00, 0.0, 5.0000000000, 2.0000000000, 3.8030873079
        1505, 0.00000000e+00, 9.57127794e-01, 3.38667389e+00, 3.77043636e-05, -6.67538070e-05, 0.0, -3.69370874e-01, -1.97521281e+00, -1.91479514e+00, -4.55206395e+00, 0.0, 5.0000000000, 2.0000000000, 3.8040802902
        1506, 0.00000000e+00, 9.45083474e-01, 3.37678950e+00, 5.11667030e-05, -7.39445583e-05, 0.0, -3.89168350e-01, -1.99714432e+00, -1.93383630e+00, -4.54933702e+00, 0.0, 5.0000000000, 2.0000000000, 3.8058599811
        1507, 0.00000000e+00, 9.35603848e-01, 3.36616982e+00, 6.44416650e-05, -7.96454793e-05, 0.0, -4.07141079e-01, -2.01754212e+00, -1.95059522e+00, -4.54717770e+00, 0.0, 5.0000000000, 2.0000000000, 3.8070882654
        1508, 0.00000000e+00, 9.28675889e-01, 3.35483080e+00, 7.75170281e-05, -8.38641020e-05, 0.0, -4.22546768e-01, -2.03560484e+00, -1.96428932e+00, -4.54558125e+00, 0.0, 5.0000000000, 2.0000000000, 3.8083291630
        1509, 0.00000000e+00, 9.24283908e-01, 3.34278925e+00, 9.03809080e-05, -8.66095045e-05, 0.0, -4.34621717e-01, -2.05045585e+00, -1.97416813e+00, -4.54454404e+00, 0.0, 5.0000000000, 2.0000000000, 3.8130028802
        1510, 0.00000000e+00, 9.22409607e-01, 3.33006277e+00, 1.03021748e-04, -8.78922767e-05, 0.0, -4.42674858e-01, -2.06123918e+00, -1.97962491e+00, -4.54406355e+00, 0.0, 5.0000000000, 2.0000000000, 3.8144802987
        1511, 0.00000000e+00, 9.23032145e-01, 3.31666980e+00, 1.15428309e-04, -8.77244850e-05, 0.0, -4.46199154e-01, -2.06725238e+00, -1.98030804e+00, -4.54413838e+00, 0.0, 5.0000000000, 2.0000000000, 3.8158057059
        1512, 0.00000000e+00, 9.26128194e-01, 3.30262955e+00, 1.27589662e-04, -8.61196377e-05, 0.0, -4.44968803e-01, -2.06808355e+00, -1.97619405e+00, -4.54476820e+00, 0.0, 5.0000000000, 2.0000000000, 3.8166715788
        1513, 0.00000000e+00, 9.31671999e-01, 3.28796200e+00, 1.39495175e-04, -8.30926513e-05, 0.0, -4.39086662e-01, -2.06370310e+00, -1.96759273e+00, -4.54595378e+00, 0.0, 5.0000000000, 2.0000000000, 3.8181952838
        1514, 0.00000000e+00, 9.39635437e-01, 3.27268785e+00, 1.51134508e-04, -7.86598157e-05, 0.0, -4.28962327e-01, -2.05447069e+00, -1.95508208e+00, -4.54769700e+00, 0.0, 5.0000000000, 2.0000000000, 3.8206596586
        1515, 0.00000000e+00, 9.49988076e-01, 3.25682855e+00, 1.62497603e-04, -7.28387613e-05, 0.0, -4.15230065e-01, -2.04105406e+00, -1.93939985e+00, -4.55000086e+00, 0.0, 5.0000000000, 2.0000000000, 3.8228203211
        1516, 0.00000000e+00, 9.62697230e-01, 3.24040621e+00, 1.73574677e-04, -6.56484255e-05, 0.0, -3.98638479e-01, -2.02429544e+00, -1.92132998e+00, -4.55286947e+00, 0.0, 5.0000000000, 2.0000000000, 3.8240125697
        1517, 0.00000000e+00, 9.77728017e-01, 3.22344363e+00, 1.84356210e-04, -5.71090201e-05, 0.0, -3.79947071e-01, -2.00507544e+00, -1.90161331e+00, -4.55630814e+00, 0.0, 5.0000000000, 2.0000000000, 3.8248027091
        1518, 0.00000000e+00, 9.95043414e-01, 3.20596425e+00, 1.94832947e-04, -4.72419982e-05, 0.0, -3.59851858e-01, -1.98421063e+00, -1.88089404e+00, -4.56032334e+00, 0.0, 5.0000000000, 2.0000000000, 3.8251713908
        1519, 0.00000000e+00, 1.01460432e+00, 3.18799212e+00, 2.04995884e-04, -3.60700231e-05, 0.0, -3.38945263e-01, -1.96239649e+00, -1.85969863e+00, -4.56492276e+00, 0.0, 5.0000000000, 2.0000000000, 3.8257464288
        1520, 0.00000000e+00, 1.03636959e+00, 3.16955187e+00, 2.14836268e-04, -2.36169355e-05, 0.0, -3.17704079e-01, -1.94018909e+00, -1.83843705e+00, -4.57011537e+00, 0.0, 5.0000000000, 2.0000000000, 3.8263051242
        1521, 0.00000000e+00, 1.06029611e+00, 3.15066873e+00, 2.24345590e-04, -9.90772277e-06, 0.0, -2.96495435e-01, -1.91801162e+00, -1.81741613e+00, -4.57591145e+00, 0.0, 5.0000000000, 2.0000000000, 3.8274149859
        1522, 0.00000000e+00, 1.08633886e+00, 3.13136843e+00, 2.33515583e-04, 5.03151265e-06, 0.0, -2.75591709e-01, -1.89617318e+00, -1.79685759e+00, -4.58232263e+00, 0.0, 5.0000000000, 2.0000000000, 3.8294378514
        1523, 0.00000000e+00, 1.11445092e+00, 3.11167721e+00, 2.42338220e-04, 2.11735841e-05, 0.0, -2.55188170e-01, -1.87489116e+00, -1.77691602e+00, -4.58936192e+00, 0.0, 5.0000000000, 2.0000000000, 3.8304032825
        1524, 0.00000000e+00, 1.14458359e+00, 3.09162180e+00, 2.50805713e-04, 3.84902513e-05, 0.0, -2.35419865e-01, -1.85431236e+00, -1.75769484e+00, -4.59704384e+00, 0.0, 5.0000000000, 2.0000000000, 3.8313506904
        1525, 0.00000000e+00, 1.17668638e+00, 3.07122937e+00, 2.58910510e-04, 5.69522514e-05, 0.0, -2.16376180e-01, -1.83453099e+00, -1.73925942e+00, -4.60538437e+00, 0.0, 5.0000000000, 2.0000000000, 3.8329389380
        1526, 0.00000000e+00, 1.21070710e+00, 3.05052751e+00, 2.66645303e-04, 7.65293290e-05, 0.0, -1.98112658e-01, -1.81560298e+00, -1.72164733e+00, -4.61440106e+00, 0.0, 5.0000000000, 2.0000000000, 3.8335580253
        1527, 0.00000000e+00, 1.24659191e+00, 3.02954419e+00, 2.74003020e-04, 9.71902669e-05, 0.0, -1.80660228e-01, -1.79755694e+00, -1.70487629e+00, -4.62411302e+00, 0.0, 5.0000000000, 2.0000000000, 3.8368062237
        1528, 0.00000000e+00, 1.28428535e+00, 3.00830773e+00, 2.80976838e-04, 1.18902917e-04, 0.0, -1.64032237e-01, -1.78040240e+00, -1.68895005e+00, -4.63454096e+00, 0.0, 5.0000000000, 2.0000000000, 3.8378653134
        1529, 0.00000000e+00, 1.32373042e+00, 2.98684679e+00, 2.87560182e-04, 1.41634229e-04, 0.0, -1.48229703e-01, -1.76413585e+00, -1.67386272e+00, -4.64570715e+00, 0.0, 5.0000000000, 2.0000000000, 3.8386046218
        1530, 0.00000000e+00, 1.36486862e+00, 2.96519029e+00, 2.93746731e-04, 1.65350284e-04, 0.0, -1.33245198e-01, -1.74874504e+00, -1.65960204e+00, -4.65763532e+00, 0.0, 5.0000000000, 2.0000000000, 3.8444160942
        1531, 0.00000000e+00, 1.40764001e+00, 2.94336743e+00, 2.99530427e-04, 1.90016324e-04, 0.0, -1.19065691e-01, -1.73421219e+00, -1.64615160e+00, -4.67035057e+00, 0.0, 5.0000000000, 2.0000000000, 3.8461691874
        1532, 0.00000000e+00, 1.45198324e+00, 2.92140763e+00, 3.04905478e-04, 2.15596782e-04, 0.0, -1.05674606e-01, -1.72051616e+00, -1.63349260e+00, -4.68387908e+00, 0.0, 5.0000000000, 2.0000000000, 3.8473025439
        1533, 0.00000000e+00, 1.49783564e+00, 2.89934048e+00, 3.09866375e-04, 2.42055314e-04, 0.0, -9.30533098e-02, -1.70763409e+00, -1.62160497e+00, -4.69824772e+00, 0.0, 5.0000000000, 2.0000000000, 3.8481562766
        1534, 0.00000000e+00, 1.54513324e+00, 2.87719575e+00, 3.14407891e-04, 2.69354833e-04, 0.0, -8.11821655e-02, -1.69554243e+00, -1.61046825e+00, -4.71348339e+00, 0.0, 5.0000000000, 2.0000000000, 3.8502065745
        1535, 0.00000000e+00, 1.59381086e+00, 2.85500331e+00, 3.18525102e-04, 2.97457537e-04, 0.0, -7.00412887e-02, -1.68421773e+00, -1.60006214e+00, -4.72961215e+00, 0.0, 5.0000000000, 2.0000000000, 3.8588666235
        1536, 0.00000000e+00, 1.64380215e+00, 2.83279311e+00, 3.22213392e-04, 3.26324945e-04, 0.0, -5.96110694e-02, -1.67363717e+00, -1.59036695e+00, -4.74665780e+00, 0.0, 5.0000000000, 2.0000000000, 3.8673287041
        1537, 0.00000000e+00, 1.69503963e+00, 2.81059517e+00, 3.25468469e-04, 3.55917930e-04, 0.0, -4.98725331e-02, -1.66377888e+00, -1.58136384e+00, -4.76463988e+00, 0.0, 5.0000000000, 2.0000000000, 3.8690018321
        1538, 0.00000000e+00, 1.74745476e+00, 2.78843951e+00, 3.28286377e-04, 3.86196750e-04, 0.0, -4.08075835e-02, -1.65462215e+00, -1.57303502e+00, -4.78357084e+00, 0.0, 5.0000000000, 2.0000000000, 3.8793261870
        1539, 0.00000000e+00, 1.80097804e+00, 2.76635612e+00, 3.30663510e-04, 4.17121085e-04, 0.0, -3.23991603e-02, -1.64614760e+00, -1.56536384e+00, -4.80345191e+00, 0.0, 5.0000000000, 2.0000000000, 3.8903263639
        1540, 0.00000000e+00, 1.85553899e+00, 2.74437494e+00, 3.32596630e-04, 4.48650071e-04, 0.0, -2.46313361e-02, -1.63833719e+00, -1.55833487e+00, -4.82426742e+00, 0.0, 5.0000000000, 2.0000000000, 3.9011930161
        1541, 0.00000000e+00, 1.91106628e+00, 2.72252582e+00, 3.34082878e-04, 4.80742335e-04, 0.0, -1.74893718e-02, -1.63117434e+00, -1.55193390e+00, -4.84597671e+00, 0.0, 5.0000000000, 2.0000000000, 3.9088063556
        1542, 0.00000000e+00, 1.96748777e+00, 2.70083847e+00, 3.35119793e-04, 5.13356033e-04, 0.0, -1.09597405e-02, -1.62464382e+00, -1.54614801e+00, -4.86850322e+00, 0.0, 5.0000000000, 2.0000000000, 3.9119941042
        1543, 0.00000000e+00, 2.02473055e+00, 2.67934242e+00, 3.35705328e-04, 5.46448885e-04, 0.0, -5.03013310e-03, -1.61873185e+00, -1.54096548e+00, -4.89171971e+00, 0.0, 5.0000000000, 2.0000000000, 3.9155284915
        1544, 0.00000000e+00, 2.08272104e+00, 2.65806703e+00, 3.35837865e-04, 5.79978212e-04, 0.0, 3.10550692e-04, -1.61342597e+00, -1.53637585e+00, -4.91542904e+00, 0.0, 5.0000000000, 2.0000000000, 3.9202596698
        1545, 0.00000000e+00, 2.14138504e+00, 2.63704137e+00, 3.35516235e-04, 6.13900978e-04, 0.0, 5.07221864e-03, -1.60871508e+00, -1.53236984e+00, -4.93934057e+00, 0.0, 5.0000000000, 2.0000000000, 3.9214136286
        1546, 0.00000000e+00, 2.20064781e+00, 2.61629429e+00, 3.34739734e-04, 6.48173826e-04, 0.0, 9.26360708e-03, -1.60458938e+00, -1.52893936e+00, -4.96304324e+00, 0.0, 5.0000000000, 2.0000000000, 3.9226217411
        1547, 0.00000000e+00, 2.26043411e+00, 2.59585428e+00, 3.33508139e-04, 6.82753119e-04, 0.0, 1.28923036e-02, -1.60104032e+00, -1.52607747e+00, -4.98597975e+00, 0.0, 5.0000000000, 2.0000000000, 3.9237003078
        1548, 0.00000000e+00, 2.32066830e+00, 2.57574949e+00, 3.31821727e-04, 7.17594980e-04, 0.0, 1.59647697e-02, -1.59806061e+00, -1.52377837e+00, -5.00743059e+00, 0.0, 5.0000000000, 2.0000000000, 3.9247976948
        1549, 0.00000000e+00, 2.38127440e+00, 2.55600771e+00, 3.29681290e-04, 7.52655336e-04, 0.0, 1.84863611e-02, -1.59564413e+00, -1.52203737e+00, -5.02652230e+00, 0.0, 5.0000000000, 2.0000000000, 3.9256626727
        1550, 0.00000000e+00, 2.44217615e+00, 2.53665628e+00, 3.27088154e-04, 7.87889955e-04, 0.0, 2.04613468e-02, -1.59378595e+00, -1.52085088e+00, -5.04227835e+00, 0.0, 5.0000000000, 2.0000000000, 3.9261280322
        1551, 0.00000000e+00, 2.50329713e+00, 2.51772209e+00, 3.24044194e-04, 8.23254493e-04, 0.0, 2.18929226e-02, -1.59248230e+00, -1.52021638e+00, -5.05372601e+00, 0.0, 5.0000000000, 2.0000000000, 3.9266303660
        1552, 0.00000000e+00, 2.56456075e+00, 2.49923154e+00, 3.20551851e-04, 8.58704539e-04, 0.0, 2.27832226e-02, -1.59173055e+00, -1.52013244e+00, -5.06005293e+00, 0.0, 5.0000000000, 2.0000000000, 3.9272033249
        1553, 0.00000000e+00, 2.62589042e+00, 2.48121051e+00, 3.16614143e-04, 8.94195652e-04, 0.0, 2.31333248e-02, -1.59152919e+00, -1.52059870e+00, -5.06077492e+00, 0.0, 5.0000000000, 2.0000000000, 3.9277452086
        1554, 0.00000000e+00, 2.68720957e+00, 2.46368432e+00, 3.12234687e-04, 9.29683413e-04, 0.0, 2.29432523e-02, -1.59187783e+00, -1.52161587e+00, -5.05585138e+00, 0.0, 5.0000000000, 2.0000000000, 3.9284783427
        1555, 0.00000000e+00, 2.74844174e+00, 2.44667767e+00, 3.07417706e-04, 9.65123469e-04, 0.0, 2.22119699e-02, -1.59277724e+00, -1.52318574e+00, -5.04569554e+00, 0.0, 5.0000000000, 2.0000000000, 3.9293012190
        1556, 0.00000000e+00, 2.80951067e+00, 2.43021466e+00, 3.02168044e-04, 1.00047157e-03, 0.0, 2.09373746e-02, -1.59422927e+00, -1.52531118e+00, -5.03107437e+00, 0.0, 5.0000000000, 2.0000000000, 3.9300293882
        1557, 0.00000000e+00, 2.87034037e+00, 2.41431872e+00, 2.96491180e-04, 1.03568364e-03, 0.0, 1.91162814e-02, -1.59623698e+00, -1.52799620e+00, -5.01294508e+00, 0.0, 5.0000000000, 2.0000000000, 3.9307551681
        1558, 0.00000000e+00, 2.93085519e+00, 2.39901258e+00, 2.90393235e-04, 1.07071579e-03, 0.0, 1.67444022e-02, -1.59880454e+00, -1.53124592e+00, -4.99229291e+00, 0.0, 5.0000000000, 2.0000000000, 3.9313101025
        1559, 0.00000000e+00, 2.99097993e+00, 2.38431826e+00, 2.83880982e-04, 1.10552438e-03, 0.0, 1.38163208e-02, -1.60193737e+00, -1.53506662e+00, -4.97001434e+00, 0.0, 5.0000000000, 2.0000000000, 3.9320144142
        1560, 0.00000000e+00, 3.05063990e+00, 2.37025700e+00, 2.76961856e-04, 1.14006609e-03, 0.0, 1.03254602e-02, -1.60564208e+00, -1.53946577e+00, -4.94685715e+00, 0.0, 5.0000000000, 2.0000000000, 3.9414605793
        1561, 0.00000000e+00, 3.10976102e+00, 2.35684928e+00, 2.69643961e-04, 1.17429793e-03, 0.0, 6.26404483e-03, -1.60992657e+00, -1.54445209e+00, -4.92340612e+00, 0.0, 5.0000000000, 2.0000000000, 3.9434656034
        1562, 0.00000000e+00, 3.16826988e+00, 2.34411475e+00, 2.61936071e-04, 1.20817731e-03, 0.0, 1.62305729e-03, -1.61480006e+00, -1.55003555e+00, -4.90009600e+00, 0.0, 5.0000000000, 2.0000000000, 3.9446857559
        1563, 0.00000000e+00, 3.22609383e+00, 2.33207221e+00, 2.53847636e-04, 1.24166208e-03, 0.0, -3.60781144e-03, -1.62027315e+00, -1.55622745e+00, -4.87723640e+00, 0.0, 5.0000000000, 2.0000000000, 3.9459941447
        1564, 0.00000000e+00, 3.28316110e+00, 2.32073959e+00, 2.45388788e-04, 1.27471059e-03, 0.0, -9.44021644e-03, -1.62635785e+00, -1.56304046e+00, -4.85503889e+00, 0.0, 5.0000000000, 2.0000000000, 3.9519373847
        1565, 0.00000000e+00, 3.33940083e+00, 2.31013395e+00, 2.36570331e-04, 1.30728172e-03, 0.0, -1.58872181e-02, -1.63306770e+00, -1.57048864e+00, -4.83364141e+00, 0.0, 5.0000000000, 2.0000000000, 3.9527370847
        1566, 0.00000000e+00, 3.39474317e+00, 2.30027137e+00, 2.27403752e-04, 1.33933496e-03, 0.0, -2.29633448e-02, -1.64041780e+00, -1.57858753e+00, -4.81312820e+00, 0.0, 5.0000000000, 2.0000000000, 3.9531944794
        1567, 0.00000000e+00, 3.44911939e+00, 2.29116703e+00, 2.17901205e-04, 1.37083041e-03, 0.0, -3.06846574e-02, -1.64842491e+00, -1.58735417e+00, -4.79354532e+00, 0.0, 5.0000000000, 2.0000000000, 3.9535765714
        1568, 0.00000000e+00, 3.50246195e+00, 2.28283511e+00, 2.08075516e-04, 1.40172888e-03, 0.0, -3.90688130e-02, -1.65710750e+00, -1.59680712e+00, -4.77491223e+00, 0.0, 5.0000000000, 2.0000000000, 3.9545605630
        1569, 0.00000000e+00, 3.55470455e+00, 2.27528878e+00, 1.97940170e-04, 1.43199190e-03, 0.0, -4.81351242e-02, -1.66648586e+00, -1.60696648e+00, -4.75723022e+00, 0.0, 5.0000000000, 2.0000000000, 3.9559979454
        1570, 0.00000000e+00, 3.60578227e+00, 2.26854024e+00, 1.87509302e-04, 1.46158180e-03, 0.0, -5.79046077e-02, -1.67658212e+00, -1.61785388e+00, -4.74048856e+00, 0.0, 5.0000000000, 2.0000000000, 3.9578604376
        1571, 0.00000000e+00, 3.65563162e+00, 2.26260058e+00, 1.76797688e-04, 1.49046171e-03, 0.0, -6.84000151e-02, -1.68742034e+00, -1.62949240e+00, -4.72466879e+00, 0.0, 5.0000000000, 2.0000000000, 3.9605682985
        1572, 0.00000000e+00, 3.70419060e+00, 2.25747989e+00, 1.65820730e-04, 1.51859569e-03, 0.0, -7.96458339e-02, -1.69902651e+00, -1.64190644e+00, -4.70974777e+00, 0.0, 5.0000000000, 2.0000000000, 3.9615446422
        1573, 0.00000000e+00, 3.75139883e+00, 2.25318715e+00, 1.54594441e-04, 1.54594867e-03, 0.0, -9.16682418e-02, -1.71142852e+00, -1.65512150e+00, -4.69569985e+00, 0.0, 5.0000000000, 2.0000000000, 3.9625625411
        1574, 0.00000000e+00, 3.79719760e+00, 2.24973025e+00, 1.43135429e-04, 1.57248658e-03, 0.0, -1.04494991e-01, -1.72465609e+00, -1.66916384e+00, -4.68249827e+00, 0.0, 5.0000000000, 2.0000000000, 3.9638204004
        1575, 0.00000000e+00, 3.84152996e+00, 2.24711596e+00, 1.31460874e-04, 1.59817636e-03, 0.0, -1.18155186e-01, -1.73874053e+00, -1.68405986e+00, -4.67011622e+00, 0.0, 5.0000000000, 2.0000000000, 3.9656824216
        1576, 0.00000000e+00, 3.88434077e+00, 2.24534994e+00, 1.19588511e-04, 1.62298603e-03, 0.0, -1.32678916e-01, -1.75371441e+00, -1.69983534e+00, -4.65852749e+00, 0.0, 5.0000000000, 2.0000000000, 3.9669564784
        1577, 0.00000000e+00, 3.92557683e+00, 2.24443670e+00, 1.07536604e-04, 1.64688468e-03, 0.0, -1.48096657e-01, -1.76961097e+00, -1.71651414e+00, -4.64770689e+00, 0.0, 5.0000000000, 2.0000000000, 3.9686240701
        1578, 0.00000000e+00, 3.96518690e+00, 2.24437960e+00, 9.53239214e-05, 1.66984259e-03, 0.0, -1.64438358e-01, -1.78646316e+00, -1.73411643e+00, -4.63763055e+00, 0.0, 5.0000000000, 2.0000000000, 3.9708361985
        1579, 0.00000000e+00, 4.00312181e+00, 2.24518083e+00, 8.29697076e-05, 1.69183120e-03, 0.0, -1.81732078e-01, -1.80430225e+00, -1.75265615e+00, -4.62827608e+00, 0.0, 5.0000000000, 2.0000000000, 3.9721670177
