"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
2260	6.301291303632783e-02	-5.791244937038553e-01	1.278215417941298e-01	7.564255171719641e+00	-2.434113237065594e+00	2.766228382833976e+04	1.096611506173921e+04	2.988677760960627e+02	-1.393880144258207e+00	1.793782132603741e-01	1.840553940375234e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2261	8.225273662181003e-03	-6.036265715625744e-01	1.279462329521932e-01	7.283305017542720e+00	-2.565700669527658e+00	2.768546817832788e+04	1.098097725564205e+04	2.989811675983007e+02	-1.251884053047158e+00	1.741132326489043e-01	1.841091417072252e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2262	-5.022158322337631e-02	-6.254452566355915e-01	1.280528884281716e-01	7.021353287085766e+00	-2.655091903217232e+00	2.770499351078933e+04	1.099398858907029e+04	2.990861126558631e+02	-1.127571417891636e+00	1.690855251671552e-01	1.841588769243896e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2263	-1.140745818170731e-01	-6.387989296718412e-01	1.281599565080714e-01	6.779851637185698e+00	-2.723506898244334e+00	2.772492711188421e+04	1.100666264225180e+04	2.991807519329012e+02	-1.006481219274849e+00	1.644133349505384e-01	1.842037207835237e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2264	1.027742789520343e+00	-1.604944590814524e-01	1.289985086325224e-01	4.691838355115472e+00	7.458358764484787e-01	2.785711290992048e+04	1.110785310313836e+04	2.999685913454126e+02	-3.968923636331872e-02	1.060695388695701e-01	1.845767629992069e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2265	2.069633970500568e-01	-5.393063457715480e-01	1.276320564425634e-01	8.099188712460649e+00	-1.685922404570083e+00	2.762659943453744e+04	1.094339525537367e+04	2.986913625170541e+02	-1.610949287486385e+00	1.870822107581878e-01	1.839717541357647e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2266	2.534077450751770e-01	-5.496409922871233e-01	1.277089388893975e-01	8.031462104946300e+00	-1.377034590692480e+00	2.764073383984837e+04	1.095230612772095e+04	2.987546152514965e+02	-1.525813199849094e+00	1.841444246339060e-01	1.840017458153220e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2267	1.019027140266040e+00	-1.844829428333423e-01	1.289744621349473e-01	4.840514325837046e+00	7.351970734424454e-01	2.785490113081473e+04	1.110478860717355e+04	2.999417462258215e+02	-6.896798560991700e-02	1.093384457702588e-01	1.845640596770274e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2268	2.987020269554612e-01	-5.567189730527731e-01	1.277738275095864e-01	7.936156966772853e+00	-1.098657411366650e+00	2.765209218112683e+04	1.096036303244779e+04	2.988225586798937e+02	-1.448836073460444e+00	1.809401788020488e-01	1.840339581784108e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2269	3.454228934107940e-01	-5.611781441063467e-01	1.278491812158737e-01	7.813584458476586e+00	-8.477985671525060e-01	2.766547316346354e+04	1.096955843222284e+04	2.988969890316836e+02	-1.360981559267100e+00	1.773716775161857e-01	1.840692419421050e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2270	3.903277999661448e-01	-5.624921573161984e-01	1.279277919959053e-01	7.681658215329464e+00	-6.352789458801250e-01	2.767961671728573e+04	1.097896389522487e+04	2.989694400682064e+02	-1.271120062973268e+00	1.738232780976432e-01	1.841035833074165e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2271	4.325872349819770e-01	-5.610557418466000e-01	1.279951218049073e-01	7.549611872344107e+00	-4.496120893365528e-01	2.769148106617429e+04	1.098721591016607e+04	2.990367652944531e+02	-1.192278818273721e+00	1.704468055570828e-01	1.841354914419774e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2272	4.780691011278300e-01	-5.554947860106081e-01	1.280732029415267e-01	7.401584962741581e+00	-2.653282327393672e-01	2.770549999182073e+04	1.099653983086703e+04	2.991080669699208e+02	-1.103196391886742e+00	1.667947643070661e-01	1.841692803674959e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2273	5.269572666164996e-01	-5.459982980518202e-01	1.281500607213237e-01	7.226446078210776e+00	-8.683433295734296e-02	2.771891689412999e+04	1.100605440747645e+04	2.991873205773862e+02	-1.012292404433840e+00	1.626360673110502e-01	1.842068330128950e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2274	5.754009976764567e-01	-5.343460358709430e-01	1.282239552565156e-01	7.048676458566185e+00	5.854020582262532e-02	2.773176514337684e+04	1.101520530224793e+04	2.992635146120869e+02	-9.248630991018991e-01	1.585176602001761e-01	1.842429313836472e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2275	1.007599041544750e+00	-2.095442063156527e-01	1.289503555640053e-01	4.988143048084310e+00	7.280404500835235e-01	2.785260626151350e+04	1.110162948576731e+04	2.999124744908335e+02	-9.915080345498749e-02	1.126023541757506e-01	1.845502074306828e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2276	6.194232434387157e-01	-5.214936323525603e-01	1.283068506331717e-01	6.885492368360838e+00	1.705919805359954e-01	2.774688075581555e+04	1.102480596735739e+04	2.993308334970380e+02	-8.331366065340472e-01	1.547725128733572e-01	1.842748212645878e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2277	9.941429809860109e-01	-2.342776866992403e-01	1.289223098218415e-01	5.124245298645563e+00	7.200721780405315e-01	2.784921966416508e+04	1.109814906007175e+04	2.998836726439484e+02	-1.324034206494424e-01	1.156172698570198e-01	1.845365769069966e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2278	6.608418439134108e-01	-5.067437615279444e-01	1.283676196605653e-01	6.726578574527931e+00	2.725578368576667e-01	2.775734555201336e+04	1.103232672670181e+04	2.993932277217783e+02	-7.612819101931955e-01	1.511907172269595e-01	1.843043751515903e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2279	7.034477286161269e-01	-4.876279461804252e-01	1.284376162838859e-01	6.560000629742460e+00	3.633650232407015e-01	2.776971186607079e+04	1.104066823517366e+04	2.994563097239567e+02	-6.815856280999114e-01	1.474556059528412e-01	1.843342517684681e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2280	9.795648680371687e-01	-2.573554703661762e-01	1.288942961483484e-01	5.246538892363731e+00	7.102081465161451e-01	2.784555029070661e+04	1.109472623517528e+04	2.998563404323949e+02	-1.651057093811811e-01	1.183250701516283e-01	1.845236413016032e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2281	7.436171784924788e-01	-4.663325602024625e-01	1.285012012179866e-01	6.398662802348717e+00	4.405331437142761e-01	2.778079918522341e+04	1.104829388332794e+04	2.995148611175153e+02	-6.087288050805096e-01	1.438635758577003e-01	1.843619798792200e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2282	7.810997024049138e-01	-4.436906844316350e-01	1.285612625161072e-01	6.243715092158354e+00	5.040679104829335e-01	2.779123101753038e+04	1.105545059419469e+04	2.995688586042208e+02	-5.403522938029915e-01	1.404256593353168e-01	1.843875490648030e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2283	9.636450353220392e-01	-2.796195831267391e-01	1.288654908009082e-01	5.359346557071216e+00	6.998129214918819e-01	2.784149468704252e+04	1.109126016110898e+04	2.998296691575955e+02	-1.982212085114287e-01	1.208259854732950e-01	1.845110179467606e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2284	9.451130830995581e-01	-3.030457761002673e-01	1.288310926168172e-01	5.473800576894639e+00	6.874970498397471e-01	2.783621609632579e+04	1.108723830249273e+04	2.998009725362127e+02	-2.366467738515892e-01	1.233677469404576e-01	1.844974353972307e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2285	8.157454768665336e-01	-4.202564544500710e-01	1.286166084548984e-01	6.096672346426865e+00	5.549072511904176e-01	2.780075900224059e+04	1.106202600174736e+04	2.996180457111302e+02	-4.775296596277399e-01	1.371685263264406e-01	1.844108384616065e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2286	9.237014904446512e-01	-3.274675172315261e-01	1.287939706327452e-01	5.593719293675595e+00	6.702121005852710e-01	2.783039965854025e+04	1.108287358139485e+04	2.997693265848428e+02	-2.783481094132660e-01	1.260253242528857e-01	1.844824561512035e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2287	9.002692629637516e-01	-3.512616572023540e-01	1.287546340730567e-01	5.713850445895645e+00	6.482799364436205e-01	2.782405549321813e+04	1.107825572953698e+04	2.997359690968834e+02	-3.224679020829435e-01	1.286841749249212e-01	1.844666659360429e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2288	8.470773892020920e-01	-3.969000657730841e-01	1.286675392679494e-01	5.959944933385498e+00	5.938046574102324e-01	2.780947634095443e+04	1.106802892349285e+04	2.996619735495610e+02	-4.201766584976474e-01	1.341385184228499e-01	1.844316360970838e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2289	8.750305858794364e-01	-3.740652511292991e-01	1.287131506582866e-01	5.833851834291979e+00	6.235266727244443e-01	2.781718539686506e+04	1.107338683043493e+04	2.997007954883744e+02	-3.689862455732304e-01	1.313427790818909e-01	1.844500151096389e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2290	9.263487387636128e-01	3.347520062400408e-02	1.295041290260448e-01	3.729561609595404e+00	7.008252792089520e-01	2.797799481230292e+04	1.116895803808505e+04	3.004411316884100e+02	5.441183746031835e-01	8.432977492918282e-02	1.848002822811611e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2291	9.172343162736323e-01	3.417833641887633e-02	1.295119111926503e-01	3.695377105682543e+00	6.939944040844853e-01	2.797930168351992e+04	1.116988879701001e+04	3.004481142450417e+02	5.530110138776215e-01	8.354916070550691e-02	1.848035838605218e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2292	9.329488885700944e-01	4.534247809633082e-02	1.294945679401660e-01	3.751438395416818e+00	6.696335374075307e-01	2.797581874285749e+04	1.116789922182609e+04	3.004348305253886e+02	5.340022523761515e-01	8.469020429612020e-02	1.847973028547397e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2293	9.451802989763309e-01	5.523751571696985e-02	1.294886924587346e-01	3.795663633446404e+00	6.670066505238064e-01	2.797482499616298e+04	1.116699060505855e+04	3.004240182056753e+02	5.253211632823783e-01	8.565325539785291e-02	1.847921903131865e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2294	1.055316187314996e+00	-7.508193024327366e-02	1.290760517616169e-01	4.048323762644578e+00	7.319003947274059e-01	2.786082577451247e+04	1.111810607495428e+04	3.000650997135065e+02	5.826951257204470e-02	9.178188871740589e-02	1.846224269502036e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2295	1.063196862796066e+00	-6.648735023558053e-02	1.290862906293061e-01	3.968820809206306e+00	7.109110903387411e-01	2.786151931382684e+04	1.111942002648895e+04	3.000767583989674e+02	7.082324341316361e-02	8.994440728570723e-02	1.846279428960782e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2296	1.071111654121114e+00	-5.759895518725713e-02	1.290954698535552e-01	3.912673771139844e+00	6.686890561860289e-01	2.786222481318766e+04	1.112047983387355e+04	3.000840203942183e+02	8.094883503403108e-02	8.854089826915308e-02	1.846313786314537e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2297	1.078674493631249e+00	-4.944366279203558e-02	1.291101508378185e-01	3.907149767624587e+00	5.990574083549466e-01	2.786498127073160e+04	1.112178885120795e+04	3.000852177103862e+02	9.345542363239755e-02	8.816052284034036e-02	1.846319450919305e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2298	1.082205817614187e+00	-3.379412993647562e-02	1.290934408248982e-01	3.790814419115977e+00	5.910073339247937e-01	2.785937271760904e+04	1.112094457655125e+04	3.001012781599638e+02	8.538907071415190e-02	8.557768289619078e-02	1.846395433210682e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2299	1.086323241645994e+00	-4.110294974077174e-02	1.291414239321745e-01	3.885690042341464e+00	5.588708588367098e-01	2.787144221912368e+04	1.112471014795779e+04	3.000913511752092e+02	1.213660216542549e-01	8.753327555251406e-02	1.846348468691255e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2300	1.089011745367450e+00	-2.451223081147174e-02	1.291131670930093e-01	3.484017683574502e+00	6.240021818200789e-01	2.785936949423711e+04	1.112434194122886e+04	3.001470925232981e+02	1.178481079056012e-01	7.893147650224111e-02	1.846612170956331e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2301	1.083346150267316e+00	-1.494893428517051e-02	1.291584595539840e-01	3.015981660144211e+00	7.320658699280049e-01	2.786130929973923e+04	1.112960860578624e+04	3.001838894885467e+02	1.681667745679804e-01	6.918219364240016e-02	1.846786237700300e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2302	1.079852821547293e+00	-9.147305432289535e-03	1.290166176659426e-01	2.545702938432181e+00	7.184046926731771e-01	2.782252288114283e+04	1.111816293918666e+04	3.002048661354778e+02	5.881280374298051e-02	5.902602494044778e-02	1.846885462339179e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2303	1.077377206266973e+00	-2.551966624203287e-03	1.291893531898465e-01	2.127247635124204e+00	6.905487862824859e-01	2.785174767144594e+04	1.113295533427849e+04	3.002023503518915e+02	2.001420244772985e-01	4.984148490637814e-02	1.846873562249414e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2304	1.074072666247390e+00	7.693633012093233e-03	1.288548760914071e-01	2.170451374025720e+00	4.955852625044916e-01	2.777739215745238e+04	1.110326376812918e+04	3.001788881417306e+02	-8.353657389793540e-02	4.974462936307318e-02	1.846762579615849e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2305	1.061592337632198e+00	3.038137475137108e-02	1.292816919798932e-01	4.977619969106011e+00	9.713651427678351e-01	2.793344040041290e+04	1.113358668896698e+04	3.000049447968806e+02	2.061741014720885e-01	1.129763450422670e-01	1.845939648570419e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2306	1.059319435901640e+00	3.874709119985510e-02	1.293405829675194e-01	5.264410249690910e+00	1.150314882975896e+00	2.796244871605766e+04	1.114007905542015e+04	3.000432106499357e+02	2.682033459488172e-01	1.199781339182065e-01	1.846120705360480e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2307	1.075498848748526e+00	1.869651050205089e-02	1.291551058941894e-01	3.232524395599066e+00	3.667466832396691e-01	2.786077462880119e+04	1.112792069365554e+04	3.001461571514405e+02	1.520401564902943e-01	7.252576069439380e-02	1.846607746077428e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2308	1.071010468841579e+00	2.798551128857609e-02	1.293533655284370e-01	4.512000448264286e+00	6.450176411956228e-01	2.793354801122428e+04	1.114129913445099e+04	3.000464186599172e+02	2.798602018935008e-01	1.014708524140460e-01	1.846135883708914e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2309	1.054281688943379e+00	5.143835343411212e-02	1.292438711882994e-01	4.715226874666993e+00	9.327457642666810e-01	2.793698514124089e+04	1.113904245152210e+04	3.002397892730827e+02	2.582994446392202e-01	1.070643356138861e-01	1.847050649782197e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2310	1.062189603248324e+00	4.444819231950323e-02	1.293322950347345e-01	5.065778789841922e+00	1.073587862417540e+00	2.796125103898987e+04	1.114303404304183e+04	3.001420319207326e+02	2.964358326596735e-01	1.152835332196753e-01	1.846588231142174e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2311	1.054119390525189e+00	6.178612450411371e-02	1.293271340431759e-01	4.555588296378338e+00	7.641904812787171e-01	2.795035860162168e+04	1.114714592318934e+04	3.002647690736865e+02	3.357214800069522e-01	1.028205150033496e-01	1.847168799217840e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2312	1.044263536590163e+00	6.595036833980529e-02	1.293028386609033e-01	4.439163448146784e+00	7.594392943696439e-01	2.794190398686869e+04	1.114538885711658e+04	3.002738493298272e+02	3.189341526471710e-01	1.002650513083445e-01	1.847211745818305e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2313	1.034421993998710e+00	6.931997874081056e-02	1.293520828176577e-01	4.374841963815089e+00	7.805535774887195e-01	2.795146567170281e+04	1.115005176832286e+04	3.002851136412966e+02	3.634844504891482e-01	9.889582355925562e-02	1.847265021397583e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2314	1.024164106757516e+00	7.255796612075908e-02	1.293679810030010e-01	4.288150129030207e+00	7.753172784963398e-01	2.795404189015746e+04	1.115225964889595e+04	3.003076649781322e+02	3.845789412009415e-01	9.696079715236748e-02	1.847371677059916e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2315	1.014127543461501e+00	7.649499488214094e-02	1.293859998262286e-01	4.203982970669951e+00	7.397974843295834e-01	2.795685984114691e+04	1.115457895236469e+04	3.003282883317083e+02	4.067379864298326e-01	9.496184603175652e-02	1.847469210987662e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2316	1.003314063914917e+00	7.954211600996604e-02	1.294145279114918e-01	4.127025199942278e+00	7.050948379253444e-01	2.796192350943827e+04	1.115767894335433e+04	3.003455305141748e+02	4.363558615696278e-01	9.311984558019402e-02	1.847550751856317e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2317	9.925101224900383e-01	7.957597805887563e-02	1.294201369906723e-01	4.056794293286100e+00	6.823329354033353e-01	2.796221621229137e+04	1.115873420511484e+04	3.003609181155099e+02	4.464380234749826e-01	9.148887659171331e-02	1.847623520207934e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2318	9.814409615638635e-01	7.834589717239604e-02	1.294345724112673e-01	3.990198889812360e+00	6.654351113219253e-01	2.796458565592554e+04	1.116054814172597e+04	3.003762403233360e+02	4.637687022542060e-01	8.995376069376251e-02	1.847695977508537e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2319	9.688025917653083e-01	7.275225794424592e-02	1.294564238730494e-01	3.919020438804290e+00	6.591338295093890e-01	2.796865458282490e+04	1.116306261348141e+04	3.003932019805779e+02	4.877924206276697e-01	8.835218052250426e-02	1.847776185514829e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2320	9.567301565626720e-01	6.475566635954742e-02	1.294695406598802e-01	3.853510404694667e+00	6.609536150435396e-01	2.797100465766602e+04	1.116478796586338e+04	3.004091924020190e+02	5.042767496441307e-01	8.691196692612321e-02	1.847851798737921e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2321	1.050349734985040e+00	-1.324146490236582e-01	1.290317889120678e-01	4.487980904846186e+00	7.061960092734771e-01	2.786040753236646e+04	1.111216983424262e+04	3.000077661672943e+02	1.553594111166846e-03	1.014028695522057e-01	1.845952998408892e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2322	1.047126728945854e+00	-1.548563014511532e-01	1.290111803898856e-01	4.634903710015478e+00	6.900019217093758e-01	2.785896958101187e+04	1.110954669738572e+04	2.999848589567848e+02	-2.350833031440331e-02	1.046103923621851e-01	1.845844606918972e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2323	1.058667314814803e+00	-8.802634791667520e-02	1.290660129203582e-01	4.156762320459396e+00	7.077600720794212e-01	2.786098986575063e+04	1.111684477786152e+04	3.000543953499492e+02	4.621885180160448e-02	9.408063161767542e-02	1.846173624203185e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2324	1.062146546491874e+00	-1.025912089678484e-01	1.290591456214443e-01	4.275634186016042e+00	6.861846046131729e-01	2.786208670892528e+04	1.111577529856652e+04	3.000414935711401e+02	3.600085299784857e-02	9.662606957072509e-02	1.846112581157466e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2325	1.065170421628385e+00	-1.223950712822353e-01	1.290487849723352e-01	4.411225782623721e+00	6.639539880128953e-01	2.786272221642189e+04	1.111424822765399e+04	3.000243597029411e+02	2.141094103736672e-02	9.955034337543651e-02	1.846031512570281e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2326	-2.688793597826988e-01	-1.806886176964786e-01	1.285004969843791e-01	4.983915085740535e+00	-4.282492032844885e+00	2.778740723258545e+04	1.104775825397585e+04	2.995019817988824e+02	-6.138463048810960e-01	1.473952640844598e-01	1.843558808625179e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2327	-2.526685994323402e-01	-2.341262415710958e-01	1.283564812219383e-01	5.370924075409091e+00	-4.307479983335141e+00	2.776093709550457e+04	1.103051614594198e+04	2.993700688132298e+02	-7.785805265616695e-01	1.546407238478924e-01	1.842934059640812e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2328	-2.574994392204230e-01	-2.703732965456958e-01	1.283275496673271e-01	5.567814383289423e+00	-4.174828015387132e+00	2.775582709712162e+04	1.102685250845058e+04	2.993381078919855e+02	-8.135835824223382e-01	1.563530451222238e-01	1.842782670366013e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2329	-2.620533200834754e-01	-3.086579673162400e-01	1.282960135758358e-01	5.752684991695198e+00	-4.025539606507156e+00	2.774998376997844e+04	1.102314255625375e+04	2.993109511875549e+02	-8.490291373635247e-01	1.577948763738033e-01	1.842654031043597e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2330	-2.630508805953856e-01	-3.536412374838608e-01	1.282755099022669e-01	5.922109847412526e+00	-3.850098151071043e+00	2.774621406527568e+04	1.102069269298419e+04	2.992922616481606e+02	-8.724355745660329e-01	1.587766415092779e-01	1.842565496764834e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2331	-2.617539361737160e-01	-3.964937672466419e-01	1.282629909580215e-01	6.061952888965352e+00	-3.684743079021750e+00	2.774397659679301e+04	1.101911967213433e+04	2.992787505151469e+02	-8.874645005466143e-01	1.594784608440075e-01	1.842501491457445e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2332	-2.564012781440765e-01	-4.423723661034293e-01	1.282479129877290e-01	6.186986010309185e+00	-3.511245791572156e+00	2.774102341907043e+04	1.101748778251756e+04	2.992696091455744e+02	-9.030558693837596e-01	1.599475511178552e-01	1.842458185915390e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2333	-2.463105468003560e-01	-4.897535004340566e-01	1.282469753483217e-01	6.302322835118004e+00	-3.334328979245031e+00	2.774105760625721e+04	1.101714316440547e+04	2.992624361859180e+02	-9.063484132166283e-01	1.603127170094044e-01	1.842424204899587e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2334	-2.312061870078373e-01	-5.431380417030930e-01	1.282381384337199e-01	6.402258319431003e+00	-3.144304064645667e+00	2.773917522637124e+04	1.101632464735811e+04	2.992608232262774e+02	-9.141686732721228e-01	1.603849512577381e-01	1.842416563646747e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2335	-2.090391123044269e-01	-5.939410659571951e-01	1.282439961082963e-01	6.486418370593275e+00	-2.960509330856371e+00	2.774037022452989e+04	1.101686447370641e+04	2.992618180134781e+02	-9.090110746098718e-01	1.603185240277464e-01	1.842421276365001e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2336	-1.818971637860080e-01	-6.476016194242864e-01	1.282487472012309e-01	6.553378454558014e+00	-2.775480116238322e+00	2.774115632850737e+04	1.101747531297059e+04	2.992673237909391e+02	-9.031750056930719e-01	1.600141361995048e-01	1.842447359371358e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2337	-2.789573521699361e-01	-2.097191578808292e-01	1.284581484649358e-01	5.171901616672227e+00	-4.193493674933988e+00	2.777953972195482e+04	1.104279114249057e+04	2.994660164176412e+02	-6.613029872613232e-01	1.494114789795932e-01	1.843388487377010e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2338	1.272224761159060e-01	4.447663156141106e-02	1.298089427535542e-01	1.833607139512171e+00	-6.351223729181090e-01	2.802804704714706e+04	1.120541722231119e+04	3.007140808059405e+02	8.924560212993974e-01	4.300121536885020e-02	1.849293136763043e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2339	1.393618482727252e-01	4.422125880647400e-02	1.297917677658539e-01	1.950200446633841e+00	-6.375347218564543e-01	2.802494761408111e+04	1.120349214376480e+04	3.007022042834594e+02	8.740634723494053e-01	4.547397737673749e-02	1.849237004681023e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2340	9.570312041226967e-02	5.643005424249112e-02	1.298280137704123e-01	1.455076083429865e+00	-8.656878154966591e-01	2.803072688689580e+04	1.120787466347075e+04	3.007358469819056e+02	9.159348590348988e-01	3.751270421538931e-02	1.849396007573135e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
