"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
2087	3.133153532414071e-01	-2.633058249942780e-02	1.297339014543531e-01	2.481286160379171e+00	-5.826803684308285e-01	2.801662520761074e+04	1.119663527989936e+04	3.006522084307388e+02	8.085517536069583e-01	5.651951506997088e-02	1.849000697130908e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2088	9.150922096024858e-01	3.913963045125136e-03	1.295529879345368e-01	3.471214409207020e+00	8.966814663755032e-01	2.798655529341101e+04	1.117477947640065e+04	3.004843605880121e+02	5.997374501882786e-01	7.963449690062993e-02	1.848207217073589e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2089	9.059455242082513e-01	2.655626024019335e-03	1.295643793749471e-01	3.430628764325891e+00	8.684013563025628e-01	2.798853451464589e+04	1.117608235890563e+04	3.004929724717437e+02	6.121854255156921e-01	7.859743416214866e-02	1.848247933948150e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2090	1.599522480021830e-01	-4.125954790367404e-01	1.275137653405879e-01	8.182337445534257e+00	-2.201845745463403e+00	2.760448415640300e+04	1.092918029792933e+04	2.985801044848774e+02	-1.746761564396735e+00	1.918324865764255e-01	1.839189929525315e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2091	1.244451460069985e-01	-4.367792311120943e-01	1.276297380118708e-01	7.928667296784355e+00	-2.379903132798526e+00	2.762624102651036e+04	1.094311124302160e+04	2.986890362965933e+02	-1.613662792915840e+00	1.872072772359887e-01	1.839706510849338e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2092	8.485250959228652e-02	-4.592482793414987e-01	1.277442414576533e-01	7.673156933330614e+00	-2.529636379929352e+00	2.764763337873476e+04	1.095685477597562e+04	2.987960961127014e+02	-1.482354590933096e+00	1.825157943159822e-01	1.840214125492172e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2093	4.244706921125646e-02	-4.814311037968489e-01	1.278623713646674e-01	7.416110686930917e+00	-2.644159709850862e+00	2.766971386608975e+04	1.097092147853947e+04	2.989032913936759e+02	-1.347958767991048e+00	1.776662126393377e-01	1.840722293853325e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2094	-2.964225241133061e-03	-5.028085897833754e-01	1.279702428588561e-01	7.167179281292460e+00	-2.723650779280312e+00	2.768963535684540e+04	1.098397851430397e+04	2.990067729605194e+02	-1.223209484440879e+00	1.728388262392213e-01	1.841212772992064e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2095	-5.277358764414622e-02	-5.181969138045680e-01	1.280702816813809e-01	6.936137512489198e+00	-2.785850706075267e+00	2.770815030262981e+04	1.099600964105735e+04	2.991004679742113e+02	-1.108261921314361e+00	1.683400069511602e-01	1.841656794899283e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2096	1.014969051857081e+00	-1.420400346822052e-01	1.289477734711711e-01	4.770970013741886e+00	8.569328582017246e-01	2.784545101260001e+04	1.110173698587427e+04	2.999213842298091e+02	-9.812372797123643e-02	1.082767160266450e-01	1.845544238509977e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2097	1.997281021446543e-01	-4.287819872224357e-01	1.275803611326521e-01	8.140016935153948e+00	-1.882449406000043e+00	2.761647186386618e+04	1.093716204248491e+04	2.986421920884821e+02	-1.670502531891360e+00	1.890298189099922e-01	1.839484375368249e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2098	2.401403499225853e-01	-4.410515472600028e-01	1.276469614452812e-01	8.078723837863308e+00	-1.596398767522723e+00	2.762845046374688e+04	1.094512733450162e+04	2.987037553224166e+02	-1.594400689920965e+00	1.862005120997377e-01	1.839776305050809e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2099	1.005529588749783e+00	-1.624830368668385e-01	1.289198383800255e-01	4.913376093498467e+00	8.431364354304660e-01	2.784212823295703e+04	1.109829687984007e+04	2.998934158491514e+02	-1.309911238214268e-01	1.113858093552802e-01	1.845411879669566e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2100	2.794249648010819e-01	-4.500773183615204e-01	1.277109802509376e-01	8.004400251632486e+00	-1.338022930279903e+00	2.763990533008285e+04	1.095282185604296e+04	2.987639075890444e+02	-1.520885838092723e+00	1.833885078593066e-01	1.840061515752317e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2101	3.205431662536967e-01	-4.574915011386347e-01	1.277798721497299e-01	7.908350027932436e+00	-1.097686777935396e+00	2.765222505071067e+04	1.096111387345567e+04	2.988288927551661e+02	-1.441662402538299e+00	1.803046817528908e-01	1.840369610178234e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2102	3.612104750200242e-01	-4.623839481451278e-01	1.278473113045180e-01	7.799541710739945e+00	-8.847140159670290e-01	2.766420877962158e+04	1.096929420313511e+04	2.988941609553971e+02	-1.363506051807518e+00	1.771520061270652e-01	1.840679013685080e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2103	3.994362938397757e-01	-4.647906060593296e-01	1.279144580015883e-01	7.690814025449413e+00	-7.066381944243941e-01	2.767630703022068e+04	1.097726055097448e+04	2.989542162894488e+02	-1.287394122316312e+00	1.741915037596659e-01	1.840963676616041e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2104	4.358810452743965e-01	-4.650471827385576e-01	1.279735936418311e-01	7.582460073852565e+00	-5.394036136152367e-01	2.768678727086960e+04	1.098440775140158e+04	2.990106283703691e+02	-1.219108475500949e+00	1.713538025375307e-01	1.841231045164790e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2105	4.800528088609029e-01	-4.619321111385268e-01	1.280280900160022e-01	7.444498203140804e+00	-3.513220620662740e-01	2.769581376887472e+04	1.099155707933867e+04	2.990778833145525e+02	-1.150802502069943e+00	1.679083290535411e-01	1.841549772086172e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2106	5.279716564064927e-01	-4.565683634027168e-01	1.281180336438611e-01	7.279820786778581e+00	-1.785901475076591e-01	2.771211973522342e+04	1.100206847011568e+04	2.991537313803909e+02	-1.050374771595902e+00	1.639249321689427e-01	1.841909180731457e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2107	9.930728242882444e-01	-1.844885384294888e-01	1.288910065340025e-01	5.064284043793259e+00	8.279161269859674e-01	2.783878494735730e+04	1.109465400166810e+04	2.998620412015779e+02	-1.657958413860645e-01	1.146867281949897e-01	1.845263393706858e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2108	5.717644428176203e-01	-4.498423262233867e-01	1.281877735666098e-01	7.136718346952252e+00	-4.802146032523463e-02	2.772455761594653e+04	1.101035360337762e+04	2.992161341277240e+02	-9.712171084642034e-01	1.605537432625654e-01	1.842204845051137e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2109	9.781764328976565e-01	-2.069523805543828e-01	1.288566829504518e-01	5.214312927575380e+00	8.088833950647164e-01	2.783426041844231e+04	1.109048816799535e+04	2.998292929792029e+02	-2.055969704813370e-01	1.179690095680849e-01	1.845108398998695e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2110	6.095276364241067e-01	-4.416280249439291e-01	1.282460829750277e-01	7.000154936777442e+00	7.053906559738213e-02	2.773469651784093e+04	1.101745187540031e+04	2.992729042213230e+02	-9.033989324826860e-01	1.573993908573787e-01	1.842473795799460e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2111	6.504585854392768e-01	-4.301721468906881e-01	1.283091227993460e-01	6.851131492972400e+00	1.835231380441053e-01	2.774568669586195e+04	1.102505824220773e+04	2.993323820965840e+02	-8.307263269418972e-01	1.540050034691142e-01	1.842755548164278e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2112	9.620714201288501e-01	-2.280985265891630e-01	1.288256437117171e-01	5.354613408166007e+00	7.861707092482907e-01	2.783026953548622e+04	1.108663558010958e+04	2.997973547268375e+02	-2.424052926175574e-01	1.210303374292507e-01	1.844957229878491e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2113	6.908580519696945e-01	-4.158531988939274e-01	1.283731215977185e-01	6.699155559227475e+00	2.862869688994622e-01	2.775686426103171e+04	1.103269888327798e+04	2.993904951254980e+02	-7.577262588889649e-01	1.505824355549591e-01	1.843030808823222e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2114	7.292931955546099e-01	-3.997062032455187e-01	1.284329724832748e-01	6.548878930131012e+00	3.772365509081496e-01	2.776719161143847e+04	1.103986873870066e+04	2.994454517353496e+02	-6.892241621444340e-01	1.472319459836157e-01	1.843291094744091e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2115	9.455797322997624e-01	-2.473358166785148e-01	1.287937461185315e-01	5.479718222085203e+00	7.617309405352167e-01	2.782580544055648e+04	1.108279262336518e+04	2.997676593900919e+02	-2.791215970854217e-01	1.237594142377904e-01	1.844816669824640e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2116	9.272372296377632e-01	-2.667027280170767e-01	1.287590772800046e-01	5.601997723319522e+00	7.365668558156160e-01	2.782065527348746e+04	1.107867351354673e+04	2.997369291095941e+02	-3.184763180178697e-01	1.264352023139983e-01	1.844671203829093e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2117	7.656900221987859e-01	-3.820649923583167e-01	1.284900487047559e-01	6.400317784340198e+00	4.567297618801974e-01	2.777694955007909e+04	1.104669288064454e+04	2.994974517070762e+02	-6.240250745644488e-01	1.439426885177968e-01	1.843537356018089e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2118	9.056026160440414e-01	-2.874012262875381e-01	1.287195514854853e-01	5.732214891617492e+00	7.054221526551407e-01	2.781456605843800e+04	1.107399916389178e+04	2.997024642477778e+02	-3.631359008692104e-01	1.292849177787772e-01	1.844508051047520e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2119	8.817220536487337e-01	-3.078373120555612e-01	1.286790506071225e-01	5.864742782965235e+00	6.666979240009138e-01	2.780827511233719e+04	1.106916029193649e+04	2.996657950202576e+02	-4.093673595632273e-01	1.321788247437473e-01	1.844334453022822e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2120	7.994311109436741e-01	-3.635729594567197e-01	1.285438700738795e-01	6.256084009599335e+00	5.237871172925365e-01	2.778606680503815e+04	1.105310456008447e+04	2.995458123929297e+02	-5.627667284199088e-01	1.407626952729189e-01	1.843766363709198e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2121	8.297240233770102e-01	-3.450899891830805e-01	1.285930654030924e-01	6.120281803501843e+00	5.785389496135137e-01	2.779430844267122e+04	1.105894484721226e+04	2.995894311217504e+02	-5.069675678707524e-01	1.377759765555497e-01	1.843972900860958e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2122	8.567418732871835e-01	-3.267779914756566e-01	1.286375647123472e-01	5.992243936571508e+00	6.243286544298723e-01	2.780163689618753e+04	1.106422213905270e+04	2.996287084391348e+02	-4.565473662220648e-01	1.349663943123622e-01	1.844158868666091e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2123	9.277151069844675e-01	1.611041724395636e-02	1.295379989067499e-01	3.546091151693693e+00	8.896067174880450e-01	2.798381996360975e+04	1.117289131870406e+04	3.004683525518330e+02	5.816976497214517e-01	8.121906257659708e-02	1.848131529776380e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2124	9.189622727812272e-01	1.567862470767434e-02	1.295397926893132e-01	3.512632125373055e+00	8.628139952972275e-01	2.798377937342317e+04	1.117331250067962e+04	3.004755183932342e+02	5.857216985670544e-01	8.035217181412946e-02	1.848165410700161e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2125	9.325073209206912e-01	2.759518600083117e-02	1.295247531728022e-01	3.587924070282455e+00	8.610578634570432e-01	2.798107875898246e+04	1.117140908209465e+04	3.004592143747745e+02	5.675360928098363e-01	8.198008727850203e-02	1.848088322851565e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2126	9.468196348798769e-01	3.770255332582936e-02	1.294997273139739e-01	3.663310400657035e+00	8.768952518257629e-01	2.797632977432370e+04	1.116861867690878e+04	3.004422147111183e+02	5.408760564869235e-01	8.370944820263856e-02	1.848007943718900e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2127	9.385636395289920e-01	3.928550595320163e-02	1.295135405692101e-01	3.632829067187842e+00	8.443781153006780e-01	2.797889504600699e+04	1.117007698812308e+04	3.004493962929322e+02	5.548090258420861e-01	8.287441098542601e-02	1.848041900503074e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2128	1.045796640417658e+00	-7.102849484383167e-02	1.290336782552061e-01	4.220305461058914e+00	8.313822617561505e-01	2.785394139990866e+04	1.111289850490064e+04	3.000230458336341e+02	8.515445497019471e-03	9.600241486390462e-02	1.846025295928422e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2129	1.053238241949025e+00	-6.314464655673198e-02	1.290454696000971e-01	4.155241322675419e+00	8.047715567911843e-01	2.785540507795806e+04	1.111439865791052e+04	3.000361286845963e+02	2.284817894231886e-02	9.445264306169723e-02	1.846087197536224e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2130	1.061032221807321e+00	-5.575777537882539e-02	1.290546807147503e-01	4.102764557369200e+00	7.666695150176784e-01	2.785641279966731e+04	1.111556809959306e+04	3.000462811193043e+02	3.402123649394980e-02	9.313503214682176e-02	1.846135232952165e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2131	1.068668834355862e+00	-4.877769305897672e-02	1.290748691953046e-01	4.099682664178621e+00	7.019175527211379e-01	2.786060944759948e+04	1.111743749783937e+04	3.000498045639763e+02	5.188180577650242e-02	9.279763766646949e-02	1.846151903658047e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2132	1.071958794042772e+00	-3.158934904212057e-02	1.291615712006106e-01	4.030031335940344e+00	6.509273490285153e-01	2.787774921052853e+04	1.112529501363104e+04	3.000603158352811e+02	1.269539341810010e-01	9.101529391566500e-02	1.846201635762282e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2133	1.076015678937223e+00	-4.104270680942883e-02	1.290753045330300e-01	4.116861822151278e+00	6.308859681706418e-01	2.786119067732160e+04	1.111759805680352e+04	3.000531259031520e+02	5.341581518767378e-02	9.292139149839704e-02	1.846167618041639e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2134	1.078055784430570e+00	-2.287908375661358e-02	1.290719341813050e-01	3.669603273380990e+00	7.001361253284661e-01	2.785256367170572e+04	1.111940004117704e+04	3.001095960196464e+02	7.063230012501680e-02	8.334175808510708e-02	1.846434784384508e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2135	1.073213362812063e+00	-1.431395439231241e-02	1.290015467697254e-01	3.101988754790389e+00	7.444955204843968e-01	2.782645709471955e+04	1.111480534053264e+04	3.001492681210189e+02	2.673369834016842e-02	7.120149488684327e-02	1.846622462833401e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2136	1.070426404593587e+00	-7.487433697309727e-03	1.291145242867300e-01	2.382835803033771e+00	7.333464384658747e-01	2.783680211999676e+04	1.112509264621836e+04	3.001641921531775e+02	1.250204792834873e-01	5.559577105456371e-02	1.846693061443240e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2137	1.067928296138290e+00	8.582815893420654e-04	1.290366758527929e-01	1.846344771201383e+00	6.890664824622189e-01	2.780775162325945e+04	1.111708096287629e+04	3.001289903752213e+02	4.847540619185626e-02	4.397567704498524e-02	1.846526535572353e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2138	1.065174638507226e+00	8.754527131351950e-03	1.291933682197077e-01	1.822135701573547e+00	5.173694706833579e-01	2.783654286698786e+04	1.112906291481933e+04	3.000880641585886e+02	1.629531442777437e-01	4.221858688015756e-02	1.846332917664020e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2139	1.054513469433089e+00	2.621552984205664e-02	1.292465666357349e-01	4.712905799031973e+00	1.091402402928625e+00	2.790950945642062e+04	1.112758983757174e+04	2.999248424459183e+02	1.488790975672260e-01	1.078098268516576e-01	1.845560603912354e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2140	1.051793392632867e+00	3.393977806161287e-02	1.292739865967466e-01	5.277154377427797e+00	1.371948591885075e+00	2.794281233430245e+04	1.113112867098527e+04	2.999565890584704e+02	1.826897526732774e-01	1.214822021250582e-01	1.845710834908154e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2141	1.064295354753538e+00	1.464701849655259e-02	1.292245183618191e-01	2.611720131704685e+00	4.716668547976475e-01	2.785456679821817e+04	1.113092545727049e+04	3.000659367622537e+02	1.807482120523335e-01	5.914169078366369e-02	1.846228229773648e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2142	1.062978167196788e+00	2.350749104550366e-02	1.291408896368908e-01	3.956481506112172e+00	7.163624068007506e-01	2.786668100237017e+04	1.112163475245185e+04	3.000096329733095e+02	9.198313621843776e-02	8.966716506784501e-02	1.845961831514912e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2143	1.044134210979284e+00	4.857523246138398e-02	1.292594900675405e-01	4.638225216077049e+00	1.100425765641879e+00	2.793918656520725e+04	1.114051423668500e+04	3.002431756870417e+02	2.723611465387480e-01	1.061683831392511e-01	1.847066667119907e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2144	1.049107074895853e+00	4.184105512203098e-02	1.292212387919662e-01	5.032852742181331e+00	1.297254359193584e+00	2.793693252371596e+04	1.113296490448838e+04	3.001285328134876e+02	2.002334599952006e-01	1.158099318026928e-01	1.846524370963804e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2145	1.043151356001950e+00	5.764968121927787e-02	1.292564583764982e-01	4.502243595949909e+00	9.443451703569401e-01	2.793399434706209e+04	1.114085355650103e+04	3.002593629220922e+02	2.756030694917943e-01	1.024539782273519e-01	1.847143229613241e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2146	1.033761860541612e+00	6.108733159771100e-02	1.293194495885692e-01	4.409094126745399e+00	9.539488240256045e-01	2.794496499843707e+04	1.114651334859862e+04	3.002655711469560e+02	3.296777478454624e-01	1.004195163842117e-01	1.847172592783889e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2147	1.024345643211315e+00	6.370684186753149e-02	1.293366467400176e-01	4.324974880767392e+00	9.753157242156235e-01	2.794774452903496e+04	1.114870171124085e+04	3.002845889882337e+02	3.505857607122142e-01	9.867741667944895e-02	1.847262540025101e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2148	1.014290836620692e+00	6.534284136656594e-02	1.293600472731577e-01	4.226537773574676e+00	9.659157337274512e-01	2.795189398672359e+04	1.115169666722019e+04	3.003109221476284e+02	3.792001123480548e-01	9.647288044112944e-02	1.847387081392923e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2149	1.005210170995670e+00	6.752557276872936e-02	1.293741553985872e-01	4.135132822174202e+00	9.247744827530765e-01	2.795379118708812e+04	1.115376049645508e+04	3.003337456050280e+02	3.989183104955134e-01	9.427327559954628e-02	1.847495019498761e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2150	9.953320086103817e-01	6.997043848731321e-02	1.294054180655476e-01	4.058327348342866e+00	8.895883232412035e-01	2.795949388289284e+04	1.115711955387520e+04	3.003516152908142e+02	4.310113532137136e-01	9.241055301317024e-02	1.847579527134211e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2151	9.854278243121086e-01	6.879518974469476e-02	1.294326645573852e-01	3.978536629115110e+00	8.687797380099049e-01	2.796443969828082e+04	1.116015092289333e+04	3.003699769575430e+02	4.599736016144144e-01	9.055605991981236e-02	1.847666358849708e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2152	9.742350617676120e-01	6.438966409550692e-02	1.294489148463642e-01	3.891627922990267e+00	8.578549347830562e-01	2.796708568691186e+04	1.116229844455098e+04	3.003900624334844e+02	4.804914123206005e-01	8.860220868899374e-02	1.847761339442385e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2153	9.636860169230184e-01	5.716076983298676e-02	1.294721600698742e-01	3.804981628847094e+00	8.577530389774198e-01	2.797135369337393e+04	1.116504047842667e+04	3.004099088657283e+02	5.066893003889051e-01	8.670297403726102e-02	1.847855186603402e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2154	9.544521630197332e-01	4.805802515662243e-02	1.294858126541256e-01	3.725729716019929e+00	8.641708886422640e-01	2.797370245376212e+04	1.116688722711311e+04	3.004279185044040e+02	5.243334716759922e-01	8.500590999629797e-02	1.847940345567475e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2155	1.038859141263164e+00	-1.204625665605004e-01	1.289895114562994e-01	4.589977240986814e+00	8.104021242723470e-01	2.785132888874209e+04	1.110684720018681e+04	2.999623481254460e+02	-4.929981527195253e-02	1.040733910681108e-01	1.845738087076873e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2156	1.035427229137635e+00	-1.396566284200260e-01	1.289668551070766e-01	4.716876213576095e+00	7.905245817114551e-01	2.784890344700576e+04	1.110408893076982e+04	2.999405386358762e+02	-7.565282064112756e-02	1.068132425526994e-01	1.845634882229422e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2157	1.048086694444711e+00	-8.238693075682951e-02	1.290279723595908e-01	4.312446214534160e+00	8.105726147230973e-01	2.785452156043641e+04	1.111196359140395e+04	3.000110718413189e+02	-4.168873078951413e-04	9.794034048696791e-02	1.845968639742170e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2158	1.050052263183337e+00	-9.635119644307782e-02	1.290200815224076e-01	4.412109781213617e+00	7.871301357956524e-01	2.785474512815828e+04	1.111076136876374e+04	2.999969597422931e+02	-1.190314006374545e-02	1.000426629574111e-01	1.845901865469396e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2159	1.052114773764356e+00	-1.120606232265013e-01	1.290014034050106e-01	4.521255321262317e+00	7.646153535359547e-01	2.785284416405292e+04	1.110853897170945e+04	2.999803816224220e+02	-3.313632386493111e-02	1.023746931136617e-01	1.845823420763507e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2160	-1.940841308955538e-01	-1.584829174978960e-01	1.283051214778774e-01	5.276401557396933e+00	-4.604411876483826e+00	2.775156360676725e+04	1.102418107079356e+04	2.993179009617029e+02	-8.391069814366628e-01	1.573695031897643e-01	1.842686952155843e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2161	-1.768985231037301e-01	-1.961813875681949e-01	1.281524444135918e-01	5.687822411285535e+00	-4.589425711688944e+00	2.772338423526834e+04	1.100599336120093e+04	2.991800961165276e+02	-1.012875651602036e+00	1.644697685452702e-01	1.842034100553410e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2162	-1.795624864666713e-01	-2.259612148794222e-01	1.281296287655491e-01	5.879495226234144e+00	-4.405768981436294e+00	2.771909371782649e+04	1.100338021587624e+04	2.991623234237341e+02	-1.037842115120050e+00	1.653718631286768e-01	1.841949891627374e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2163	-1.808880610343246e-01	-2.576376660908049e-01	1.281290632793808e-01	6.050672226527523e+00	-4.217995510807390e+00	2.771944012025870e+04	1.100285835787821e+04	2.991494552971652e+02	-1.042828040910798e+00	1.660226377489862e-01	1.841888919544109e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2164	-1.809642256955041e-01	-2.917806926401407e-01	1.281113949919455e-01	6.203120585677400e+00	-4.011071636753949e+00	2.771581898469149e+04	1.100114016667067e+04	2.991439908280076e+02	-1.059243950770276e+00	1.662990951970256e-01	1.841863027272123e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2165	-1.771819569806458e-01	-3.302674586622912e-01	1.281197150602853e-01	6.327254458508531e+00	-3.804703869964762e+00	2.771754033131223e+04	1.100192396619406e+04	2.991458762407669e+02	-1.051755388224160e+00	1.662001666368676e-01	1.841871960941722e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2166	-1.720485342330125e-01	-3.641215362589552e-01	1.281223399566896e-01	6.429004281640752e+00	-3.618901729543490e+00	2.771800379487492e+04	1.100223812155891e+04	2.991482893241829e+02	-1.048753890993437e+00	1.660719926616546e-01	1.841883394838371e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2167	-1.619546137413459e-01	-4.033681848741534e-01	1.281278692582524e-01	6.520833234069090e+00	-3.424515367412775e+00	2.771898270304778e+04	1.100291428045197e+04	2.991537635212615e+02	-1.042293746516779e+00	1.657885254889701e-01	1.841909333022674e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
